,youtube_id,comment,like_num
22,봄날,앗~~ 제가 필요한 동영상이예요ㅠ 다리는 잘빠지는데 상체는ㅠㅠ부유방이라고 하죠..그것도 있고 등살 옆구리 어깨 팔뚝..장난 아니예요,3개
23,졔린이,오 저를 위한 영상이네요. ㅋㅋㅋ사실 하체도 비만이지만 오늘은 운동하고 와서 넘 힘들규 담에 도전해볼게여,0개
24,LASCIA,"완료했어요~^^
땀이 나네요 ㅋㅋㅋㅋ
뭔가 힘들면서도 개운한 기분이 좋아요!!",0개
25,동구라미,아 언니 ㅠㅠㅠㅠㅠㅠㅠㅠ 뭐에요ㅜㅜㅜㅜ 저 상체비만인거 요즘 너무 스트레스여서 우울했는데 진짜 뭐에요ㅠㅠㅠㅠㅠㅠㅠ 감동이야ㅠㅠㅠㅠㅠ엉엉,3개
26,김콩,스포츠브라 어디껀지 궁금해요ㅠ!!!,0개
27,기애,오늘도 열심히 따라할게용❤️,0개
28,장혜민,하체하고 상체하고 갑니다~ 오늘도 힙으뜸내일도 힙으뜸 입니다~ 남산아 너보러 또왔어 ㅋㅋㅋㅋ 진짜야,0개
29,말안드뤄빵떡이,오늘 운동은 이거다! 감사합니다!,0개
30,박정은,"언니! good morning 동작에서 큰 화면의 언니랑 upper body detail 동작이 달라요..! 저만 그렇게 보이는게 아니라면 둘 중 어떤걸 따라가야 하는지 여쭙고 샆어요,,!!!",0개
31,조은영,애기 너무 카와잉..,0개
32,목소리누나,누나❤ 이쁘다~♡,0개
33,윤연정,정말 좋아요!!❤❤,2개
34,유댕,잉 너무 어렵 ㅠ,0개
35,이과감성브이로그,상체비만은 아닌데 언니 보여서 그냥 왔어요...♡,2개
36,안소,무려 3주차! 하체 일주일에 1~2번 정도 넣고 꾸준히 하는 중이에요 체중은 3.8키로 빠졌습니다! 물론 식이조절도 하고 있지만 먹을것 다 먹어가면서 하는중이라 너무 만족하면서 따라하고 있어요!!!! 최종목표는 20키로 감량인데 갈길이 멀지만 생활형으로 가려고 열심히 하고 있어요 으뜸님 영상 운동프로그램이 너무 좋아서 최애입니다~ 운동전 스트레칭이랑 세트로 하면 개꿀 아침에 찌뿌둥할땐 아침 스트레칭까지 하는데 알짜배기 영상만 올려주셔서 너무 감사해요:-))),6개
37,MeganPark,우와 정말 으뜸님은 사랑이시다 😭😍😍😍❤️,0개
38,마블리,소녀시대 태연 닮앗어요 !!!!!!! 헐 !!! 왜 이제 알앗지 ?? 저 으뜸님 전부터 봐왓는데 왜 이제 그걸 느꼇죠 ?,0개
39,justintrojan,상체 근력 키우기!! 5/23 O,0개
40,AgooddayHave,"이제는 상체도 병행!!
5.4 ♥ 5.7 ♥
5.5 ♥
5.6 ♥",0개
41,최미리,으뜸님 영상 보면서 운동자세도 배우고 담결리면 코가 찼는데ㅠㅠ저 비염이 고쳐졌어요,0개
42,냄비넘치다,복근 부럽습니다 코로나 끝나면pt해야겠다💪💪,0개
43,이주혜,후우 점심운동이었다 ㅎㅎㅎ,0개
44,xoalstjfkd5452,으뜸 님! 아령 들고 해도 되는 운동인가요?,0개
45,SEULGLE슬그리,❤️열심히 따라 하게뚬니다🥰❤️,1개
46,asong4yu,전신의 균형을 위해ㅋㅋㅋㅋ 하체하구나서 상체도 있길래 드루와써여 ㅎㅎ 상체까지 잘 끝낼수있을까여? ㅋㅋㅋ 홧팅홧팅!,0개
47,휴학생실현PD,힙힌지 동작이 어렵고 감이 잘 안오네요 혹시 으뜸님 영상 중에 힙힌지 설명 잘해주신게 있을까요?🧐🧐,0개
48,쩡,이거 따라하면 팔뚝살 뺄 수 있나요!!!,1개
49,신현영,👏👏👏👏👏👍👍👍👍👍역쉬 으뜸님♡,0개
50,이명근,넘 좋아요~~,0개
51,안은정,상체 튼튼한 운동,0개
52,호랑이666,저기 뒤에있는 자전거 이름 아시는분 ~~~,0개
53,박민영,늘 뿜뿜하는 저 밝은 에너지가 보는 저두 힘나게 해서 정말 좋아요!!!!!!!!! 그리고 남산이 진짜 인형 아니냐 1:27,1개
54,slowalking,"역시 으뜸님 운동이 최고에요 과학적이고 운동도 되고 기분도 좋아져요 :)


May 17 ★",0개
55,chocoli,수고하셨습니다~^^오랜만에 땀 쭉 빼면서 개운한 느낌 받아서 상쾌하고 기분이 무척 좋네요.에너지 충전되는 느낌입니다. 모두 좋은하루 보내세요. ♡♡,0개
56,은희경,따라해봐야지~^^,0개
57,졔린이,오늘은 상체 운동 루틴에 이걸 추가해서 해보았습니당~ 5월 6일 출첵!,0개
58,이미영,하체운동 따라하면서 상체 운동 있었음 좋겠다고 생각했는데 이렇게 빨리 업로드 해주시다니!! 힘들면서 너무 시원하고 ㅎㅎ 중독될 거 같아요 ㅜㅜ ㅋㅋㅋㅋ,0개
59,이지은,으악 이렇게 빨리 올려쥬시다니 감사합니다 언니만큼은 아니지만 몸짱되기를 바라며🙏🏻🥰,0개
60,조은진,남산이와 함께하은 상체운동~,0개
61,박소정,"출석도장
4/23 🧘🏻‍♀️
4/26 🧘🏻‍♀️
4/27 🧘🏻‍♀️",1개
62,화배,마운틴클라이머..이렇게 힘들일인가요😭,0개
63,젊음은오래거기남아있거라,처음에 자극 안와서 뭐지했는데 끝나곤 팔이 덜덜 떨리네요 ㅋㅋ 상체하는 날 루틴으로 넣어서 하면 좋을것같아요!!! 남산이가 오늘 유독 시강이네요 ㅋㅋㄱㄱ,0개
64,킥킥슬로우,이제 운동 시작하는데 상체 별로 안힘들다고 생각했는데 팔근육들이 힘들다고 난리네요 ㅎㅎ,0개
65,코랄라블라,"오늘 처음 하는데여 20분맘치 다 하는건가요???
처음이라 그런지 6분하니 너무 힘들어여ㅠㅜㅠㅠ흑흣",0개
66,배바트로스,최고예요,0개
67,도비누나,언니ㅠ3ㅠ 왜 라이브 방송했던 건 다 내린건가요? ㅠ3ㅠ아무리 찾아보다도 없어서요! 그거 보고 언니와 호흡맞추며 같이 힘들어하며 운동하기 ㅈ너무 좋았는데 다시 올려주셔용 ~~~~~,0개
68,삼타이거삼러블과부부집사일상,남산잌ㅋㅋㅋ 너무 귀여워요 ㅋㅋ,1개
69,니나노,상체도 하체만큼 짱!! 근데 이 영상은 남산이 보려고 자기 전에 한 번 더 봐야겠어요😉,0개
70,JulyaRayla,굿모닝 자세할때 승모근이랑 어깨 위쪽이 힘들어요! 제가 자극점을 잘 못 찾은 거겠죠..? 혹시 이 자세를 정확히 하기 위한 팁이 있을까요?😀,0개
71,보세요닥터벤데타영상꼭,제가 상체 비만,0개
72,브으,하체비만보다 조회수도 댓글도 1/6 이네요 상체비만인 저에겐 너무나 고마운 운동!!!  만들어줘서 땡큐!,0개
73,metamon,"와 되게 별거아닌거 같아서 아령들고 했는데.. 너모너모 힘ㄷ,드네여...ㅎ......",0개
74,구미호,심으뜸님 요가매트 어떤거 쓰시는지 알려주실 수 있나요? 제가 처음에사서 쓴 제품이 너무금방 손상되서 좋은거로 사고 싶은데요! 빡빡이 계란형이랑 처음 같이 찍은 스튜디오? 에서 썼던 베이지색이요!,1개
75,배카츄였던복권,남산이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
76,MissyAlbarn,19:00 남산아 뭐햌ㅋㅋㅋㅋ,1개
77,신시스터,"으뜸샘~ 저 헬스장에서 팔운동 2개월 하고
어깨깡패 되었어요 ㅠㅠ 여잔데요
원래 넓은편이여서 굉장히 스트레스받았는데
지금 더 넓어졌어요. 그래서 저번주부터
헬스 안하고 있는데 다시 좁아질까요?
쌤영상보고 운동한지 1년 넘었고 헬스한지
2달되었습니다. 제발 어깨 좁아지는 방법좀
알랴주세요 ㅠㅠ",0개
78,peterLee,스쿼트 따라하는데 구부릴때 무릎에서 계속 소리나면 자세 잘못된거죠?,0개
79,전승일,난 왜 운동하려고 눌러서 남산이만 보고있지?..,8개
80,물리치료사PT재석,"요즘 저에게 딱 필요한 영상이네요 ㅋㅋ
항상 감사합니다 ㅎㅎ",3개
81,,힙으뜸님의 30일 복근 만드는 영상 실천중이에요 그걸 하면서 따로 해야하는 운동같은게 있나요..?,0개
82,식객,1일차,0개
83,SekineOwner,(^^♪,0개
84,이영경,"ㅋㅋㅋㅋㅋㅋㅋㅋ
남산잌ㅋㅋㅋㅋㅋㅋ",0개
85,이초록,재택 근무 때문에 운동 2개월 등록한거 공중분해 되고 있는데 집에서 으뜸님 홈트 따라하면서 달래고 있어요 ㅠㅠ 최고,0개
86,장이주,"언니 필라테스 강사되는 법, 언니가 어떻게 필라테스 강사가 됬는지 이런 영상도 제작해주시면 안될까요?ㅠㅠ 너무 궁금해요!!!",0개
87,쉬리,"남산이 땜에 힘들어도 웃으며 할수있네요 ❤ 으뜸님 몸매보면서 나도 될수있다라는 긍정적 에너지 뿜뿜하면서 잘 따라하고 있어요
따라하기 좋은 홈트용 운동영상 많이 올려주셔서 넘넘 감사합니다
요새 상체비만+층간소음 없는 전신유산소+하체비만 1시간 루틴 운동하고 있답니다 😀",0개
88,짐구경GymGooGyeong,으뜸님 피부관리법도 알려주세요,0개
89,redehede,❤❤❤❤❤,0개
90,YJKim,이 집은 강아지도 날씬해ㅜㅜ 부러워요,3개
91,하얀구름,"운동하기전에 닭가슴살 먹고 해도 상관없나요??






아 여기가 아닌가...?",0개
92,오디오디,50만 기념 q&a는 언제하나욤 ㅠㅜ 기다리구있는대... 그리구 나중에 시간되시면(?) 운동복 상의 알려주세요 ㅎㅎㅎ 헬스 런닝 이런거에 무슨 브라를 할지 고민이에욤 ㅠㅠ,0개
93,장혜민,남산이 마지막에 심장폭행이다 ㅎㅎ 오늘도 운동 잘하고가요!!! 다른것도 하러갑니다 ~,1개
94,감자좋아,남산이 넘 귀여워요🥰🥰🥰,0개
95,,I can fly. 😝,0개
96,JiyeaLee,남산아 이모는 남산이 보러 들어오는 듯 😆😆😆,1개
97,Sandy,푸시업을 잘하고 싶은데  할때마다 팔꿈치가 찌리릿거리면서 아픈데... (하다가 진짜 놀래서 멈춰요) 무엇이 문젤까요...! 근육이 너무 모자라서 그럴까요 ㅠㅠ,0개
98,ssolha,"남산이한테 집중하게되요!!ㅎㅎㅎ
운동 쉬는날이라서 내일 아침에 바로 진행해보겠습니당 ㅎㅎ",0개
99,벨라,으뜸님 저번에 어떤남자분이랑 엉덩이 제대로 썼다고하신 동영상은 어디가서 볼수있죠?나중에 보려고 했는데ㅠㅠ못찾겠어요.모자쓰시고 민소매입으신 남자분이었던것같은데요ㅜㅜ,0개
100,아뇨,남산이 꼬리 약간 그 신발 끈 끝에 그거(?) 같은데 아쓐ㅋㅌㅌ 방해하는거 너무 귀엽닼ㅋㅋ ㅋㅋㅋㅋㅋㅠㅠㅠㅠ,0개
101,핑구쀠쀠,"운동 루틴 만들어주셔서 감사합니다!  덕분에 뱃살이랑 많이 빠졌어요! 
제가 슈퍼맨 동작을 할때 허리 아래쪽?? 척추 끝 쪽이 눌리는 듯한 느낌이 들면서 아픈데요 그래서 많이 아플땐 스트레칭으로 대체하기도 합니다. 평소에 자세가 안좋은편이라 아픈건지  그 자세 자체가 허리에 힘이 필요한 동작이라 힘이 가면서 아픈건지 모르겠어요.. 아니면 동작이 잘못되어서 그런걸까요?ㅠㅠ 답글 부탁드려요!ㅠㅠ",0개
102,람찬,"Arm raise
Arm rotation
Push-up hold
Floor push-up
Mountain climber
Alternative superman
Superman
Hip hinge arm raise
Good morning
Crunch
Criss cross
Crunch
Criss cross
Twist
High nee
Jumping jack
Arm walking",1개
103,NuttyL,very lovely dog,0개
104,리라안녕,으뜸님 이거는 남산이 귀여워영상인거죠?,0개
105,사이결튜브SIGYOLTUBE,03:54 숨막히는 뒤태(왼쪽),11개
106,복숭아,....,0개
107,김슬기,남산쓰 너의 뜨거운 사랑 표현..... 너무 귀여오ㅠㅠㅠㅠ울집 댕댕이는 운동할때 매트에 누워서 아예 꼼짝도 안해주는데......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9개
108,Y,4:35 홀 어지러운분들까지 생각해주셔ㅠㅠ,5개
109,봄사랑LoveSpring,남산이 엄마한테 놀아달라고 갔는데 장남감도 가지구....넘 귀여ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
110,alslsla,푸들인가여?,0개
111,수민,근데 여기 남성비율이 90프로 생각되는거 나만 그래?,0개
112,새마을,볼때마다 얼굴은 귀여운데 몸은 ㄷㄷㄷㄷㄷㄷㄷㄷ,4개
