,youtube_id,comment,like_num
12,USY,프리미어리그 다시 하는 날이 중간고사 당일 ㅠㅠ,5개
13,럽스타,"그동안 박문성 해설자 비판을 많이 했어요
분석 발음 진행등등 참 좋은 방송인인데
유튜브에서 살아남고자 오버하는게 싫었거든요
그동안도 계속 구독은 했지만요
논란거리없이 이런 좋은 컨텐츠 계속 만드세요
다른 어그로끄는 스타일은 다른 분들께 맡기고 님은 이렇게 양질의 컨텐츠 내놓아주세요 응원합니다",22개
14,인생,달수네 라이브는 영상 퀄리티가 아주 뛰어나네요!!항상 이런 정보들 고맙고 감사합니다!!,7개
15,이원철,kbs라인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
16,Helaine,wanna be friends?,2개
17,임종민,KBS 라인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 누가 지엇나?ㅋㅋㅋㅋ,6개
18,이머땡,죄다 무효된게 아닌가보네. 리버풀 우승컵날린줄,2개
19,건이계정,바르셀로나도 해주세여!!  라리가 재개 기념으로요,2개
20,김성원,형 토트넘에 관한 것 많이 올려주세요 ㅎㅎ,4개
21,허선재,보여주나 무리뉴(수),4개
22,하하,진짜 유용한 채널이이용 응원해요!,3개
23,햄볶,무조건 맨유잡아야 챔스가능성있음.. 지면 챔스 빠빠이,2개
24,김순희,"손흥민 매 경기마다 한골씩만넣자
다치지말고 전력질주",1개
25,Mrking,"그래도 중간고사 끝나고 시작이라 
마음 편하게 집중해서 생중계 볼수있겠따리",1개
26,킹코브라,"부상에서 돌아와서 방가 방방가.
앞으로는 부상에 조심들 하길~~^
부상 안 당할수는 없지만 부상을 줄이는 기술을 터득하시길..
씨스코는 저돌적인게 매력이지만 더욱 조심해서 부상당하면 앙데..",1개
27,89두비두바,시소코 거의 시즌아웃이었는데ㅋㅋㅋ 운개좋네,1개
28,오형제,헐...토트넘서 코로나확진자 나왔다던데...헐!!!!,1개
29,젤리젤리,오리에 하나 들어갔다고 ㄹㅇ 개약해보이네ㅋㅋ,1개
30,유준상,와우~ 달수네라이브,5개
31,EJKIM,"토트넘에 코로나확진자 1명 나왔다던데 누군진 안밝혔으나 훈련장에서 받은 검사에서 나온건데 선수들 계속 훈련 괜찮을걸까. 
무증상이었다는데..
마스크 끼고 훈련하는것도 아니고. 
축구 너무 보고 싶어 눈병날 정도지만 리그재게 솔직히 미친짓 같음. 
아직도 하루에 천명 이상씩 확진자가 나오고 하루 삼백명 이상이 죽는 영국인데. 
아. 흥민이 걱정되는데..",1개
32,홍신혁,와 내가 기다리던 스쿼드 ㅠㅠㅠ,1개
33,조건희,그래도 꾸역꾸역 챔스는 갈 듯....,19개
34,sanghopark,공격력은 다시 살아나도 수비력은 여전히 겁나 불안불안,0개
35,그만하자이제제발,다른 팀들도 부상 선수 복귀한건 똑같으니 경기 감각이 어느정도로 떨어졌냐가 제일 문제겠네요. 솔직히 유로파도 힘들다고 봅니다.,0개
36,노원준,토트넘 그래도 남은일정도 나쁘지않고 케이쏜베르바인까지 돌아왓으니까 챔스권 가자 !!,7개
37,유하린,시소코 너무 그리웠어ㅠㅠ,0개
38,이다윗,토트넘 화이팅!!!!,8개
39,꼬마악동,이렇게보니까 스쿼드 개쎄보인다ㅋㅋ,0개
40,KevinCH,하트 눌러주실거죠??♡,1개
41,Nowhere2,무리뉴 여유증이네,1개
42,김석민,아 축구보고싶다 ㄹㅇ 십꿀잼 맨유경기 너무 기대된다 ㅜㅜㅜㅡ,0개
43,와우,오리에가 하도 똥볼크로스로 눈에띄게 부각돼서 그렇지 왼쪽풀백도 만만치 않게 심각함,0개
44,anonymous,"다른 리그경기 보니깐 부상
진짜 많이 나오더라 일정도
빡빡하고 순위땜에 주전 몰빵
할꺼같은데 부상이 변수다",1개
45,이준희,토트넘 맨유전 부상에서 돌아온 선수들이 많아서 재밌겠구만,0개
46,김민호,근데 과연 실망감을 많이 가져온 다이어를 쓸것인지도 의문이고 손흥민은 왼쪽이 제일좋은데 과연 오른쪽에두고 괜찮을지도 의문입니다 물론 계속 스위칭을 해주겠지만,0개
47,GUGU,튼튼이 돌아왓누~상대편 어깨빵 가즈아~,0개
48,이승찬,우리 고등학교 수학선생님하고 옷스타일이 똑같으시군......ㅎㅎ,0개
49,설영자,진정 기대됩니다.언제나 고맙고 감사합니다.박문성님!,7개
50,규동이,이번시즌 유로파도 힘들수있을 듯...,1개
51,민석,이제 케인 손 베르흐베인 시소코 알리해서 모우라는 가야지..,0개
52,LaputaTV,경기감각은 모든 팀이 똑같이 떨어진 상태...,0개
53,김선우,보다 수비적으로 쓸려면 은돔벨레 시소코 알리 공격적으로 쓸려면 말씀하신게 맞는거 같네요,0개
54,전지율,쏜이 돌아왔으니까 우승 각이지ㅎㅎ,1개
55,정채혁,유익한 영상 많아서 좋아욧!,0개
56,JuuuhanSun,생각보다 괜춘한데...?,0개
57,GroovyDrum,이런 그래프 위주의 설명이 더 전문적이여서 좋네요~,0개
58,이진성,챔스권 못따도 됩니다. 최선만 다해주세요.,0개
59,개소리근육,공중파라인 ㄷㄷ,0개
60,이우석,형 솔직히 쪼호형이랑해야돼.방송 루즈하고.. 욕받이 필요해,0개
61,ruin2003,이번 시즌에 토트넘이 과연 챔스는 갈 수 있을지 의문스럽지만... 그래도 부상복귀 선수들이 잘 해 주면 혹시나? 일단 재개되면 경기를 봐야 알 수 있을 듯.,0개
62,는나,"재개로 개꿀 빠는 팀ㅡ토트넘,맨유,바르샤,레알,뮌헨",0개
63,김태현,배경음에 해설까지 겹치니깐 긴장감 고조 되고 너무 좋습니다 !!!!신선해요☺️,0개
64,정현석,레스터 해주세욯,1개
65,김유찬,다 좋은데... 벤 데이비스는 진짜 못하더라,0개
66,민석,토트넘은 수비 무조건 보강해야됨,0개
67,김비버,드디어 토트넘이다!!!! 쏘니도!! 케인도!! 베르흐베인도 다 돌아왔다!!! 리그재개가 너무 기대되네요ㅠㅠ,12개
68,jtc,시소코가진짜개든든하네요진짜부상다시당하지만말어라제발,0개
69,SeunghwanKIM,드디어 돌아왔네 시소코,0개
70,마이카운트,어제 11대11 영상에서 쏘니 날아다니던데,1개
71,KMW,"진짜 토트넘주전선수들이 다 돌아와서 좋다 다 이겨서 챔스진출가자...! 맨유,아스날빼고는 해볼만하다고 생각하는데",0개
72,대한민국,최대 7승2무  최하 7승2패,0개
73,YmJ,무리뉴가 문제가아님. 빡빡이 레비가 문제임,0개
74,런던유스출신,위원님 이 폼으로 계속 유지해주세요!,0개
75,마사오쥐명닭근혜,"토트넘,첼시는 개이득봤네",0개
76,동현,433에서 수비가 안될경우 다이어를 윙크스랑바꾼다음 내려와서 5백을형성하고 523형태로 수비하다가 나중에 양쪽풀백을 올려서 352형태에다가 손이랑 케인 투톱서고 볼을뺐길시 523으로 다시 형성하면 수비공격 다 가능할듯,0개
77,이정근,은돈벌래는 안나오나요?,1개
78,ywc,"다이어는 아니지 ㅋㅋㅋ
아무리 기량 떨어져도 베르통언을
다이어가 밀어낸다고?",0개
79,yureckv,"문성이형 인터넷 감성은 이스타에 맡기고
형은 이런 정통 감성으로 가자~~ 전 국민이 형 이름, 얼굴 다아는 베테랑 중에 베테랑인데 너무 억지로 B급 감성에 맞출필요는 없을거같아요. 이런 정보 알림 컨텐츠는 많은 축구 관련 유튜버중 형이 제일 최고야",9개
80,수환,시소코 로셍소는 너무 수비가 불안하지않나..?,0개
81,zaysahn,"문성이형님 이런 컨텐츠 하는게 간지네요 진짜로 워후 너무 보기좋습니다,,",0개
82,구독을취소해주세요,코로나가 토트넘 구했네,0개
83,김선영,베르바인이에요ㅋㅋㅋ,0개
84,SystemSketch,"형힘내요^.,     ^",0개
85,김윤수,"이게 포치때 경기보면 2골을 먹어도 3~4골을 넣어서 승리한경기들이 많습니다.
그만큼 수비력이 좋지 않았던걸 DASK라인이
공격으로 매꿔왔던거라고 생각하는 1인입니다.
지금까지 축알못이었습니다.개인적인생각이니 부정적으로 느끼시더라도 그러려니해주세요ㅠㅠㅋ",0개
86,Jws,코로나땀시 또 유보되긋네..,0개
87,강유진,솔직히 제 기준으로 이번 시즌 토트넘에서 젤 잘하고 꾸준했던 선수는 윙크스 같네요 밀릴거 같은데 안밀리고 수비도 그런저럭하고 패스도 뛰어나고 물론 어시나 골은별로 없지만 꾸준한건 윙크스라 생각하네요,0개
88,죠은거갓태영,힘내세요 응원합니다,0개
89,SealHarp,스쿼드 보고 지려버려따...,0개
90,광포한광냥이,토트넘 일정에 맨유 쉐필드 레스터 있는게 호재라고 해야하나? 챔스권팀들 승점들 직접 뺏어올수있으니...... 뺏길가능성이 더 높지만ㅜ,0개
91,TV개늑시,영상 잘 보고 가요~~~,0개
92,,이번 시즌 챔스는 물론 유로파도 힘들어보임,0개
93,7Son,베르바인은 먼대 ㅋㅋㅋ 보여준게 머있냐,0개
94,푸른생선,개인적으로 시소코 좋아함 볼 수급이 좋아 투박한플레이에 다만 패스가...ㅋㅋㅋ 패스까지 완벽하면 월클이지,0개
95,진진,소른쪽으로 쓰려나?,0개
96,jongku5899,그런데 토트넘 1명 확진자ㅠ,0개
97,Returntolosthumanity,인트로 영상 전에 것이 더 좋아요..뭔가 밋밋해요...,0개
98,SehanYun,무리뉴야 케인 흥민 베인 로셀소 시소코 윙크스 벤데이비스 토비 산체스 탕강가 요리스 요래 함가보자,0개
99,Jun,괜찮네,0개
100,이순신장군,토트넘 직원 코로나 확진 떴네요. 리그 다시 연기될 수도 있을것 같은데요,0개
101,gyeongjinseong,토트넘에게는 도약의 기회이지 케인 흥민이라는 공격수가 복귀했으니깐,0개
102,s푸른날개,탕강가를 데이비스 자리 주전해도 되지않을까요? 어느 유튜버든 탕강가언급을 안하시네,0개
103,jangman,로셀소 에릭센처럼 공미로 쓰면 좋을 거 같은데 ㅡ.ㅡ,0개
104,답답이,모우라는 다시 벤치행일까..,0개
105,,이야~~~이제 내생각엔 로셀소 체력부담 덜겟다.그리고 윙크스도,0개
106,월클갓흥민,토트넘 코로나 확진자 생겼다는데용....어떡해,0개
107,곰TV,토트넘이제 챔스만가면된다아,5개
108,jprealcubo,은돔벨레 팔아버리고 풀백쫌 데려오자...,0개
109,김윤,"코로나는 슬픈일이지만, 완전한 전력으로 모든팀이 만난다는게 더한 즐거움이 될것 같아요.",0개
110,Tnalshall,수비가 참....토트넘은 수비수 영입 절실해 보이네,0개
111,이준석,다음은  리버풀 이여 제발여 ㅠ,0개
112,이번영상요약,최대 수혜자여도 챔스 2차전 연기하기 전에 했기 때문에 챔스는..,1개
113,김성찬,시소코를 윙크스 대신 쓸까?,0개
114,김민성,챔스 제발 가자,0개
115,비공개,이거 만약 진짜 남은경기 8~9연승하고 챔스진출하면 무리뉴 최고 업적인디,0개
116,배바울,네 그렇게 epl재게로 황유에게 쳐 발렸다고 한다.,0개
117,ARKP,"솔직히 부상때매 부진했던거지
톹넘이 못하는 팀은 아닙니다
톹넘이 부상으로 다 나갈때
다른팀들은 그렇지않아서...
계속 졌죠
하지만 이제 시작입니다",2개
118,케빈,난 베르흐베인보다 모우라가 더날것같은데.....,0개
119,최형석,"맨시티는 소송 언제 끝나나요?
챔스 못 갈 가능성은 클까요 적을까요?",0개
120,이정지니,닭집에 오리라니 오리에,0개
121,이종덕,토트넘은 손흥민 복귀가 제일 반가울거같음,3개
122,너굴,ㅋ,0개
123,슈팅스타즈,축구고 머고 코로나 때메 걍 끝내라,0개
124,김동욱,오리에 보다는 탕강가가 전술에 좋은것같은데..,0개
125,룡이,"솔직히 갓셀소 기대된다        에릭센 대체자로 성장하길.........

일단 수비 영입안하는거 진짜 개노답 ........하 ... 벨기에 듀오   대체자 구해야할거 아니냐 ㅡㅡ",0개
126,KevinCH,토트넘 챔스 가야지...9전 8승 ㄱㄱ!,1개
127,star1,베르벤인때문에 오른쪽으로 밀린다고?,0개
128,황황강산,챔스티켓따면 챔스4강의 기적보다 기적이다,3개
129,라온Ul,"이번시즌 맨시티빼고5위탈환가즈아
힘들것이다.난 소니를 믿는다",0개
130,표시제한사용자,진짜 토트넘 컵대회도 없고 챔스도 탈락했는데 리그 각성해서 챔스갔으면 좋겠다 ㅠㅠㅜㅜ,4개
131,Noritomo,"수비만 보면 맨유전은 가망 없어 보인다. 일단 2골 먹고 시작하는 기분이고
맨유 선발 라인도 만만치 않을텐데",0개
132,조건희,"솔까 남은 9경기 상대
이정도면 씹선비짘ㅋㅋㅋ
첼시보면 리버풀 맨시티임ㅋㅋㅋ",20개
133,맨김멍멍,소농민 안쓰지 라멜라 케인 알리,0개
134,youngHarry,공격진은 리그탑. 수비 탓 하기에는 중원이 너무 무게감 없었음. 남은건 알리를 쓰냐 베르흙바인을 쓰냐. 시소코를 쓰냐 다이어를 쓰냐,0개
135,HanjuLee,아무리 부상복귀해도 이번시즌 챔스티켓은 물건너감ㅋㅋㅋ저번 이적 시장에 브페 거르고 참돔벨레ㅋㅋㅋㅋㅋㅋㅋㅋㅋ으앜ㅋㅋㅋㅋㅋㅋ,1개
136,,응 토트넘 코로나 확진자 발생,0개
137,Mrking,왜케 든든하지 ㅋㅋ,1개
138,박예훈,"COME ON YOU SPURS!!! 




응? 난 리버풀 팬인데...",1개
139,LeeDongho,Noaurier... please... Noaurier...,0개
140,동훈백,절대 공격적으로 안할듯 무리뉴는 변하질않아,1개
141,준호황,그냥 맨시티 징계그대로 계속되서 토트넘5위라도 해서 챔스갔으면 좋겠습니다,1개
142,동덩이,"케인손흥민 시소코있는거vs부르노 없는맨유
맨유승 맨유가 이번시즌 토트넘 더블한다",1개
143,으으,아 문성이형 요즘 너무좋아 나 싸...버리..하ㅠㅠ,1개
144,JuseongKim,5위할 생각 말고 아스날한테 멀어질 생각부터나 해라요 ㅋㅋㅋ,0개
145,0041,맨유한테 털립니다,3개
