,youtube_id,comment,like_num
60,정민민우,눈좀 뜨고 다녀라 오른발 맞았잖아,1개
61,TheM,저런 궤적 진짜 신기하긴 하네,0개
62,조정민,와 형은 못하는게없네 ㄷㄷㄷ,1개
63,안녕하수,형한테 있는 축구화 소개 해주세요~ 궁금하고 추천도 해주세요,0개
64,류시석,외계인 슛도아닌 초능력 슛인가....,0개
65,송현석,옆에 강풍기가 있군요 하하하,1개
66,fcchelsea,어케함 ㄷㄷ,0개
67,쿠쿠쿠,악마의 편집 ㅎㅎ,0개
68,김진평,오른발로 우측 회전을 먹인후 디딤발로 맞아서  회전이 많이먹혀서 가능한거같슴니다,1개
69,확킬충,형님 잘 보고 갑니다,0개
70,No17케빈데브라이너,수고 많으십니다,1개
71,assanam3341,오마이갓 미쳣닼.ㅋ,0개
72,Trent,저거 인스타에서 어떤사람 영상 봤는데 어떤사람 공 깔아서 안하고 공 뜨게차는데도 들어가던데,0개
73,제노,후드집업 받고싶어서 별짓을 다햇는데 이제 포기해야겟어요...,0개
74,노란딱지YellowbelliedWood,호카:? 우예 했누 야발,0개
75,진진,"제이케이 아트사커 구독,좋아요,알림,댓글은 필수",1개
76,kpsg80,시네루~~~,0개
77,Applecsm00,겁나 잘하시네 ㄷㄷ,0개
78,즐기는남자구독해주세요,형 나 5월달 프리킥 이벤트 보냈어,0개
79,488Ferrari,영상 너무 짧아서 맨첨에 광고줄 알고 스킵 누르려 했다 손ㅋㅋㅋ,0개
80,SeungyoonChung,저 할 수 있어요!,0개
81,축구의빠진형제축빠형tv,ㅋㅋㅋ,0개
82,2217현수,너무 재밌게 보고 있어요,0개
83,미안하다이거보여줄려고어그로끌었다,JK 5개월만에 알람떠서 보네 이제는 자주 봐야겠당,3개
84,이재웅,꿀팁 없나요 ㅠㅠ,0개
85,JayKim,퀀텀로봇 성공하러 갑시다.,0개
86,JIP,JK구독과 좋아요 알림설정 오키나와,1개
87,TV늘보,"과학적으로 셜명 가능해요

이 골은 공의 표면과 잔디가 마찰하여 공의 운동 방향이


는 개뿔 저도 몰라요 ㅋㅋㅋㅋㅋㅋㅋ",2개
88,박민찬,Jk형 네이마르 감아차기 꿀팁 해주면안될까? 제발ㅜㅜ 감아차기 잘못해,0개
89,김강원,저거 마술인가?,1개
90,감자맨Fotatoman,저거 용달님한테 공 조종 가능하게 만들면 ㅇㅈ인가?,0개
91,아쿠마,될리가 없잖아ㄷㄷㄷㄷ,0개
92,으으으으,형 옆에서 바람 불고있지 ㅡㅡ,0개
93,chedacaIn,왼발맞추면 됨 ㅋㅋ,0개
94,이호석,"어 이거 당구에서 많이 보던 건데 ......
이거 당구에서 이게 어케 되지 하고 멘붕욌는데
축구로 하니까 걍 뇌졸 옴 ㄷㄷㄷㄷ",0개
95,최qlsgus,하는법 카메라가 보이지 않는곳에 선풍기를 튼다!,1개
96,김막둥,오른발로 차서 왼발 인프런트 부분에 1쿠션 맞춰서 들어가네,0개
97,DamidadS,아니 갖고싶은데 이런걸 성공하라 하면 어뜨케ㅔ에ㅔ,0개
98,Luckyboys럭키보이들,디딤발로 때린줄!,0개
99,지서비,저게 어케 가능해,0개
100,beckham,선생님 외계기술을 사용하시면 어떡합니까,10개
101,,쓰으읍 ㄹㅇ 불가능하겟......,0개
102,MatthewKim,형.....나 지렸어,0개
103,박진우,조회수 1 채웠습니다,0개
104,AlwayssundayTV,"이거 맛세이잔아
300이하 맛세이 금지!",0개
105,bbabbayee,후드짚업 주기 싫으면 싫다고 하지..,13개
106,시노자키아이,... 예능으로 제목 다신거죠??,0개
107,지나가던인간,jk 아웃프런트 킥 알려주세요!!!,0개
108,클로기블충,음 저 한것같아요 영상 올릴께요 봐주세요,0개
109,,왼발!!!,0개
110,김정훈,다른발에 공쳐서 감는다,0개
111,니매미,나 볼링공으로 쌉가능,1개
112,신가,역시 지구는 둥글다는걸 증명하는 영상이군욬,0개
113,JunyoungAhn,과학이 그렇게 우습나...,0개
114,김준,바람때문에...,0개
115,diptopdisiceispertecttop,ㅋㅋ,0개
116,DOPingDonor,저곳은 기울어진 운동장입니다!!,0개
117,더팬언,형...사람맞아??? 너무....잘하는거..아냐...나 저거..하다가...발목...아작날뻔했는데,0개
118,조멸치,피온4에선 가능합니다,0개
119,김유신,헐!?,0개
120,이호진,형 솔직히 말해요 뭐에요,0개
121,이희도,흰트:왼발,0개
122,안정환FC공격수,제이케이님 체력이 좋아지는 방법도 있나요?,0개
123,DohyenKim,형 어디에 올려요?,1개
124,문용Youtube,나 이거 집에서 많이 하던건뎈ㅋㅋㅋㅋ,1개
125,김경준,기울어진 운동장이네요 불편하네요,1개
126,헬린이,형 이건 아니지,1개
127,소고기,"현재 축구선수 입니다.음....이거는 진짜 솔직히 많이 시도하면 될 거 같기는 해영.....
연습하러 갑니당",0개
128,앙무잉,"이걸  모르기도 힘든데 
시계반대방향 공 구르게하면ㅈ되는걸",0개
129,김대현,님들 왜 영상 잘 안보고 그려...오른발로 차서 왼발살짝 닿게 한뒤에 저래 된것 아니여..@@,5개
130,김관영,처음보고 왼발에같이 맞은줄 알고 깜짝 놀랐네,0개
131,에네드Anede,구독했습니다,0개
132,PROJUN,와. ..... 빛이당,0개
133,서윤성,"자세는 어설프지만 한것같아요
https://youtu.be/qyBe7bOy1Qo",1개
134,이준섭,네이마르 감차 좀 알려주세요!!!!,0개
135,염경,JK님 가능하면 베컴 슈팅도 알려주세요,0개
136,재훈아그래,와우 형님은 기복도 없나요?,0개
137,그린31,저는프리킥에서 넣었어요,0개
138,강기택,이거 jk 가 공 찼는데 바람불어서 바깟으로 휘어서 골대에 들어간거임,0개
139,송준원,저 이거 성공영상 어디다 보내야돼요?,0개
140,식빵이,넘 어려운데.....,0개
141,최정연,이거 틱톡에 있었지 않나,0개
142,우진,이게 되?,0개
143,클로기블충,저도 성공했어요 메일보낸거 봐주세요,0개
144,황휘현,사실 발이 삼각발이였던거임..(긍정적의미),0개
145,조랑말tv,형 밤샛구나 ㅎㅎ,0개
146,마리더,이거 성공하면 jk에 뜬다,0개
147,GKC,이거 인스타에서 봤는데 어떻게 성공하는건가 싶더라구요..ㄷㄷ,0개
148,조병현,다음영상은 당구장에서 jk뭔가 당구 잘하실듯??,0개
149,박준영,가능? 형 몇트했어?,0개
150,한승헌,대박이다!,0개
151,윤장혁,내가 꼭 성공 하.....할거야,0개
152,김태희,와궤적,0개
153,성기민,오른발로 왼발 뒤딤발에 맞춰 역스핀 내게 하는거,0개
154,우간TV,이건 그냥 j:jk k:king 그  자체,0개
155,양호,공에 회전력을 오지게 줘서 공이 오른돌으로 돌다가 방향이 바뀌는거 아닐까요,0개
