,youtube_id,comment,like_num
46,김준우,마라도나 전용화..대박 부럽다..다음에 베컴도 하는데 축구화부자네ㅋㅋㅋㅋJK형님 부럽습니다,1개
47,내구독자수손흥민만날확률,0:11 계속 눌러보셈,6개
48,도근정,옛날부터봤는데 편집사 센스 지린다.⊙.⊙,1개
49,JihooJackKim,Jk 대박! 엄청 잘해!,1개
50,국밥먹자,8:00 ㅋㅋㅋㅋㅋ,1개
51,이효준,"마라도나 마라탕 코로나 이요로나
마라 돈나룸마 ㅋㅋ",1개
52,상정원,6:03 방구소린줄,1개
53,변기커버,하이라이트: 0:52,3개
54,Cho앙상블,JK와 함K하는 <실착 리뷰> JK의 축구 실력과 센스를 동시에 배울 수 있습니다. 좋아요와 구독은 당신의 센스!,1개
55,링스tv,"지뉴형이 드리블잘하고 볼컨트롤 같으게 좋으니까 그게  jk님이 똑같은 듯ㅋ
jk님이 프리스타일러 세계4위니까",1개
56,정영운,jk는 어느 축구화도 어울린다.,1개
57,앙ANG앙,다음은 배컴 ㅋㅋㅋ,1개
58,링스tv,처음에 보고 운동화처럼 생겨서 운동화이줄,1개
59,이제철,ㅋㅋㅋ축구화 실착리류 본것중에 정말 리얼하게 장점을 찾을수 없는 평범한 축구화군요....평범한 저한테나 맞을듯한 저런 축구화....나나 주세요 ㅋ,0개
60,남우기Namwoogi,4:44 이소룡🤛,1개
61,WH,"원래 평범한 것이 최고이죠
문디알이나 킹이 오랜기간동안 발매되는 것은 명작이라는 증거입니다. JK님도 30년 이상이니.. 명작..",6개
62,김성수,ㅋㅋㅋㅋㅋㅋ 썸넬보고 다른 채널인줄 알았넹..,0개
63,정생과아이들,와..! 언제봐도 제이케이님 축구실력은 시안이네요!,1개
64,오라와라,"다음 베컴 축구화 리뷰가 긍금하네요~
베컴 축구화 보니 앞쪽 부분이 위로 올라가 있던데 궁금해요~",1개
65,황준성,ㅋㅋㅋㅋㅋㅋㅋ 리프팅 하다가 이소룡 본 줄 ㅋㅋㅋㅋㅋㅋ,0개
66,이해학,"마: 마!
라: (나) 
.
.
.
.
.
도나: (죠라!)",1개
67,DohyenKim,"7:13 형 왜 절뚝거리나 했는데 한쪽만 신었었구나 ㅋㅋㅋㅋㅋ
어쨋든 형 열심히 꾸준히 보고있어요!
시기도 시기니까 되도록 영상 만든다해도
밖에선 촬영하지마세요!
코로나 시기에도 열심히 리뷰해줘서 고마워요!",3개
68,정민우,"다음영상 제목
베컴 전용화를 새 신고 폴짝 뛰어 박스로 착지하자",1개
69,박범수,"찍찍이 금방 떨어진대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
뽀인트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너무 재밌게 보고있습니다 jk형 ㅋㅋㅋㅋ",0개
70,뚠뚠이,마라도나 빙의는 역시 손이지~~,1개
71,연수민,"여친이 부모님 여행갖다고 말하는데
집에 동생있데ㅋㅋㅋ
오라는거야 말라는거야 ㅋㅋㅋ",0개
72,김지호,6:07초 똥싸누ㅋㅋㅋㅋ,0개
73,이름없음,겁나 잘하네 ㅋㅋㅋㅋㅋ 아직 보고 있지만 ㅋㅋㅋㅋㅋㅎㅋㅎㅋㅎㅎ,0개
74,snoopy스누피,요염 ㅋㅋㅋㅋㅋㅋㅋㅋ jk 섹시축구 굿,0개
75,박수은,그거 신으면 경기때 손으로도 골 넣을수있겠다,1개
76,강지안,JK님은 언제나 봐도 와.....밖에 안나온다,1개
77,오태은,평범함을 추구하는 제 실력에는 푸마 킹 축구화가 딱이네요^^,1개
78,김승민,마라도나는 축구화 보다 핸드볼화가 더 좋을듯,1개
79,JeJeAwesome,4분 20초 부터 브금 제발 알려주시면 안되나요 ㅠㅠㅠ,0개
80,고래밥,4:50~ 재근님 크로스 수준 ㄹㅇ 실화냐? 궤적보소,0개
81,광진구워커,6:04 제이케이형 방구소리?!?!?,0개
82,바다,5:59 맞았으면 개꿀잼인데.....,0개
83,조서찬,축구화를 손에다 끼고 손딩테스트는 안 하나요?,2개
84,v5죽어도sk우승,역시 리뷰 축구는 jk 세계최고,1개
85,oo,마라탕 먹고싶도~ 나도!,1개
86,정성훈,"jk님은 축구화가좋아도 않좋아도 실력운여전하군요!!! 마라도나선수의 전용축구화를신으시니 
진짜 마라도나성수같네요!!",1개
87,반승민,나도 JK처럼 되고 싶다ㅠㅠ,0개
88,김윤호,캥거루 그의 수고 헛되지 않길ㅋㅋㅋ,0개
89,호호하하,역시 마라도나 축구화는 마라도나??ㅋㅋㅋㅋ,0개
90,시빅,축구계의 캥거루가 캥거루가죽 축구화를 신네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
91,지태현,2:07 재근 법규 뭐임 ??,0개
92,김태훈,10:15 제이케이형이 맞았는데 왜 재근이형이 불쌍해 보일까..(재근이형을 안쓰럽게 쳐다보는 그의 눈빛..),0개
93,서준호,"천연가죽에 10만원대 ㄷㄷ
가성비 축구화 알려주셔서 감사합니다",1개
94,김오현,"마라도나 축구화





려한조명이나를감싸네",1개
95,예진준석TV꿀잼,제이케이님 석동초 오심 안돼요 아까 그 10살 ㅋㅋㅎㅎ,0개
96,정현수,캉가루 가죽ㅋㅋㅋㅋ 진짜,0개
97,TAEHYUNJUNG,"마라도나: world legend star
그의 축구화: '평범' 그 자체
=평범은 스타를 만든다",0개
98,JoonOh,"너무 시원하게 깬다.ㅋㅋㅋ
원형",0개
99,정재훈,"축구의신 jk, 재근 = 딱밤의신 jk, 재근 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
100,트롤양,와 마라도나 전용화...부럽다..다른사람한테 마라도 되나?ㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋ      JK 진짜 레알 지뉴형 같아요.,0개
101,군밤,"우리 사택 운동장에서 실착 ㄷㄷ
보면 연락 줘 제이케이형~~",0개
102,정민우,마라도나 축구화는 약간 아디다스의 코파 축구화랑 비슷함,1개
103,김정선,갖고싶다... jk 란 남자도...  푸마 킹 도.....,1개
104,ykhu,아 신의손 기대햇는데 ㅋㅋㅋㅋㅋ,0개
105,윤태양,와.. 기본기 개쩌시네요.. 베컴 무회전 잘 배워서 쓰고 있어요!! ㅈㅇㅋㅇ 70만 가자!,0개
106,기현,마리화나 맞먹는 마라도나 전용 축구화..,1개
107,FAQoo,2:05 재근 손가락,0개
108,최qlsgus,?? 마라도나 인대 장갑도 하나 만들어 주시죠 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
109,이용찬,제이케이님은 축구화보다는 실력아닌가요..ㅠㅠ,0개
110,서준우,크로스 웰케 잘올려요 크로스강의해줘요👍🏻,1개
111,지윤,"ㅗㅜㅑ 대단해요!!!!언제나 사랑함다 jk,재근님💗💗💗
77ㅑ 오늘도 짱 임다😘😘😘",0개
112,,"마라도~~나
제라도~~나",1개
113,윤영찬,진짜 축구 잘하시네요 부러워요🤩,0개
114,JunhyeonKim,항상 잘보고 있습니다. JK 잘생긴 얼굴요...,0개
115,소멘찌찌,썸넬 보고 불양티비 영상 올렸나 이 생각하면서 들어왔는데 속았어,0개
116,DanielKim,ㅂㅋ은 혹시 베컴이 형?,0개
117,이현규,이소룡 재근ㅋㅋㅋ,0개
118,모닝한라봉,"마: 마라도나 축구화가지고시퍼요 ㅠㅠ
라: 라(나)도 머러도나꺼 한번신어보자
도: 도레미파솔라시도~
나:는 정말 가지고싶숩니다ㅏ 제키님",0개
119,배추,저 축구화는 줘도 인 필요할 듯ㅋㅋ,0개
120,baseballchannel,진짜 볼때마다 대단하심...공이 어떻게 저렇게 붙어다니지,0개
121,김진서,9:35  마이클 JK ㅋㅋ,0개
122,박준혁,7:15 다리 저려서 절뚝's,0개
123,이구아인,센스가 아주 식스센스급 센스쟁이,1개
124,배성호,와!! 제이케이 축구실력 레알 마라도랏나~~,0개
125,Realkim김진짜,"오늘 영상 왤케 허전한거??








명불허전!!",1개
126,JCI21,4:00 어딜 봐서 장점이져..? 캉가루 가joog 내구성이 좋다는건가....엄....그냥 fact아닌가요...,0개
127,벤디,외계인을  존경하는  제  2대  외계인,1개
128,류시석,"재근형 짭드프레데터 뺐어 왔네요ㅋㅋㅋ

#짭드 내꺼 어디갔어?저군인이! ㅋㅋㅋ",0개
129,앙기무띠,불양tv인줄알았다ㄷㄷ,0개
130,ve메로나,JK님 왜 구독자가 65만명에서 계속 줄고있지???,1개
131,GYEOMs,제이케이님 마라도나 세요??ㅋㅋㅋㅋ예날때 부터 알고있었지만 넘 잘해서 진짜 마라도나 인줄ㅋㅋㅋㅋ,0개
132,소리소리soridla,우리나라국대에 jk형있었으면 제2의 진정한 마라도나뿐만 아니라 그냥 세계 최고일 걸,1개
133,염유빈,마라도나 축구화 내꺼니까 맡아도라 ㅎㅎ,1개
134,뚜비,6:03 나만 방구소리남?,0개
135,,"베컴
제컴",1개
136,강낭콩,마라도나 축구화 받으면 팬티만 입고 실축 인증할게요,1개
137,인생축구,오 딱어제 풋살화 안쪽 터졌는데,0개
138,김동영,"ㅁㄹㄷㄴ축구ㅎ 멋있기는 하는데 스터드가
밀리면 안되지.... 부상 당하기 쉬운 축구ㅎ구만",0개
139,재희,제라도나 형 축구화 리뷰 채널만 따로 하셔도 너무 좋을 것 같아요️,0개
140,현철웅,마라도나는 경기중에 말아도 나아아아쁘지안아ㅋㅋㅋㅋ,0개
141,황금비,하~ 난 발목에 힘이안들어가서 감차 나 무회전 안되는데 슛도 힘없이 ㅠㅠ,0개
142,이미래,ㅋㅋㅋㅋㅋ 리얼리뷰 섺시,0개
143,윤인호,축구화보다 진짜 실력이 보면볼수록 놀랍네,0개
144,손흥민,JK가입고있는옷 슛포러브때 바밤바가월클FC때입었던옷이아닌가?,1개
145,축못말협도축구는못말려,근데 이번엔 컨디션 좋으신가 유난히 잘차시고 잘뛰시네,1개
146,김동건,"여친:방금 우리 엄빠 여해갔어
jk:지금어디야(차시동을 건다)
여친:근데 동생은 집에 있어
jk:아그래......(집에 다시 들어간다)",0개
147,이진희,아ㅠㅠ늦었다,0개
148,김영희,2:05  jk때리기위해왔다,0개
149,231,6:05뽀두덕 뽀두덕,0개
150,제이케이,캉가루 축구화 신으면 저도 몸짱 되나요?,1개
151,레오나,근데 형은 뭘로차도 잘차잖아,1개
152,스솔핵,이쯤되면 장비가아니라 전권님 실력이 좋은거같은데요??ㅋㅋㅋㅋ,1개
153,박은영,저도 신어보고 싶네요~     느낌이 궁금하네요...    손으로도 해보고.,0개
154,바라기보겸,( 센스 )여기있네요,1개
155,정장우,센스 있는 댓글~!,0개
156,난넘멋져,5:05 황가.....아니 린가드 빙의는 없나요......,0개
157,슬람이,JK님 그 축구화 어떻게 구했어요?,1개
158,기무찬,진짜 jk는 국대 했으면 날라다녔을듯 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
159,유진영,"마 그 클래식한거 그거 뭔데
라인 잘빠진거하며 캥거루가죽인데
도무지 이가격에 이렇게 나올수있나 이름처럼 킹이네
나는 260 이니까 연락주소",1개
