,youtube_id,comment,like_num
10,,만들었는뎈ㅋㅋㅋㅋㅋㅋ슬라임이 아니라 굳어서 안늘어나고 뚜뚝 끊기는 슬라임 됨.. 그리고 젓가락이랑 이에는 붙어ㅠ 일불점이야...,73개
11,김현지,삼불점 (三不粘)은 굉장히 어려워 중국 유명 요리사들도 굉장히 어렵다고 실패도 자주 하시는데요.근데 아리님이 삼불점을 성공해내다니 정말 대단하세요!!👍👍👍👍👍👍,40개
12,이지아,"2:22 섞을때 사용할 거품기와 주걱도 준비해봤구요 채망 믹싱볼까지! 하실때 전 당연히 이번에도
섞을때 사용할 거품기 주걱↗️ 채망↘️ 믹싱볼! 그럼, 시작!↗️ 일케 갈줄 알앗써요ㅋㅋㅋㅋ",148개
13,빵실이들,이럴수가 ㅋㅋㅋㅋㅋ제가 본 아리님 영상중에서 지금이 제일 힘들어보여요 ㅋㅋㅋㅋ,60개
14,에베베벱,"삼겹살? 불고기?한점?  아리언니도 사람이군요!
요정인줄 알았던 1인


(❤50개 감사합니닷!)
(❤헉! 150개 감사해여ㅠㅠ)",188개
15,이원식,"음...
나는 만들때 휜자는 머랭쿠키를 만들고
노른자는 삼불점을 만들겠어
항상 머랭쿠키 만들고 노른자는 버렸는데
꿀팁 얻어가여",44개
16,클로이킴,세상이 돌아가는구나 빙글빙글~~~~돌려라 돌려~~~~!! 달고나 커피를 마스터했으니 이거나 해볼까~~,68개
17,단비,"접시나 젓가락에 안붙는다니  신기한데
너무 많이 져어야해서.
눈으로 볼게요 ㅎㅎ",50개
18,김수앵,아니ㅋㅋㅋ유래 너무 가혹하다...내가 며느리였으면 시험 포기하고 걍 다 때려치겠음...저걸 생각한 며느리는 천재임..?,16개
19,세상의모든취미세모취,"08:04 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
냥냥이 깜짝 놀랐나봐용 ㅋㅋㅋㅋ
도망가는거 귀엽귀엽",18개
20,효인,진짜 방안에 쳐박혀 있으니까...커피를 저어서먹지 않나 계란에 뭘 섞어서 4500번을 섞고 때리지 않나...그래서 좋슴니다,23개
21,방탄보라해,음..! 한마디로 애기 볼 뜯어 먹는맛!.....잔인해..,7개
22,김세리,"웅아아아아아아아ㅏ아아 아리님!!!!제 신청을 들어주셨어요ㅠㅜ 너무감사하고 사랑해요♡♡앞으로도 화이팅하시고 사랑해요❤🧡💛💚💙💜
(엄마 나방송탔어ㅓㅓㅓㅓ><)",37개
23,도킹Doking,이제 머랭 도 저어 만들듯...,3개
24,이지아,8:46 에헤ㅔ★,7개
25,미미나미,아리님 너무재밌고 너무예쁘세요 ❤❤,8개
26,임채민,아리님 안녕하세용 저 몇일전에 아리키친 방문해서 엄청 많이 사가지고 갔어용 ㅠㅠ 가족들이 마카롱 너무 맛있다고 몇일만에 다 먹었습니다 ㅠㅠ 정말 감사합니다 ㅠㅠ,34개
27,땡땡,아리님 포효에 냥이 도망갔다가 다시구경옴 ㅋㅋㅋ,6개
28,수리영역,우왓! 정말 일찍왔네요옷! 아리님 오늘 영상두 잼나게 볼게연! 항상 아이디어가 남다르신 아리님! 코로나 조심하시구 항상 힘내십셔!♡♡,38개
29,Stefanie,"""only 30 seconds....."" - cat runs away :'D",20개
30,예르방,아리님이당~~~,8개
31,YudhityasParamita,"Ari-ssi annyeong~
I really enjoy your videos, because they're all so funny yet full of cooking knowledge… about this recipe, I wonder if it's possible to substitute the water with milk (fresh milk without sugar), or at least partially… will it burn more easily? 
This is a very interesting video, thank you for sharing~",5개
32,팜프엉안,"삼불절 요리의 유래도 신기하고 프라이팬,젓가
락에 안 붙는 게 신기하네요~오늘도 아리님 영상 잘 보고 갑니다❣",10개
33,eLlY,중간에... ' 차라리 머랭치기를 45번 하겠...아. 아니에요.. ' 라고 하셨죠....? ^^ 기대하고 있을께요~,15개
34,정상원,5:37 진짜 내요 ㅋㅋㅋㅋㅋ,1개
35,지니어스민트바닐라,삼불점 맛있겠네요 아리언니 고생하셨고 수고하셨습니다 😍😍,4개
36,,10:20 아기 볼살 드셔보셧군요,3개
37,안뇽,"노른자 : 4개
설탕 : 75g
전분 : 50g
물 : 200g
식용류 : 30g
가정용 코핑팬
국자
뒤집개
거품기
주걱
채망
믹싱볼",1개
38,여름냥이,몇등이지,3개
39,별빛소녀,안녕하세요 아리키친님!,5개
40,정가영,삼겹살 불고기 한점ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
41,체리Sweet,삼불점이 아니라 삼겹살이라 하는줄ㅋㅋ,2개
42,홍정화,"아리언니가 말하는 맛(느낌):껌 살짝녹은거 씹는 느낌
ㅋㅋ",1개
43,YOUME,진심 처음 들어본 요리...ㅋㅋㅋㅋ,1개
44,유영서,"달고나커피보다 이게 더 힘든거 같아요ㅠㅠ
달고나커피는 쉬엄쉬엄 쉬다가 하고 쉬다가 하고를 반복했는데 이거는 쉬지않고 계속해야 하잖아요ㅠㅠㅠ",1개
45,해적TV,"코로나때문에 밖을 안나가너
집에서 몰 계속 적게 돼네요.ㅎㅎ",11개
46,어린양,아리키친님😀저 섬내일보고 계란후라이인줄 알았어영ㅋㅋㅋㅋㅋ,2개
47,닉넴뭐로하지,와 진짜 힘드셨겠어요. 전 그냥 영상으로 보고 만족할게요...😊,1개
48,유시아,8:05 머랭아 어디가니?ㅋㅋㅋㅋㅋ,2개
49,메ZONG,"아리언니 넘 예뻐요ㅠㅠ
베이킹도 잘하시고 아름다우신  당신은 요정인가요.....",1개
50,채연ChaeYeon,10:55 이 시어머니 최소 갑질,3개
51,,"달고나 커피도 400번 젓는다해놓고 4000번 저으니 .. 저건 45000번 젓는건가 ?
(영상 보기 전 입니댱)",10개
52,오궁Ogoong,언니 머리귀엽다..,6개
53,정예윤,우유떡이 생각나는듯한 요리인거같아요ㅋㅌㅌㅋㅋㅋ,1개
54,AmyJu,라드 삼겹살로 만들수 있어요!ㅋㅋ 돼지기름이라서...ㅋㅋㅋ,2개
55,최지선,아리님 조개 마카롱 만들어 주세요.,2개
56,아인뿌뿌,"4:40초 왜 슬라임 같죠....
기분탓인가요...",1개
57,헷헷,댓글이 777이라서 쓸수밖에 없었다;;,1개
58,유니경이TV,아리키친. 언니 너무 좋아요. 언니  까페 어디에요?,2개
59,I달밤,옛날에 만화책에서 봤던 전설의 삼불점 요리이네요 ㅎㅎ 여기서 보다니 신기합니다,1개
60,빵덕,"아 23분 전 ㅜㅜ 늦게 왔다 
항상 생각 하는거지만 아리님은 목소리가 되게 좋은 것 같아요 계속 듣고 싶은 목소리ღ""ღ",1개
61,이달냥,"ㅘ...
내가 3년전?2년전?인가 그때 보고 이제 왔는데..
많이 성장했구나...",0개
62,을가,ㅋㅋㅋㅋ팔 떨어지겠다ㅠㅠ 언니 아프신거아니시죠 살이 많이 빠진것같아요 ㅠ,0개
63,DH,언니 영상은 일요일 점심에 침대에 누워서 보는 그런 힐링☺️,2개
64,김유정,"5:43 부터 진짜 음식이 너무 귀여워요,,😗😗",0개
65,찐빵,8:05 머랭이 도망감,1개
66,신연지,8:49 우아! 구데타마 같다....(귀여워...♥),1개
67,관개미,ㅋㅋㅋㅋㅋㅋ 너무 귀엽자나요호ㅠㅅㅠ,1개
68,윤지링,"언니, 다른 유튜버들은 다하는 달고나커피 만들기 언니는 안 힌시네요!
언니는 역시 남다른 것(?)같아요💕💕",2개
69,꾸꾸,뒤에 고양이 너무 귀여워 ㅠㅠㅠㅠㅠ 상자에서 자는거 진짜 개교미 뱃살 한번만 주물럭 하고싶다 사랑한다 고양아,1개
70,이혜원Youtube,삼불점이 계란으로 만든건가욤?,1개
71,이온유,"10:57~11:10
지켜야 할께 왤케 많어..",0개
72,다율이,"언니 너무 예뻐용~~
존예여신❤️❤️❤️",2개
73,맞춤법,와 이거 만들어보고 싶었는데 다뤄주는 분들이 별로 없어서ㅜㅜ 아리키친님이 해주셔서 넘 좋네요 감사합니다!!,1개
74,주연김,썸네일 망고젤린줄 알았어.. 언니 미안,1개
75,채연,아 때려젓는다뇨ㅜㅜㅜㅜ 너무 귀여우신거 아녜요??💕💕💕💕,2개
76,이채윤,아리님 손목 생각해나가면서 하세요 ㅠㅠ 아리님이 더 소듕❤️❤️,7개
77,네비,"5:34 
오 진짜로 망고 출렁 만지는 소리난다 좀 비슷해 오 신기",3개
78,사람,혹시 아무나 만들어보고 아래 답글에 봉이컵 계량 알려주실 수 있나여??ㅠ,2개
79,최최희직,액괴 만드는것같아옄ㅋㅋ,1개
80,카루KRC,탱글탱글..통통쿠킹 시작!,1개
81,박효정,잘보고가여~~~~~^^,3개
82,추예지,아리님이시당~~  영상 많이 보고있어용,2개
83,선지,0:06 자막키고 봐봐요ㅋㅋㅋㅋㅋ,2개
84,민주가또오,너무 잘 보고 있어용 😭❤,2개
85,psychopomp,와 저거만드는데 살안빠지는게 이상할거 같은데...,1개
86,민구리,"베이킹 재료는 다 있어도 ㅇㅅㅇ..
(표정과 말이 귀엽고 웃겨요~~~!ㅋㅋ)",12개
87,이리,뒤에 머랭이 자는건가요ㅋㅋㅋㅋ졸귀넿,3개
88,돌쇠와마님,앜ㅋㅋ언닠ㅋ썸네일보고 구데타마인줄알았자나욬ㅋㅋ,0개
89,야아오옹,7:07 집중하면서 보다가 훅 치고 들어온 귀여움에 잠깐 혼미,0개
90,새얀,"7:52 때려때려때려때려ㅋㅎㅋㅎㅋㅎㅋ
아리언니 넘 귀여운거 아닌가욬ㅋㅋㅋㅋㅋㅋ",0개
91,임선영,이건 대단해~~!!,2개
92,한승우,엥? 아리님 저랑같은 채망 쓰셨넹..,1개
93,달링별,삼겹살 불고기 한점ㅋㅋㅋㅋㅋㅋㅋㅋ 저두 한입..😅,2개
94,예은잉,"10:32 아리언니 표정 너무 귀여워요 ㅋㅋㅋㅋㅋ😍💕
진짜 한번쯤 먹어보고 싶어요 ㅠㅠㅠㅠㅠ",0개
95,caRa,선댓 후감상.❤,2개
96,최소혜,아리언니!요즘 유행하는 클래식 블루 색상으로 젤리 만들어 주세요!고소 담백한 맛으로요!!,1개
97,뽁이,"헐헐 1분도 안되따 ㅜㅜ 언니 음식 머구시퍼요 볼때마다 진짜 ㄹㄱㄴ ㅜ  사랑해여👉👈👉👈
힘들면 쉬어가면서ㅜ
+탱그르르 마시께땀",2개
98,수리영역,"제가 워낙 요리 하는걸 좋아하기두 하고 곧 어린이날이여서 엄마께서 쿠킹 믹스를사주신다고했는데 한번 해봐야 겠네욧! 
아리님♡♡♡",15개
99,크리스딸,"ㅎㅎㅎ 이거 예전에 오무라이스잼잼이라는
책에서 봤는데 실제는 더 맛있어 보이네여,,",2개
100,한영희,"한번도전!!! 해볼게요
그리고사랑해요",2개
101,이희숙,근데요그 드릴에 그거해서저으면안돼나요?,2개
102,홍휘,"언니 오늘도 넘이뻐요!
사랑해요!♡진짜♡♡♡♡",1개
103,힣호,요즘  n번 젓고 만드는게 유행인가 ㅋㅋㅋ,1개
104,Resonance,"10:52 나같으면 삼불점이고 뭐고 그자리에서 뛰쳐나왔어,,,,,,",0개
105,전유진,선댓 후 감상이요!❤😏👍😍,3개
106,이예린,4:29 본격 슬라임(?) 만들기 시작.,0개
107,사랑이,아리님 몸 생각하시면서 하세요!!아리님은 소듕하니까여...😣,2개
108,김은결,언니 방탄 캐릭터로 마카롱 만들어 주세요♥,1개
109,윤봄,아리님이 손으로 열정적으로 저을 때마다 제손까지 같이움직이는거 저만그런가욬ㅋㅋ,0개
110,이재열,"이번에는 디저트가 아니러 반찬이네요^^ 디저트만 만들었어서 엄마가 뭐라 했었는데 엄마가 만들면 좋아하시겠어요^^ 좋은영상,좋은 정보 감사합니다


한번 해봤는데.......익어버렸어요....제가 13살이라 쉬운게 아니더라구요...",1개
111,백설기,오!! 궁금했는데 아리림 최고!!,1개
112,61반강다현,머랭이놀랐나봐웃기닼ㅋㅋㅋㅋㅋ,2개
113,낸시,옷 뭐에요? 너무 이뻐요ㅠㅠㅠㅠ 특히 치마,0개
114,AlisonVoon,this could be an arm workout video 😂💪,0개
115,칩님팬칩님우주최강섹크시,이거 보고 혼자 계란 2개로 만들었는데 한번만에 성공 !!!! ㅎㅎㅎ 좀 달아서 설탕을 덜 넣었어도 됬을것같은 맛이에요 참고로저  14살입니다,0개
116,도너츠,"처음에 저만 삼불점이
삼:삼겹살
불:불고기
점:점박이(?)
인줄알았나요",1개
117,나부네버실,여러분! 여기서 왜 아리님이 고구마전분을 말안하셨나 이유는 안되요.. 하하.. 삼불점음 뭉쳐져야하는데 고구마전분은 갈라지면서.. 망불점돼용..,5개
118,신나혜,해보고 싶은건 나 뿐인가...?,1개
119,침치미,아 진짜 오늘 편집 뭐예요 너무 귀엽잖아여 ㅋㅋㅌㅋㅋㅋㅋㅋ♥,0개
120,이나영,"코로나조심하시고 언제나 열심히 영상 찍어 주셔서 감사해요
사랑해요💕❤",2개
121,로열리치tv,10:31~10:32 에서 빵터졌다ㅋㅋㅋㅋ,0개
122,핑쏘,썸네일 구테타마인쥴ㅋㅌㅌㅋㅋㅋㅋ,0개
123,최미란,"안녕하세요! 오오, 삼불점..! 신기방기하네요!!!
이전 영상들 볼 땐 몰랐는데 은근은근 사투리(?)를 사용하시는 거 같은 느낌아닌 느낌이😁 오늘도 넘나 매력뿜뿜이세요!
근로자의 날에 인천에서부터 아리키친샵에 설레는 마음 안고 갔는데 아리님은 안계셔서ㅠㅠ 흑흑, 아쉬운 마음 끌어안고 마카롱 9구랑 휘낭시에, 마들렌, 스콘사서 근처 카페 나인가서 먹었는데 존맛탱!!! 특히 딸기우유 마카롱 취저입니다💝 그자리에서 9구 다 먹었어요ㅋㅋㅋ 다음에 또 샵에 가려구요! 그땐 아리님을 만나뵙고파요🥰 오늘 하루도 파이팅하세요😊",1개
124,민핑세상,삼불점 진짜 잘 만든 것 같네요 금손 부럽다유ㅠ,0개
125,짱짱,"오 1등
언니 요즘 너무 잘보고 있어요❤❤❤❤",2개
126,단비,우왕 맜있겠어요♥,3개
127,고유미,왼쪽 뒤에 인형인줄알았더니 고양이 ㅋㅋㅋ 너무 귀여워요,0개
128,원영,저거 마치 궁둥이같이 생겨서 막 때리고 싶군.....🤔,11개
129,이노,"아리언니ㅠㅠ 항상 언니 영상보고
베이킹 했답니다! 언니 너무 잘만드시는거 같아요ㅠㅠ 구독하고갈게요.
너무 이쁘시고 재능도 많은 아리 언니가 부러워요ㅠㅜ 재료 가없어서 못만들때두 있는뎅 아리키친을유튜브에 쳐서 보니깐 새로운영상이  떴더라구요 항상 언니영상볼때마다 너무 설레요 아리언니 사랑해요~♡(아리언니 제 댓글에 답글 써주시진 않겠지만 써주신다면 정말 감사하겠습니당)",1개
130,jjuyan쭈얀,맛평가에서 귀여워서 피식하고 갑니당 ㅋㅋㅋㅋ,0개
131,박나현,"언니 요즘에 밖에도 못나가니까 집에서 간단하게 만들 수 있는 간식(?) 같은거 만들어 주세요! 오늘영상도 잘 보고 갈께요!!
(사랑해요♡)",7개
132,캔후르츠리치,"아리님 영상 잘 보고 있습니다.
아리님 덕에 제가 좋은 팁을 얻었습니다.
아리님 혹시 조개 마카롱 초코 크림으로 만드는 영상 가능할까요?
부탁드립니다.",1개
133,주은진,고양이 깼어ㅋㅋ,0개
134,김연주,10:32 호박전? 띠용? 0ㅇ0,0개
135,이채원,으아~><나도 먹고싶다ㅠㅠ,2개
136,애니경AniKyoung,"""저희집에 ㅇㅇㅇ이 있을리가없죠"" 너무웃긴것같아요🤣🤣🤣",0개
137,호옹이,오 뭔가 썸네일만 보고 망고맛이 날 줄 알았는데 달걀이었네요!ㅋㅋㅋ,1개
138,박현지,바로 도전했는데 실패했어요ㅠㅠㅠㅠ 아마 노른자가 작아서 기름이 상대적으로 너무 많았나봐요ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
139,이초린,여러분 이 영상 자막 키고 보세요ㅋㅋ자막이 다 좀 뒤죽박죽이야ㅋㅋㅋㅋ,0개
140,고은아,"오늘 집에서 계란 2개로 하니까 너무 잘되는....
처음 만들 땐 양 적게 하는 것이 좋다",0개
141,최지안,달고나로 철판아이스크림 해 주세요!! 제발요ㅠ,1개
142,츄키나비,아리언니~ 혹시 가능하면 침대 모양 케이크 만들어주세요오~~❤🧡💛💚💙💜,2개
143,응어쩌라구,떡을 엄청 많이 녹여서 뭉친맛 일것 같아요 ㅋㅋㅋㅋㅋㅋ,0개
144,굿맘스토리,"와~ 아리언니  힘들었겠다ㅠㅠ  
그냥 100번만 저어도 힘들탠데ㅠㅠ",1개
145,김,아니 ㅋㅎㅋㅎㅋㅎㅋ 오프닝때 고양이 상자안에서 자고있는데 겁나 자연스러워ㅠㅠㅠ ㅋㅎㅋㅎㅎㅋ,0개
146,쁘띠곤듀,"아리언니 ~ 제가 오늘 아리키친 디저트샵에 디저트도 살겸해서 다녀왔는데 언니 혹시 오후3시에서4시경에 샵에 안계셨었나요?
올해 살론뒤쇼콜라에서 언니가 오늘나랑 스타일 비슷하네 하고 삔 보여주셨었는뎅 기악나시나요? 다음에도 디저트샵에 가게되면 
언니가 계실만한 시간에 갈게요~ 얘기해주세요!!♥♥",3개
147,끔삧,아리언니 !! 오늘 영상도 잘 봤습니다 ☺️ 언니 혹시 마시멜로우 쿠키 만들어주시면 안대나요오 ? 언니가 만든 마시멜로우 쿠키 봐보고 싶어요 ㅠㅠ,1개
148,제로파운드,쎔넬보고 구데타마 달걀후라이버전인줄,1개
149,럽뭉이,홀홀.....재밌는 통통쿠킹....,2개
150,ejjung,이리키친님이 음식이 아닌 작품을 만들어 주셨네요!,1개
151,츠유,"나도 만들어 봐야즤~




전분이 없네..ㅠ",1개
152,거마모,아리키친!!님이이이ㅣㅇㅁ! 카스테라 떡 만들어주세여!! 친구랑 만들어볼려구 하는뎅.. 다 설명이 어렵더라두여,0개
153,나은,이걸 여기에서 보네여 ㅋㅋㅋㅋ,0개
154,나은,이걸 여기에서 보네여 ㅋㅋㅋㅋ,0개
155,아이코닉,헉.........아리키친님..ㅠㅠㅠㅠ힘내새요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ저 같으면 포기 하거나 아예 않하는데.......ㄷㄷㄷㄷㄷㄷㄷ근데 그 와중에 머랭이 귀여운거 실화 인가요?ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜ,0개
156,전독시91의마왕,10:39 저만 우유떡 만들었을때....저만 맛없었나여...?,0개
157,YL,"직접!!만들어 봤어욥 참고하세용!

일단 결론 부터 말하자면!진짜 맛있었어욤,,,별로 안힘들었구요!",0개
158,iwytlm17,반죽가지고  슬라임으로 써도 될거같아욬ㅋㅋㅋㅋ,0개
159,정세빈,아리언니 제가 진짜 부탁드릴께 있어요❗언니 달고나커피케이크 만들어 주실수 있나요?이름은 아고나 커피 케이크요❗❗❗😊😊😊,0개
