,youtube_id,comment,like_num
53,박규린,"너무너무 가고 싶어여ㅠㅠㅠ
고등학교 가기 전에 누릴 수 있는 마지막 기횐데! 놓치고 싶지 않습니다!!",0개
54,쁘띠곤듀,"언니, 저 1월 12일 오늘 살롱 뒤 쇼콜라 에서 셰프's키친 가서 언니 봤어요👍",1개
55,veyourselfbelo,"대박!!! 저 진짜 꼭 가려고 했던 박람회였는데ㅠㅠㅠ 아리님이 나온다니 진짜 꼭 가야겠어요,,,당첨 발표날이 제 생일이네요 당첨되면 진짜 최고의 생일선물일 것 같아요! 당첨 안 되더라도 꼭 가서 아리님 만나고 초콜릿에 대해 더 많이 알아와야겠어요",0개
56,탁지윤,와ㅜㅜㅜㅜ진짜 가고싶어요ㅜㅜㅜㅜ💘💘😭😭😭❤️❤️❤️💜💜💜증말ㅜㅜ🥺,0개
57,맥반석달걀,와 진짜 가고싶어요ㅠㅠㅠㅠㅠㅠㅠ 진로도 제과제빵쪽으로 생각중인데 꼭 가보고 싶어요!!ㅠㅠㅠ,0개
58,정세빈,흐어ㅠㅠ 저 오늘 졸업 해서 시간 남아도는데ㅠㅠ 꼭 가고 싶어요ㅠㅠ,0개
59,안류천,헐 저도 샬롱 뒤 쇼콜라 참여하는데ㅠㅜ 아리키친님 꼭 만나뵙고싶네요!,0개
60,둔둔,아리키친님 제발제발제~~~발 뽑히고 싶어요... ㅠㅠㅠㅠ  진짜아아아ㅠㅠㅠㅠ 진~짜 아리키친님 보고싶어요..... 막 싸인도 받고 싶고 사진도 같이 찍고 싶어요.....ㅠ ♡♡♡♡,0개
61,수연,와 이게 진짜 있었어..?  꿈파에만 있는 줄,0개
62,냥제리,헉 정말 너무너무너무너무 가고 싶네요ㅠㅠㅠㅠ,0개
63,치즈,"으허ㅓㅓ허허ㅓ허..ㅠㅠㅠ 아리님이 살롱뒤 쇼콜라 오신다니이...ㅜㅠㅠ
이번에도 갈라고 했는데 아리님이 이벤트도 하시고 부스도 내신다니..ㅠㅠ
진짜 꼭 가야겠어요..ㅜㅠㅜ
드디어 아리님 실물영접..ㅠㅠ 사랑해요 아리님.ㅜㅠ",0개
64,붉은콩푸른빈,아리님 새해복 많이 받으시고 매번 좋은 영상 올려주셔서 감사합니다!!!,0개
65,판타지,진짜 너무 가고 싶어요 ㅜㅜㅜ,0개
66,장민지,우왓’ㅜㅜㅜㅠ 안그래도 아리님이 영상 올리신 루비(?) 그거보고서 가보고 싶어서 마지막 날에 가야지 계획하고 있는데!!! 아리님이 참여하시고 거기다가 이벤트까지이이이이!!!!!!!ㅠㅠ 너무 가고 싶습니다 ㅜㅜㅜㅜ 아리님이 이벤트 열어주신 걸로 방문한다면 더 기쁠 것 같아요...(아리님 만세),0개
67,lm까마귀씨,"너무 흥분하셨는지 손............ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
저럴때 엄청 아프죠. 자업자득이라 뭐랄수도없고.",0개
68,하얀꿈,우와왕 가고 싶다ㅠㅠㅠ,0개
69,YourImS,멋찌다 아리님;;; ㅜㅠㅠㅠ,0개
70,야옹하는디디,지방러 동대문 갈일 있었는데 ㅠㅠㅠㅠ 당첨된다면 꼭 갈겁니다 흑흑 아리님 볼수있고 초콜릿을 먹기만할줄아는 덕후 울어요 굉괴유ㅠㅠㅠ💕💕💕,0개
71,장혜림,와 진짜 가보고싶은데 너무멀다ㅜㅜ 아리님 화이팅하세요~!,0개
72,이즨,언니 진짜 꼭갈꺼에요ㅠㅜㅜㅜㅠ싸인지 구해서 가겠습니다ㅜㅜㅠ,0개
73,채서연,언니~❤❤ 새해복 많이받아용!! 디저트 진짜 많이 조아하는데 이런 이벤트라니ㅠㅠㅠ 언니랑 사진찍고 사인까지 받을수 있다면 저 진짜 너무 행복할거 같아요ㅠㅠㅠ❤❤,0개
74,채은,"저 당첨됬어요ㅠㅠㅜㅜㅜㅠ
감사합니당 !!! 💖💖이런거 처음 당첨되봐요..",1개
75,오렌지조앗,오예!!!!서울이다!!!!!!!!!!!와ㅓㅓㅔㅖㅏㅏㅏㅏㅏ!!!!!!절.대.보.러.가.!!!,1개
76,리노레노,저 썸네일에 초콜릿 드레스 보자마자 꿈빛파티시엘 초콜릿 드레스 시합 생각났어욬ㅋㅋㅋㅋㅋ😜❣,1개
77,콩샘,바빠서 못봤는데 이런 커다란 이벤트를 했다니ㅠㅠ,0개
78,온새미로,"으앙 ㅜㅜ 언니 왤케 살 빠지셨어용....

! 코액스에 참가하시게 된거 축하드리구 언니 볼수있어서 좋아용!",0개
79,민마카롱MINMACARON,딱 그때 서울가서 신청해봤어욥!,0개
80,삐뽀,허ㄹ헐 대박 ㅠㅠㅠ 꼭갈께요ㅠㅠ,0개
81,강예선,아이돌 그룹 케익 3번째로 워너원해주시면안될까요ㅜㅜ,0개
82,차학연와이프,꼭 가고싶어요ㅜㅜㅜㅜㅜㅜ 당첨된다면 지금 제과제빵 공부하는 친구랑 꼭 가도록할께요!! 안되더라도 최대한 가볼께요!!ㅜㅜㅜㅠ 저도 패션과 재학중이라 저랑 제친구 모두 뜻깊은 시간이 될것 같아용ㅎㅎㅎ 좋은 행사 알려주셔서 감사합니다💚💚💚,0개
83,연우,멀리 살지만 된다면 꼭 가서 뵙고싶어요...ㅠㅠ,0개
84,뚠뚠한초코,헐 저번에 갔었는데!!! 아리님이 이번엔 오시는군요ㅠㅠㅠ❤️❤️❤️❤️❤️,0개
85,비온뒤에,젭바알....당첨되라...프그흐구ㅜㅜ,0개
86,김나영,멀어도 무조건 가기위해 신청했습니다!ㅎㅎ,0개
87,라인플레이채원,"아리 치킨님도 새복많이받으시길><!
오늘 코디너무 예쁘다구용♡♡",0개
88,현지,"와  여기서 댓글 다는거 참 오랜만이네요~♡아주  예전부터계속보고있었어요
제꿈이 파티시에,초콜리티에 인데 그게 아리키친님 덕분이에요~
진짜 한번이라도 아리키친님을 보고싶고 가고싶어서 우선 신청했는데 같으면 좋겠네요 ㅎ",1개
89,심심,작년에 갈려고 했었는데 사정이 있어서 못갔었는데ㅠㅠ 이번엔 아리키친님도 있으니 무슨일이 있어도 가야겠네요!!,0개
90,,ㄹㅇ 현실판 꿈빛파티시엘....,0개
91,서주원,와 정말 너무 가보고싶어요 ㅠㅠㅠ,0개
92,soeyul서율,가고 싶은데 못가요ㅠㅠㅠ,0개
93,SayPark,ㅠㅠ 당첨 안됬어. ㅠㅠㅠㅠ,0개
94,핵교,"우오어앙
바로 신청 하고 왔습니당!!!
영상 다시 클릭했는데 아리키친 쿠킹책광고하고 있어요!!정말 신기합니당",0개
95,이상민,갔는대뽀로로진심웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈㅇㅇㅈㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ😂😂😂저샀어욤ㅋㅋㅋㅌㅌㅋㅋㅌㅌㅌ,0개
96,배희진,아리키친님 영상 마지막 부분 넘나 귀여우신거 같애용ㅎㅎ 무튼 동반1인인데 당첨 되신분들 중 저 데리고 가쥬실 분 계신가요오오? 초콜릿을 엄청 찐으로 좋아하는 1인입니다ㅠㅠ 제발 데리고 가쥬세용~!,0개
97,련예,근데  옷이   너무 예뻐여!!!,0개
98,문미애,"신청했어요~
꼭 당첨되길...
항상 좋은 영상 만들어주셔서 잘 보고 있습니다♡",0개
99,요리전공자들의이야기팡쿡,살롱뒤 쇼콜라에 대한 영상이 많이 나오는줄 알았는데 그건 아니였네요 ㅎㅎ 영상 후반부 손놀림에서 능숙함이 묻어나오시는 거 같아요 ! 언제나 밝고 유익한 영상 감사합니다 ㅎㅎㅎ,1개
100,복받은대지씌,헐 ..진짜져 당첨이예요?? ㅠㅠㅠ 감사합니다!!,0개
101,나연우,너무 가고 싶었는데 비용땜에 망설이고 있었어요ㅜㅠ 당첨되서 꼭 이리님 만나러 가고 싶어요!!!,0개
102,김강준,아ㅠ정말 가고 싶은데 한국에 없어요...아....아아...ㅠㅜㅜㅠㅜㅜㅠㅜㅠㅠ,0개
103,어어,초콜릿 먹고 싶어요ㅜㅜ,0개
104,하랑Harang,세상에 방금 문자 도착했습니다😢 행사장에서 뵈어요~,0개
105,손민,"꼭 당첨됐으면 좋겠다.
아리님 마카롱 먹고십어요~",1개
106,냠냠체리,마시멜로우 계절이 왔어요! 만들어주세요~ 아리님 >.< 😊,0개
107,벨로슈,가고싶어도 못가는현실...ㅜㅜ,0개
108,장서연,저는 초콜리  좋아 합니다,1개
109,서햔,순간 초콜릿 드레스라고 하니까 꿈빛파티시엘 생각났어요ㅋㅋㅋㅋㅋ  추억...,1개
110,전수현,정말 당첨 안돼도 꼭 갈게요ㅠㅠ 드디어 볼 수 있는건가요😊😂😊,0개
111,이은경,ㅋㅋㅋ,1개
112,김수민,그 주에 서울 올라가는데!!! 가고싶다ㅜㅜ,0개
113,혹등고래,"아리키친님 오늘도 아름다우시네요ㅎㅎ
뭔가 시간이 가면 갈수록 엉뚱 매력이 팡팡 터지는 것 같네요ㅎㅎㅎ",0개
114,어빵이,베이킹 너무 좋아하는데 가서 많은 정보 받아오고 싶네용 >~<,0개
115,일리피아,세상에.. 만화에서만 보던 초콜릿 옷을 실제로 볼 수 있다니 당첨이 되던 안 되던 꼭 가야겠네요! 물론 아리님도 만나러 가야죠♥,0개
116,btsarmy,"why don't u make bt21 slice cookie againn T_T, but I still love your videooooo💜💜💜",1개
117,김가연,와 꿈빛파티시엘 현실판이다ㅜㅜㅜㅜ 종봉쇼콜라의 꿈인가.... 엄튼 그거ㅜㅜㅜ,4개
118,김아라,"이제서야!! ㅠㅠ 언니보러갑니다 ㅠㅠ 헝 이벤트 참여했어요!!
수원 멀구 언니는 보러가고 싶은데 이렇게 서울까지 강림해주시니 안보러 갈수가 없죠!!
언니만의 초콜릿과 다른 쉐프님들간의 초콜릿도 넘넘 기대되구!! 종이가져갈께여..
놓칠수 없다구요 ㅠㅠ",0개
119,김송이,이미 예매를 끝내버렸능데 ㅠㅠ,0개
120,새벽은어떤색,너무너무 가고 싶어요..ㅠㅠ아리키친님도 만나고싶은데...ㅠㅠ갈수가 없어요 흑 ㅠㅠ,0개
121,기원희,"참여했습니당ㅎㅎㅎ
아리언니 오랜만에 또 보고싶네요ㅜ
팬싸이후로 못뵈서...
요즘 현대백화점에서 알바하고 있는데 코엑스바로 옆이라서 겸사겸사 가고싶어요!! 이런 행사는 가본적 없어서 궁금하기두하고....꼭 언니 뵐 수 있기를!!!",0개
122,한수정,1시간 걸린다아ㅎㅎ,0개
123,루키홍lookiehong,초콜릿레스토랑도 들려주세요~~~ ㅎㅎ,1개
124,MHC,신청했어요! 멀어도 간닷! 담주 기대기대~,0개
125,다냥,아리님 있는 곳은 다 멀어 ㅠㅠ,0개
126,배주희,헉 저 이날 서울올라가는데 꼭 가고싶어요!!!ㅠㅠ,0개
127,묶은머리,"늦었다ㅠㅠ
오늘 사진 찍어 주셔서 감사해요!!
♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",0개
128,꽃보라,진짜 가까운데 가고싶어요 저도 파티시엘 꿈 꾸는 사람인데ㅜㅜㅜㅜ,0개
129,NBC,아리님 화이팅!♡,0개
130,김서,언니 입장권 신청했는데 실패해도 꼭 가도록해볼게요...!!언니진짜 너무 보고싶어요❤,0개
131,시원한사이다를날리는하루,"아리키친 님 펭수 마카롱!! 만들어
주세용!!!!♡  제발요ㅠㅠ",0개
132,양고기,진짜 가고싶은데 일요일날 웨딩촬영...ㅠㅠ,0개
133,루비메이킹,언니 저 오늘 생일이에여~,0개
134,강소인,당첨된 사람은 어디에서 볼수있나요??,2개
135,스누피,ㅠㅠ...꼭 가고 싶어요...ㅠㅠ...,0개
136,채진석,"어제 곤약젤리소다
인스타에 댓글 달아주셔서 감사해요♡
아리언니는 제 롤모델이자 저만의 연예인 이에요♡♡♡",0개
137,이소영,2020년에 이런 행운에 이벤트가!!!! 초코초코 아~~~생각만으로도 행복해요^^ 10일이 방학하는 날인데 바로 고!고! 할께요!! 저 초코초코 초대권 주세요!!!!^^,0개
138,Yong연쑤,예쁘시다...ㅠㅠ,0개
139,AhreumSeo,우리 6세 아이의 최애 유투버 아리님~♡ 아이 이름(현서)으로 초대권 신청했어요꼭 당첨되었으면 좋겠네요 아이가 두손모아 기다리고 있어요  안되면 표 구매해서라도 꼭 갈게요 박람회 준비하느라 수고가 많으셔요 ^^,0개
140,한민슬,꿈빛파티시엘 초콜릿 프린세스의 현실판...오아아ㅏㅏㅏㅏㅏ 너무 신기해요!!!!,0개
141,박선하,"오늘 샬롱 뒤 쇼콜라에거 아리님 이랑 사진 찍었어용^^ 아리님, 감사해요!",0개
142,YunHaWoo,"아리언니!!!, 드디어 저도 언니가낸 베이킹책 샀어요!!!!♥",0개
143,이은지,"신청했어요!!
ㅠㅠ언니 보고싶어요!!!!!",0개
144,벤토리윌렴,꿈빛 파티시엘 생각난다아.....이거 보고 내 꿈이 파티시엘로 8년간 버텼는데...(정주행 해야징 내 최애 애니메이션!),0개
145,ioceA,저 당첨됬어요!!!감사합니다!!엄마랑 잘 갔다오겠습니다~(>♡<)/♡,0개
146,김민영,저 거기 같었어요! 거기서 언니가 만든 마카롱도 먹었어요!♥,0개
147,아아,50명뽑는데 당첨되다니ㅠㅠ 혹시 가면 돈내고 먹나요 마카롱ㅠㅠㅠ,0개
148,시앤,잘 다녀오세요! 저는 못 가네요ㅜㅜ 그래두 아리님 덕분에 좋은 정보 알았어요! 감사합니당♥♥,0개
149,리체,"진짜루 가고싶내요ㅠ
아리님도 새해 복 많~~이 받으세요♥♥",0개
150,Jerryonecooking,이번에 가려고 계획중인데 가서 꼭 뵈고싶어용ㅎㅎ 아리언니 그때꼭 뵈용,0개
151,강소인,모델들은 일요일에도 나오나요?,2개
152,유호,아리키친님 새해에도 새해복 많이 받으세요♥️,0개
153,familyjane,저...초3인데..너무 아리키친님 팬 이에요..。◕‿◕ 。,0개
154,치얀,비록 멀지만 당첨되면 버스고 지하철이고 택시고 모든 교통수단을 동원해서 가겠습니다ㅏ,5개
155,YikyungJung,꼭 언니 보고싶은데?,0개
156,최연정,"가고싶은데 너무 멀어요  ㅠㅠ
7분전",1개
157,코튼캔디,만.약.에. 당첨된다면  좋긴 하겠지만 경비가 ㄷㄷ그래두 되면 진짜 좋을거 같아요~,0개
158,YujinKim,와~ 한번은가보고싶었던 거엿는데꼭한번가고싶어요~,0개
159,지은이유,신청했습니당ㅎㅎ 혹시 이벤트 당첨 안돼도 당일날 현장에서 티켓구매 가능한가요?,0개
