,youtube_id,comment,like_num
28,,뭐야 ㅠㅠㅠㅠ보고싶었어요 ㅠㅠㅠ,3개
29,김기예,"헐 또아님 ㅜㅠ 알림창 보자마자 너무 반가워서 달려왔어요 
오늘 영상도 잘 볼게요 코로나 조심하시고 항상 행복하면 좋겠어요 사랑합니다 ❤️",2개
30,동석,오랜만이에요ㅠㅠ 영상 틀자마자 너무 사랑스럽다구요... 저흰 언제나 같은 자리에서 기다리고 있어요! 그니까 언니는 언니 템포에 맞춰서 와주세요 사랑해요,0개
31,이이이이이,엄청 기다렸어요!! 진짜 얼굴도 이쁜데 메이크업도 너무 이뻐요!!,1개
32,BB,i’m so happy you’re back and getting better 💜,0개
33,vitaminc,I still likes ddoa to this day. 💗,1개
34,SunnyK,와..이번 영상 메이크업 최고네요! 최근 메이크업 영상들 중에 최고인거 같아요ㅠㅡㅜ 완전 찰떡!!!!,0개
35,soleiletlapluie,Your skin is glowing!😍,1개
36,이정민,이렇게 영상올려줘서 고마워요 언니😊💓,0개
37,소잃고뇌약간고치기,피부 짱 좋으시당! 영상 잘 보고가용,0개
38,Stubby,꺄호~~~ 우리 또아님 왔다~~~~❤️❤️❤️,0개
39,유눈나YUNUNNA,언니 겟레디 보구시퍼여ㅠ,0개
40,Vita,Your new hairstyle looks so cute on you!! Keep coming out with great videos!! 😊,0개
41,망콩,이분은 원래 올렸다 안올렸다 하고 그러심?,43개
42,JCM,なんか、、太ったね、、,1개
43,,돌아오셔서 너무 기뻐요 오늘도 너무 예뻐요,0개
44,이혜,어머어머 ㅠㅠㅠ 뜨자말자 달려왔네요 ㅠㅠㅠ 일단 선댓글 후감상 ㅠㅠㅠ,1개
45,김희진,넘 예뻐 다또아님 세상에서 젤 빛나❤️,0개
46,Lucy루시,언니 너무 이뻐요♥️,0개
47,KobayashiShiichi,Your skin looks flawless! And I wish to have your skill bcs you apply make up precisely 🤩,0개
48,뉸뉴,2:35 언니 이 표정 넘모 귀여운거 아냐?? 약간 삐친 애기들 표정인데?ㅋㅋㅋ 보다가 다시 돌려봤자농,0개
49,아이스크륌,저번에 신림에서 봤어요~~~ 예뻐용,0개
50,메롱,기다렸어요 오늘도 넘 예쁜 울 언니 🤍🤍,0개
51,기억해너와나의봄날,우와 또아언니 오셨군요! 알람 뜨자마자 반가워서 달려옴요!! 꾸준히 영상 올려주셔서 매번 고마워요! 요즘 위험하니까 건강 조심하세요!!! 이번 영상도 메이크업 한번 도전해볼게요!!,0개
52,이유정,언니 기다렸어요 ! 오늘도 재밌게 볼게용핱트핫뚜,1개
53,김정현,꾸준히 발전하시네요 멋져요 응원할게요 ❤,1개
54,YJLEE,"언제든 항상 반갑고, 보고싶었고, 응원해요 😊💓",0개
55,꿀윤,아 단발 너무예뽀요 !!!!!!!! 역시 말이 필요없는 메이크업영상 ㅠㅠ 영상 자주자주좀 올려주세요~~~ 늘 기다리고 있오요 ❤️,0개
56,황랗,오랜만이에요!! 잘보고가겠습니당!!❤️❤️,1개
57,SooYummy수야미,아니 피부가 너무 예쁜거 아닙니까... 민낯부터 빛이남 🌝♥︎♥︎,0개
58,김사랑,헐...단발 완전 찰떡이세요..옷도...귀걸이도...정보가 필요합니다..!!!,0개
59,mangmangmang,우와.. 또아언니 오랜만이다,1개
60,JoelleHan,언니 중심을 잃지마세요! 응원합니다,1개
61,소리,존예❤️,0개
62,박붕어,인형가탸요 아이쿠 넘 예뽀❣❣언니사랑해요,0개
63,이나은,알임 뜨자마자 왔어요 언니 사랑해요!!!,1개
64,HC,Your skin is amazing!!,0개
65,돌리,아무말없는 영상인데 영상이 편안해요 또아님♡,0개
66,LeryiTay,We love you doa!!❤,1개
67,이수인,넘넘 이뻐요~!! 화장 찰떡  잘어울려요,0개
68,김지원,오랜만이에요 언니 기다렸어용💕,2개
69,뭐요,또아님 오랜만이에요🤗❤️❤️❤️,0개
70,하이콜리,또아홧띵!!! 역시 한번 금손은 영원한 금손!!!,0개
71,AsTheNameSuggests,"Hello daddoa, hope you are doing fine! Have a nice rest tonight and have a great day tomorrow!",1개
72,WinThiriThu,언니 너무보고싶었어요,0개
73,,기다리고 있어요 언니!!!!!!!!!,1개
74,안수빈,보고싶었어요😊,1개
75,cutiepie,와우,0개
76,강도은,또아조아❤️❤️❤️❤️❤️,0개
77,김콩이따랑해쪽쪽잉,화장이 많이 느신것 같아요 !! 완벽,0개
78,lmc1913,How do you style your hair! So pretty,0개
79,아드마리안되면똥싼다,오랜만이에요❤❤❤,1개
80,허나영HEONAYOUNG,영상 시작하기 전 영상 늦게 올리는 이유 설명하고 시작하는 게 어려운건가?,7개
81,다연,단발 찰떡이시네,0개
82,jhparkjh,입꼬리를 의식적으로 올리는 미소를 지으시면 더 좋을거같아요 왜 항상 뚱한표정처럼 보이죠 ㅠ,5개
83,ShanineRun,Her skin 😍,0개
84,두릅우유,단발이훨씬이쁘신듯 커리어우먼같아요,0개
85,이경민,헐..온니 너무 예뻐요 흐엉 살 왜케 많이 빠졌어요 브이로그도 기대할게요!!!,0개
86,FranAdasme,Soo Cute💕✨,1개
87,정유진,"언니를 진짜 기다렸고 그러다가 이제야 영상을 보게 되었는데 
영상이 늦어진 이유를 댓글이나 커뮤니티 혹은 더보기란에 올려 주셨으면 좋겠어요...",1개
88,NataliaJuliana,Pretty,0개
89,,왜 이제오셨는지도 참 의문이시네요 ㅋ 영상을 올렸다가 안 올렸다가 .. 반복이야 ㅋㅋ,24개
90,,💗💗💗💗💗💗💗💗💗,0개
91,Hyeon,도대체 언제까지 이렇게 기다리고 보고 해야하나요..,20개
92,ThyDngHong,So beautiful,0개
93,nihadA,I miss watching your videos,1개
94,만송이,💕💕💕💕~♡♥💕♥♡💕♥💕💕💕,0개
95,jhk,가까이서 보여주세요..안보여ㅠㅠ,4개
96,풍자사랑,왜갑작스럽게 또 돌아왔지 이러다 또 분명 안하고 나중에 미안하다하고 또 돌아올게 분명,0개
97,girlieroxas,Smile a lot 😊😊😊,0개
98,Bluebird,가끔 우울하고 무기력해져도 괜찮아요. 구독자들과의 약속도 중요하겠지만 본인이 먼저 살아야 하지 않겠어요. 이렇게라도 영상 올리면서 근황 보여줘서 고마워요. 지금까지 열심히 살아온 거 알고 있고 번아웃으로 무너지는 것도 본인을 탓할 것이 아니니 혹시라도 누구에게도 죄책감 갖지 않으셨으면 해요. 오랜만에 만나서 반가워요ㅎㅎ,1개
99,mj,ㄹㅇ지 오고싶을때만 오네,11개
100,FreyaSan,very nice skin 😄,0개
101,eunheo,언니영상좀 자주올려주시면안데염?? ㅠㅠ,4개
102,보리,또아님 살이 많이 찌셨네요.. 그래도 또아님만에 매력있으니까 너무 스트레스 받지는 마요^^ 단발도 잘 어울리시네요~:),3개
