,youtube_id,comment,like_num
67,,디파님 걍 사랑해여❤️,1개
68,ElenaH,4:17 아.. 블루베리 잘 쓰다가 어느날 부터 제품 다 똑같이쓰는데 갑자기 피부 뒤집어지기시작했었는데 ..이거때문이었나ㅠㅠㅠㅠㅠㅠㅠㅠ 지금은 이니스프리 트루케어스킨으로 옮겼어요.. (어노잉),1개
69,ddd,"넘기다렸어여ㅜㅜ
너므너므 반가워여",1개
70,왘왘왙,디파님 매일 좋은 정보 주셔서 너무 감사해요 그리고 헤어스타일 너무 예뻐요ㅠㅜㅜ엉엉,2개
71,플라밍고,라운드어라운드 제품 돌아보기 해주세요ㅜㅜㅜ,1개
72,YUNY,"정리가 너무 잘되어있어요!!!!!!
이니스프리 제품을 많이 사용해도 얼굴에 맞으면 그냥 쓰던거 계속 썼는데 제품별, 피부별로 소개해주셔서 새로운템 쓸 용기가 나요😆 디파님 감사합니당❣",11개
73,RosieGutierrez,WOW I love this product...do you have an English version of the video? 🌷,0개
74,HyeyoungChoi,요즘 마스크하며 논나노 선크림으로 톤업해서 다녀요 너무너무 편하고 무엇보다 화장을 두껍게 안하니 피부가 점점 좋아지네요! 괜히 디파님 추천템 쓰면 좋네용 ㅋㅋ 추천해주신 다른 선크림도 써볼래요 늘 감사합니다!,13개
75,AA,요즘은 디파님 top of top 이 믿고사는 브랜드처럼...ㅋㅋㅋ 완전 믿고 사는 중이에요!!,1개
76,오지은,이니스프리 위주로 사용하고있었는데 이 영상으로 인해서 쓸템과 안쓸템을 나눌 수 있게됬어요ㅠㅠ 정말 필요한 영상이었숩니당❣️,2개
77,정성은,좋은 영향력 디파님👍🏻,2개
78,롱아서,와 진짜 너무 좋네요...감사합니다 오늘도 잘 봤습니다!!!,1개
79,,"이니스프리 죽순이...! 바로 달려왔습니다
이전에 디파님께서 추천해주신 템들 이미 몇 가지 사용하고 있는데 업그레이드 해주셔서 또 또 감사합니다!!",1개
80,뿅뿅,블루베리 라인 너무 ㅠㅠㅠㅠ 아니 알레르기 주의성분 왜넣냐규ㅠㅠ,0개
81,CVGame,0:12 !!! 돈 주고 살 템 !!! 너무 귀여우신거 아니에요?ㅋㅋㅋㅋㅋ,0개
82,조이라이딩JoyCycling,좋은정보감사합니다 ~~,1개
83,다다,로드샵 여드름 스킨케어제품 알고싶어서 찾다가 들어왔는데 어쩜 딱 맞게 올리셨는지..!!! 오늘도 좋은정보 감사합니다♡,0개
84,,헐 이니스프리 제가 좋아하는 브랜드인데!! 진짜 감사해요 그나저나 오늘 뭐이리 아름다우신지.. 머리 스타일링이 완전 찰떡이잖아요ㅠㅠㅠㅠ❤️❤️,2개
85,빛무리,디렉터 파이님♡♡  언제나 좋은 정보주시고 감사합니다.,2개
86,박은주,미샤도 해주세요~,2개
87,심지영,디파님 립스틱 너무 잘 어울려요...,2개
88,노아영,착한 컨실러편 부탁드려요ㅠㅠㅠ,0개
89,김시원,디파님 추천템은 믿고 구매합니다..❤️ 그나저나 오늘 착장 너무 잘 어울리세요!!ㅎㅎㅎ,1개
90,핑퐁,댓글 잘 안남기는데ㅠㅠ 영상보고 감동받았어요ㅠㅠ 정말 너무 노력하시면서 만든 영상이란게 뼈저리게 느껴져요 앞으로도 잘 볼게요❤,0개
91,셀리니,오랜만에 디파님 최근 영상에 왔는데 단발 너무 예쁘신거 아니에요??ㅠㅠ 항상 좋은 컨텐츠 감사합니다♥️♥️,1개
92,응응,오늘도 잘 볼게용!!,1개
93,조민희,"성분성분 성분 
너무 좋습니다!!

디파님 
바쁜 직장 여성들이 사실 아침에
화장대에 앉아서 브러쉬로 메이크업할시간 없잖아요..
아이도 챙겨하고..ㅡㅡ

휴대하기 편하면서
성분도 좋고 
기능도 좋은
화장하기도 편한 
그런 아이템  없을까요?",0개
94,박성희,디파님 기다렸다구요~!~!~!!~!♥️,0개
95,익잔하뚜,"너무 예뻐지셨어요 😍😍😍
단발병 걸릴 것 같아요ㅠㅠㅠ",1개
96,바카스,디파님!! 제가 볼 쪽 모공이 살짝 넓어서 모공 케어를 하려고 하는데 미강 가루 팩을 하는 게 좋을까요? 아니면 화산송이 클레이  무스 마스크팩을 하는게 좋을까요? 둘 다 하면 피부에 자극이 갈 것 같아서 질문 남겨요!  매번 좋은 영상으로 좋은 정보 주셔서 정말 감사해요 ㅜㅜ!!!,14개
97,고양이는냥냥하고울지,디파님 영상 꾸준히 보는데 볼때마다 너무 예뻐지시는거 아니에요~? (∗❛⌄❛∗),1개
98,JuliaPark,우와 정말정말 감사합니다! 도움 많이 되었습니다! 디렉터 파이님 덕분에 전세계 사람들 피부고민이 해결되겠어요~ ㅎㅎㅎ,1개
99,마내운동해따앉아라,최고 최고 갓파이님,1개
100,별다방쏩히,더 어려지심...,1개
101,MAKE체리,"저는 눈시림이 있는 기초가 싫은데 눈시림 없고 좋은 토너 뭘까요?  그리고 크림이요
제가 쓰는거는 다 눈시림이 있어요  ㅜㅜ
뭘써야하는지 ㅠ",1개
102,HWV,"선생님...정말 족집게 강의 보듯이 열심히 봤어요! 민감성 피부라 화장품 사기 너무 어려운데 정말 정말 감사합니다!!! 트루케어 라인으로 바꿔봐야겠어요! 이렇게 걱정없이 화장품을 바꿀 수 있다니,,, 디파님 최고,,,😍",1개
103,문장,오늘 미모 머죠 !???? 진짜 너무너무 예뻐요 디파님ㅠㅜㅜㅜㅜㅜㅜㅜ❤️❤️ 항상 영상들 잘 챙겨보고 있습니다 앞으로 댓글도 많이 달게용 ㅎㅎ,0개
104,선우은정,"정말 ㅜㅜ 착향제, 아로마오일, 천연성분 몇몇들 다 안맞아서 아쉬워요",0개
105,,근데 확실히 성분들이 다 좋아졌네요..굿,2개
106,수연,사랑해요 정말 ㅠㅠ,1개
107,무무,아니 이언닌 갈수록 예뻐져.. ㅋㅋ 예쁘면 다 언니✨,1개
108,momo,최고! 감사합니다 필요한거 캡처해서 사러가려구용,2개
109,이주아,"디파님 점점 아름다워지세요,,,너무 사랑해요ㅠㅠ❤",0개
110,애미야고등어가짠데,저는 진짜 시카밤 여드름 올라온곳에 동그랗게 올려주고 자요 ! 그렇게 몇일 쓰다보면 가라앉고 좋더라구요☺️,1개
111,이혜진,"파이님, 기존 노세범 선크림이 혹시 분홍패키지의 톤업 노세범 선스크린으로 리뉴얼된게 아닌가요? 두개 아예 다른 제품인가요? 그렇다면 이제품의 성분도 어떤지  궁금합니다ㅎㅎ",1개
112,J,색조템들은 만나볼 수 없을까요? 코로나 조심하세요😷,2개
113,ChaeeunPak,디파님 더페이스샵도 딥파 해주세요!,2개
114,서이3개월전,이니스프리 언제 하나 기다렸어요!!,7개
115,macaron,오늘도 감사합니다!! 디파살템 완전 눈여겨봤다가 나중에 찜!! 중간에 선크림 바르시는 브러쉬는 화홍 브러쉬인가요?ㅎㅎ 화홍 브러쉬도 요새 살까말까했는데 사야겠습니다!!,1개
116,wmdps,9:04 이니스프리 화산송이 모공 마스크 2x,0개
117,Lavender,팩바르실때 쓴 브러쉬 무엇인가요?ㅜㅜ,1개
118,셀부계,다이소 제품 리뷰해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
119,화니니makeuphwanini,이솔(2sol) 편 해주세요~~!!,2개
120,odariii,우연찮게 들어왔는데 설명 잘해주셔서 감사합니다 구독꾹!!!!,0개
121,rainy45,0:11 깜짝이야 디파님 목소리 아닌줄알았네 ㅋㅋㅋㅋㅋㅋㅋ,0개
122,꾸엑,오늘 스타일링 메이크업 진짜 찰떡이예요 넘 예뻐요!ㅎㅎ 오늘도 유익한 영상 너무 감사합니다❤️❤️,0개
123,김령진,선좋아요 후 감상,0개
124,이정민,"디파님 피부가 더 좋아지신거 같아요!
요즘 루틴도 알려주세요!",1개
125,김나경,디파님 요즘따라 너무이뻐지시는거 아니에요? 이건 반칙입니다ㅜ😭,2개
126,EUNMIOH,로드샵 다해주세요🙋‍♀️🙋‍♀️✨✨✨ 이런거 넘 좋아유,6개
127,지연지연,디파님ㅜㅜㅜㅜ건성과 지성피부에만 맞는 제품들 추천해주시지말고 복합성에도 맞는제품들 추천해주세요ㅠㅜㅜ제발요ㅠㅠ제가 유존에는 수분이 부족해서 수분형 스킨케어들을 써보면 티존에는 그냥 기름폭발이예요...뭘 어떻게 딱히 맞는걸 찾기 힘들어서요ㅠㅠㅠ,0개
128,SeungJinLee,영상 너무 잘 봤습니다.  혹시 오가나셀 제품 리뷰 해주시면 않될까요?,0개
129,유혜영,청보리 필링 토너 진짜 강추강추에요!!! 5병 넘게 쓰고 있어용 근데 문질러서 닦토했었는데 이제 누르면서해야겠네용! 좋은 정보 감사합니당❣,3개
130,이d,베지워터 미스트가 없어서 아쉬워요ㅠㅠ 성분도 좋고 민감성 피부인 제가 두병째 사서 쓰고있거든요ㅠㅠ 비싸지만..,0개
131,애프리,나이먹으면 디파님 같아지고싶다ㅠㅠ,0개
132,닥터벤데타응원합니다닥터벤데타,"영상 만들어주셔서 너무 감사드려요~!!!
디파님이 계셔서 든든합니다!!!^^",0개
133,아리,"이니스프리 기다렸어용ㅜㅜ 감사합니당♡♡
디파님 요즘 코로나로 힘든데 건강 잘 챙기시고 마스크 꼭 쓰고 다니세용~^^",0개
134,아훙언터처블,언제나 제가 궁금했던걸 콕 찝어 해주시는 디파님~ 감사합니다 ❤,1개
135,Grace,이니스프리 평소 애용하는 브랜드인데 저에게 정말 유익한 영상이었어요! 파이님 사랑합니다 :),1개
136,박상미,디파님~ 썬미쿠미...미스트 추천템 기다리고 있어요! 꼭이요^^,1개
137,유강민,브러쉬도 해주세요ㅠㅠ,0개
138,,"헐 디파님!!! 거지존(?)인데 이 영상 머리 너무너무너무 잘 어울리고 예쁘세요!!! 엄청 어려보이세요~! 의상이랑 악세서리, 메이크업도 찰떡이예요!!",0개
139,미미또,어떻게 매년 갈수록 더 아름다워지시고 어려지세요ㅠㅠ 진짜 디렉터파이님 여신...😍,0개
140,별하늘,디파님 덕분에 성분 좋은 제품을 골라서 사용 할 수 있어서 너무 좋아요. 저는 지복합성 피부에 모공이 있는 편이라서 개선 할 수 있는 제품 추천 부탁드려요.,0개
141,김아름,"이니스프리 직원입니당
노세범 선크림 리뉴얼되서 톤업 노세범 선스크린으로 다시나왔어요~ 그리고 트루케어 라인은 온라인에서만 구매하실 수 있어요ㅠㅠ",0개
142,달빛아래,우리 디파님 코로나 조심하시구  아푸지마세요!!!!!!!!! 영상 항상 잘보고있어요:),1개
143,한율,좋은정보 감사합니다 디파님🖤 나중에 아이브로우. 아이라이너편도 해주세용💛ㅎㅎ,0개
144,울랄라,와 진짜 피부도 더 좋아보이고.진짜 더 이뻐지셨다^^,0개
145,한슬SELNOH,좋은 영상 감사합니다❤ 이니스프리 좋아하는데 진짜 큰 도움 되었어요💗,0개
146,지니,"디파님 바르는 트리트먼트 진짜 안헹궈도 되는지, 액체형 트리트먼트는 바르면 뜨거워지는데 왜그런지 궁금해요",0개
147,CitrusJello,"ahh this was really helpful. thank youu.
 i wonder if you can discuss about cosrx products too. thank you c:",0개
148,솜사탕,세상!!!! 감사합니다 디파님 오늘도 잘보고갑니다!!!!!,0개
149,채운,꺅 너무 조아요 !!,0개
150,진달래,헤어 찰떡이용♥ 오늘도 정독!?하였습니당ㅎㅎ 감사해용♥♥,0개
151,JessicaLee,디파님 구독하면서 피부가 많이 건강해졌어요 ㅠㅠ 감사합니다 좋아요 여러번 누를수없어서 아쉬워요 ㅋㅋ,1개
152,효니효니,파이님 오늘 의상컬러랑 메컵 컬러까지 찰떡 봄느낌이예용 예뽀예뽀♡,1개
153,candyGrace,이니스프리 사랑해요~ 디파님 사랑해요♡,1개
154,,디파님 감사합니다! 늘 응원합니다❤,0개
155,L지나,오왕 다시 리뉴얼로 알려주셔서 감사합니당!,0개
156,유Jerry,바닐라코 제품 성분 분석 원해요!!,0개
157,이유민,일리윤도 해주세요!!,1개
158,fatee,디파님! 오늘도 좋은 영상 감사해요:) 화사한 민트색 블라우스 너무너무 잘어울리시는거 같아요!ㅎㅎ 건강 조심하시고 다음 영상도 기대하겠습니당🥰,0개
159,O늘도보람찬H,항 상 감 사 드 려 요 !!!!!슨생님~~~~❤️👍👍👍,0개
