,youtube_id,comment,like_num
11,chuchu,엄마들이 많이 쓰고 선호하고 국민템이라고 하는 브랜드들은 나오질 않네요ㅜㅜ,21개
12,시유,저렴하고 괜찮은 생리대편도 만들어주세요~,13개
13,뿅뿅,이영상을 보고 진짜 에뛰드 순정라인 진짜 잘 만들었다..,7개
14,미대생,"디렉터파이님 성분 착한 화장품 잘 보고있어요~ 근데 저희 아버지가 얼마전에 림프종암 판정을 받으셨거든요.
 암환자이다 보니 화장품 성분에도 민감해집니다 혹시 암환자에게도 무해한 무향의 성분에 좋은 화장품들도 영상으로 리뷰해주시면 정말 감사할 것 같아요 ㅠㅠ",22개
15,EunmiPark,5개월 임산부예요ㅠ 최근에 피부가 살짝 뒤집어져서 클렌져를 바꿀까 스킨케어를 바꿀까 고민하는데 한번에 다 바꾸려니 가격도 부담되고 했는데 에뛰드 순정 제품이 저렴한게 많네요! 클렌져 두 종류 다 써봐야겠어요 ㅎㅎ 감사합니다 ㅎㅎㅎ,15개
16,CeceHong,디파님은 진짜 브랜드 이름 안따지고 기능과 성분을 보셔서 너무 좋아요. ㅠ 가격도좋고 성능도좋고 그런 아이템 선택하기 너무 좋아요. 그리고 임산부 아이템 너무 도움 많이 될 것같아요ㅠ 아무래도 조심해야하니까..,4개
17,Zinno,17:00 와우.... 디파님한테 혼나야겠네.. 일 제대로 안한다고!! 떽!,3개
18,이정빈,이런 영상 넘 좋아요!,6개
19,김은지,친구가 임산부인데 바로 추천해줬어요!! 너무 감사해요~!!♡,4개
20,졔리Jelly,감사합니다 ~,7개
21,ym,"디렉터파이님ㅠㅠ 요즘 포레오 진동클렌저 같은거 되게 많이들 쓰시던데 그런거 써서 클렌징하면 진짜 더 잘되는건지 궁금해요••• 정말 좋은건지 리뷰해주셨으면 좋겠숩미덩 ,,,! 항상 잘보고 가요ㅜㅜ 이젠 화장품 사기전에 디렉터파이님이 추천한거 아니면 안사게ㅜ되버렷서요~~!~!~! ❤️❤️",2개
22,사랑배여사,"디파 동영상 언제 올라오나 항상 오매불망 기다려져요~  좋은 정보 감사합니다!^^
초중고 아이셋 맘인데 청소년들 사용하기 좋은 화장품도 한번 꼭 부탁드려요~~ 영유아제품 쓰기엔. 외부활동이 많고 요샌 초딩 고학년부터 화장을 하니까 고민이 많이됩니다~",3개
23,졔리Jelly,크레이브뷰티 크림 보여서 너무 좋다 👍,1개
24,별하,오늘두 디파님 완전감사하고 사랑해요😁,6개
25,최난찌,임산부인데 도움 많이 되었습니다 감사합니다^^,3개
26,김해나,제 친구가 이번에 출산을 했어요 ㅎㅎ 우리 조카 사용할 화장품 뭐가 있을까 생각하던 차에 이런 좋은 컨텐츠 올려주셔서 감사해요! 제 친구와 아기에게 좋은 도움이 될거 같아요 ㅎㅎ,3개
27,LalalaH,이번 영상은 특히 더 많이 신경 쓰신것 같아요 ㅎㅎ 각 제품 추천에 아이와 임산부 이모티콘이 있는데 너무 귀엽고 각별히 고민하신게 보여요😻,3개
28,오우어어어으아아아아,선댓 후감상~ 디파님이 사용하는 화장품도 요즘 버전으로 궁금해요!!,3개
29,에비츄,예쁘다♡,1개
30,쥬비쥬비루,우엉 임신했을 때 이유없이 더워서 고생했는데 쿨링젤 알았으면 좋았을걸...ㅠ 둘째 계획이 없어서 아쉽군요. 아이랑 같이 쓸 수 있는 정보 얻어갑니다.,2개
31,모야모양,임산부 샴푸도 추천해주세요~~,1개
32,beanh,"디파님! 좋은 영상들 너무 잘보고 있어요!🙂
2019 수분크림템 중에 아줄렌 성분 들어간 수분크림 보여주셧는데, 더하르나이에서나온 하이줄렌?콜라겐 크림을 처음 써봤는데 너무 좋아서요ㅠ!
유명한 제품이 아니라 정보가 많지 않은데 괜찮은 제품인지 궁금합니다ㅎ
항상 바쁘신데도 좋은영상 많이올려주셔서 감사합니당!!😀",0개
33,이소현,색소침착이나 여드름흉터에 좋은 크림 리뷰해 주세요ㅠㅜ,1개
34,HYUNGYUNGKIM,"우왓 2019년에 이어 2020년도 너무 감사합니다.
결혼전부터 너무너무 도움 많이 받고 있었는데 결혼하고 임신하게 되면서 주제나 추천제품들 범위가 넓어지면서 더욱더 도움이 많이 되고 있습니다.
감사합니다^^",2개
35,찌야,저번 영상에서 임산부 추천템  부탁드린다고 댓글 썼었는데 넘 기뻐요ㅜㅠㅜㅠ❤️ 역시 디파님ㅎㅎ 감사해요 이제 임신 5개월차인데 피부에 좁쌀은 아니고 오돌토돌 올라와서 걱정했는데ㅜㅠㅜㅠ 넘 감사드리고 사랑해요 디파님 최고🤗,2개
36,어른,"파이언니 항상 감사합니다♥ 바디워시랑 여성청결제도 부탁드려요!! 털 제모,왁싱을 해도되는가에 대해서도 말씀해주시면 좋을것같아요",2개
37,srJ,"좋은정보 감사합니다~~!

이니스프리 아토수딩5.5로션
벨레다 카렌듈라 베이비오일 무향료
하늘수 퓨어물티슈
소금쟁이 대나무속살 클렌징티슈
싸이닉 더심플 논나노 무기자차 썬로션",2개
38,짜짜,"디파님을 알게된지 한달도 안된 초보 성분분석러 입니다^^
처음엔 솔직히 영상 거의 건너뛰고 탑오브탑만 봤는데요ㅠㅠ 거의 모든 영상을 보고나니, 시중에 무수히 많은 제품중에서 스스로 아쉬운템들과 좋은제품을 구별해보고 싶어지더라구요~ 그래서 봤던 영상들 다시 꼼꼼히 정주행하면서 성분들을 좀더 디파게 공부해보고 있습니다~
성분에 눈을 뜨게 해주시고, 또 항상 꼼꼼하고 상냥하게 알려주시는 멋진 디파님 화이팅입니다 ❤️",4개
39,찐사랑,정말 유용하네요 ~ ! 임산부 영유아 뿐만 아니라 민감한 사람들도 같이 쓸수 있을거 같아서 좋아요!,2개
40,호빵맨,헐 절 위한거네요ㅠㅠㅠ감사합니다ㅠㅠㅠ,0개
41,달님,디파님 왜 이제서야 알게되었을까요ㅠㅠㅜㅠ 열일 너무 감사드립니다,0개
42,뚜효니,안그래도 너무너무 필요한 정보였어요!!! 출산한지 얼마 안되었는데 감사합니다!!!!,1개
43,김나래,하아...얼스마마 성분좋다해서 6년을 썼네요 ㅠㅠ 애기는 날떄부터 건성이었는데 ㅠㅠ 7세가 된 지금은 도브 센서티브 씁니다. 처음부터 이거쓸걸 그랬어요 ㅠㅠ,0개
44,찜,그런데..헤어케어 카테고리인데 바디추천제품을 해주셨어요ㅠㅠ 왜그런거죠?? 자막오류인가용 ?,2개
45,뱅언니,우와~~~너무감사합니다♡,0개
46,이도연,ㅠㅠㅠ정말 감사해요 만삭이라 출산 준비물 챙기는데 애기용품 뭘 사야할 지 엄청 고민중이였는데ㅠㅠㅠ♥,0개
47,사뚜맘,"와~ 너무 기다렸던 영상인데, 나온줄 몰랐네용 감사합니다",0개
48,XD꺄핳핳,디파님!! 히알루론산이 맞지않는 피부에 추천하는 히알루론산 효과를 볼만한 기초케어 제품도 추천해주세요ㅠㅠㅠㅠㅠ,1개
49,정휘인,블랙헤드가 뭔짓을 헤도 안빠져요ㅠ 옛날에 디파님 말듣고 코팩은 안썻는데 안빠져요ㅠㅠ 최후로 코팩.써야할까요? 너무 스트레스에요!,1개
50,이서윤,건성 학생 파데 추천 좀 해주세요 제발요 ㅠㅠㅠㅠㅠㅠ,0개
51,rururula,보타닉힐보 리페어 앰플쿠션 리뷰 해주세요ㅠㅠ 너무 궁금한데 아무도 광고없는리뷰를 안해주셔서 답답해여ㅠ,0개
52,능이버섯,정말 필요했던 주제에요ㅜㅜㅜㅜㅜㅜㅜㅜ 감사합니다,0개
53,macaron,오오!♡ 시청하겠습니다♡ 항상 감사합니다,0개
54,꽃정원,진짜 너무 궁금했어요~  아기에게 뭘 사용할지ㅎ 최곱니다 디파님ㅎ,0개
55,MoncherJ,오오 진정 원하던 영상이네용ㅠㅠ 감사합니다,0개
56,채원,다이소 신상 화장품 해주세요!!!ㅠㅠㅠ,0개
57,석순이언니,임신해서 뭘써야 할지 몰라 디렉터파이님이 올려줬음 좋겠다 했는데 감사해용💕,1개
58,엄소영,"임신하고 나서 머리가 금방 기름지고 있어요 ㅠㅜ 
약산성샴푸를 쓰는데 아님 다른걸 가끔쓸템을 사야하나요? 지금은 아로마티카 로즈마리샴푸를 씁니당",0개
59,예원,실리콘없는 크림은 없을까요? 병풀도 안맞아요ㅠㅠ,1개
60,하늘ASMR,와드디어!!!!!너무감사해야💙,0개
61,김건형,드디어 이게 나왔군요ㅎㅎ 너무궁금했었어요~,0개
62,마리냥,드디어 나왔군요!!! 2년 기다렸어요~ 감사합니다 ㅠㅜ,0개
63,찌마이,"저장해놨다가 두고두고 볼 영상..진짜 너무 감사해요
지금당장 필요하지않더라도 저장각ㅜㅜ",0개
64,이찌,진짜 기다렸어요~~정말고맙습니다💜💙❤,0개
65,유진우,1,1개
66,DAINPARK,"디렉터파이님 늘 영상 잘보고 있어요 감사합니다:) 
저는 임신 13주차인데 임신초기부터 여드름이 코. 턱. 이마 주변에 계속 보여져서 착한템 찾는중이었는데 딱 이 영상을 보게되었어요~ 도움이 많이 된것 같아요. 
(원래 생리주기에 턱코 주변으로 올라오는 타입) 

추천해주신 크림 (크레이브뷰티)도 사용해보려고 하는데, 혹시나 임신성여드름에 좋은 크림 등의 추가 아이템이있을까요~?",1개
67,YeaRimLee,파이님. 우선 항상 영상 너무 잘보고 있습니다. 감사해요~ 그런데...도브화이트뷰티바 성분이 19년말부터 바뀌었다고 하던데 사실인가요?!! ㅠㅠ,0개
68,가온해,꼭 필요했어요 !!!다써서 사야되는데 귀찮은데 민간성 복합성 수부지라 ㅜㅠ 올인원 찾고있었는데 딱이에요!!,1개
69,꾸잉쿠,저희 언니 2월초에 출산해서 선물할꺼 찾고 있었는데! 타이밍 굿굿! 감사합니당,0개
70,지금중딩,헤어쿠션 추천해 주세요 여드름이 나지않는 헤어쿠션 추천도 해주세요,1개
71,이주영,감사합니다~❤,0개
72,반짝반짝빛나는,너무너무 감사합니다♥,0개
73,범준맘BUMJUNMOM,전에 임산부 관련 해달라구 댓글 달았었는데 드디어!!! 역시 갓파이님 ㅠㅠㅠ❤️,0개
74,이소영,사랑해요🥰 기다렸던 영상 드디어^_^ 선댓글 후감상 소중히 할게요 파이님 최고 늘 감사합니다,0개
75,지영,기미 잡티 에센스/세럼도 보고싶어요🥰,1개
76,김수정,저번에 함익병 선생님 오셨던거 생각나서 봤는데 튼살은 유전이래요 호르몬 ...때문에 생기는거지 살이랑은 관련없는거래요ㅠㅠ😣,0개
77,김선화,신생아 오일 마사지할때 유기농 코코넛오일 사용해도 괜찮을까요?? 집에 코코넛 오일이 많아서요~,0개
78,jm,2020컨실러 해주세요~~~,0개
79,공주밀크,임신 준비중입니다 너무 필요한 정보 주셔서 감사합니다~^^,0개
80,LalalaH,"이번 영상도 너무 유익하네요!!!
디파님 영상을 지속적으로 시청한 사람은 어느 정도 성분에 대한 기능이나 구분을 할 수 있겠지만 본 영상에서 주요성분, 보습제를 초록색으로 표시해주신 부분은 영상을 꼼꼼히 읽어봐야 구분할 수 있을 것 같습니다.
처음 영상을 보는 시청자들이 있을 수 있을 것 같은데 한 번 참고 부탁드립니당 ㅎㅎㅎ",0개
81,MinSoK,"10대 학생 피부타입별 스킨케어도 알려주세요!!
영상 항상 너무 잘 보고 있는데 20대 이야기는 나오는데 10대 이야기가 많이 없는 것 같아서 찾아볼 때 조금 햇갈리기도 해서요ㅜㅜ",0개
82,정새롬,제 것도 그렇지만 아이 제품 고를 때 참 유용하고 감사한 정보들입니다🙏🏻 혹시 반려견들의 샴푸나 미스트 등도 취급하여 다뤄주실 수 있을까요~?,0개
83,정유해,"디파님~💗💗💗💗💗💗💗💗
진짜진짜 감사드립니다.
임신준비하고 있는데 막막했었거든요
무한 감사드립니다~~",0개
84,sjsjtop,조카 목욕제품과 보습제품 사는데 큰 도움이 되었습니다~  제 화장품도 디파님 추천템으로 다 바꾸었어요!  만족하며 쓰고있네요 감사합니다^^,0개
85,jun1997,"오늘도 좋은정보 감사합ㄴ다
홍조 관련된 정보도 올려주세요 부탁드립니다!하루종일 안면홍조 때문에 큰 스트레스를 받아요ㅠㅠ",1개
86,EveLee,언니~ 해외거주하는 임산부를 위해서 해외에서 구입 가능한 추천템 한번 해주세요~~~,0개
87,JennieYoo,"학생, 대학생 추천템 해주세요~ 저렴하면서 성분도 좋은 제품 알려주세요~~♡",0개
88,Yeowoon,"디파님-! 임산부인 제가 딱 원하던 영상이에요
항상 유용한 영상 감사드려요😍",0개
89,jjinyssuny,10주인데 아주아주 큰 도움이 되었어요^^ 언제나 응원합니다 갓파이♡,0개
90,이은우,파이님~ 비비크림 해주세용~~~♡,0개
91,꿀피부,감사합니다.,0개
92,이쌔,너무나 감사합니다~~정말 필요했어요~,0개
93,이주희,임산부인데 요즘 피부가 다 뒤집어져서 기초케어 뭘로바꿔야하는지 궁금했는데 도움주셔서 감사해요!!!,0개
94,MyLe,Can you guys please do videos on top skincare products (not from Korea) since its really hard to find Korean products in some countries. Thanksssssssss <3,1개
95,김은숙,감사합니다^^♡♡♡,0개
96,p피피,정말 감사합니다,0개
97,강태웅,px화장품 리뷰해주세요~,0개
98,전주현,바이오가 헤어 바디 클렌져 4살 아이한테 괜찮을까요? 천연 원료에서 추출한 향료라는데요..,1개
99,둥이엄마TV,우와 아이에게 딱맞는 선스틱 찾았네요! 클렌징티슈로 클렌징하고 2차 세안도 한번 더 해야하나요?,0개
100,jjinyssuny,최고최고!👍👍👏👏,0개
101,유수하,오늘도 화장품 추천 감사합니다🙂🙂,5개
102,신민희,좋아요 누르는데 잘못선택해서 다운되어있는 엄지가 클릭되었는데 ㅠㅠㅠㅠㅠ 취소하려고 다시 한번 눌렀는데 오히려 증가했어여..😭 어떻게 해야하죠?ㅠㅠ,0개
103,승휘,디렉터 파이님 !! 혹시 컬러코렉터를 리뷰해주시면 안될까요?? 홍조가 있는데 피부염이 주기적으로 올라오는 편이라 순한 컬러코렉터가 궁금해요 ㅠㅠ 부탁드려요,0개
104,이민,너무 너무 너무 기다렸어요,0개
105,김라이언,손 세정제 관련해서 영상 만들어주시면 감사합니당..ㅜㅜ 대량구매 해놓은거라 어쩔수 없이 쓰긴 하지만 아이xx해 손세정제가 살균효과가 전혀 없다는 기사를 접하게 됬네요.... 다른 것도 그렇지 않나 싶네요.. 손세정제 관련한 영상 있으면 좋을 것 같아요 요새 시국도 시국인지라...ㅎㅎ,1개
106,손혜진,"헤어케어제품에 바디내용이 나오네요
샴푸 추천제품이 정말 궁금했었거든요ㅜㅜ",1개
107,최은혜,"추천기준, 피해야할성분 리스트 블로그에 올려주실수있을까요?...영상 앞부분만 계속보면서 상품성분표 보고있는데요 잘 외워지지도않고 적기도 어려워서요ㅠ",0개
108,sinabro0357,예쁘시다,0개
109,꿈꾸는뇨자,항상 감사드려요🙏,0개
110,이은미,로드샵 쿠션 영상 올려주세요,0개
111,HyeyunLee,지난번 화장안뜨는법 기초에 나온 랑벨 오일도 임산부 사용 가능템일까요?.? 오일이라 혹시나하는 걱정이 되네용 !!,0개
112,곽예빈,"Skin1004 브랜드도 제발 해주세요 ㅠㅠ 여드름 피부,지루성피부인데 무슨 화장품을 써도 맞지 않아요 ,,",0개
113,진용현,"궁중비책,  아토팜,  아이들 로션도 영상 부탁드립니다",0개
114,suvelytable수블리테이블,우아완전감사합니다♡ 임산부이자 아가둘있는 저에게 딱 필요한 정보👍👍👍👍👍,0개
115,건강부부,딱 제가 원했던 임산부 영유아 제품추천해주셔서 감사해요 기다리고 있었거든요 !!! 디렉터파이님 존경합니다 ㅎㅎ,0개
116,한겨울,정말 좋은정보에요 감사합니다!,0개
117,까뭉,임산부는 아니지만 순한제품 보러 흘러들어왔습니다!,0개
118,Ihara,"임신했을때 한창 디렉터파이님 영상 많이 시청했는데
그때 임산부들이 쓸만한거 제품 요청하는 댓글도 달았지만... 지금 어느 덧 출산 후 아기는 이제 16개월이네용....",0개
119,김은경,정말 도움 많이 되요 디파님💕💕,0개
120,이다화,아기키우는 엄마라 이런영상 너어무우 좋아요🥰디렉터파이님 사랑입니다,0개
121,이노잼,미샤 블랑 비비도 분석해주세용!!!,0개
122,이채현,메컵 정말정말 이쁘세요!! 요즘 하시는 메컵도 올려주심 안될까요~~??😍🙏🙏,0개
123,최선희,스와니코코 펩타이드 라인 사용중인 임산부인데 펩타이드 성분 괜찮을까요?,0개
124,뿡뿡이방구뿡뿡,"탄력크림편 해주세요~~점점 탄력이떨어지는게
눈에넘보여서 속상해요ㅠㅠ 추전해주셧던
아이소이 탄력크림은 유분기가잇어서
여름에 쓰긴 힘들더라구요",0개
125,SeungJinKim,영유아 수딩젤도 에뛰드 순정 쓰면 되나요? 태열이 많아요ㅠ,0개
126,융갱,안그래도 지금 임신중이라 이런 영상 너무 기다렸어요!! 전에 추천해주신 튼살크림도 구매해서 잘쓰고있어요🙌 이제는 제품사기전에 디파님 영상 안보고사면 서운해요🤭,0개
127,yjWOO,임신중인 친구에게 링크 보내줘야겠어요!!!!,0개
128,앵두,임신하신줄 어케알고😆,0개
129,SunhoLee,백화점 신상 화장품 리뷰 해주세요!!,0개
130,콩코로롱콩,기다리던 영상주제였어요! 첫임신하고 늘챙겨보던 디렉터파이님 영상중에 임산부편이 있으면 참좋겠다생각했는데 감사해요!♥,0개
131,김윤형,"디렉터파이님  영상 너무잘보고있어요 두아이엄마입니다 
혹시 가슴커지는크림 에대해서도 영상 올려주실수있나요?",0개
132,윤썬,"임신중인데 도움 많이 받은 영상입니다^^다른 영상처럼 비교템이 많지 않아 아쉬웠어요. 혹시 기회가 된다면 아기 세탁세제,젖병세제,로션,수딩젤,바스앤샴푸,화장품 등 영유아템 딥~하게 분석 부탁드립니다. 항상 좋은 정보 감사합니다♡",0개
133,yoonsunchoi,고농축 산소미스트 제품같은거 효과가 있는지 궁금해요~~,0개
134,JooMyung,"닥터브로너스는,, 성분을 떠나서 써도 되나 싶네요,,, 딱 두번 샴푸만에 머리가 개털에서 빗자루가 됐어요,, 완전 뻣뻣한,,, 머리카락 속 영양성분을 다 뺏어 간 것 같아요 ㅜ ㅜ",0개
135,찜,"전 디파님이 추천하신제품만쓴지 3년이넘어가네요 ㅎㅎ  이제 임산부가되어서 이영상이 얼마나 기다려졌는지몰라요 ㅎㅎ 평소에 스킨 에센스 수분크림만 바르는데요 . 에센스를 뭘로 바꿔야할지모르겠어요 ㅠㅠ 하나만 추천해주시면안될까요??
파이님 영상보고 더랩바이블랑두 히알루로산 앰플살려고했는데.. 어떨까요? 임산부에게 괜찮을까요?",1개
136,김서영,겨울됐더니 피부가 초초초민감상태되어서 신생아 수준으로 계속 성분따져가면서 뭐사야되나 고민하고있었는데 딱 올려주시네요ㅠㅠ 오늘도 잘보고갑니다 ! 항상 응원하고 있습니다 감사합니다 🥰🥰,0개
137,NARAEKANG,아기 배스샴푸 쁘리마쥬랑 물티슈 하늘수쓰는데 왠지 뿌듯하네요 ㅋㅋ,0개
138,리트롤,완전 필요하던 내용이에요 최고!,0개
139,치킨소주,"임산부 샴푸는 뭐써야하나요..청미정다시마샴푸/수퍼리브즈 너리싱/네이처퍼블릭블랙빈 
추천 좀 해주세용..",0개
140,candyGrace,"유명 브랜드들도 임산부용이라고 해놓고 아로마 오일이나 자극 성분이 있는게 많더라고요. 가격도 비싸고요~~~ 이번 영상만 열심히 봐도, 디파님 추천템이 아닐지라도 가려서 고를수 있을것 같아요!!!!♡",0개
141,유수정,조금 애매템도 몇가지 더추천해주셨으면..ㅠㅠ  선택폭이 넘나좁네요,0개
142,김현정,"어린이,청소년템도 해주세요!!!!",0개
143,Kayk,파이님 혹시 애완견/묘 샴푸도 성분 분석 해주실수있나요? 사람이 쓰는건 아니지만 ㅠㅠ!! 애완동물도 피부가 예민한데 샴푸 컨디셔너 스프레이 등등 종류가 엄청많은데 가격도 천차만별 ㅠㅠㅠㅠㅠㅠ 사람보다 민감한 애완동물 샴푸도 혹시 가능하시면 간단하게 성분 분석해주시면 감사하게씁니다ㅠㅠ!!!,0개
144,송hyeon,"임신 10주된 다둥이 맘입니다. 
임신부화장품하면 튼살크림 정도... 조심스러워서 화장품도 잘 안쓰고 버텼는데 이렇게 자세히 나눠서 소개해주시니 임신중에도 관리 좀 할 수 있겠어요. 
유익한 내용! 저와 아이들에게 딱 맞는 정보 감사드려요.",1개
145,깝싸면4망,임산부 제품으로 유명한 클라란스도 추가해 주었으면 좋겠어요!🙏,0개
146,졔리Jelly,"요즘 편집, 배경 등등 다 퀄리티가 더 높아진 느낌
좋은 정보 뿐만 아니라 눈호강 까지
편집자님들도 수고 하셨어요",5개
147,밀밭,이영상 헤어가 젤 잘어울리시네요. 커트는 안어울리세요.,0개
148,delluna,파이님때문에 화장품 선택하기가 너무나도 수월해졌어요. 진심으로 감사해요♡♡♡♡♡♡♡,0개
149,rainbowoh,"싸이닉 더심플 논나노 무기자차 썬로션
임산부가 사용할때 세안시 지울때는
이니스프리 클렌징 로션으로
지우고 언센티드 올인원숍으로 지워야하나요?
아니면 올인원숍으로만 세안해도
되나요?^^

썬크림만 발랐을시 저번에 말씀해주신 일리윤 립앤아이
리무버로 얼굴전체 지우는게
났나요?아님 요번에 소개해주신
이니스프리 클렌징로션이 났나요?
아니면 그냥 숍으로 세안만해도
되나요?^^
꼭 답변부탁드릴께요♡",1개
150,jtw101,오 이번 제품 추천 기준은 민감한 피부이거나 정말 건강한 화장품을 찾고 싶을 때도 적용할 수 있겠네요 잘 기억해둘게요!,0개
151,sobaxury소박셔리,클라란스 가슴크림이랑 세타필도 궁금해용,0개
152,먹으러다니는인간네비먹비,"가슴탄력크림, 넥크림, 풋크림 이런 기능성 크림도 부탁 드릴께요~",0개
153,hsk,"꺄!!!!!!!!
감사합니다  이비 준비중이셨겠지만  
디파님 착한박스에 댓글로 해주셨음 좋겠다고 해달라고 한 주제를 보니 너무 감사합니다
이미 낳았지만 아이꺼 많이 실패하고 버리고 몇달동안 찾고 검색하고 ㅜㅜ 그래도 자세히 모르니까답답햇어요
감사합니다 늘 감사하며 봅니다 감사해요",0개
154,유호정,디파님이 추천해주신 데저트에센스(퓨어 호호바오일) 짜리 올리브*영에서 구입해서 일리윤바디로션이랑 같이 튼살용으로 사용하고 있는데 일리윤바디도 여기에 없어서 계속 사용해도 되는지 모르겠어요ㅠㅠ,0개
155,정수경,아기가  아토피인데 약산성 제품 성분좋은거 추천영상도 만들어주세요~,0개
156,루쭈루,닥터,0개
157,박소현,"임산부,영유아 관련 제품 너무 잘봤습니다!! 
9월에 결혼을 앞두고있고 내년에 아기를 가질생각이라
1년정도 여유를두고 미리 유해하지않은 제품들로 하나하나 바꿔나갈 생각인데 도움이 많이 될것같네요ㅎㅎ
항상 좋은정보들 주셔서 정말정말 감사드려용♡♡♡
혹시 기회가 되신다면 세제나 섬유유연제 쪽도 해주실 수 있으신지.. 부탁드려요~^^",0개
158,최진영,"45일된 아기가 태열이 심한데, 에뛰드 수딩젤 사서 발라줘도 될까요? ㅠㅠ",0개
159,아이조아,"호호바오일 일전에 추천해주신 시드몰 상품으로 튼살예방하고있는데ㅡ
임산부한테 무해한것 맞겠죠?ㅜ",0개
