,youtube_id,comment,like_num
69,JJ,"근데 화면에 나온 아리따움 크림 블러셔 색상 4호 아니고 3호 아닌가요..??
유익한 영상 잘 보고 갑니다!",0개
70,으악,토너패드 추천 올려주세용!!!!,1개
71,HYoung,너어무 잘들려요 늘 감사합니다 ☺️❤️,0개
72,dbwjd9410,디파님 너무 도움되는 영상이었습니다❤️항상 감사해요☺️☺️❤️,0개
73,유학생,디파님 ㅜㅜㅟ 여드름 흉터로 인해 구멍처럼 모공이 생겼는데 이건 어떻게 커버할까용ㅜㅠㅠㅠ 컨실러로도 티나서 너무 화가나요 ㅜ,2개
74,JennyGwon,꼼꼼히 준비해온 영상👍,1개
75,JuliaKim,잘 들려요 디파님♥♥♥,0개
76,ReeWon,♥♥Director pi the Best ♥♥,5개
77,JwS,디파님 정말 영상뜬거 보고 바로 달려왔어요!!항상 응원하고 좋은 영상 너무 감사합니다.이번 편에서 메이크업아티스트 분과의 케미도 너무 귀여우셔요!!♥️♥️,0개
78,이대형땅엔집건축부동산,너무 잘 들려요! ㅎㅎ,0개
79,hannahKang,마스카라도 해주세요ㅜㅜ2년 전 이후 나오지 않는 것 같아욤ㅠㅠ,0개
80,jNjpurifyjin,이제 제대로?네요~^^잘 보고 있어요~남자한테도 도움되는 디파님 영상입니다~^^,0개
81,hedar,"메이크업 아티스트분이  뭔가 전문적이신데
겸손하시고차분하셔서 더 멋져보여요♡",0개
82,남다현,라네즈 립 슬리핑 마스크 해주세요 제발 ㅠㅠ 초기 구독자인데 항상 존버하고 있었어요 ㅠ,0개
83,이선우,"오늘 영상 너무 유용했어요!!! 여드름 딱지 정말 스트레스였는데ㅠㅠ 브러쉬 바꿔서 영상에서 말씀해주신 것처럼 해보려구요
이런 영상 또 만들어주시면 정말 좋을 것 같아요❤️❤️",0개
84,흐린날씨,"정말 디렉터파이님 앱 하나 만들어주시면 안되나요?ㅠ
진짜 그냥 기초템도 있는 화장품도 아무거나 유명하면
사서 바르고 다니니 피부가 엉망으로 되었는데ㅠ
덕분에 제 피부에 좋은 성분들 화장품을 알게되어 피부가 점점 개선되는게 보였어요ㅠ",1개
85,졔리Jelly,"저는 첫 영상 부터 그냥 잘 들렸어요
근데 오히려 제 폰이 고장난 기분 ? ;;;; 
ㅋㅋㅋㅋ 나 혼자 오디오 문제 없으니까 외롭",0개
86,신혜진,디파님 혹시 브러쉬 사용할 때 여드름이 더 나는 것 같으면 평생 못 쓰는 걸까요..?,0개
87,jun1997,홍조 피부 관련된 내용도 올려주세요!,0개
88,J제이,와... 나이먹고 갑자기 올라온 기미 때문에 진짜 걱정이었는데 오렌지 블러셔 활용이라니... 넘나 꿀팁인거!!!!^ㅡ^ 너무 감사합니다!!!,0개
89,MiniNOFILTERDeutsch,브랜드 제약회사 제품 부탁드려요! 일동제약에서 나온 퍼스트랩 마스크도 엄청 홈쇼핑 인기템이던데 크림이랑 기초들도 궁금해요. 제약회사는 우리 피부를 얼마나 신경쓸까해서요,0개
90,김민지,오늘도 주옥같은 팁이 많네요  항상 도움 받고 고맙게 생각합니다^^,0개
91,조은아,"항상 잘보고있습니다~🤗 돈도 안내는데 유용한 정보를 알 수 있어서 항상 파이님게 감사할 따름입니다!!
요즘 클렌징비누나 샴푸바 린스바 등등 기능성 비누?같은 제품들이 많이 나오고 있는데 혹시 이부분 리뷰 부탁드려도 될까요~?",0개
92,에누구,잘 들려용,0개
93,ShubhodayaShenoy,I used your jojoba oil and saline solution and it helped my skin and I started using sunscreens but it does not look good it looks and feels oily on my skin. Please recommend a sunscreen available worldwide or in India. If I get a moisturizer even if diy which would help my dehydrated oily skin it would be best. Thank you.,0개
94,Jiseon,"2020년에는 여성청결제도 한 번 해주세요~~
3년 전에 해주신 게 마지막이라 업데이트가 간절해요~~♡",0개
95,시유,테라픽 헤어토픽 정말 탈모증상이 완화되는지 궁금해요,0개
96,이얏홍,디렉터파이님!! 정말 잘보고있습니다 학생때부터ㅎㅎㅎ 정말정말 요청드리고싶은영상이있는데요 피부에 잡티는 없고 복합성+민감성이여서 쿠션말고 파운데이션+ 물먹인 퍼프로 메이크업하는데요🥺 아무래도 커버력을 계속 쌓거나 매트한 피부표현이 힘들어서 복합성이 최대한 얇지만 매트한느낌으로 표현하는 방법 영상이 보고싶어요..👀🧡,5개
97,ShubhodayaShenoy,Please review Indian products and provide some recommendations,0개
98,StarPark,코 양쪽 옆에 붉은기 커버는 어떻게 해야할까요? 굴곡져서 잘 지워지고 끼이고.. ㅠ,0개
99,김유진,좋은 영상 감사드려용😘 요즘 파데프리해보려구 하는데 홍조+건성+민감성 피부에 모공이 커보이는 편이라서 톤업 선크림 바르구 파우더로 마무리 할까해요! 그런데 요번에 에뛰드 피지쏙 프라이머랑 파우더 나왔다고해서 사볼까 고민중이라서 요런 모공 관련해서 메이크업 제품들도 딥하게 파주시면 넘 감사할거가타용!!,0개
100,황현진,오 잘들려요~~!!!!어떠한 일들이 생겨도 항상 저희는 조용히 응원하면서 기다리고있으니까 화이팅!!!,0개
101,성시경오라뱅,몇일전 소리가 안들려 보다말았는데 이제 제대로 나오네여 ㅋㅋㅋ,0개
102,하늘진주,"기미 잡티편이요. 주황색섀도우 순서요 컨실러 파우더 컨실러 리터치 다음 주황새도우 파데 이 순서인가요? 그리고 파이님, 뷰티고수님 주황색새도우 제품 추천 좀 해주세요. 그냥 주황색새도우는 넘나 광범위해서 뭘사야할지 잘 모르겠어용~ 헬프미~",0개
103,댕댕,주제와 다르게 다른 말 죄송한데...유튜브 업데이트 됐는지 댓글창이 맨 위로 옮겨지고 난 후로 댓글에 시간적은거 누르면 그 시간대로 이동했던게 안되네요 ㅠㅠ 저만 그런건ㅅ가요....,0개
104,김이안,"디파님🤗
많이 바쁘실텐데 저희 구독자를 위해 여러가지 신경써주셔서 감사합니다 
딸이 염증성여드름 피부인데 저와 넘넘넘 감사하게 잘 받어요❗
💞디파님
50대를  위한 안티에이징앰플,세럼, 크림을 2020년도 새롭게 나온 제품들로 특히 가격, 품질면에서 착한아이들로 한번 영상 제작해주세요
부탁드립니다",1개
105,힛주,옹 1빠네요 ㅠㅠㅠ 항상 꿀잼이고 도움됩니덩 (옛날에 저희어무니도 보셨다고하네영 전 화장안하지만 로션같은거 보고있어용><,1개
106,지니,굿,0개
107,유로아,디파님 요즘 sns에 뜨고있는 듀이셀 턴온크림 리뷰해주세요 톤업크림으로 나온 제품이더라구요~ 그리고 쏘내추럴 픽스파운데이션도 새로 출시했다는데 궁금합니다~!!!,0개
108,콈니,"이제 잘들려요!
ㅜ 잡티없는데 다크가심한편이라 베이스안하고  컨실러만으로 그냥 다크서클만 가리고싶은데 컨실러만쓰면 얼굴이랑 색차이때문에 미백크림만 바르다가 베이스를 사야하나 고민중이에오ㅜㅜㅜ 베이스 하기 싫은데..ㅜㅜㅜㅡ
아무나 컨실러 추천좀 해주세요!",0개
109,펭하,아주 잘들립니당~❤❤역시 디파님 체고!!🤗🤘,2개
110,,요즘 쿠션이나 파데나 색이 23호 젤 어두운 색이라도 엄청 밝게 나오는 것 같슴다. 저는 피부가 까무잡해서 바르면 달걀귀신 느낌이 나요. 그래서 계속 어두운 색 파데를 찾습니다. 근데 매번 꽝을 뽑는 기분입니다. 모공부각 코끼임 들뜸 등등. 다른 좋다고 하는 파데 바르면 그런게 없는데 너무 밝아서... 호수만 높은게 아니라 진짜로 어두운 색 베이스 제품 리뷰도 해주시면 안될까요.,0개
111,지선,이걸 보고 여신강림에 주경이얼굴 변신이 이해가 됬습니다,0개
112,KJK,그린코렉터나 메이크업베이스 추천가능할까요?? 홍조가 너무 심한데 노파데로 다니고 싶어서 가뱝게 바르고싶어요!! 썬크림에 조금섞어바르던지요!,0개
113,뭘보십니까,와 진짜 너무 좋아요 제품 추천까지 해주시고 자세히 설명까지..꼭 만렙 화장러가 되겠어요ㅠㅠ,1개
114,PPezel,파이님 제가 피부에 기름 전혀 안나는 사람인데요. 정말 땀이 뻘뻘나는 여름이 아니면 기름이 안나요. 그래서 어떤 크림을 발라도 얼굴이 건조한데 저같은 사람은 답이없나요?ㅠㅠ 그리고 피부 각질이 많아서 시어버터가 들어간 제품은 모공각화증같이 트러블이 나요. 저같은 사람 저 밖에 없을거 같아요ㅠㅠ 혹시 방법이 있다면 알려주시면 감사하겠습니다!,0개
115,BeautyMonster,"진짜 도움 엄청됩니다.. 

혹시 서양인메이크업,서양메이크업 트렌드 뷰티 궁금하신분 제 채널 놀러오세요 :)",1개
116,ShubhodayaShenoy,I'm from India please recommend some products available in India or some diy I can do by myself. Please notice my cooments I have been trying to get in touch with director pi a lot. Please share your thoughts and save my skin.,0개
117,엣헴엣헴신이나,"다크서클 코렉팅 추천하신-아리따움 슈가볼쿠션블러셔 4호 쥬시피치- 진짜 제품 컬러 정확한 건가영??? 다른 댓글러분도 그러시던데, 확인해보니 화면 색상으로는 4호쥬시피치가 아니라 '3호 데일리코랄'이랑 색상이 엄청 흡사해요!! 화면 보정된건지.. 색감설명이 조금 더 있었다면ㅠㅠ
그리고 이 제품 단종이던데.. ㅠ 
추가합니다. 겨우 구했는데, 추천 슈가볼 쥬시피치는 제 다크서클에 전혀 도움안되더라구요. 굳이 다크 코렉터용으로 사지마세요. 오렌지빛도 전혀 아니고, 넘 붉은 자몽빛?이어서 살짝만 발라도 붉은 다크됩니다. 안그래도 홍조있는데 못쓰는 블러셔가 또 생겼네요ㅎ",1개
118,J,"웨이크메이크 컨실러는 몇호를 써야되나요?
저는 기미.잡티가 심하고 .피부톤도 어두운편입니다
기미가 얼굴볼전체에 다 깔렸어요ㅠ
평소 파데후 컨실러하는데 ...파데는 안하고 바로
컨실러로 전체바르고 난후  쿠션없이  파우다로 마무리를 하는건가요?

요즘 파데.컨실러.쿠션을 다 바르니
화장이 두꺼워보인다는 얘길 많이들어요ㅠ
그렇타고 안바르자니 기미.잡티가 다 보이고요 ㅠ

궁금합니다~

어제 23호를가서 샀는데
21호가 기획으로 셋트로 들어가있던데요
저는 원래 어두운컬러쿠션도23호를
쓴답니다. 23호가 맞는건지?...^^

또 이니스프리 노세범 미네랄파우더를 어제 샀는데요
위에 이니스프리 포어플러파우더랑 머가다른가요? 잘모르고 샀어요  ㅠ

저는 노세범미네랄파우다는 쿠션후 모공이 넓어 마무리로 쿠션후 살짝 발라 모공좀 줄어보인다고 하기에 샀거든요?
잘못산건지도 궁금합니다 ㅠ

답변좀 부탁드리겠습니다 ^^
수고하세요 ^^",0개
119,YoungchullKoh,이제 여름 되어가는데 여름용 스킨케어 제품 추천 가능할까요? 기존에 쓰던 제품이 여름에 쓰면 너무 기름질것같아요 ㅎㅎ,5개
120,MK,디파님 어린이화장품 한번 해주심안되나요? 얼마전에 조카가 자꾸 제화장품가지고 놀고싶어 하는데 전에 다큐같은데서 애들이 어른화장품쓰면 호르몬에 영향을준다는걸봐서 고민하다가 어린이 색조화장품을 사줬는데요. 메이컵키트처럼생긴 디즈니화장품이였는데 배송도중 볼터치가 하나가 깨졌더라구요 그거보구 조카가 울어서 급한맘에 로션을 부어서 가루를 굳혔는데요. 그과정에서 손이 틴트바른것처럼 완전 핑크로 착색이됐더라구요. 클렌징으로도 안지워질만큼 착색이 됐는데 이런걸 클렌징제품도안쓰는 아이들이 발라도되는건지 너무 걱정이 되서요ㅜㅜ 애들  화장품 성분좀 확인해주세요. 그리고 애들이 써도 좋을 기초나 클렌징도 알려주세요. 참고로 조카는 6살이예요,0개
121,ShubhodayaShenoy,I don't use makeup at all and still my skin is not improving. Help it.,0개
