,youtube_id,comment,like_num
16,박보라,"몇년만에 처음으로 댓글남겨서 죄송합니다. 
디파님을 만난후로 화장품에 대한 생각은 물론이고 소비에 대한 가치관까지 바뀌었답니다. 영상 항상 감사히 보고 있습니다~^^
디파님은 사랑❤️입니다.",12개
17,Zinno,"저는 로드샵 화장품매장에서 근무하다가 그만둔 20대 남자인데, 근무하다보면 뷰티에 대해 선입견을 갖고 계신 고객님들을 종종 계셨어요.
디파님 영상 보시고 많은 분들이 더 뷰티에 도전하시고, 노력하고 가꿈으로서 본인이 얼마나 멋있어지고 바뀔 수 있는지 경험해보셨으면 좋겠네요 ㅎㅎ
저도 뷰티에 눈 뜨고 많이 달라졌거든요:)

준님 같이 이미 훈남이신 분이 자신의 컬러를 찾으면 나같은 놈은 파묻히겠지.......하 
패션 채널도 파고들어야겠다....",5개
18,황선민,요즘 리모넨 리날룰 부터 제올라이트까지 전성분 마지막부분 끝에서 5번째?부터 쿠션 파데에 많이 들어가고 선크림과 기능성 토너에도 들어가더라구요ㅜㅜ 민감성이라서 어떻게 선택해야하는지 잘 모르겠어요ㅠㅠ 쿠션 파데 경우에는 그냥 무시하고 써도 될까요? 저함량인데 알러지유발성분이 있다면 어떻게 조절? 판단해서 써야할까요??🥺🥺🥺,5개
19,승빈Bin,겟레디윗미 넘~~기대했었어요!! 겟레디윗미 앞으로 많이 올려주세요 ㅎㅎㅎㅎ,6개
20,YoungseoJeon,디파님 이번영상도 잘 봤습니다! 항상 좋은정보 주셔서 감사해요:) 혹시 나중에라도 속눈썹 영양제에 대해서 다뤄주실수 있을까요? 효과가 있을지도 궁금하고 무엇보다 눈건강에 안좋을까봐 성분면에서도 걱정이돼서요ㅠㅠ 부탁드립니다!,6개
21,이석주,드디어 ㅠㅠㅠㅠ 진짜 이벤트할때 남긴 컨텐츠가 가능하다니 너무나 감사합니다! 성분에 대한 것을 알고서 피부가 많이 좋아졌어요! 염증성 여드름이였는데 개선도 많이 되었어요! 디파님 감사합니다 코로나 조심하세요!!,7개
22,LilyJ,와 방금 뜬 영상! 선플후감상 갑니당,4개
23,정연,디파님 복합성피부에 맞는 파운데이션이나 쿠션 제품 추천부탁드려요ㅠㅠㅠ 찾아봐도 복합성피부는 잘 안나오네요,1개
24,웅이,저두 남잡니다!! 항상 잘 보고 있어요 샴푸랑 폼클렌저 잘알아가용,4개
25,watdahelen,이런 콘텐츠 좋아요. 더 자주해주세요!!,3개
26,호호아줌마,디렉터 파이님 언젠가 염색약 특집 제작 부탁드려 봅니다~~~^^,5개
27,최유진,디파님 영상볼때마다 항상 메이크업이 너무 궁금했는데 이런 겟레디영상 너무좋아요!!담에도 자주보고싶어요😍❤️❤️,4개
28,minkyeongkim,새로운 영상이당😍 요즘 속건조가 너무 심했는데 닥터락토 크림토너 땡겨욧!! 선크림 납작 브러쉬로 바르는거 너무 신기해요>.< 이번 영상 저장해놓구 계속 봐야지이!!,2개
29,방호정,오 새로운 시도에 영상이네욤!! 이번 영상은 구독자님과 함께 풀어나가시면서 디파님의 일상루틴영상도 보고 넘 좋은 영상이네요🥰❣ 최근에 화장품종류별로 탑오브탑 뽑아주시는 것도 재밌게보고 원브랜드 영상도 좋았지만 이런 실생활 밀착형 영상도  신선하고 재밌어요^^* 유용함은 덤이구요👍👍 몇일전 이니스프리영상을 봤는데 벌써 영상이또올라오다니 >-< 오늘도 잘볼게요 파이님!!!♡♡ 그나저나 쭌님은 진정한 디파님 성덕이시네요 부러워요~~ 저도 언젠간 디파님께 좋은 정보를 무료로 받은만큼 피부타입예시로?라도 도와드리는 성공한?구독자가 되는날이 오기를~~ㅜㅜ (오늘 추천하신 클렌징폼 립밤 아이라이너 트리트먼트 바로 지르러갑니다~~🥰 제 방 화장대와 화장실은 전부 디파님이 추천해주신 추천템밖에없습니다!!ㅋㅋㅋ 진짜 어디가도 디파님이 전파하고 착한화장품 좋은성분 화장품다이어트 3가지 마구마구 전파하고 다니는 디파님찐덕후 오늘도 꿀정보만 쏙쏙 얻어갑니다~!~! 항상감사해요 디파님❤🧡),20개
30,오명근,진짜 너무 도움이 되는 영상이었습니다!! ㅠㅠ 감사합니다~!!,3개
31,EllysooKim,미스트편 해주세여 ㅠ.ㅠ,1개
32,OlivetreeKim,딥하게 파는 재미도 있지만 이렇게 가볍게 던져주는 느낌의 영상도 환영입니다^^* 디파님 말한마디 한마디를 적어가며 도움 많이 받았습니다♥,3개
33,최낙승,남자지만 늘 도움 받고 있습니다. 디파님 추천템으로 다른 친구들한테 선물이나 추천도 하구요. 늘 감사드립니다. ^^,3개
34,박윤준,우왕 나다 ㅎㅎ,2개
35,박영진,안녕하세요! 디파님! 구독자인데 처음댓글 다는 남자입니다! 그동안 댓글달고팠는데 눈치?가보여서 참았다가 드디어 남구독자님이 나오셔서 기회다싶어서 답니다! 저도 수부지피부에 붉은기있는 피부인데 정말 알찬 정보감사해요! 추천해주시는 제품 전부다 너무좋고 특히 더랩바이들랑두 수분크림 진짜 짱입니다!! 매번 감사해요~!,3개
36,김인기,쭌님 두리번두리번 눈망울이 촉촉해ㅋㅋㅋㅋ 말똥말똥 귀여워ㅋㅋㅋㅋㅋㅋㅋ,0개
37,순쌀,으아! 디파님 빛이 나는 용안 항상 부러웠는데 드디어 메이크업 튜토리얼 올려주셨네요! 감사해용! 잘 참고해서 활용해 볼게요!,3개
38,파슬리,9:50 이거 뽐뿌오네요... 지르러갑니다.....,1개
39,김재영,비레디 파운데이션 살까말까 고민중이었는데 감사합니다,4개
40,낭낭소년,남자 화장품 드디어 ㅠㅠ,2개
41,김규리,디파님~~~넘이뻐용 ㅜㅜ,1개
42,sertiily,귀엽...ㄷr,1개
43,권다혜,달바미스트 저도 좋아해서 예전부터 썼는데 요즘 다 써서 안 샀는데 다시 사고 싶은 욕구가 막 올라옵니다 >.<,1개
44,조crystal,남자분 웃으니까 귀여우시네 웃는게 예쁘시네요😃 디파님...쌩얼이신데 피부에서 빛이나요😳😍❣,1개
45,서이3개월전,"디파님 쌩얼 피부가 진짜 대박이세요...❤️
어떻게 학생인 저보다 좋으실수가..",6개
46,이준형,디파 체고☆,1개
47,수빈,"이번 영상도 잘봤어요~~^^
그리고 손소독젤도 잘받았어요 감사합니다♥",2개
48,후니,"디파님!! 영상 속 한스킨 쿠션이 리모넨,리날룰이라는 알레르기 주의 성분이 있다는데 민감성 여드름 피부가 써도 괜찮을까요??😭",2개
49,YounJu,제가 수부지인데 촉촉한 화장을 좋아해요ㅜㅜ선크림을 사려고 하는데 이니스프리 블루베리선크림이랑 오트밀중 추천해주세요!!!!,0개
50,파슬리,와 저거 샴푸 땡겨...,1개
51,짱아,아들이랑 영상 공유하며 잘보고 있어요.,1개
52,다영신,디파님께서 유료 광고를 하셨다. 스트리밍 돌린다.,1개
53,러블라,"제게 필요한 영상이었습니다.
감사합니다♥",2개
54,이다설,"항상 좋은 영상 감사합니다♡♡
요즘에 올인원으로 클렌징밤들이 SNS에서 유명한데, 클렌징밤도 한번 해주시면 감사하겠습니다 파이님 감사합니다!♡",1개
55,에스제이,"디파님 겟레드윗미(?)이런 영상 너무좋아용!!!혹시나 이번 겟레드윗미 2를 또 찍게된다면 꼭 올려주세용 ㅎ 
픽서제품으로 저 미스트말고는 없나요???향료땜에ㅜㅜ",1개
56,기라미,입술 주변에 닭살처럼 오돌토돌한 게 생기는 건 뭔가요ㅜㅠ 색소침착도 있어요..,0개
57,오늘은내가짜파게티요리사,겁나 잘생기셨네...,1개
58,chloe,디렉터파이님! 메디큐브에 관해서도 부탁드려요 ㅜㅜㅠ,0개
59,김연경,"구독하기로 늘 잘 보고 있습니다. 뷰티풀코스 아이플크림, 시카플크림 궁금합니다. 가능하실 때 부탁드립니다",0개
60,유영흔,너무 부끄러워하신다 ㅋㅋㅋㅋㅋㅋㅋ,0개
61,퓽퓽,"디파님 오늘도 유용한 영상 감사드립니다!! 다이소X메이크셀렙
화장품 나온걸루 영상 찍어주세요ෆ",1개
62,환혁,진짜 필요했어요. 남자뷰티유투버분들은 솔직히 남자들한테 초창기는 관심은 있겠지만 진짜 뷰티에 딥하게 관심이 없지 않고 그냥 일주일에 한두번정도로 바를 정도인 사람에겐 너무 거부감이 심하거든요. 남자분들에게 도움이 실질적으로 되지 않고 무조건적으로 파데바르라 뭐 하라 이러니까. 차라리 이렇게 가끔씩 딥파님이 훑어주시는 개념으로 남자 화장품도 해주셨으면 좋겠습니다. 이러면 대충 알아서 할텐데요.,8개
63,겡토,어머 쭌님 머야 유튜버 해줘.,0개
64,꾸엑,"오늘도 감사합니다~~
디파님~ 탈취제도 부탁드릴게요!
섬유향수요!ㅜㅜ",0개
65,첸chen,쌩얼도 너무아름다우신 디파님! 좋은영상 감사합니다,1개
66,Disulfiram,영상 꾸준히 올려주셔서 정말 감사해요 ♡,1개
67,김바다,디파님 쌩얼자체가 다르네ㅋㅋ 화장품은 그냥 덤일세.,1개
68,바트,항상 좋은 영상 감사합니다! 최근 비타민C 제품에 관심을 가졌는데 다뤄주실 수 있을까요!! 그리고 피부과 시술후 바르면 좋을 제품도 좋을 것 같아요♥,4개
69,kimminikim,"제품광고보다 
만드는 화장품이 더 보고 싶네요",1개
70,권다혜,오오~~이런 영상도 좋아요 ㅋㅋ 스킨케어 중요한데 넘넘 굿이예용 보타닉힐보는 작은거 써서 사용해봤어요 디파님 추천영상덕분에요^^ 전 건성이지만 무너진 장벽에 꽂혀서 ㅋㅋ,5개
71,BcA,잘보고 갑니당!,0개
72,가연,"지난번 함쌤과 홈케어시술편  14:38에서
삶은계란대신 구운계란으로 먹어도 상관없나요?",0개
73,비타민D,심플리오.... 떡져요.... 진짜.... 겁나 떡짐......,0개
74,하은비,"핑크원더 호호바오일, 토너, 코끼리쿠션 제품도 알고싶어요 ㅠ.ㅠ",0개
75,고성이vv,감사합니다!!🙃🙃🙃🙃,1개
76,ZzongYoun,ㅋㅋㅋㅋ근데 쮼님은... 안바르는게 더 잘생겨보이는것같...,0개
77,히힣헤헿,머리 기르시니까 넘 이뻐요오옹ㅋㅋ,0개
78,오묘한집사,쭌님 엄청 뻘쭘해하네요;;,1개
79,콩꽁,"디파님은 제 피부의 구원자세요...
진짜... 몇년간 보고있는데...
진짜 너무 진심으로 매번 항상
숨쉴때마다 감사드리고있어요...♡♡",0개
80,JeongwonMoon,이언니 점점 예뻐져💝💝💝💝,1개
81,우민,4~50대처럼 보여요,0개
82,냥냥,질문하나만 드려도 될까요 ㅠㅠ 제 피부는 지성피부인데 세럼 바를때까진 괜찮은데 수분크림만 바르면 간지러워요 저한테 안맞는건가요..?,1개
83,한여름,디파님.다이소 화장품 2020년 것도 새로 해 주실 수 있으신가요?,1개
84,라희,"디렉터파이님 쿠션 밀리언레드도 한번써보세요~~~~
빨간색케이스에  성분도 괜춘💕💕💕
원래  나스쿠션 성애자였던 
지인들도 밀리언레드로 
갈아타신분덜 많아요💓💓💓👄👄✌
한번써보세요",0개
85,저널리스트,남성 구독자까지 챙겨주시는 센스! 3년 전부터 채널 열심히 구독중인 남자입니다. 덕분에 스킨케어제품 고르는 안목(?)과 메이크업도 일가견이 생겼고 너무 많이 도움이 됐어요. 앞으로도 쭉 구독하면서 좋은 정보 많이 주셨으면 좋겠네요~,1개
86,SRJ,감사합니다~속눈썹영양제도 성분비교하는 영상도 보고싶어요:),0개
87,고수민,"달바세럼미스트 존좋인거 많이들 아셨으면!
진짜 토너후 뿌리고만 나가도 30분은 버팁니다!
마트갈때 꼭 썼어요ㅋㅋㅋㅋㅋㅋ 촉촉해요ㅋㅋ",0개
88,가은,컨실러 기다리고 잇숨니다 !! ❤️❤️❤️,0개
89,YIWON,파이님 요즘 구달 네이처 미샤 등 잡티세럼 많이 나오던데 비교해주세요!!!,0개
90,쩡블리,디파님 피부표현이 궁금했는데 여기서 찾았네요 감사합니다!꾸벅,0개
91,MR,디파님!! 이번에 라네즈 래디언C 크림을 사게 되었는데 광고영상 밖에 보이질 않아서 한 번 제품이 어떤지 봐주셨으면 좋겠습니다ㅠㅠㅠㅠ❣,0개
92,,"언니 마스크 자주끼니까 얼굴이 뽀루지가 폭발해요.
피부 진정편 부탁드려요.ㅠㅠ",0개
93,bittersweet달콤씁쓸,영상보면서 매번 궁금했었는데요 썬크림 쓰실때 쓰기는 브러쉬 어떻게 세척하시는지 매일 세척하시는지 관리방법리 궁금합니다,0개
94,류문영,"디파님 영상 잘봤습니다!!♡ 특히 민낯으로 시작해서 피부케어 정보 엄청 많이 얻었어요 ♡ 
디파님 기초케어 보면 정말 피부를 살살 만지시고 최대한 피부마찰을 줄이시는게 보여요! 제 피부가 민감하고 아로마반응 + 발효성분까지 안맞아서 노답피부인데 저도 디파님처럼 살살 피부를 다뤄야겟다 생각이 정말 많이 들엇습니다! 항상 자세하고 꼼꼼한 영상 감사합니다 ♡♡♡ 사랑해용!♡♡♡♡",0개
95,GorgeousGardnia,한스킨 좋네요❤️,0개
96,백부인,바디워시도 부탁드려요 ㅠ,0개
97,유상은,"디파님! 이니스프리 무석면 탤크 인증 받은 건, 이니스프리 아이섀도 전체에 해당하나요?
아니면 마이 팔레트 시리즈만 해당될까요?",0개
98,sujungbae,"흑흑....디렉터 파이 님 혹시 실례가 되지 않는다면 
프롬 갓 갓크림이나 홍염살 립 같은 유튜브 광고 아이템들 성분조사나 리뷰 해 주실 수 있으실까요..? 사이트에 있는 리뷰도 있는데 다 거짓말 같아서요ㅠㅠ",0개
99,무룩,파이님 컨실러 언제나와용,1개
100,가을향기처럼,디파님 추천해준 제품만 쓰는데요. 제품 인기가 좋아질수록 업체들이 자꾸 가격을 올려요ㅜㅜ,0개
101,이은우,디파님~ 피부결개선하는 제품도 꼭다뤄주세용~~~^^,0개
102,하이요용,피부에 관심없던 저인데...30대가 되고 아이둘 키우며 디파님덕에 화장품 싹 갈았어요ㅋㅋㅋㅋ,0개
103,캬아,요새 핫한 달바 미스트세럼! 건성이라 잘 쓰고는 있었지만 따져보진 않아서 너무 궁금했는데 디파님이 꼼꼼하게 리뷰해주셔서 넘넘 좋네요! 화이트트러플이 안티에이징에 좋다고 알고 있었는데 그 외에도 안티에이징 성분이 들어가 있었구나.. 앞으로 더 열심히 뿌려야겠어요.,0개
104,정연,복합성 피부에 추천하는 스킨케어 제품 부탁드려용,0개
105,모카는못말려UnstoppableMocha,여름에 쓰기좋은 미스트는 어떤게 있을까용?,1개
106,김기남,메이크업하실때 천천히 말씀하시면서 알려주면 좋겠어요,0개
107,윤하은,"안녕하세요! 디렉터 파이님! 늘 영상을 보던 구독자입니다! 제가 병풀추출물이 들어간 세럼 크림을 바르면 면포성 여드름이 나는 것 같은데, 병풀추출물은 시카 성분인데 트러블이 날 수 있나요?🤔",0개
108,따스한,"안녕하세요 왕팬입니다~♥️
파이여왕님 안에 입으신
흰티는 어디 브랜드이고
겉에 자켓은 어디거에여
알려주시면 대 감사하겠습니다~~
늘 좋은정보 감사드립니다~",0개
109,yhch,평소에 잘 보고 있습니다!  남자 쉐이빙크림이나 젤도 한번해주세요  디파님 안쓰고싶은 성분천지에요 쉐이빙쪽 ㅠ  그리고 해외 구독자들을 위한 특집도 어떨까요? 미국 일본 프랑스 호주 태국 이렇게 대륙별로 출장가셔서 인기탬 찾아보눈거요. 광고 마니 볼게요. ㅋㅋㅋ,0개
110,J봄,"속건조가 정말 심한 1인 입니다..
속건조에 발효성분이 필수인가요??
발효성분 들어간 제품들을 바르면
속건조가 없던날도 속건조가 생겨버려요
너무너무너무너뮤 안맞는데...
속건조에 좋은 정말 찰떡인 다른 성분이나 제품 알려주실 수 없나요ㅠ??",1개
111,김현민,디파님!! 리즈너뷰티 브랜드 리뷰 한번 해주시면 안될까요??!,0개
112,뽀로로,"다이소 신상 화장품 성분좀 알려주세요ㅠㅠ 피부가 여드름 피분데 피부화장은 하고싶고, 다이소 신상 화장품들 성분리뷰 좀 해주세요ㅠㅠ",0개
113,오유정,이니스프리의 섀도우 중 여기에 나온 색말고 다른 색도 무석면 탤크인가요?,0개
114,이영숙,"처음 영상 찍으실때부터 보고 많이 도움을 받고 있어요. 정말 감사드려요.
추천제품들 쓰고 피부도 두피도 많이 좋아졌는데 지루성두피에 좋은 제품 더 추천해주실수 있을까요. 
추천해주신 빅그린 샴푸를 계속 쓰고있는데 가려움증은 많이 줄어들었거든요. 근데 머리카락이 좀 얇아지는것같고.. 머리 냄새가 잘 안빠지는것도 같구요. 가끔 가려움증이 심해질땐 빅그린으로도 안되서 정말 괴로워요.
지루성두피에관한 영상 자세하게 올려주실수있나요.
부탁드려요 ㅠ.",1개
115,박창현,디파님.. 가드름 등드름 너무 고민입니다 광고 바디미스트에 대해 한번 해주실수 있으신가요 ㅠ,0개
116,옴뇸뇸,어케 디파님 가면갈수록 피부가 고우시지...정말 부럽습니다 ㅠㅠ꺅,0개
117,홍성주,디렉터파이님 궁금한게 있는데요 립스틱 립틴트에 들어간 폴리에틸렌은 미세플라스틱인가요?,0개
118,솔,오일미스트는 뿌리고 안두드려도 괜찮나용?,0개
119,이유리,mts 롤러 사용한 홈케어 효과가 어떤지 다뤄 주실 수 있으신가요??,0개
120,Yjhappy,"저는 정말 모르겠어요 제 피부 타입은 지성인데  파이썀께서 지성오일은 랑방  클렌징 오일이나 유리피부 추천해주셨잖아요 그럼 2차 세안을 해야 되나요??? 2차세안을 한다면 폼클렌징은 bha 1프로가 들어간 제품이라고 하셨는데 그런 제품을 모르겠어요,,, 제발 ㅠㅠㅠ답글 주세용",1개
121,지민하다,토너패드도 모아서 성분확인해주세요,0개
122,박하영,디파님~ 다음에 (태닝?)어두운 파운데이션 추천 애매템 컨텐츠도 한번 해주세요~~ 어두운파운데이션은 안그래도 안 흔한데 ㅜ 겨우 찾은 아이들이 피부에 괜찮은지 걱정..,0개
123,잔망덩어리호두,착한 바디워시 편 해주세요 ㅠㅠㅠ,1개
124,채민,스펀지 어디꺼에요?,0개
125,jkLee,"남자 특별편 부탁드려요.
남편 피부개선이 필요한데 남자들 관리에 대한 내용은 없어서 아쉬워요. 그중에서도 피지선증식증 관리에 대해 느무 궁금합니다",0개
126,쌀자루,"디파님! 한국에 가서 사려고 메모해 두었어요.
디파님은 병원에서 별로 만지지 않는 자연스러운 얼굴이라 좋아요. 병원에서 많이 만지는 것 같은 사람이 소개하는 제품은 아무래도…^^",0개
127,한민수,1:43,0개
128,엔씨부스터,저 남자분 인스타가 뭔가요,0개
129,김혜영,썬크림도 붓으로 바르는군요,0개
130,유튜브초보,"쭌님 이전이랑 좀 다른 차분한 느낌
그때 나이아신아마이드에 몰빵하신 쭌님이랑 다른분인가 잘생기셨네",0개
131,안뚜아,다음에 다이소 셀럽뷰티 화장품 새로 나온것들 리뷰해주세요~~,0개
132,MichelleS,"에뛰드하우스 글로우온 베이스도 약간 물광 표현에 좋은것같아요 

한스킨 물찬수분크림 브이스트라 한톤물광크림은 구하기 힘들던데 비슷한 제품있을까요?
화해애플리케이션에도 등록이안된 제품이라 성분 분석등정보를 얻기 힘드네요>_<

악건성이라서 물광에 관심이 많아요 
물광씨리즈 많이 해쥬세욤 :)",0개
133,김유진,개이쁘네,0개
134,AK,여성청결제 제품 또 새롭게 올려주시면 좋을거 같아용ㅎㅎ 물로만 하는게 좋긴하지만 종종 찝찝하거나 생리 전후로 사용해보니 없으니 허전하더라구요. 예전 영상 봤는데 궁금한게 있어요! 제가 듀이트리 화이트 뮤즈 페미닌 포밍 워시를 구매했는데 성분이 어떤지 피부에 적합한지 알고싶어용!! 광고하기는 정말 순하고 좋다고는 하더라고용. .,0개
135,장영애,디파님 인셀덤 정말 물광 피부가 될까요?,0개
136,햄찌,판테놀 크림 민감성피부가 발라도괜찮은가요 피부장벽강화에 좋은데 주름개선기능성이 들어가서 고민됩니다...ㅠㅠ,0개
137,이영숙,그리고 여기 남자 샴푸로 추천해주신거 여자가써도 괜찮은거죠?,1개
138,별천사,"파이님!! 안녕하세요.
파이님의 꼼꼼한 성분분석에 늘 만족스럽고 많은도움이된답니다.
걱정이있어 문자보냅니다.
나이가50대가되고보니 직장생활할땐 화장하는것도 별 대수롭게 생각하자않았엇는데요, 이젠 메이컵을 하려하면 어디서부터 어떻게해야하나,,하고 ""멍"" 해진답니다 여러번 실패를해서 용기내어 파이님께 질문하려합니다.기초를 마르고 파테나 쿠션을바르고나면 뭉치고 엉망이랍니다.
그래서말인데요, 파이님께서 피부장벽에 있어 집에있는주부라 왼만하면 물세안으로 하는것이피부에 좋타해서 열심히 계속 그렇게하고있으니, 건성피부에 당김도있엇는데 얼굴이 많이 당기지않는답니다.👍
여러므로, 파이님의 강의가 최고인것같아요.감사합니다.걱정꺼리에대한질문드릴께있어요?
사실나이가 들다보니 히알루론산 성분들이 들어있는제품을 쓰고싶고 쓰기도 했고요,또 일반 기능성 에 가까운 디파님 추천하는제품들만 씁니다 .제같은경우~
근데 막상 저녁모임있는 날이 많으니 메이컵을 하면 이것저것 썩어서 바르면 엉망이되어버려요ㅠㅠ.그래서말인데요,메이컵할때 계절별로강의부탁드리면,파이님 잠도못주무시는거아닌가요.
대체 어떤성분과 혼합해서 같이써야할지몰라서 화장품도 사야하는데 도움을 받고싶어보냅니다. 바쁜신분이라는거 알면서도 부탁드리려합니다.
히알루론산성분끼리 메이컵을 기초화장을 바르고 해야 안뜨고 잘되는지? 아님 어떻게 썩어서 메이컵을 할때 써야하는지를 자세히 화장하는법이나 궁합이 많는제픔들을알려주셨습합니다.계절마다 화장품을 사야하는지? 사계절 다써도 되는제품은 있는지 좀 가르쳐 주세요.
여름다가오는데 여름엔 또 어떻게 해야할찌?망막하기만하고
답답해서 파이님께 보냅니다.
그리고 50대는 수분이 많이부족하니 히알루론산 들어간 제품을 많이쓰는지가? 좋죠?
얼굴에 신경이 많이 가진답니다ㅎㅎ
그라고 콜라겐보조제도 먹는거 효과는 있는지요?
늘 좋은 강의 도움되는 강의 잘 듣고 있습니다.
건강하시구요,코로나조심하셔요.
파이님! 좋은답변부탁드립니다.",0개
139,뾰롱뾰롱,"요즘 꽤 많은 화장품들이 리뉴얼 하면서 리모넨, 리날롤 등 알레르기유발 성분이 함유되서 제품이 나오던데 이유가 뭘까요 ?
마치 짠것처럼 그런 제품들이 정말 많아졌더라구요
혹시 그런 성분에 민감하지 않다면 써도 상관없는 것인지, 장기간 사용했을 때 문제는 없는건지 궁금합니다",0개
140,macaron,"디파님...정말.. 디파님은 저의 빛같은 존재.. 샴푸 떨어져 가는 거 어떻게 아셨쬬? 히히 그렇게 완전 민감성은 아니라 화장품도, 샴푸도 다른 거로 바꾸고 싶을 때가 많은데 디파님이 추천해주시는 거로 바꾸면 되니까 너무 좋아요. PPL이어도 성분 다 챙겨서 추천해주시는 거라 믿고 삽니다!! 샴푸 사러 갈게요 :)",1개
141,myK,"디파님! 요즘 약산성제품이 오히려 지성피부에 좋지않다는 이야기가 돌아서 질문하나 드려요 ㅠㅠ 약산성제품들로 사용중인데 오히려 지성피부는 염기성을 써야한다고하더라구요 건성인 경우에 약산성이 맞다고 그러고. 그런데 여드름성은 약산성을 써야한다고하는데, 지성이면서 여드름성이면 약산성제품을 쓰는게 맞는지 알려주세요😭!",0개
