,youtube_id,comment,like_num
20,듬아,"샴푸 훅 땡겨.... ㅋㅋㅋㅋ 영업당함 ㅋㅋㅋ 
나 진짜 완전 탈색머리라 머리가 끊겨서 샤기컷됬는데 그래서 샴푸랑 트리트먼트. 에센스 핵민감한데 저거 되게 써보고싶어진다 ㅋㅋㅋㅋㅋㅋ
사러간닷'-'!!!!",12개
21,하민,언니 몸매 미쳤네요 진짜ㅠㅠ 혹시 괜찮으시면 출산 후 관리하신 방법 알려주세요 ㅠㅠㅠ,7개
22,박예은,좋아요 좋아~~❤️❤️❤️❤️,6개
23,수디두,젤라님~~ 헤라 광채 파운데이션 너무 궁금해요 리뷰해주실수 있나요?,5개
24,헿헿배고프다,분만후 다이어트 알려주세요!! 너무 예뻐요ㅜㅜㅜ,5개
25,김예솔,이런거 알려주실때마다 젤라님은 진정한 뷰티유튜버다 라는게 확실하게 느껴져요.. 열정 멋있어요!!♡,9개
26,윤기가최애인아미,코로나 조심하세요!ㅠㅠ언제나 이쁜 젤라 언니♥,8개
27,다솜,진짜 젤라님ㅜㅜ 제 롤모델💜,5개
28,,어쩜 이름도 보라일까..,4개
29,wlgusdl,"오오와 미세먼지때문에 샴푸 고민 많이 했었는데ㅠㅠ 완전 꿀템을 찾았네요~!
영상 속 오류가 존재해요ㅜㅜ 프리메라 세럼이 12000이라고 나왔는데 더보기에는 65000이네요.. 뭐가 맞는걸까요?ㅠ",6개
30,김다빈,오옹!!!! 샴프 진짜 좋은것 같아요!! 두피가 안 좋아서 피났었는데 샴프 진짜 꼭 써볼게용😍  미세먼지까지도 씻겨주더니!!!  코로나ㅠㅠㅠㅠ 조심하세용!!!💓,11개
31,내샤릉,젤라님바른 립넘예쁘다😍,4개
32,EJJWIm,저두 애기 100일 지나니까 머리가 너무 많이 빠져요 ㅠㅠ 저 샴푸 꼭 써봐야겠어요! 다시 머리 나겠죠 ㅠㅠ 너무 많이 빠져요 ㅠㅠ,5개
33,카르베라,포카혼타스...같어요...,6개
34,주현,이렇게 또 젤라제품 품절대란????😍😍,7개
35,TAVI,진짜...언니 진짜 멋있다...모아나가 살아있는거 같아요. 💜 여신님 오늘도 감사합니다.💜,15개
36,뿅뿅,너무 이쁘세요..,5개
37,은미tvemmilytv,어니!!!! 저 사이판에서 살아요! 언니가 와서 진짜 좋은것 같아요! 사이판에서 좋은 경험해봤으면 좋겠어요!! 💖🌺🐠☀️,5개
38,고우니수연,ㅇㅋ 고마워여언니 3일후 월급날 샴푸바로지른다ㅋㅋㅋ꿀템 알아가는거 너무 재밋고 행복해여 요새 리얼 언니영상이 제 소확행입니당,7개
39,닝뇽,잘볼게요,5개
40,LoveyouSonny,기달렸어요 언니 영상ㅠㅠㅠ❤️❤️❤️,5개
41,다흰,언니 언니 언니 ㅠㅠㅠㅠㅠㅠ 사랑매요 ❤️,3개
42,harikatalari,It’s good 😲👍🏻🙇🏻‍♀️,4개
43,박지민,언니 진짜 너무 예뻐요..........,4개
44,MUHAMMEDELI,BEAUTIFUL GIRL!,3개
45,joy,언니... 죵말 디즈니 공주님ㅠㅠㅠㅠㅠㅠ,4개
46,169cm,인트로 무슨 일 나 기절 ..,5개
47,허니스킨먹방로그honeyskinMukbanglog,젤라님 영상 올라오면 꼭 얘기하고 싶었어여 로벡틴 수분미백세럼 겁나 잘쓰구있어여 중지성인 저에게 환절기부터 여름까지 이것만 쓰기 완전 핵찰떡💕💕💕💕,4개
48,손나존나,아가 엄마 맞으세여..;;?,3개
49,김민정,인스타로 디엠보냇는대 친절한 답변 감사드려요 엄마는원형탈모에 저는진짜 너무심해서 탈모가😭😭😭😭 공포스러울정도에요 안써본 탈모샴푸가없는대  당장주문해야겟어요 여기서 더빠지면 진짜골룸아니면 대머리 둘중하나일거같아요ㅠㅜ,7개
50,진쿵,하나부터 열까지 다이뿜 ㅠㅠ,4개
51,naji,우와 저는 애닣고 더찌고있는데 ㅠㅠ부럽습니다...젤라님 보고 난 다이어트를 다짐한다...........,4개
52,김민주,언니 ! 썸네일에 겟레디윗미 약자 오타가 있는 것 같아용 !!,3개
53,YoutuberSHIN과함께,영상 기다렸어요!!!!,6개
54,한경란,젤라님 진짜 고생 많으시다 ~~ 이때까지 쭉 영상을 보면 열일 하신다고 늘 피부가 뒤집어져있어여 ㅠㅠ 예민힌 피부인데도 항상 계속 테스트하고 ~ 진짜 응원해요 ~ 쌩얼고 매력있으셔 😍😍😍,4개
55,이은주,아니 어떻게 쌩얼메이크업인데 이렇게나 이쁜거냐구요...💜 모아나가 살아있다면 언니일거야,3개
56,김고은,흐억 오늘도 힐링❤️,5개
57,Yoon,"진짜 원래 댓글 잘 안쓰는 1인인데요, 이번엔 써야겠다 싶어서 왔어욥@벨라님 영상은 영상시간이 길어도 광고가 많이 없더라구요,그래서 벨라님 영상을 보면서 흐뭇했고 정말 예민한 피부에 여러번 테스트를 거쳐서 영상을 만드시고 제품을 소개해주시니 피부 예민한 구독자분들도 소개해주시는 제품에 좀 더 안심되고 호감이  갈거같아욥! 항상 늘 너무 감사드립니다❤
/오늘도 잘 보고 가는 구독자 1인이었습니댱😘👍🏻👍🏻👍🏻//",4개
58,이도경,"소중하다고 말해줘서 고마워요.
덕분에 오늘도 살아가요.",6개
59,jjjYo,모아나 아니에요?너무너무 이뻐요!,2개
60,LillyYana,I really like your tan skin. You are so sexy 😍,4개
61,popoy12,언니 너무 이뻐요ㅠㅠ❤,6개
62,사랑해라니야,"계속삼푸바뀌가며 쓰는데
없던 떡이지는것같아서 걱정이였는데
사서써봐야겠네요 머리가 뚝뚝 끊어지고 빠지는것도 그렇고
삼푸는언제출시되나요",6개
63,쵸쿄미키,"2:25 2:52
언니 깜빡모션 너무 귀엽고 중독성 있잖아요...!",2개
64,BiankaCorvus,"젤라 언니도  프리메라  쓰네요!~ 저도 프리메라 너무 좋아합니당.  [그래서 새로운 제품 나올 때 바로 샀어요. ㅋㅋㅋ]
한상 이쁜 젤라 언니 보고 기쁜이 좋아영~",3개
65,김지민,"언니, 저 사이판 사는데 혹시 언니 한국 다시 갔어요..? 저 언니 한번 보면 소원이 없겠어요ㅠ",4개
66,한미혜,잘봣어요~ 젤라부부 노는 거 보고싶네요 영상 업뎃 기대기대,4개
67,장공주janggongju,언니 완조니 포카혼타스 재질..👏👏,2개
68,류고은,언니 그럼 샴푸만 쓰구 트리트먼트는 따로 안해도 되요?,3개
69,Youtube쏘니아,"하... 허..  촴내..  좋아요 누르고 갑니다
이 언니 나이를 거꾸로 드시나..  웰케 예뻐...",3개
70,강죠리,언니 너모 예뻐요 ㅠ̑̈ㅠ̑̈ 💪🏿🤭💪🏿,5개
71,이다윤,오늘도 이쁜영상 잘보고가요̆̈ 🥰,6개
72,이혜영,늘 좋은 제품들을 소개해주셔서 넘넘 감사해요~^^ 정말 믿고보는 영상입니다!!,3개
73,초콜렛,저도 젤라님이랑 갑이고 .. 출산 4개월 되서 머리 빠져서 이상민 선전하는 어헤즈꺼 쓸려고 장바구니 담아뒀는데 이것도 탈모 샴푸라고 하니 탐나네요 어디껀가요?,6개
74,꼬깔콘,"아 언니 너무 이쁘잖아요💖💖💖
누가 언니를 유부녀로봐ㅜㅜㅜ",7개
75,리인치,언니 이샴푸는 린스 안써도 되나요???,3개
76,꾸태,"알람 울자마자 왔어요😻
오늘도 이쁘세여❤❤😍",7개
77,목숨줄,젤라님! 사이판에서 젤라님 보고 너무 반가웠던 젤라또에요ㅠㅜ😭 즐겁게 하시는 여행 괜히 방해될까 싶어서 아는 척 안했는데 언니 진짜 너무 예뻤어요ㅜㅜㅠ흐엏엏우후후ㅜ 저도 마나가하섬에서 수영하고 머리 감기 힘들었는데 진작 저 샴푸 써볼 걸 그랬네용 언제나 영상 잘 보고 있어요!,4개
78,예지,오늘 영상도 너무 재밌었어요!!! 항상 느끼는거지만 언니는 젤라또들한테 최대한 정확하고 유익한 정보를 전달하기 위해서 힘 쓰시는 거 같아요ㅠㅠㅠㅠㅠ 그게 너무 감사하구.. 오늘도 너무 좋은 영상 감사합니다💗💗💗,2개
79,쥬,파데프리... 해보고 싶지만 내 피부로는 도저히...,18개
80,HarukaSuoh,Sometime i forgot that she is a mother of an adorable baby 🤣,18개
81,MutiaLest,I REALLY LOVE YOUUUU JELLA <3,0개
82,ShirleyMarquezMoreno,"Thank you so much for the subtitles! Much love from a Mexican in Washington, US",0개
83,두부두부,마지막 말이 왜이렇게..감사하져ㅠㅠㅠ,1개
84,BrendaAMinTerrones,Girl! U just had a baby and you look this amazing? Yasss,0개
85,랑이몰,우엥 ㅠㅠㅠ 너무 예뻐요 진짜,1개
86,앙칼진것,첫 부분 노래 아시는 분 계시나용 ㅠㅠ,2개
87,zero,💜💜💜💜💜,4개
88,파슬리,샴푸 사러 갑니다.............,2개
89,이혜림,진짜너무이쁘시다.....,1개
90,raven,와우 .. 나는 사이판에 산다. 와줘서 고마워!,1개
91,SooYummy수야미,그렇게 샴푸 영업 당하고 갑니다 >< ㅎㅎ 끼약,2개
92,염라대왕,"젤라님! ""하느냐고""는 뒤에 ""묻다"" 등이 올 때 가능해요. ""나는 그에게 무엇을 하느냐고 물었다."" 
젤라님이 쓰신 표현에는 ""하느라고""가 맞는 표현입니당! 
친구가 ""왜 늦었냐""고 물었을 때 ""잠 자느라""라고 대답하지 ""잠 자느냐""라고 하진 않잖아요? 똑같은 원리입니다!",1개
93,몰라몰라,젤라님 모아나 실사판 같아요ㅠㅠㅠㅠ,1개
94,DinossauraKawaii,"Omg, she's so pretty😍😍😍",0개
95,윤뿡뿡뿡이,언니 그거 아세요? 언니가 유명해지시는건 정말 좋은데 저만 알고싶은 이기분ㅜㅜㅜ 그래서 저 요즘 고민이에요😭,1개
96,SimranBiswakarma,💜💜,3개
97,홍익인간,와 처음에 00:30 화장하기전인데 왜이렇게 이뻐요....?,1개
98,뿡빵뿡빵,"10:42 저 세럼 65000원 아닌가요,,,??",1개
99,bakeryDeep,인트로 bgm 아시는분 ㅠㅠㅠ!!!,1개
100,예인,처음에 뭐지 이여신은..? 하면서 봤습니다.. 너무 예쁘세요😢,1개
101,cPhanAnh,omg u look so bombbbbbbbbbb,2개
102,sule,언니 샤워하는데 왜 카메라 렌즈가 깨끗해요 비결이뭐죠 냉수로 씻으신건가요🙊신기해,8개
103,parkdiminie,Bro the way she has perfect body proportions I can't even-,6개
104,김연희,언니 프리메라 가격 오타났어요 65000인데 12000으로 ㅎㅎ,3개
105,민서minseo,언니 진짜 성숙한 모아나 같아요...조녜..🥰🥺,7개
106,JOO,"궁금한게 있어요. 영상에서는 와일드 씨드퍼밍 세럼이 12,000원으로 되어 있는데 제가 검색할때는 3,4만원대로 검색되네요ㅠㅠ제가 찾은 제품들과는 다른 제품인건지...",1개
107,낭산NaoSan,You lost weight so fast 😧,0개
108,그린라이트,헐.. 피부의 예민함이 여기까지 보여요 😫,5개
109,신은경,언니 몸매 관리 영상 시급합니다 ㅠㅠㅠ 💗💗,3개
110,samialifestyle,Wow I love you so much. You look so beautiful I like your skin color it's not like Korean,0개
111,naAn,"언니,,, 몸매 관리 영상 찍어주세영 ㅠㅠ",2개
112,AyveeVillegas,"Hafa adai Jella!!! I'm the person  who recognized you before you were about to leave!! I hope you enjoyed your stay in Saipan! I hope the next time you visit, you get to try more water sports! The lagoon is really beautiful!! Pls visit again with Bubujella!! You are just as beautiful in person as well!!! Just know you have a fan here in Saipan as well and I am so thankful that you visit my island❤❤❤🌴🇲🇵",0개
113,반짝골드,본영상 또 보기~~젤라님 열정적인모습 항상 멋져요~~^^,4개
114,김달,"어떡하지,,,,젤라또한테 열심히 설명하면서 제스처하는 젤라님 너무 깜찍해🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ 오늘도 킹젤라보고 시력좋아졌다,,(햅삐) 오늘도 잘보고갑니당🙇🏻‍♀️",6개
115,YannieCharm,Your’e so pretty jella💜💜,10개
116,초콜렛,젤라님 라보 에이치 꺼인가요?,1개
117,서윤,언니~샴푸 아빠가 탈모가 보이시는데 아빠가 쓰셔도 될까요..?ㅜㅠ,5개
118,,언니 아이엄마 맞아요? 진짜 너무 이뻐요 ㅠㅠㅠㅠ,0개
119,유튜브보면망한다,언니.. 애엄마 맞는것????ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ진짜 잘생기고 매력있으세요 사랑해요😍,0개
120,김서연,"헤엥 왜케 홀딱 살이 빠져버린거같져,,,?  건강이체곱니다 ,,!  맛난거 좋은거  잘 챙겨드시겠지만  그래도 !!  
조심스럽게  걱뎡을 해보아요,,,  ❤️❤️",6개
121,RosalinaPosh,do all Korean  women shave their facial bones?,0개
122,김지수,프리메라 세럼 가격이 오타 난 것 같아요: ),1개
123,Gehslol,"Is your hair naturally curly? Do you think you could try the curly girl method/ wash your hair the curly hair way? Looks like 2b curls, is be so curious to see if your hair turns out ever more shiny and pretty!",0개
124,쁔쀼쁍,애기 엄마 맞아?,3개
125,고종선,섹시해요!,0개
126,JDoe,Is this her natural skin color? It's beautiful. Only asking bc it's rare for me to see a Korean that's not pale,0개
127,MichaelaPatea,sana ol,2개
128,누구,언니 클렌징을 4번정도 하신다고 들었는데 피부에 클렌징을 많이 하면 피부 막이 약해져서 안좋대요 젤라님이 세안을 많이 해야 트러블이 나지 않는 피부라면 문제없지만 아침저녁에만 하시는것도 나을 것 같아요!!! 그리고 관리 열심히 하시는것...정말 존경입니다...아기 낳으시고도 몸매 유지하시는게 너무 신기해요!!!항상 응원합니당♥♥♥,3개
129,이영주,아니 이언니는... 애기 낳은지 얼마나 됐다구 몸매가 완벽 그자체야...?? 젤라 당신...최고야...,5개
130,심효진,"오랫동안 스케일링을 안하면 잇몸에서 피가나고 치주질환으로 흔들리는 느낌이 납니다
물론 임신성으로 급격히 진행되는 경우가 있으나 스켈링은 일년에 한번씩 ! 잇몸상태에따라 육개월에 한번씩 스케일링과 잇몸치료를 하셔야해요.. 꼭 치과 방문하셔서 전문가와 상담하세요",5개
131,찐빵,로아도같이갔나요?,2개
132,도른언니,여기서입으셨던ㅠ갈색탑??ㅜㅜ어떤어디옷이예욥?,1개
133,이스라Israa,"Only Korean comments 😖 
When English comments come I will return",7개
134,VitriaRamos,"I want jella's bodyyyy, OMG!!!!! She Is so nice!!!!!!",1개
135,SirenaJordonie,This is my fave look,0개
136,고종선,몸매가 섹시한데요!,0개
137,오주하,샴푸하고 린스는 안 해도되나요?,0개
138,FftvtTtgtvv,حبيبتي,3개
139,EvellynThais,Perfeito😊,1개
140,Michonne,beautiful as usual,4개
