,youtube_id,comment,like_num
33,BLACKOUT,궁금한 부분이 있었는데 보고 자세하게 알아야겠어요!,6개
34,수니의코스메톡,항상 잘보고 있어욤😊 오늘도 유익한 영상 감사합니다👍💖⚘,3개
35,MichelleSon,"오늘도 소중한 영상 감사드립니다. 많은 도움되었습니다. ^^  
병원 화장품
화장품제조판매관리자
유기농화장품과 천연화장품의 인증 제도
새로 바뀐 규정에 따라 3부작으로 방송해주시면 어떨까요? ~~~ 라고 요청드려봅니다.",2개
36,김소원,"디파님이 화장품 만들어 주시면 진짜 믿고 살 듯,,",1개
37,똥이,저 꼭 여쭤보고싶은게있어요 요즘 리포좀 화장품이 많이 나오는데 꼭 한번 설명이나 다뤄주셨으면 좋겠어요 제발 부탁드립니다 ㅜㅜ,2개
38,꽃달빛,영상만봐도 얼만큼 열일 하셨는지 알거 같아요!! 항상 감사합니다 디파님!!!,2개
39,에비츄,우와 진짜 예쁘다,1개
40,콩콩매주,뭔가  저기서 만든제품 믿고사용해보구싶당,2개
41,큰칠라,"디파님 정말 늘 항상 연구하시는 모습이 존경스러워요! 진짜 디파님 덕분에 대한민국 화장품이 상준화된게 느껴져요~ 식약처도 소비자편인것 같다고 하시니 든든하구요👍 
유튜브 영상이라든지 아니면 어떤 직업이든지 간에 각자의 분야는 다 다르지만 정말 각자의 그 자리에서 노력해주시는 모습들이 분명 세상을 더 살기 좋게 공존하며 살게하는 것 같다고 느꼈어요 ! 멋지세요 정말ㅎㅎ",1개
42,밍곰,진지하신듯 유머러스하신듯ㅋㅋㅋ 어려운 용어도 많지만 너무 유익한 시간이었어요 촬영하시느라 고생 많으셨어요😊,0개
43,이름없음,디파님 진짜 늘 영상 잘 보고있습니다! 공짜로 이런 유용한 정보들을 얻을 수 있다는 게 너무 감사해요ㅠㅠ 항상 화장품 살 때 제일 먼저 디파님 영상 찾아보는 한 사람으로서 늘 감사함을 느끼고 있습니다!! 앞으로도 좋은 영상 많이 만들어주세요~☺️☺️,2개
44,강민호,선생님 담번 영상은 지성 건성 수부지 로 각각 스킨로션 엔센스 수분크림 추천 각각 영상좀 부탁드립니다 하나하나 선생님 추천템 가지별로 찾기가 힘듭니다 ㅜㅜ 지성이면 지성에 맞는 스킨 로션 에센스 수분크림 추천해주시면 감사하겠습니다 ^^,1개
45,라윤,"완전. 완전 유익한 정보였어요!!!
감사해요.",2개
46,정영준,디파님 2020 여드름 흉터 부탁드려요 ㅠ,2개
47,tkw,와 17분 순삭했어요 ㅋㅋㅋㅋㅋㅋ,2개
48,진주,"디렉님 이제 여름이라 바디가 신경쓰여요
바디 팔꿈치 겨드랑이 Y존 색소침착 각질제거 관리등등
미백 바디 탄력제품 궁금합니당ㅠㅠ♡",1개
49,최영숙,"이런 세계 였군요~~~
간략하게 말씀으로만 듣다가 이런곳이 현존해 있다니...
역쉬 디파님이시여!",1개
50,융,소장님 넘 귀여우신거 아니에요?!!ㅋㅋㅋㅋ 담에 또 나와주세요~ㅠㅠ 전문적인 설명 더 듣고싶어요😄😄😄,1개
51,JCH,어떻게 디파님을 전문성으로 의심할까요~ 그 자리에 멈추지않고 계속해서 연구하고 공부하시는 게 멋있어요!,8개
52,onez,토너편 올려주세요 ㅠㅠㅠ!!데발 ㅜ,1개
53,김수진,우와~~  넘넘 멋지세요~!  소장님 짱!,1개
54,공,파이님 !! 아이브로우 추천좀 해주실수 있나요ㅠㅠ 엄청난 지성이라 아이브로우 왁스 때문에 모공이 막혀서 그런지 항상 눈썹 부분에 트러블이 생기더라고요!!!!,0개
55,오유정,디파님 나중에 롬앤 원브랜드 성분 분석 해주세요,1개
56,레지나뷰티,여기서 어떤 화장품을 만드는지 궁금해요!,1개
57,나이스데이NICEDAY,영상 항상 잘보고 있어요~ 이번 영상도 도움이 많이 되었어요^^,0개
58,일곱빛깔무지개,"열혈구독자여서 영상 정~~~~말 열심히 보고 있어요 !!
파우더 & 픽서 편 만들어주세요 ㅠㅠㅜㅜㅠㅠㅠㅜㅜㅠㅠ",0개
59,NamiPark,"감사해요 ~😅😍💕 
나는미국에서왔는데
디파님~^^덕분에 화장품이 얼마나중효한지알았네요.
항상감사합니다😁💖
항상건강하시고♡♡♡
좋은영상부탁해요~~
싸랑해용😍💕💚💖
대한민국 화장품최고👍",2개
60,한재민,"파이님 화장품제조판매관리자 가 20년도 부터는 화장품책임판매관리자로 명칭이 바뀌었다고 하네요..! 
그나저나 궁금했던게 있었는데 센스있게 영상에서 설명해주셔서 궁금중이 풀렸네요 ~^^",1개
61,HannahKim,아이고 소장님 ㅋㅋ 마지막에 빵 터졌네요 ㅎㅎ 잘 봤어요 :-),0개
62,candyGrace,디파님 덕분에 화장품 보는 눈이 아주 쬐끔 생겼어용~♡.♡ 꿀 피부 되는 날까지 화이팅입니다!,0개
63,minjeongpark,소장님 다음에 또 나와주세요 ㅠㅠ,1개
64,은비까비,혹시 다이소 제품이 새로 나왔는데 또 성분알아보기 해주셨으면 합니다.,0개
65,SChun,디파님 이번에도 유용한 영상 감사합니다! 더마코스메틱도 혹시 업데이트 소식있나요? 독일이랑 프랑스 브랜드들도 매년 조금씩 성분이 바뀌는데 너무 궁금해요! 비쉬 미네랄 에센스 89 유명한데 성분도 궁금하구요!,0개
66,HoiBoi,멘톨 알레르기 성분 없는 샴푸 리뷰 부탁드려도 될까요 ㅠㅠㅠㅠ 몇년째 좁쌀 여드름으로 고생하고 있는데 진짜 안해본게 없는데 알고보니 샴푸를 잘못써서 그런거 같아요 ㅠㅠ 멘톨 성분 없는 샴푸중에 고르고 싶은데 선택지가 너무  제한적이네요 ㅠㅠ답답해요 도와주세요 디렉터파이님 ㅠㅠ,0개
67,김순후,디파님이 기초케어 제품들 만들어서 내주시면 좋겠당 ㅜㅜ 고민도 안하고 살첸데,0개
68,TK,항상 좋은 영상 만들어 주셔서 감사합니다 ♡♡♡,8개
69,망고탱고,"디파님 덕에 확실히 예전과는 정말 다른것 같아요.  요즘은 유명한 브랜드의 상품이 아니어도 성분 착하게 가격 합리적으로 잘 나오는 상품들이 많더라고요. 디파님을 오래
구독해 오다 보니 이제는 저 스스로 구분할 수 있게되어서 뿌듯해요 ㅎㅎ 매번 이렇게 유익한 영상 올려주셔서 정말 감사합니다.☺️",1개
70,오무라이스,므찌다 디파님!,0개
71,김성희,귀욤귀욤하시네요~^^,0개
72,반병주,"혹시, 남성 스킨,로션,올인원..같은 것들중에 다시 선정해주실수 있나요ㅠㅠ 미백 제품 찾고 있는데 영상보니 2년전이라 이니스프리꺼 제품도 없어서요ㅠ

+p.s.)세럼,앰플,에센스는 남녀 구분없이 사용해도 괜찮은건가요??",0개
73,리이,디렉터 파이님 그 혹시 메이크업포에버는 무석면 인증을 보내주셨나요? 저번에 파우더편 봤는데 궁금해가지고 전성분에 탈크있는 것 같은데... 궁금해요!,0개
74,적당히하자,혹시  섀도우 팔레트 최신거로 올려주실 수 있으신가요??,0개
75,최현준,진짜 죄송한데 샴푸 한번만 더 해주실수 있나요??,0개
76,얼음왕국,디파님 썬파우더에 대해서도 알려주세요,0개
77,하얀첫눈송이,"디파언니 깊이 있게 설명해주셔서 감사해요. 무조건 천연화장품, 유기농 화장품이란 강박에 있었는데 지금은 내 피부에 맞게 시기, 환경, 상황에 맞게 선택하는게 매우 중요하다는걸 배웠어요. 그리고 화장품을 쟁이던 습관도 많이 고쳤고요. 나에게 가장 잘맞는 제품을 필요한 상황에 맞게 쓸 수 있는 방법을 알려주셔서 감사해요!",0개
78,김명숙,"디파 님
쿠션쓰면
스펀지가
젖어있쟌아요
한번
사용할때마다
세균이 늘어나지안을까요?
실험 함 해주세여
비비크림두
한번 해주시면
안될까요?
수고로우시겟지만
ㅎ",0개
79,ThetwinTralala,Director kim is superr kind and funny lmaoo,0개
80,김현미,"인체줄기세포배양액이 들어간 팩을 썼는데 홍조가 심하게 올라왔어요. 이것도 다뤄주십사 요청드려봅니다.
저는 홍조로 중단했는데 다른 사람은 뾰루지, 비립종 같은거 생겼더라구요. ㅜㅜ 심지어 눈물미*트라는 제품은 어린이도 뿌려도 된다고 홍보했는데 어린아이들마저 피부가 엉망되었어요",0개
81,고은아,광고가 많다 ㅠㅠ,3개
82,성경님,😍😍😍👍,3개
83,miracledoo,클렌징워터편 해주세요!!! 클렌징오일은 써보니 메이크업클렌징은 잘되는데 트러블이 난다던가가을쯤되면 화이트헤드 블랙헤드가 더 심해지더라구요. 그래서 화장솜에 클렌징워터를 묻혀 클렌징했더니 하루만에 화이트헤드 박멸 후 클렌징워터만 쓰고 있어요. 그런데 화장솜을 사용하다보니 피부에 자극이 가서 거품용기에 넣어서 쓰는 방법을 시도해보려고 하는데 세정력이 좋지 않으면 이 방법은 클렌징이 제대로 될 것 같지 않은데 어떤 제품이 세정력이 강할지 궁금해서요. 리뷰 부탁드려요~~~,0개
84,허정아,디파님 제 개인적인 바람은 홈쇼핑 제품만 한번쯤 다뤄주셨으면 합니다 50을 바라보는 저같은 주부들은 이것저것 따져보지 못하고 쇼호스트들의 홀림에 빠져 성분도 모르고 진짜 좋은게 맞는건지도 모르고 지르게 되거든요 그냥 개인적인 의견이었습니다~~^^,0개
85,Faizalco,ji sun woo?,1개
86,김수경,"소장님 늠 귀여우세요.ㅎㅎ
화장품원료에 대한  상세한설명
너무 감사해요.집에서 간단히 
만들어 사용하기엔 딱필요한 재료들은 어떤게 좋을까요?
자꾸사서 쟁여서... ㅋㅋ",3개
87,LIJU,파이님 치약도 한번만 해주시면 안될까요? 자세히 모르는 안좋은성분들도 많다고 하더라구요 ㅠㅠ 한번만 다뤄주시면 좋은 팁이 될거같아요!!,0개
88,고은아,헉 완젼멋져요!!^*^,2개
89,ConnieChong,"안녕하세요??
아틀란타에 거주하는 교민이야요.
디렉트파이님의 동영상을 꼭..
보고서 한국으로 필요한 화장품을 택배로 받았었는데요..
Covid19 때문에  기간이 1달이상 걸린다고해요..
미국에서 구입할수있는 성분좋은 화장품을 업로드해 주시기를 바랄께요..선크림.스킨로션.
크린싱젤등등 우리가 매일매일 사용해야하는 제품들을 부탁드려봅니다...감사요♡♡",3개
90,GJ,우리나라 식약처 자체가 워낙 엄격해서 세계적으로 안정성 기준은 한국이 1위일듯,3개
91,JimmyT,😀😃,0개
92,정원규,"제가 개인적으로 사용하고 싶은 남성 올인원 제품이 있는데 이 제품을 사용해도 괜찮을지 댓글로 꼭 여쭤보고 싶어서 이렇게 남깁니다

정제수
 
에탄올
 
디프로필렌글라이콜,
 
에스에이치-올리고펩타이드-1,
 
녹두분열조직세포배양추출물,
 
팔미토일펜타펩타이드-4,
 
에스에이치-옥타펩타이드-4,
 
에스에이치-데카펩타이드-7,
 
에스에이치-펜타펩타이드-19,
 
올리고펩타이드-29,
 
글리세린,
 
다이소듐아데노신트라이포스페이트,
 
알진,
 
파파야열매추출물,
 
세테아릴알코올,
 
세테아릴글루코사이드,
 
소듐,
 
하이알루로네이트,
 
알지닌,
 
알란토인,
 
카보머,
 
세틸에틸헥사노에이트,
 
아데노신,
 
콘민트오일,
 
부틸렌글라이콜,
 
쌀추출물,
 
토마토추출물,
 
순무잎추출물,
 
당근추출물,
 
브로콜리추출물,
 
잔탐검,
 
레시틴,
 
카프릴하이드록사믹애씨드,
 
카프릴릴글라이콜,
 
1,2-헥산다이올,
 
에틸헥실글리세린,
 
소듐포스페이스트,
 
다이소듐이티티에어,
 
향료,
 
리모넨,
 
부틸페닐메틸프로피오날

저는 완전 지성피부입니다. 유전이에요 아주...피지분비도 장난아니구요.
제품은 에끌라두 셀매직스킨로션 옴므 입니다. 디파님 영상을 보는데 에끌라두 제품은 본 적이 없는 것 같아서 꼭 여쭤보고 싶었습니다!",0개
93,홍성분,"그흔한 정제수 다음에 가장 흔하게 쓰는 글리세린? 싸고 보습력주고,그래서 전성분보면 거의 화장품보면 정제수,1.2 핵산디올,프로판디올 3총사가 배합되었는데,제가 화장품 직원한뎨 얼핏 들어서 우리 화장품은 글리세린 앞쪽에 않써요,그이후 제가 트러블있는건,글리세린이였어요.비싼 화장품은 거의 글리세린이 없거다 중.뒷쪽에 있더라구여.가성비때문에 앞쪽에 글리세린배합.함량도 중요하겠죠.지금은 이성분이 앞에 있으면 절대 안써 트러블이 예전보다 없어져서,너무행복해요.구독자님도 화장품에 슈렉이 없는데 트러블이 생긴다 하면,글리세린이 앞쪽에 있는걸 확인해보세요.마몽드,이니스프리등보면 중저가 제품인데,다 똑같이 이3총사가 거의 앞쪽에 있다는걸 아셔야해요.가성비때문이겠죠.제가 전에 파이님한테 댓글을 남겼는데,아무런 얘기가 없더라구여.파이님도 글린세린이???하실걸요.제발 글리세린에 대해 알려주시고,요즘,시카크림을 여름이라 많이 출시되고,쓰는거같은데,시카크림에대해 방송해주세요.",4개
94,황순자요한이엄마,"화장품 가게 차리신건가요?
답글 부탁드려요~",0개
95,힐탓하지마라,"소장님이 말할 틈을 안주시네
소장님이 말할려고 하는데 먼저 말하시거나
끼어드시고..ㅎ 조금은 불편한 영상이네요",0개
96,홍성분,"전  꼼꼼한 여자로서 파이님 동영상을 보면서 성공한적이 거의 없었어요.그이유가 글리세린이였어요.그것도 정제수 앞쪽에.글리세린+프로판디올+1,2핵산디올 3총사,중저가는 99%이렇게 배합되어있더라구여.그래서 가성비가 싼 이유를 알게됐죠.한번 이니스프리,마몽드,타브랜드 중저가등등 보시면 제말을 맞다고하실거예요.싸고 보습을주는 글리세린.모닥터말이 좋은 화장품은 비싸다!정말 공감이 가더라구여.아무 슈렉이 없는데,트러블나면,글리세린을 유심히 보시기바랍니다.중간이나 뒷쪽으로 제발 빼주세요.제발...😡👎🕵👁😭",1개
