,youtube_id,comment,like_num
30,eunkyulKim,"진짜로 우연히 지나가다 너무 만나고 싶어요!!ㅠㅜㅠ
완전 사람 홀리는데 능력도 있구❤️ 언니 너무 사랑해요💕 
좋은 것만 보고 먹구 행복하세요😘",3개
31,Neringa,"I was just shocked through the whole video, that's how pretty you're",0개
32,김수정,9시부터 계속 기다리고 있었어요ㅠㅠ❤️,4개
33,령세,언니 목걸이 정보 너무 궁금해여..,14개
34,베네딕트자대배치,피지 조절약 이름이 뭔가요??ㅜㅜㅜㅜ 궁금해요😲,4개
35,Breakfast,"안녕하세요, Yoo's Beauty 희주님~ 영상 너무 재미있게 잘 보고 있습니다! Yoo's Beauty 희주님에게 함께 진행하면 좋을 영상 컨텐츠를 제안하고자 이메일로 자세한 내용을 보내드렸는데요, 확인 한번 부탁드리겠습니다 ^^ 좋은 하루 되세요!",0개
36,서윤SEOYUN,귀걸이 어디껀지 여쭤봐도 될까요?! 🥰🤍,6개
37,봄,"희주님 입술 진짜 백만불짜리 입쯀., 🌸",0개
38,지니,언니는 오늘도 렌즈만 꼈지만 이미 완성형.... 🌈❤ 겟레디를 이렇게 황홀하게 보기는 오랜만...•᷄⌓•᷅  네일 넘예 화려한게 언니랑 찰떡파이에오...♡♡♡♡,4개
39,김고추,희주님 어투나 화법(?) 어디서 많이 들어봤나 했더니 여자아이들에 수진님이랑 진짜 똑같은 것 같아요ㅋㅋㅋㅋㅋ,0개
40,TueGler,I've been watching You from Turkey🌹You're perfect🤩,0개
41,김담이,ㅇㄴ 썸넬 무슨일이냐구요 진심 개이뻐서 홀린듯 들어왔어요 ㅠㅠ 약간 서양온냐 늒임 ㅠㅠ,0개
42,윱비,언니ㅠㅠ 피지조절약 가끔씩 먹으려고 하는데 어떤거 드셨는지 알수있을ㄲㅏ요~?!,0개
43,박소영,귀걸이 정보 궁금합니당 ㅠㅠ,0개
44,jinaawesome,언니!!!  반지 너무 이뻐요!!!!! 💖💖 어디서 났는지 너무 너무 궁금해여!!!!!!!!!!!   좋은 영상두 너무 너무 고마워요 💖💖💖💖,9개
45,maemichBangajo,言ってる事分からないですけど、とりあえず可愛いですっ❤️💯,0개
46,김미애,우아!! 오늘 궁금증 완전 해결인데 그와중에 메이크업 너무 이쁘고 잘어울리는거 아니예여ㅠㅠ ❤️ 그리고 이번에 새로 쿠션찾고 있었는데 Fixx 사면 딱일고 같아요!!ㅎㅎ 근데 언니 피지조절약은 피부과에서 처방해서 먹어용?? 아니면 약국에 따로 파나용??,0개
47,김선홍,오잉 무쌍이신건가요?ㅠㅜ 세상 예쁘시네...,0개
48,hyeimJIN,귀걸이 정보 알고싶어요 ~~~ 오늘 메컵이랑도 놈ㅡ넘넘 잘어울려용 😆 ❤,0개
49,양지원,요즘 딱 관심있는 부분이었는데!!이렇게 영상이!!!🥰너무 좋자나,0개
50,Possibled,언니 이번영상 메이크업 레전드 너무 예뻐요,0개
51,비숑,진짜 누드립 하면 히주님이에요ㅜㅜ 넘 잘어울리세용💖💖,0개
52,성예림,오!!!  언닝 저랑 같은 쿠션!! 진짜 쏘내추럴 픽스 쿠션 커버력 짱이에요 핵인생쿠션!! 벌써 4통째 사용하고있어용ㅎㅎㅎ,0개
53,LuBlink,Girl with just see the cover of the video I know that this video is AMAYSING o(≧∇≦o),1개
54,찰리브라우니,립제품 왜 아무리 인터넷에 검색해도 안나올까요ㅠㅠㅠㅠㅠㅠ,0개
55,갱얼쥐,입술색 취저....게다 겟뤠디윗미ㅠㅠ😍🥰😘😗😙,0개
56,js,다음염상은 뽀시래기 10대시절 썰 풀어주세요❤,2개
57,하지은,나만 이미 피부화장 되있는줄 알았나...? 피부 엄청 좋으시다,0개
58,MiyunLee,피부과 어디 다니시는지 궁금해요.. 피부 너무 좋으세용💛,2개
59,유뜨,귀걸이 궁금해요 ㅠㅠㅠㅠ 악세사리 컨텐츠도 해주세용ㅎㅎ,0개
60,kara,thank you for this lovely video! I love this look 😍,0개
61,혲니,저런립 잘어울리시는거 부럽다 나도 분위기있어보고싶어 ㅠㅠㅠ,0개
62,소이,"아니 요번 메콥 언니한테 너무 찰떡 아니에여,,,? 맨날 반하자나여ㅠㅠㅠ💕💕💕💕",1개
63,WhateverwithBella위드벨라,역시 오늘 메이크업도 너무 예쁘네여.... 반지랑 귀걸이 세트같은데 어디제품인가요ㅠㅠ 정보 얻고 싶어요 ~~~!,0개
64,안채원,구독자들이 추천한 옷 입어보기도 찍어쥬데여❤️❤️,0개
65,sunnyyou,"원래도 좋지만 오늘 피부 더 좋아보여용 
피부 너무 좋음 😍",0개
66,선바는술을잘마시지,뭔가 말투가 아이들 미연님이랑 조금 닮으신 것 같아요!! 여전히 메이크업 너무 개성있고 예쁘고 ㅠㅠㅠㅠ 입술 너무 예뻐요 ㅜㅠㅠㅠ,10개
67,AustinYoon,희주님 아름다워요❤️픽서 대용량 나왔네요 오늘도 좋은 정보 받고 가용,0개
68,베어,ㅅ ㅏ랑해 언니..,0개
69,지소정,희쥬님 반지 정보 궁그매요 !,0개
70,이민형맑으리,언니 지이인짜 이뻐.. 아오 진짜 이뻐... 알지??,0개
71,오닝,말투랑 목소리가 약간 아이들 수진이랑 비슷해요 ㅎㅎ,0개
72,ImNotMe,"Oh, no subs 😭 I don't understand anything, but loved the make up",1개
73,후츄집사,레전드야..어제부터 아직까지 보고있으유❤️,0개
74,민서minseo,혹시 피부과 어디 방문했는지 알 수 있을까요!,0개
75,GC,혹시 렌즈 정보 알 수 있을까요 ? ㅠㅠ 혹시 제가 못 본 걸까여 ㅠㅠㅠ,2개
76,소동,"처음 보게 되었는데요,, 
너무 매력적이게 생기셨네요🤭💚",0개
77,ModestMelanin,I’m addicted to your channel at this point 😊,1개
78,무드은moodeun,히쥬 오늘도 골져스 ෆ,3개
79,숭싱,희쥬츄 언니 사랑해❤️,1개
80,짼,"와 ,,, 파우더 집에 진짜 거짓말 안치고 4개는 되는데 저거 너무 사고싶다 ••",0개
81,하나물,혹시 립 구매처 알 수 있을까요??ㅠㅠ,0개
82,kimtaehung,"Love you ❤️❤️
احبك ♥️♥️",0개
83,이름,언니 피부과 정보 좀 주세여!!🙏🏻🙏🏻🙏🏻,0개
84,이이런,희주님 착용하신 귀걸이 브랜드(?) 제품명(?)같은거 알수있을까요?,0개
85,Rosyruanruan,So beautiful !!! This lipstick color is so much today’s makeup !!! Love you so much ❤️,1개
86,닭장속정란쓰,저는 알라딘 필링 추천합니다!!! 여드름 때문에 몇번 받았었는데 자국도 좀 연해지고 피부도 부드러워져요! 단점은 진짜 아프다는 점이에요 ㅠㅠㅠ,0개
87,윤가비,언니 얼굴 너무 개성있고 멋있어서 자괴감들어요..ㅜㅠ원래 이런감정 잘 못느끼는데 짜증날정도로 너무 이뻐..존재자체로 질투나 진짜 너므너무 내스탈이야ㅠㅠ으어어엉 옷도 잘입고 마인드도 멋있구 세상힙하구 멋있어ㅜㅠ언니라구 하고싶은데 동갑이야.....염병할ㅠ 이 글보고 기분 좋았음 좋겠어요..질투나지만 싫은게 아니구 그 정도로 멋있다는거니까ㅠㅠ증말 사람 자괴감 들게하는 비쥬얼이야ㅠㅠ당신 남친보다 내가 더 사랑할거야......,0개
88,김다솜,새도우 구할수없는건가요 찾앋도 안ㄴㅏ오네요,0개
89,최유진,오마이갓🤭 저 파우더 픽서 매일쓰는데 쏘내추럴 픽스? 픽서 시리즈 짱좋어요 bb 쿠션 영업당해서 사러갑니다 🕺🏼🕺🏼🕺🏼,0개
90,내이름은수달수,언니가 ... 지방 분해 주사라니 .. 저는 진짜 죽어야해요 ㅜ,1개
91,호애애애애애애애애애앵,온니는 여름에 꽤 탔는데 어쩜 그렇게 다시 하얘지시나요!!,0개
92,지은,언니 눈썹 그릴 때 집중해서 아무 말도 안 하고 계시는거 너무 귀여여욤ㅠㅠㅠ❤️❤️,0개
93,꼬맹이,혹시 피부과 어디다니는지도 알려주실수 있나요?,0개
94,이다빈,희주님!! 혹시 어떤 피지조절약을 드셨나요?? 저도 피부가 안좋아서 한번 먹어보고싶어서요ㅜㅠㅠ,2개
95,조지,귀걸이 어디껀지 알려주세용!!❤️❤️,0개
96,양윤정,"와~ 우연히 뵙는데 넘 사랑스런 매력적인 페이스와  목소리도 넘 이쁘세요^^중독성 있어서   애기가 보채고있는데도 계속 보게되네요~ 그래서 구독눌렀어요~~
 그리고 귀걸이 넘 예뻐요~ 
어디껀지 알수있는지두?^^",0개
97,동동,리프팅 효과는 확실히 느껴져요!😮 뭐랄까 얼굴은 갸름해 졌는데 탱탱해보여요~!!👍🏻,3개
98,AlyOmed,서 링 해 ☀️ 💜,0개
99,너의예쁜Roseanne,U  look so pretty! always!,0개
100,LizAkyxl,Beautiful look 😍❤️,0개
101,주책바가지,렌즈제품 궁금해용!!,0개
102,이용,희쥬 조아 최고야 짤잇해,0개
103,은제로,오예 사랑해용❤️❤️,0개
104,최진리,어떤 메이크업이든 너무 찰떡이에요!,2개
105,soberry,맞다 언니 아기주사 예전에 맞았다고 했었는데 그것도 궁금해요 무슨효과인지 효과가 좋은지 갑자기 생각났네요 히히 ..,0개
106,오예,렌즈 정보좀용!!,1개
107,쭈뿌,머리색 뭔지 알려주세요...❤️❤️,0개
108,DAL,"I MISS ""vlogs- day of""",0개
109,김예지,"피부약 뭔가요,, 블랙헤드랑 여드름올라오는거 너뮤스트레스 ㅜㅜ😭",0개
110,김나영,말투가 여자아이들 수진님이랑 비슷해여,0개
111,YERINCHOI예코린,언니 얼굴 본다구 얘기에 집중이 안되네오( '́⌣'̀)/♫•*¨*•.¸¸♪,0개
112,mimidetae,Preciosa con o sin maquillaje😻❤✨,0개
113,김효정,언니 귀걸이 어디제품인가요??ㅜㅜ,0개
114,sadnobody01,Preciosa como siempre 😍😍 qué pupilentes son esos? Están hermosos 🥰🖤,0개
115,DalyaTalks,Please make some English subtitles 🙏🏻🙏🏻🙏🏻 I love this make up look 🌺💕 so beautiful 🌸,1개
116,YoungVillos,English subtitles pls~~,0개
117,SiyeLee,"이 화장 90년대 화장 같은데, 희주님이 하시니 정말 예쁘잖아요ㅠㅠ 정말 유행은 돌고 도나봐요.. 이런 누디한 화장들이 예뻐보여요!",0개
118,박은지,목소리만 들으면 아이들 수진님이 생각나여,0개
119,AleMedina,Omggg su voz cambia a cuando habla español 🤯✨,0개
120,조윤희,너무 예뻐서 보는 동안 아무 말도 못하고 감상만 했다,0개
121,정윤서chyoonsir,🥺🥺❤️❤️❤️ 언니가 젤 좋아여,0개
122,아깽이,렌즈 넘나이쁜뎅 무슨제품인지 궁그매영,0개
123,김아영,"이 언니는 못받는 립이없네,,,,쏘 뷰티풀❤️❤️",0개
124,림블루,"병원마다 다른건가요..? 저 더블로골드 맞는데 진짜 얼굴 고기망치로 후두려치는 느뀜쓰...^_ㅠ 였는데 효과 좋아서 포기 못하고 있어여... 고통은 순간일뿐,,,, 점점 리프팅되는거 보면 고통을 잊고 나중에 다시 하게 되는 거 같아여🤔",0개
125,김여진,영상에서 사용하신 쿠션 노란끼가 많이 도나요? 색상은 호수에 비해 밝은 편인가요?,0개
126,stephanieL,"Hello, I wanted to tell you that if you can please put subtitles in Spanish because some things that are most Korean I do not understand, so I would appreciate it because I love your videos thanks you are beautiful a kiss",1개
127,daisy,얼굴 예술이다,0개
128,CinthyaTamez,Eres muy adorable 💕 saludos desde México 🇲🇽,0개
129,BBo,카메라는 뭐 쓰시나요?!,0개
130,난난,"미쳤다 언니 넘예,,",0개
131,고구마,아이들 수진님하고 목소리가 되게 비슷하신거같아요!(기분나빴다면 죄송합니다..),0개
132,dialanbadiawara,I really appreciate your videos ! 🥺,1개
133,maferguzman,"Que hermosa, por favor puedes hacerlo en español o poner los subtítulos, es que me encantan tus vídeos. No me pierdo ni uno, saludos!",0개
134,EchoJiang,很想要中文或者英文字幕呢,0개
135,aaronkuko,"Me encantas, eres tan hermosa y fresca :-)  saludos desde Chile",2개
136,백설기,보인다 보인다 비비님이 보인다...,0개
137,baebae,겨 해야하는데 그렇-게 아프데서 아직도 못했네요 올여름도 자신감1도없을 내 겨🥺,0개
138,이재원,왜 이제 온거얏 맨날맨날 와 맨날맨날 보고 싶으니까....요,0개
139,MelissaBarraza,Te ves hermosa me hubiera gustado que tuvieras subtitulado en español para entender mejor 😍❤️,0개
