,youtube_id,comment,like_num
16,deon,설화수 정말 ㅠㅜㅜㅜ 학생인 저로서는 감히 쳐다볼 수도 업따... 요새 마스크도 쓰고 막 호르몬 분비가 왕성해져서 트러블도 막 올라와서 너무너무 스트레스 받구 있었는데 정말 써보구 싶네오 ㅠㅜㅜ 트러블을 완벽하게 가리려면 두꺼운 화장을 해야하구 두껍게 올려서 커버는 되도 트러블은 티 나는거 다들 알져...? 설화수 파데는 얇게 한겹만 발라줘도 저 정도 커버력이면 제 피부도 비빌 수 있지 않을꽈...? 하는 그런 마음... 인데... 안... 주셔두... 갱차나요... 구래두... 회사원님... 사랑하니까...ㅇㅕ... 주시면 울 옴마랑... 울 온냐랑... 이뿌게 나눠 쓸게욤...! 그리구 설화수가 이렇게 한국미를 화장품에 담아내려고 노력하는지 몰랐네오 ㅠㅠㅜ  아주 그냥 흥해버리면 저켓따 설화수...,1개
17,김가연,"제가 악건성,아토피 그리고 피부가 넘 민감해서 아직 잘맛는 페데를 못 써봤네용. 응모해봅니다!^6^",7개
18,김수진,"로드샵, 백화점 파데를 써보면서 완전!!대박!!짱짱!!!으로 맘에 드는 파데를 아직 못 만나봤어용ㅠㅜㅠ 이번 영상보면서 나중에 꼭 사봐야지 했는데!!                     
이벤트라뇨ㅠㅜㅠ 정말 감사합니당ㅠ 사실 백화점 가면 부끄러워서 호수도 제대로 체크 못하고 눈 대중으로 고르는 편인데 ❗️설화수 퍼펙팅 파운데이션❗️샘플북은 부끄럼열매를 안 먹어도 되어 넘 좋을 것같아용ㅠㅜㅠㅜㅠ 정말 이벤트 열어주셔서 감사하구 좋은 제품 소개해주셔서 너~~~무 감사합니당!!😭🥰",1개
19,민들레,"와...커버력 진짜 미쳤다..
베이스 메이크업 유목민으로써 진짜 탐나는 제품이네요..
피부표현도 미쳤네요 와 저한테 맞으면 그냥 진짜 정착템 되고 싶을 정도로 탐나요!! 
이건 진짜 구매해야합니다. 
지금 제 피부도 딱 마스트 때문에 턱이랑 코주변에 그냥 여드름이랑 붉은기 미쳤구요 
근데 이 설화수 퍼펙팅 파운데이션으로 피부 한번 조지구 싶네요 ^_^
아니 그리고! 한복 체험이라뇨!!?? 
아..진짜 한복 체험에 심장이 뛰어오ㅠㅠㅠㅠㅠ
코로나만 끝나면 체험하러 가고 싶어요ㅠㅠㅠ",1개
20,박경태,"회사원 싫은 사람있나?
탕!💣
 



또 있나?

👸:내가 허공에 폭탄 던지지 말랬잖아~",110개
21,서윤,"저는 피부가 회사원님처럼 굉장히 예민해서 조금만 잘못 화장품을 사용해도 피부가 뒤집어 지고 습기에 예민한데 요즘은 마스크를 써서 더 그런데 설화수 파데가 저렇게 잘 먹고 커버력을보고 소장하고싶은 욕구가 뿜뿜이예요 ㅠㅠ 
이벤트 당첨이 안되더라도 꼭 사고싶네영 ㅠㅠ",2개
22,nep,광고가 점점 많아지는건 기분탓인가,2개
23,아영,요즘 저희 모녀는 설화수 좋다고 매일 노래를 부릅니다ㅠㅠㅠㅠ 3초만에 떠오른 “자음진설윤조”ㅠㅠㅠㅠ저희 아버지가 며칠전에 어머니를 설화수 플래그쉽 스토어에 데려가셨는데 많이머뭇거리다 사시는 모습이 기억에 남아서 곧 돌아오는 생신선물로 퍼펙팅설화수파데를 드리고 싶어용 ☺️우리 이쁜 어모니 요즘 피부에 관심도 많으신데 기뻐하시는 모습 보고싶습니당,1개
24,3314여은별,진짜 화사원님이 말하니까 너무 사고 싶어요 ㅠㅠ 요즘 파데 뭐 살까 고민하고 있었는데 샘플북 받아서 괜찮으면 꼭 사고싶습니다 제가 제발 당첨 되기를🙏,1개
25,,와 모공 거의 안끼는거 너무 좋아요ㅜㅠㅠ 평소 파데 바르면 모공에도 너무 잘 끼고 특히 다크닝이 정말 심각하게 와서 파데 고르는게 너무 힘들었는데ㅡㅠㅠ(엄청 화사한 색이던 내 얼굴이랑 똑같은 색이던 한 두 시간만 지나도 평소보다 한톤은 어두워 보일 정도로 심각해요...)이번 영상보니까 다크닝 정말 없는 것 같아서 설화수 진짜 꼭꼭 써보고 싶네요..ㅜㅠㅠ,2개
26,오유선,저희 할머니께서 기미가 너무 많으셔서 일주일에 컨실러를 한통 다 쓰세요ㅠㅜ 아무리 커버력이 좋은 것을 선물해 드려도 안되더라구요ㅠㅜ 그래서 믿고 쓰는 회사원A님 제품을 한번 써보고 싶습니다.. 아직 고등학생이라 설화수 화장품을 살수 없어 한번 써보고 돈 모아 나중에 할머니께 선물해드리고 싶습니다!!,2개
27,아이리스,"설화수 파운데이션 정말 좋아보이네요ㅜㅜ
파운데이션을 바르면 특유의 뭉침과 들뜸이 정말 심한 편인데 써보고 광명 찾고 싶어요!
전 정말정말 다크닝이 싫은데 파운데이션만 바르면 심해서 못바르고 매번 톤업크림만 바르고 다녔어요 이번에 써보고 진짜 인생파데 찾고 싶어요!! 평소에 설화수 스킨케어 라인도 잘쓰는 편이라 꼭 받고 싶습니다!!♥
이번 이벤트를 통해 설화수 파데를 필요로 하는 분들이 인생파데를 찾는 좋은 기회가 되었음 해요! 회사원님 사랑합니다!♥",1개
28,뿡뿡,저도 회사원 님처럼 민감성에 속건조까지 있어서 저에게 맞는 파데를 아직 찾지 못했는데 설화수 파운데이션 너무 좋이네요 ㅠㅠ 좋다는 소리는 되게 많이 들었는데 가격이 높은 편이라 사면 후회할까봐 못샀는데 한 번 써보고 싶네요... 너무 궁금해요!!,9개
29,연희제YHJ,어머니께 선물 드리고 싶어요ㅠㅜㅜ 엄마가 좋은걸 못 써보셔서 선물드리고 싶은데 제가 학생이다보니 돈이 없어서😭😭,0개
30,현민,왘 설화수다 설화수 !!! ㅠㅠㅠ ❤️🥺 파운데이션도 영상으로만 봐도 커버력 장난아닌데 파데 고를 때 무조건 커버력 좋은 거로만 고르는 제가!! 꼭 써보고 싶어요 😘😘,1개
31,채원,설화수 진짜 대박 오래된네요 그래서 그런지 믿고 쓸수있어서 부모님들이 많이 쓰시는건지 이제 알게 됐네요ㅋㅋㅋ 전 설화수가 스킨케어하는 제품 밖에 없는줄 알았는데 마...많네요ㄷㄷ 커버력이 너무너무 좋으네요ㅠ 받으면 제가 사용할게 아니고 엄마 드리려고 해요ㅠ 엄마께 해드린게 없어가지고ㅠㅠ 와 진짜 저 커버력에서 못나오고 있어요ㅠ 그만큼 진짜 미쳤네요ㅠ 답답한 느낌도 없다니ㅠㅠ 설화수가 일냈네요ㅠㅠ 케이스도 너무너무 예쁘네용ㅜㅜ 지속력도 대박ㅠㅠ 꼭 받고 싶어용❤ 오늘도 잘보고 갑니당💗코로나 조심하세요ㅠㅠ 위험합니더💗,1개
32,파프리카,"오ㅓㅜㅠㅠㅜㅠ언니 찐텐 여기까지 느껴져서 구매욕구 완전 뿜뿜해요🥰🥰  저도 홍조가 정말 심해서 늘 파데 유목민으로 사는데요!! 그러다보니 2년간 못쓰고 쌓아둔 파데만 18개나 되더라구요...ㅠㅠㅜㅠㅜ 맨날 두껍고 피부가 힘들어해서 이제는 파데프리 메이크업을 하기 시작했는데, 아무래도 홍조가 있다보니 자존감이 바닥을 찍고 있네요...!
영상 끝까지 보자마자 홈페이지로 달려갔는데 요즘 알바도 못하고 있는 대학생인 제가 또 한번 경험삼아서 구매하기엔 조금 부담되는 가격이라....
이렇게 조심스레 신청해봅니다...🙈
그보다 언니 오늘 진짜 진심 역대급으로 자연스럽고 깨끗한 매이크업이라 내내 감탄하면서 봤어욤!!! 싸랑해요😚❣️",0개
33,민주,"원래 클렌징폼이 다 거기서 거기지 하면서 살아왔은데 어느날 엄마께서 설화수 클렌징폼을 받아오셔서 써봤는데 와..진짜 너무 좋아서 깜짝 놀랬어요 ㅠㅠ
ㅈㄴ짜 설화수 파운데이션 얼마나 대단한지 너무 써보고싶어요ㅠㅠ 쓰고 좋으면 어머니사드리고 계속 쓸것같아용",1개
34,변현진,"저희 엄마께서 설화수브랜드 기초화장품만 쓰셔서 이번 기회에 파운데이션 선물해드리고 싶어요 ㅎㅎ
회사원A컨텐츠중에서 스파컨텐츠진짜 진짜 진짜 좋아해요ㅠㅠ항상 열일하시는 회사원님 응원합니다!!!",1개
35,래영,"안녕하세여 ㅠㅠㅠ 언니한텐 처음으로 댓글을 쓰는데요 !! 사실 회사원 ABC영상 다 보고있습니다 ㅠㅠㅠ 
오늘도 자기전엔 언니 영상보고 잘려고 봤더니 이벤트가 .. ㄷㄷ 저는 아직 학생이라 스파도 못가고 또 코로나라 못 가는뎁셔 .. 저희엄마도 설화수화장품(스킨 케어 )씁니다 !! 그래서 제가 맨날 몰래 바르거든요 .. 헤헤 아무튼 저도 파운데이션을 쓰는데 잉가커버파운데이션을 씁니다 근데 마무리가 저에겐 매트하게 끝나면서 피부가 안좋게 보이더라 구요 .. 그래서 저희 엄마도 쓰시는 설화수 파운데이션 한번 써보고 싶어서 이렇게 댓글 씁니다 .. 앞으로 댓글 많이 쓰도록 하겠습니다 언니 .. ㅠㅠ 여기까지 읽어주셔서 감사하고 앞으로 댓글로 출석체크 할게요 ㅠㅠㅠㅠㅠ 당첨 안되도 언니 영상 볼거에여 ㅠㅠ 특히 스파,마사지 영상 ㅠㅠㅠ 대리만족이라도 할거에여 ㅠㅠㅠ 흐엥 ㅠㅠㅠ 아무튼 설화수 파운데이션 .. 써보고 싶네요 .. 필요하시면 언제든지 불러주세요 .. 헤헤",1개
36,조메,이번에 패키지 진짜 너어어어어무 예쁘네용 ㅠㅠㅠㅠ 파데 덕후인데 설화수꺼는 한 번도 안써봤어요!!! 꼭 써보고싶어요😍,0개
37,나현,와.. 파데 펼쳐서 보여주는거 진짜 컬러 보여주는 것중에 최고에요,59개
38,매맴,"설화수 파데 진짜 써보고싶어요ㅜㅜ
학교에서도 계속하고 있어야하고 지속력도 좋아야하고 커버력도 좋아야해서 꼭꼭 써보고 싶어요ㅠㅜ",0개
39,ChaebeenAn,"이런저런 파데들을 거칠때마다 피부가 민감해서 인지 계속 갈라지고 트러블이  많이 생겼는데요.. 그래서인지 파데는 거의 안쓰고 컨실러로 다크써클이랑 가끔 트러블 난데만 가리고 다닙니다
이번에 회사원님 영상보면서 이런 파데는 혁명이다 라는 생각을 했는데 이벤트 까지 열어주시니 너무 감사합니다ㅠㅠ 당첨된다면 샘플북 써보면서 저한테 맞는 파데를 찾아보고 싶네요..",4개
40,vegetable,여기저기서 설화수 파데 너무 좋다고 하는데 너무 써보고 싶어요ㅠㅠ 얼굴에 주근깨가 잇는편이라 커버력잇는 제품을 원하고 아침부터 밤까지 화장을 하고 있어야 되서 지속력있는 제품도 선호하는데ㅠㅠㅠ 이건 딱 모든걸 다갖추고 있어서 너무 써보고싶어요ㅠㅠ 그리고 언니가 소개해주는 영상을 보니 더 써보고 싶어요🤍🤍,1개
41,아크릴섬유,설화수 스파 되게 가고싶어요ㅠㅠㅠㅜ 악건성이라 얼굴에 뭐 올리기에 엄청난 스킨케어가 필요했는데 설화수 제품 쓰고나서는 덜 하게 되었고 거기에 설화스 파운데이션까지 사용한다면 완벽한 피부표현이 나올거 같아요❣️❣️❣️,0개
42,이규린,설화수 신상 파데 지속력 장난아니네요 ㄷㄷㄷ 성분은 뭐 말할 것도 없겠고 ㅎㅎ 설화수 샘플북 이벤트 당첨 되어서 꼭 쓰고싶네요 ㅠㅠㅠ 당첨 되면 엄마랑 할무니랑 이모랑 톤 맞춰서 잘 노나쓰겠습니다!! 설화수랑 회사원 언니 둘 다 사랑합니다😻,1개
43,GenieePark,설화수 진짜 좋아여 특히 숨은 명품템인 탄력크림 이거 진짜 비싼 값 합니다 피부 너무 쫀쫀해져요 브라이트닝 쿠션도 3년 넘게 썼고 이번에 나온 자정수 신상 쿠션도 쓰고 있는데 가볍고 좋아요. 퍼펙팅 파운데이션도 한번 써보고 싶네요.,4개
44,허지민,와 이거다 이게 내가 정착할 파운데이션이구나ㅠㅠㅜㅜ,0개
45,김선희,회사원님 ㅠㅠㅠ 전 초등학생때부터 여드름이 있었는데 지금은 흉이 남고 홍조도 있는데 요즘 마스크까지 끼니 저도 회사원님처럼 땀띠도 나더라고요 ㅠㅠㅠㅠ 웬만한 파데로는 잘 커버되지 않아서 설화수 파데 꼭 써보고싶어요!!,0개
46,이소연,피부화장만 하면 뜨고 파데 정착을 못한지 너무 오래된 직장인이에요.. 설화수 파운데이션 샘플북 써보고싶네요. 요즘 스트레스때문에 얼굴에 뭐가 많이 나서 커버가 잘되는 것처럼 보여서 꼭 한 번 써보고 싶네요.ㅎㅎ,30개
47,김김김,진짜 너무 좋아보여서 한번 써보고 싶네용 다른분들 영상도 봤었는데 언니 영상이 항상 제일 구매욕이 드는것 같아용,0개
48,요리하고화장하는언니요화언,"와아..진짜 말도안된다ㅋㅋㅋㅋㅋㅋㅋ
회사원님 파데리뷰 여태껏 많이 봐왔지만 이렇게 찐텐으로 팬심 그-득한 영상은 처음보는것 같아요ㅋㅋㅋㅋ
저는 민감한피부가 아니였는데ㅠ 최근 안맞는 기초화장+마스크로 인한 눌림+땀 으로 인해서 피부가 뻘겋게 뒤집어 지고나니 민감성피부로 변해버렸더라구요..ㅋㅋㅋㅋ
근데? 학교+출근은 해야하고...? 밖에 나가는데 그냥 기초화장만 하기엔 제 자신감이 너무 떨어지더라구요..😥😥
최근 피부타입이 바뀐 이후로 제품을 쉽게쉽게 쓸수가 없겠더라구요 약간씩 따끔거려서ㅠㅠ
그런데?! 회사원님의 설화수 퍼펙팅파운데이션이라닛?!?! 너무 멋진 광고 아닌가요?!❣️❣️
비록 당첨되진 못하더라도ㅋㅋ 설화수퍼펙팅파데..꼭 구매해서 사용해보고 싶습니당><❤️

아!그리고! 스파도 너무 멋진것 같아요 피부가 도자기가 되셔서 돌아와 버리시네요 멋져 최고👍👍",0개
49,허이호이,저도 요새 마스크 쓰고 다녀서 피부가 말이 아닙니다ㅠㅠ 아이들과 함께하는 직업이라 하루에 기본적으로 8시간 이상 마스크를 쓰고 있어 인생 역대급으로 피부가 안 좋네요😷 이런 피부에 커버력이 괜찮은 파데를 써보고 싶어 설화수 퍼펙팅 파운데이션이 궁금하네요 ㅎㅎ 이 영상을 통해 좋은 파운데이션을 추천받아서 너무 좋네요 항상 감사합니다🥰,0개
50,JihyunSon,"와 영상 진짜 알차네요 ㅋㅋㅋ
설화수를 너무 좋아하는데 기초만 써보신 엄마한테 파운데이션 써보시라고 드려보고싶네요",0개
51,혜진,"설화수 파데를 갖고 싶은 마음으로 8행시를 해보겠습니다.

설:마 설마 했는데🤷‍♀️🤷‍♂️
화:장 왜케 잘먹어?🤦‍♀️🤦‍♂️
수: 정화장도 필요 없다🙅‍♀️🙅‍♂️ 설화수... 
파: 운데이션 왜케 잘만들었어!😍😍
운:동을 해도 무너지지 않아😲😲
데:일리템으로 딱이야!😤😤
이:파운데이션 내게로 와😖😖 심지어...디자인도
션:샤인해!!!",86개
52,힣흐,알져 설화수 피부관리에 너무 좋죠ㅠㅠㅠ 파데유목민인 극강의 건성 제게 한줄기 빛을 내려주세욥 엉엉,0개
53,Yeonjucy,여드름피부때문에 많이 고생하고있는 대학생입니다ㅜㅠㅠ 피부에 좋은건 다 써봐도 파운데이션 안먹는날이 9할인것 같아요..이번 회사원님 영상 보고 꼭 설화수 제품 써보고싶다고 생각했어요!!! 스파도 다음에 꼭 가보려구요🙆🏻‍♀️♥️ 파운데이션 이제 정착하고싶습니다!!! 이렇게 항상 좋은 영상 만들어주셔서 감사해요ㅎㅎㅎ,0개
54,고먐미,"엄마가 설화수 샘플을 아껴 쓰시는걸 봤는데 제가 아직 학생이라 사드리고 싶어도 못사드렸어요..
그래서 이벤트 당첨되면 엄마께 써보시라고 드리고싶어요!! 
설화수 이름만 들어도 고급스럽고 좋다는 이미지가 가득해요! 포장 너무 이뻐서 나중에 취업하면 꼭 선물로 드리고 싶네용😘",1개
55,곰수,파데 유목민인 저에게 설화수 파데라니ㅜㅠㅠ 정말 가지고 싶지만 또 실패할 수도 있어서 섣불리 살수도 없고ㅜㅠ 꼭 한번 사용해보고 싶습니다 !!!,0개
56,박경태,"스파를 다녀온 편안함,파운데이션에 만족한 느낌,정말 찐팬으로서의 행복감이 모두 느껴지는 썸네일 크-으!",60개
57,이예빈,와.. 이번 영상으로 설화수에 입덕(?)해버린서 같은 느낌ㅋㅋㅋㅋㅋ 통장 맡길 곳이 하나 늘어버렸는걸..★,0개
58,AveryJi,제 피부가 진짜 다크닝 많이 오는 편인데 웬만한 파데랑 쿠션 다 써봤는데 한 4시간 지나면 진짜 기름 엄청 지고 까매지는데 설화수 파데 꼭 써보고싶네용!,0개
59,심상경,언니... 파데 지름신 미친듯이 오잖아여ㅠㅠㅠ 요새 돈아낄라구 꾹꾹 참고있었는데 공홈가서 가격 검색하구 왔잖아요ㅠㅠ 스파도 받고싶잖아여ㅠㅠ 엉엉,0개
60,아리,10대의 마지막인 고3입니다:) 항상 영상보면서 힐링하고 있어요!! 코로나를 뚫고 학원다니느라 마스크를 하루에 절반이상 쓰고 있으니 얼굴이 뒤집어졌어요ㅠㅠ 근데 고3이라 졸업사진도 찍어야하는데 마땅한 베이스를 못 찾아서 이렇게 신청이라도 해봅니다ㅠㅠㅠ,0개
61,박경존나머싯어,아니 피드 내리다가 반쪽 보고 기겁하면서 들어옴,54개
62,YE,파데 쓸 때 항상 스펀지에 젖어서 쓰고 그 전에도 기초부터 완전 탄탄히 해야 겨우 먹는 피부입니다ㅜㅠ 뜨는 날이 더 많아요... 설화수 파운데이션은 얇게 발리고 피부에도 좋은 성분이 가득하다고.. 아 궁금하네요. 설화수 파데 써보고 지인들한테도 많이많이 알릴게요!! 그리고 호수 많은 것도 참 마음에 드네요. 가끔 너무 핑크핑크 또는 그냥 베이지 만 내는 경우가 있거든요 흑 아무튼 설화수파데 한 번 써보고 싶어요 언니!!,3개
63,서희,설화수 파운데이션 진짜 써보고 싶어요ㅠㅠ 뉴트럴톤인데 항상 쿨톤 웜톤으로만 색상이 나오는 회사들이 많아서 뉴트럴 파운데이션을 많이 접해보지 못해 엄청 절실합니다8ㅅ8 아직 어떤 파운데이션에도 정착하지 못했는데 이번 기회에 저한테 맞는 파운데이션을 찾고 싶어요!! 회사원님 감사합니다😍😭,0개
64,김유림,"설화수 안쓰는 사람 아직도 있나...? 성분부터 브랜드 자체 아이덴티티는 물론, 디자인과 기능까지 모자란거 하나 없는 너의사랑나의사랑 설화수 (´ ▽｀).。ｏ♡ 요즘들어 날씨가 습해지고 더워지면서 기존에 사용하던 피부 표현 제품이 조금씩 조금씩 저에게 작별 인사를 하고 있는데, 언니의 꼼꼼하고 자세한 후기를 보니 이 설화수 퍼펙팅 파운데이션이라면 잡티가득 들뜨는 제 피부와도 착 붙어 예쁜 피부표현이 가능할 것 같아요! 꼭 체험해보고싶어요ㅠㅠ",1개
65,길해림,정말 설화수 체험해보고싶어요ㅠㅠㅠ설화수 성능은 두말하면 입아프져..ㅜ파데유목민..정말 늘 뜨는 파운데이션 속에서 고생만하다가 파운데이션 트라우마가 생겨서 화장할땐 이제 파운데이션 건드리지도 않습니다ㅠㅠ 쿠션만써요..그런데 이번 설화수 파데너무 기대되요ㅠㅠㅠㅠㅠㅠ...체험해보고 싶습니다...도와쥬십시오ㅜㅜ🙏🙏🙏,0개
66,율리블리,파데유목민이 드뎌 정착하고싶은 파데를 찾았어요 ㅠㅠㅠㅠㅠㅠㅠ 커버력이 너무좋아서 이거하나로도 피부는 끝날거같은데요? ㅠㅠ 워킹맘으로써 금같은 아침시간에 조금 더 여유로워질수있겠어요~!!!!,0개
67,히얏홓,진짜 너무 좋아보여서 한번도 안스킵 하고 다봤어요.... 설화수 스킨 좋은건 알고 있었는데 파데까지 나올줄이야!!! 진짜 한번 써보고싶어요ㅠㅠㅠ,0개
68,UofD,ㅠㅠㅠㅠ 설화수 파운데이션 써보고싶어요ㅠㅠㅠ 제 피부가 민감하진 않은데 무슨 파운데이션를 써도 다 뜨더라고요 ㅠㅠ 설화수 파운데이션 써보고 싶어용 ㅠㅠ 안뜨는 파운데이션이면 정착하고싶네요..,0개
69,SuHyunYoon,"마스크쓰기시작하면서 피부완전 뒤집어졌는데ㅜㅜㅜ 뒤집어진거 커버하려고 두껍게발라서 더 뒤집어지고ㅠㅠㅠㅠ 숨쉴수있는 설화수 파데 써보고시퍼용
회사원님 혹시 실례가안된다면 부모님이랑 같이 받을수있는 스파체험 추천해주실수있을까용?? 일하기시작한지 첫해인데 부모님께 가격상관없이 힐링해드리고 싶은데 결정장애라ㅠㅠ 회사원님 스파체험들 다 너무좋아보여서 추천받고시퍼영",0개
70,김소연,"파운데이션 유목민 등장💫
안맞아서 화장대에 있는 파데만 오조오억개고 오늘도 전 회사원님 영상을 보면서 사볼까 고민을 하고 있습니다 ( ᵕ̩̩ㅅᵕ̩̩ ) 이벤트 당첨돼서 유목민 생활... 탈출하고 싶어요 ( o̴̶̷̥᷅⌓o̴̶̷᷄ ) 제가 진짜 딱 피부 붉고 계절이 바뀌면서 좁쌀여드름 때문에 피부 오돌토돌해지고... 건조한데 유분은 나오고 (환장) 저도 한번 당첨돼서 파데써보고 정착하고 싶네요 🙏🏻💕",1개
71,읭다Ingda,아니 이게 무슨 K-도터 효심 자극하는 컨텐츠입니까 ㅠㅠ 좋은건 내가 써보고 싶지만 너무 좋고 너무 호강하는 템은 엄마 생각부터 나잖아요 ㅠㅠ옴마랑 손잡고 설화수 도슨트-스파 코스 한번 다녀오기 버킷리스트 추가여 ㅠㅠㅠㅠㅠㅠㅠ 설화수 퍼펙팅 파운데이션은 제가 써보고 싶기보다 넘나 울엄마 써봤으면 하는 템...!!!! 살포시 응모해요..!!!,1개
72,지똥이똥이똥녀,"저는 회사원언니랑 비슷한 수부지 지성이에요ㅜ 
파데 색이 오후되면 붉어지다 어느순간 비둘기가 되어있답니당,,, 
비싸다는건 다 써봤는데 파데 정착템을 찾지 못했어요ㅜ 이번 기회에 설화수 신상파데 써보고 싶어요❤️❤️",1개
