,youtube_id,comment,like_num
10,우러나고픈녹차,00:02 샤브 샤부 집사부 에서 피식한 내가 밉다..,186개
11,도도네국수,5:34 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ취사ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,140개
12,허니버터칩,10:11 괜히 눈치보여서 볼륨 줄이게 되잖아 선배...,86개
13,김송현,1:53 진짜 다급하게 볼륨버튼 눌렀는데..,55개
14,퓨린,진짜 이렇게 고정댓을 성의있게 써주는 유튜버가 있을까..또 잘생겼어ㅠㅠㅠ  사랑한다구잇,182개
15,YEON,상윤밈 곧 100만 되실텐데 깔끔하게 정장에 스테이크 먹어주세요 ! 모두가 원하실겁니당ㅠㅜ,360개
16,서진,8:45 진심 개뿜음 너무 웃기다,42개
17,안뇽뿌,4:42 표정과 입주변에 묻은 빨간국물 ㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여우ㅜ,123개
18,SriRijaluddin,It’s a joy watching you eat lol love the edit too. I’d say definitely the only mukbang I watched till the end 👍,7개
19,윤아,"대학교 첫날.. 설래는 맘으로 학교 갔는데, 길잃어서 어버버할때 어떤 뒤통수 보고 저기..해서. 붙잡았는데 뭔가 존나 잘생긴 선배여서 헉? 했는데 알고보니 미친텐션 염소인것 같은 느낌임 .",75개
20,시은,7:33 이렇게 깔끔하게 물마시는거 처음보는거같음...,479개
21,양갱,6:00 아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오시오시 ㅋㅋㅋㅋㅋ 아 너무 방정맞아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가 다뜨거웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,35개
22,김태평사랑해,8:17 공룡이름 같지 않나요ㅋㅋㅋ,14개
23,남서연,1:38 아 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ목소리 어떻게 저렇게 내짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃곁ㅋㅋㅋㅋㅋ,9개
24,양서윤,4:55  나 오빠가 광각카메라 쓰는 줄 알았어  등산해도 될 정도야 ㅠㅠ 어쩜 코가 그리 예뻐 ?,24개
25,,10:07 이때쯤 진짜 개잘생겼다;;;; 사랑해.....,504개
26,푸요,0:36 너무 귀여워...,26개
27,보솜미,이씨밝ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ또라이 라고만 쳐도 상윤쓰영상 존내많이 나옴 ㅜㅜㅠㅜㅠㅠㅠㅠㅠㅠ 이름기억안나서 또라이asmr쳤는데 나오는 거 개웃기다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
28,jackierasmussen,Most mukbang channels are so serious in their videos and you’re the only one I’ve seen that shows a silly side. Definitely my favorite to watch!,21개
29,양서윤,당신이 순식간에 호로록 안남기고 다 해치운건 오랜만이야.... 이건 찐이다,9개
30,SriRijaluddin,6:50 🤣🤣🤣😂😂 too funny!,71개
31,YUIKOmusic,しゃぶしゃぶって無限に食べれそう……(..‪¯﹃‪¯ ..),5개
32,fyusss,6:19 waalaikumussalam (peace be upon you too) ☺️,1개
33,아나스타샤저에혀,8:45 이래도 잘생겻다고...?ㅠㅠ,6개
34,앞구르기뒤구르기,상윤씨 정장 입고 머리 반깐에 스테이크 존버할게... 그나저나 머리 기르고 펌하니까 요즘 더 잘샹겨졌네ㅠㅠㅠ😭😭,264개
35,말린오징어,"2:17 ㅋㅋ 뻐썼 씨ㅋㅋㅋ
진짜 국물한입만 하고싶다.. 진짜..🧡
얼-큰🔥해보이는게 진짜 미쳐버리겠어요..",8개
36,AliceCG,"Owwww 4:50 his eyes 💕💕







Ok i fall in love with sangyoon",1개
37,쟝인섭,"상윤쓰 .. 진짜 너무 유명해져서 슬픈데
형이 나한테 답글달아준거 아직도 간직중이야.. ㅋㅋ",5개
38,정은지,4:54 헉 콧대 대박..ㅠ,4개
39,해피하루,"내가 먹방을 못하는이유
맛있으면 말을안함
잘흘리고 좀 추함
맛있는거 먹을땐 무조건 재밌는걸 보면서 먹어야함(영화,좋아하는 티비프로)
공감하는사람..?",7개
40,리루른,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㄱ붜글붜글보글ㅋㅋㅋㅋㅋㅋ
나는 릘릐리날레나할때가 더귀욥 ❣

근데 유튭 1도 몰라서 묻는데여
광고 skip이나 건너뛰기 안하고 끝까지봐야 이사람한테도움되는건가여?
아시는분~~?",10개
41,,"プデチゲみたいですね！！
しゃぶしゃぶとかすき焼きは
本当に野菜も沢山取れて美味しい
ですよね♡",3개
42,hdyhhh,The one n only mukbang i watch everyday aaaaaaaaaa this makes me feel very hungry 😭❤️,1개
43,겸댕이,7:45 개웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,141개
44,,自分が知ってるしゃぶしゃぶじゃ無かったけどめちゃめちゃ美味しそう.....お腹空いた🥺,2개
45,,"しゃぶしゃぶ好きなの嬉しいです❤️
いつかぜひ日本へ足を運んで下さいね。",1개
46,릘리랄레나,HE IS UMMMME,1개
47,우우,5:59 아니  감자 왜 그렇게 먹는거냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
48,치없고드립이해못하는놈눈,"형  토할거야?  염소할거야?  먹을거야?  하나만  해!,!
형의  답변을  듣고싶어!!",2개
49,,"孤独なグルメ知ってる！！！


美味しそう！",1개
50,앙존잘이갱띠,얘전꺼 보다 이거 봤는데 ㅋㅋ목소리 떠는거 많이 나아졌다 ㅋㅋㅋㅋㅋㅋㅋㅋ솔직히 좀 놀람ㅋㅋㅋㅋ,1개
51,상윤쓰갸사랑해,뭐야 왜 내 프사 안바껴 우리 솨랑스러운 상윤쓰 얼굴이 안 나오잖아,1개
52,hoxy,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲㄱㅋㄱㅋㄱㅋㅋ 제목위에 아까는 못받아서 미안해 친구를 만나느라 샤브샤븤ㅋㅋㅋㅋㅋㅋㅋㅋ 자연스럽게 샤샤샤로 읽고 넘어갈 뻔ㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅌㄱㅋㅋㄱㅌㄱㅌㄲㅌㄱㅌㄱ,2개
53,말롱,6:17 아 진짜ㅠㅠ 너무 웃겨요ㅋㅋㅋㅋㅋㅋ,2개
54,OFF,상윤쓰 먹방은 상윤쓰 보려고 본다는 게 학계의 정설이 된게 다른 먹방 유튜버였으면 댓글에 음식 초점이 잘 안 맞는다고 할 텐데 여긴 그딴 거 없음 ㅋㅋㅋㅋ,4개
55,,"احبك 🙇😻l love 
😻🙇",1개
56,예원,저예요 모음처럼 물마시는건지 세수하는건지 물마시다가 맨날 옷 다젖는 물먹기모음이랑 음식 흘리는거랑... 야물딱지게 장갑끼는거도.. 모음집 또 올려줘요 상윤쓰...😈 내용 추가하려고 수정했는데 하트 없어져서 다시 달래요...정신없어서 미안해요.. 이렇게라도 꼭 상윤쓰의 하트를 다시 받고싶어요.. 아마 정신없는건 상윤쓰의 구독자라 그래요.. 내 맘알져....?,679개
57,sully4860,"난 상윤쓰가 더 돋보였음 한다고ㅠㅠ
버너 그리고 냄비 상윤쓰 가리지마라 
주겨벌여🤬🤬",1개
58,민혜림,"내가 좋아하는 부분-☆
7:34 오우? 깔-끔..
6:17 아ㅣㄴㅋㅋㅋㅋㅋ인사 ㅋㅋ
6:34 구몬이요?ㅌㅋㅋㅋ
6:50 삐욕 퍽
6:52 사장님이요??ㅋㅋㅋ아니 자막 ㅋㅋ
10:11 릘릐랄레나 ㅋㅋㅋ
10:12 Aㅏ Nㅏ Sㅡ Tㅏ Sㅑ
2:18 아니 ㅋㅋㅋ버썼 ㅋㅋㅋㅋㅋㅋㅁㅊ ㅋㅋ
9:25 아나스타샤 3단콤보(?)",3개
59,lovelySan,his intros are perfect every time ❤️😭,0개
60,찐럽,2:25 아니ㅋㅋㅋㅋㅌㅋ 이거 먼데여ㅋㅋㅋ,1개
61,이름없음,6:17 인사는 대체 왜 ... 어째서 ....,375개
62,장단비,"3:05 촠ㅋㅋㅋㅋㅋㅋ

만우절날 얌전히 드시다가 못참고 한번씩 터지는것도 재밌을거같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
63,hhyam,"4:13
歯茎みたいな綺麗なピンク色というパワーワード",6개
64,,"맨날 텐션업이긴한데 하하하 웃는걸 못본거같아요ㅠㅠㅠ힝힝
그 왜 있잖아여 연예인한테 <세상에서 젤 잘생겼어요-!!>하면
 <하하하  고마워요>이렇게 웃어주는거요ㅠㅠㅠㅠ
 하하하 웃는구 보고시따고ㅠㅠ",1개
65,멜흐엥,5:59 세상 요란ㅋㅋㅋㅌㅌㅌ 헣하하하하하ㅏ,1개
66,김호식,6:25 너무 자연스러워서 눈치 못챘는데...,408개
67,예은,오빠.... 오빠이름이 생각이 안나서 또라이라고 쳤더니 오빠가... 그것도 맨 처음으로..,1개
68,MC패용,아니 ㅋㅋ 진짴ㅋㅋ 먹방이 재밌는 사람은 처음보넼ㅋㅋㅋㅋㅋㅋ,1개
69,비드GamingBid,"길거리에서 저런 짓을 안 하시겠지??
에이 설마~",1개
70,박짐니,"먹을 때마다 늘 음식이 목구멍을 막아서..
목구멍이 3분의 1이 된 듯한 숨을 쉬는 상윤..쓰",1개
71,,소리 끄고 보니 진짜 개존잘 먹방 유튜버 보는 느낌이네 ㅋㅋㅋㅋ,260개
72,,しゃぶしゃぶと言うよりすき焼きに近い感じですね！キムチ鍋みたいで美味しそうです🤤いつも丁寧な字幕をありがとうございます🥰,1개
73,TiffanyDing,"yayy i love shabu shabu! so so good <3 it snowed again yesterday, the weather is weird here! i would love some now... but can't go out and buy stuff for shabu. i don't have delivery or takeout near me for me, unlike asia i don't think we can get it here to our house!...  ahh so so delicious!!! i love knife cut noodles <3 yum yum!!!",0개
74,라오랑가렘,상윤이형 형도 편집하면서 뭔말인지 모르겠어서 1분이상 고민한적있으면 하트,2개
75,KhushyBhaura,His reaction to the peanut sauce was funny😭,0개
76,시니,"10:03 밥풀 힘없이 떨어지는거봐,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌㅌㅋㅋㅋㅋ개웃겨",412개
77,상윤쓰갸사랑해,댓글 안달아도 이 영상 몆번째 보는지 모르겠어. 이 영상 아나스타샤^^-☆,1개
78,,뭐야..당신;; 와 뭐야뭐야;; 영상 뒷부분부터 보이는 저 왼쪽에 목덜미 아래에 점 뭐야뭐야ㅠㅠㅠ 뭐야ㅠㅠ 설렛자나ㅠ,1개
79,kaeru,咀嚼音より顔がうるさい。好きよ❤️,3개
80,0721hzbb,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ슨배 감자를 왜그렇게 먹어 ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아 난 오늘도 당신이 먹는걸보고 빠져들어 샤브샤브가 먹고싶어졌어요😫 진짜 잘먹어요 진짜루... 
그래도 다음엔 돈가스 기대할게요❤️ (젭알🙏🏻)",1개
81,비봄,상윤쓰 만우절날 뭐한다면서요(어떤분 대댓참고) ???? 그때 아이돌 메이크업 받고 쉼표머리에 수트 입고 진짜 남친처럼 스테끼 같은거 먹어줘요 ㅠㅠㅠ 젭ㅂ알 당신의 얼굴을 헛되이 쓰지 마요 ..,504개
82,아하,뭐야.. 너무 맛이서 보이자나여!!!!!,1개
83,JO,1:55ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아놬ㅋㅋㅋㅋ볼륨 줄이라 해서 큰 소리 나올줄 알고 마음 졸이고 있었는데 그렇게 스윗♡하게 불면 내 마음은 어쩌려구 상윤짜응♡♡♡,3개
84,신예주,0:10때 내 폰에서 확대 된줄알고  원래데로 돌려놓을려고 줄였지만  안 줄여 져서 뭐지??하다  아....,1개
85,2는0,6:05 아 진짜 이런 모습 너무 사랑해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🥰🥰🥰,0개
86,gyejsoiu,"형 이름을 까먹어서 
염소먹방이라고 검색했는데 
맨 처음으로 형이 나와써....ㅎㅎ..",177개
87,님호시,1:55 안속았따! 형 공기반 음식반 먹는거 힘들어 보이는데 안힘들어여.....?,3개
88,zing456bom,아니형은 그냥 좋아하는게 없다고 말을해 ㅋㅋ,1개
89,,是非お待ちしております😌💕,1개
90,,분명 먹방인데 초점은 음식이 아니라 상윤쓰에 맞춰져 있는데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
91,임나경,6:35 구몬하면서 몰래 보다가 찔린 1인..,2개
92,은채,육성재 다음 잘또는 상윤쓰다,1개
93,서밈,ㅇㄴ 이거 왜 아무도 언급안해 ㅋㅋㅋㅋㅋㅋㅋㅋ 앞접시로 안먹고 왜 비커로 먹냐고 ㄹㅋㄱㅋㄺㅋㄺㅋㄱㅋㅋㄱㅋㄱㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
94,찡긋,"6:05 감자 먹는거 너무 재밌다ㅋㅋㅋㅋ
맛있게 먹으면서 재미도 있어서 계속찾아오게 되네요ㅎ너무 좋아요",1개
95,ITSLOVESHOT,"Oh he said assalamualikum🥺♥️ 
I m watching you from Syria🖐🏻♡",0개
96,윤뽀삐,7:46 우르르릉 콰과광ㅇ거ㅏ 다 뿌셔,0개
97,민스기,"내가 이분 찾으려고 유튜브에 취사가 완료되었습니다, 소고기 미나리 쳤다가, 안나오니까 그냥 반 포기상태로 지내다 설마하면서 샤브샤브 먹방 치니까 바로 나와서 너무 행복해요 진짜 내가 이분을 아직 안 친한 친구스토리에서 봤는데 그 친구한테 물어보기엔 별로 안 친해서 좀 껄끄러워서, 자신의 힘으로 찾으려했다가 안나와서 너무 슬펐거든요. 근데 지금에서야 찾아서 너무 행복하네요. 이 모든 영광을 내 대가리와 이 분을 알게해준 같은대학 친구한테 돌립니다 룰루",4개
98,최연서,ㄷ이 등촌칼국수가 나가서 먹는 그 등촌 맛인가요 ㅠㅠ 이사온 지역에는 등촌이 없네여,1개
99,보름달,"4:55 어머 미쳤나봐 너무 귀여워 지금 저거 들려주겠다구 
새침하게 마이크에 가까이가서 물을 삼킨거야? 어머 너무 귀여워 마지막 상윤쓰의 표정까지 완벽해",222개
100,이윤희,"친구를 만나느라 샤브샤브샤브 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 상윤쓰 어디 학원다녀요? 숨만 쉬어도 웃겨요,,",0개
101,박주희,"저 잘생긴 얼굴로 행동은....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아우 정말 사랑한다구요><",0개
102,채연,4:52 한치의 에이에스엠알도 포기를 못하는 상윤씈ㅋㅅㄹㅋㅋㅋㅋㅋㅋㄹㅋ,0개
103,둑밥도,"아닠ㅋㅋㅋㅋㅋ 음식초점이 안맞아서 음식이 안보이고
상윤쓰만보옄ㅋㅋㅋ",0개
104,Crown,日本人いますか？　　この人好きｗｗ,1개
105,김텐텐,1:56 3:08 오늘의 거짓부렁💓,1개
106,말랑동표,4:17 와 ...표정이 압도적 ㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋ,0개
107,잇챠,아 진짜 맛있겠다 Real  -(*’□’*)ｰ,1개
108,,1:06 oops,218개
109,MasMir,"I've been watching your channel for few days and honestly I can't get enough! The best and funniest mukbanger I've seen!!! 
P.S I couldn't stop laughing when you said hello to the bite in other language 😂😂😂",0개
110,달이보드레,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ세상 웃겨ㅜㅜ눈물난다 모든사람들이 맛잇는음식 이텐션으로 먹어줬으면ㅋㅋㅋㅋ,0개
111,한경은,6:05 아니 입이 왜이렇게 방정맞냐 ㅋㅋㅋㅋㅋ,0개
112,치로치로,1:55 자막에서 볼륨 줄이라길래 줄였는데 소리 안 나와서 놀랐자낰ㅋㅋㅋㅋㅋㅋㅋ,0개
113,밍끼,"4:52  사람이 얌전하게 물먹는 일이 
이렇게 놀랄이인가..",90개
114,쩡이,4:42 입옆에 양념뭍히고 마이크 갖다대는거 너무 귀여운거 아니냐고ㅋㅋㅋㅋㅋㅋㅋ,0개
115,답니야,1:54 볼륨 줄이기 귀찮아서 속으로 으악 하면서 각오?? 마음만 먹고 있었는데 ......,0개
116,수족냉증러,"06:06 아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 누가 이러고 먹엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그나저나 상윤쓰 혹시 전라도 사람인가요? 뭔가 한번씩 사투리가 들려요 ㅋㅋㅋㅋㅋㅋㅋ 친근",0개
117,지은,0:30 물먹는데 왜이렇게 다급해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
118,RorarithaNovtarianaZulfa,"I hear sangyong say ""assalamualaikum"", and i say ""waalaikumsalam""",42개
119,나의찐사랑은공지철,"04:55 오늘의 제 최애장면,,아 물론 다 좋긴하지만..!! 되게 귀염뾰땩쿵 새침 발랄 아 몰라 그냥 모든 수식어가 잘 어울리잖아요ㅠㅠ(ง°̀ﾛ°́)ง(つ˘◡˘)づ♥
(\  (\     
(,,•w•,,)
( >❤< )",4개
120,시우,6:17 갑자기 왜 인사하는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
121,BadWolf,"Oh my God!  how long have I been looking for you!  I watched your videos in the winter, and then I lost you.  I was soooo looking for you for a long time and still found you!  Yes!  you’re still gorgeous and there’s still some nice jokes in your videos, thanks ^^",1개
122,박혜원,4:53 물 뱉는 줄 알고 진짜 놀랐네..,0개
123,,6:25 입 커진줄도 몰랐네 개자연스러워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
124,쩌예옄,이런 사람은 처음이자나여 얼굴형은 분명 갸름한데 턱살은 귀엽게 내려와잇는 사람..,1개
125,이태호,5:27 2배속하고보면 진짜 졸귀탱❤️,0개
126,우상권,"8:16 8:16
8:16 8:16
저거 자막키면 클레오파트라 발견하면서
먹는 박자가 클레오파트랔ㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋ",0개
127,나예미녕,깐상윤 한번만 부탁할께 제발,1개
128,SoLovely,하 안되겠어 이 정도 사랑했으면 이제 결혼하게 커몬 요 ㅋ 그 대신 저 곱창은 걍 나 주삼 양보 하세요 ㅎ 이번주도 존나 사랑해 ❤️❤️❤️,1개
129,강다현,아 나 진짜 이 오빠 봐도봐도 안질리는 멘트력 ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ 고기 우린 국물 먹어보고 거짓말.. 이러는거 하나하나까지 다 취저 오바임..,0개
130,YooN,5:58 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 입 진짜 방정맞아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
131,예콩이,공룡은 팔이 짧아 상윤쓰 매력에 박수를 못 쳐줘서 멸종 됐다면서요?,195개
132,꽃베고니아,오빠 뭔가 맹한 켄타로 같아,1개
133,강윤서,저 영상 볼려고 검색 하러 갔는데 이름이 생각 안 나고 저예요가 생각나서 저예요 쳤더니 상윤씨 나왔어요,1개
134,혜원,6:06ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오시오시오싴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
135,강이름,친구를 만나느라 샤브샤브샤브 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ오빠 ㅠㅠㅠㅠㅠㅠ 사랑해 ㅠㅠㅠ,0개
136,soyoungkim,상윤쓰.. 버너 소리가 소음이라면.. 상윤쓰 시청자분들은 다 단련되어있어요 걱정 노노해... 편히 맘껏 먹어요..☺️🥰,1개
137,임마쉐리마뚜까패까,아니 또라이 먹방 치면 상윤쓰 나옴 ㅋㅋㅋㅋㅋㅋ아 진짜 개웃겨,0개
138,이생공,6:56 아니 박수를 치라니까 왜 소리를 지르고 있궈,0개
139,김규리,아 진짜 미안해 상윤쓰 ㅠㅠ 이름이 기억 안나서 썸남 컨셉 먹방 치기까 나온다 ㅠㅠ 앞으로 상윤쓰 치고 올께..,0개
