,youtube_id,comment,like_num
20,엘리너,선주문 후영상,5개
21,,머리 숱 많은 사람은 더 생기나요?? 사고싶은데 이미 충분ㅠ,5개
22,니나뇨,무급휴직이 연장되고 있어서 빈곤하지만 너무너무 좋아보여서 홀린듯 구매했어요😁,7개
23,MinSeol,일단삿어요...뭐지 왜 좋아보이지 샴푸엄청많은데...,13개
24,정서진,두피가 너무 건조해서 각질이 떨어지는데 언니 믿고 구매해봐요!!,5개
25,김주형,3개 질럿어요 !! 두피가 너무 안좋고 얇아서 너무 걱정이었는데 인생샴푸가 되길빌어요 기대돼용,9개
26,윤서희,아 영업당했다,3개
27,YA,저 진짜 너무 스트레스 인데 이거 좋나요? 다른제품들 써봤었는데 머리카락이 더 나기는 커녕 더 빠진느낌이였어요ㅠㅠ 이거 진짜 효과있나요??,2개
28,옹뇽뇽,"유튜브에서 본건 다 광고라 한번도 산 적 없었는데
제목만 보고 바로 구매했어요 !!",5개
29,웰콤,ㅜㅜ사버렸다...,5개
30,송유진,언니 마켓 에서 후회한적없어서 일단사고 영상시청합니다!!!!!!!!,5개
31,정규연,저는 이거 이벤트로 받아서 써봤는데 완전 반해서 재구매 하려고 했더니... 젤라님 마켓이라뇨ㅠㅠ💕 진짜 너무 행복해요 언니 고마워요 사랑해요,7개
32,김안녕,주문햇오용...곧출산할임산부라 바로주문햇오용,6개
33,JinsuKim,젤라님 영상보구 이거 마켓 하시기만을 기다렸어용 🙏🙏 구성도 완전 혜자혜자하네용!! 주문했는데 빨리 써보고 시퍼요!!,7개
34,물먹는하마,완전 지성이 심한사람도 사용해도될까요??????ㅜㅜㅜㅜㅜㅜ,6개
35,돌봄,원래 이런영상 보고 결제하는 성격 아닌데...출산하신 뒤에 리뷰하시는거라 정말 진정성이 깊이 느껴져 구입했사옵니다...제 친구도 애기 낳고나서 머리가 숭숭 빠지더라구요....흡......젤라님 몸관리 잘하시구요 화이팅♥,15개
36,임윤희,언니 .... 암것도 모르고 탈색 4번 했다가 까치집 되서 언니 믿고 질렀어요 .. ㅋㅋㅋㅋ,9개
37,마카롱이최고야,드뎌드뎌ㅠㅠㅠㅠ,5개
38,바다사자상갈,"무조건적으로믿ㄷ고사는....잴라,,,,,",6개
39,채채라,"모발도너무얇고상한머리에 지루성두피염이라 두피도좋지못한데 
언니의 진정성에 믿고 구매부터 하고봅니당🥰",32개
40,jjj,"3월9일부터  쓰고 있었어요
진짜 머리결이  컨디셔너 안써도 될만큼 부드러워요 탈모완화나 비듬완화는
아직까진 모르겠는데
암튼 더 써볼께요 
젤라4셋트 구매했어요ㅎ",10개
41,안초롱,이벤트 당첨되서 써보고 진짜 좋아서 바로 구매해버렸어요! 좋은제품 알려줘서 너무 고마워요💚💜💚💜,5개
42,멍뭉,주문왈료했습니다❤️,4개
43,SHYUNLY,저 언니 믿고 사봅니댜!!!!! 그것도 두개나!!ఇ,7개
44,히야놀자,저도 선주문 후시청 합니다 ㅎㅎ 늘 고민이었어요 ㅠㅠ,6개
45,HyerimLee,그냥 믿고 주문합니다!,5개
46,발광머리앤,"보자마자 혹해서 바로삼~~~~~~
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",5개
47,차세은,젤라언니 믿구 샴푸 구매합니다! 아빠랑도 같이 써보려구요!!😃,5개
48,조또마또라떼,오늘 6시 되자마자 바로 구매했어여!! 너무 기대가 되구 빨리 택배왔으면 좋겠어여ㅜㅜ,4개
49,우끼우끼,바로 질렀음다ㅋㅋㅋ일단 3개주문,6개
50,정다운,10대 학생인데 이 샴푸 써도 되나요??,6개
51,이혜지,엊그저께 샴푸샀는데 또 샀어요 너무 궁금해서 😂😂 믿구사요 ! 근데 옵션이 따로 샴푸종류선택못하는게 맞죠?,5개
52,김수연,멍 때리고 보다가 flex,4개
53,숨니,남편이 탈모 오는거 같아서 삿구 저는 비듬이랑 기름기가 많아서 구매했어요 저렴한가격에 감사합니다 젤라님 ♡,5개
54,신유진,저도 가르마 탈모가 너무 심해서 사진 찍을때마다 항상 스트레스 받아요  ㅠ 그래서 여러 탈모 완화 제품도 사봤는데 아직까지 효과를 본 제품은 없네요 •᷄⌓•᷅  젤라님 믿고 산 이 제품은 꼭 효과가 있길 바랄게요 🙏🏻,13개
55,하이스트,의심많은 사람인데 믿고 샀어요 ..ㅋ젤라씨따라 함 써볼게요,6개
56,mxsh,안그래도 젤라님 저번에 올린 영상보고 이 샴푸 찜 해놨었는데 일케 싸게 공구까지 해주셔서 넘 좋네요~! 얼른 사야겠어요ㅎㅎ,5개
57,박민지,진짜 이런거 안믿어서 안샀는데 젤라님이 광고하니까 믿어지네요..바로 삽니다,5개
58,봉미선,젤라언니 믿고 삽니당 >__< 💖💖,5개
59,찐빵,젤라님 진짜동안이시다 몸매관리도 잘하시고,3개
60,장혜진,젤라님 로벡틴에 이어 좋은 제품 마켓 열어주셔서 감사합니다:) 주문 완료 했어요 ㅎㅎ,3개
61,EJJWIm,젤라님...저 주문을 비회원으로 급한마음에 해버렸는데 주문번호온 문자를 지워버린 멍청한짓을...이거 어케 확인한다요 ㅠㅠ,6개
62,재은,언니 기다렸어요 사랑해요 ❤️,5개
63,예진,두피여드름에도 효과가 있을까요?,5개
64,늘보,두피 건조로 인한 열감 그리고 곱슬 때문에 머리카락이 엉켜서 스트레스 받고 있었는데 젤라 님 믿고 구입 했어요! 알찬 구성이라 좋네요,6개
65,김뚠뚠,젤라님 믿구 마켓 올라오자마자 바로 구매했어요 !!💜,5개
66,Gamsung,항상 젤라님이 마켓 여시는거 한번도 성공 못했는데 드뎌 샀어요! 넘나 기대됩니당 ㅎㅎㅎ 역시 구독하길 잘해써☺️,8개
67,다흰,두피 피부도 민감성에 지성 .. ㅠㅠ 머리두 잘빠져서 뭘사야할지 모르겠네요 ㅜㅜ,8개
68,웆웆웆,"안 그래도 오늘 엄마가 탈모 샴푸 찾아달라고 하셨는데!! 영상 보고 바로 2세트 주문 했습니다ㅎㅎㅎ 엄마는 탈모가 고민, 저는 얇은 머리카락이 고민 이였는데 빨리 배송 왔으면 좋겠어요!🙂",5개
69,채희,온니를 믿기에 영상 보기도 전에 구매해버렸어요!!!!! 이제 영상보러 갑니당🧡🧡,3개
70,wlgusdl,젤라님 믿고 구매했어욥!!🙋‍♀️ 아빠를 드리려고 샀는데 극손상모에도 좋다고 하니 저도 잘  사용할 것 같아요❤,4개
71,베이킹이제일좋아,언니 공구한다그래서 밀리언즈  바로 회원가입하고 1세트 구매했는데 구매내역이 온데간데 사라졌어요...!! 포인트까지 600원 써서 33000원에 구매했는데....뭐죠...?,2개
72,뛰뛰,뭘까.. 이 영상.. 탈모도 없는데 홀려서 결제해버렸어요... 히히 신난단,4개
73,오늘은내가됴리사,구매완료!! 좋았으면 좋겠네요><,6개
74,이요,두피 각질때문에 저도 습관적으로 머리를 자주 긁어요ㅠㅠㅠㅠ 성분좋은 샴푸 알아보던 중에  젤라님 영상보고 믿고 구매합니다! 감사해요💓,7개
75,박소얀,가족들이랑 함께 사용하기 좋을 것 같아서 2개 구매했어요 좋은 제품 감사합니다🙇,3개
76,김지혜,구매완료!,3개
77,장현아,언니 믿고 구매했어요 잘 맞았으면 좋겠어요 마침 샴푸 다써가던 참이라.. 정착템이 되었으면 싶네용ㅎㅎㅎㅎ😘😘😘,4개
78,MjLim,홀린듯 구매했어여..좋았으면좋겠어용☺,3개
79,다울,"영상 잘보고 있어요!!
머리카락이 너무 빠지는거 같고 두피도 건조한거 같아서 고민하고 있었는데 한번 구매해보려고요.
많은 도움이 됩습니다. :)",4개
80,챙이챙,"꺄아😆 이미 젤라언니 쓰는거 여러번본지라 구매하고 영상보러 왔어요ㅎㅎ
아직 쓰고있는 타사샴푸가 있어서 다쓰고 사려했는데 급마켓 열렸길래 충동구매 했어요^^",8개
81,집요정,구매하고 왔어요💟 언니 믿고 샴푸도 바꿔볼게요😆,5개
82,ryigryfyihhty,네...써볼께요ㅜㅜ언니꼭 써보께요ㅡㅠ오늘도 이쁨도 멋짐도 열일하시는 젤라님♥💜,3개
83,Niroe니로스,언니 몇년 구독했는지 기억은 안나는데 진짜 오래 구독했거든요? 진짜 그동안 봐온 언니 믿고 구매합니다..얇은 머리때문에 머리 정말 없어보여서 너무 스트레스받아요..꼭 도움이 되기를,4개
84,GreenPiment,"샴푸 거품에서 바로 구매..안살수가 없네요 이건
거품이 정말 풍성한거 같아요! 마지막에 드라이하고 나서 부드러움까지..
샴푸 기대가 되네요ㅎㅎ",6개
85,졔곰돌이,언니가 강조하는걸 보고 믿고 구매합니당👊🏻💛,4개
86,김채영,구매했습니닿ㅎㅎ 좋은 샴푸 알려줘서 고마워용😆🤧,5개
87,송쿠하이,이제품 디렉터파이님도 추천했던것 같아요! 지금꺼 다쓰고 써보고싶어서 조금씩 알아보던중이었는데 넘좋아요:),4개
88,TAVI,"언니는 샴푸 덕질 젤라또는 언니 덕질💜
젤라언니 이번 마켓도 너무 감사합니다. 🥰",5개
89,황서현,지난번 100명 이벤트 당첨되서 쓰고 좋아서 마켓 뜨자마자 구매했어요! 저도 머리카락이 얇고 머리 감고나면 한웅큼 빠져서 속상했는데 이 샴푸쓴 뒤로는 빠지는 머리카락이 좀 줄었어요! 앞으로 쭉 잘 싸서 더 좋아지고 싶어요!^^,18개
90,주하,"젤라님 영상 보니까 진짜 신뢰덕분에 바로 장바구니 go ~ 바로 써봐여겠어염
이제 중2되는 학생인데 모발뿌리에 힘이 없어서 젤라님 말씀처럼 앞부분에 두피 보이는 .. 데 애들이 가끔 머리 붙였냐 , 반곱슬이라면서 위에는 왜 매직한것같냐 이러면서 엄청 놀려대는데 쓰고 효과를 봤으면 좋겠네욤 !̄̈ ㅠㅠㅠㅠ̑̈ㅠ̑̈ 오늘도 잘 보구가욤",6개
91,일로,언냐 감사해여♡,4개
92,치즈,로벡틴도 안써보긴했는데 혁이님 각질케어가 됐단 말에 구매했어요 샴푸는 아무리 꼼꼼히해도 각질이 생겨서 스트레스 받더라구요 제발 인생샴푸되길 바래봅니다,3개
93,BlueLee,안그래도 요즘 너무 머리가 빠져서ㅠㅠ 고민중이였는데 타이밍이ㅠㅠ,6개
94,주니지니,언니 저 고3때 이후로 탈모가 너무 심해서 클리닉도 다니구 줄기세포 어쩌구두 하면서 탈모치료에만 몇백 들인 사람인데 ㅠㅠ 이 샴푸 아직 안써봐서 바로 샀어요!! 클리닉 다니면서 같이 써볼게요!!,6개
95,어니부기,언니 저 조졌습니다,3개
96,양지수,옆머리 두피보이는거랑 볼륨없고 기름도 많아서 더 잘 가리앉는 머리여서 젤라님 믿고 지르고 왔습니다!! 할인까지 받아서 더 좋네용,3개
97,밈이,저도..진짜머리긴데 너무 엉키고 힘없어서 두피가아파 머리감기 너무 싫어해요ㅠㅠㅠㅠㅠ 이거쓰고 볼륨감도생기고 부드러워져서 깨끗하게 머리감을때도 스트레스받지않고 싶어서 바로구매했어요 ㅠㅠㅠㅠ젤라님 로벡틴때도 믿구해서 잘쓰고있습니당🥰🥰🥰🥰,4개
98,먕먕,언니 100인 당첨되서 아껴쓰고 그러다가 마침 마켓떠서 주문했어요!!하..몇개더 쟁길걸..너무 아쉽네요ㅠㅠ,2개
99,굠댕Mk,와 진짜 사야겠어요.. 저도 젤라님처럼 두피가 간지러워서 긁는게 습관이거든요?ㅠㅠㅠㅠ 샴푸도 정말 여러번 바꿔봤는데 아직도 정착하지  못 했어요. 젤라님이랑 완벽하게 두피상태나 모발상태가 같다고 볼 수는 없지만 진짜 비슷한 부분이 많아서 샴푸 사야할 것 같아욬ㅋㅋㅋㅋㅋ,3개
100,제발제발제발제발,"제가 너무 늦게 와서 벌써 품절이네요 ㅠㅠㅠㅠ 21살인데 벌써 탈모가 진행되고 있어서 가르마, 엠자부분은 물론이며 전체적으로 빠지고 있어서.. 똥머리, 포니테일은 꿈도 못 꾸고 있습니다.. 심지어 서비스직을 직업으로 생각하고 있어서 가르마가 중요한데.. 영상보고 샴푸 살려고 링크 타고 들어갔는데 품절..ㅠㅠㅠ 젤라님 혹시 다시 판매예정은 없을까요...? ㅠㅠㅠㅠㅠ",2개
101,배꼽시렵다,아씨...ㅡㅡ 한셋트만산거 후회중임ㅜㅜ.. 오늘 택배와서 머리감고 드라이로말렷능데 머리풍성해보이고 개좋다ㅠㅠ 없던볼륨감이생김,2개
102,원숭이조련사,"전 평소에 18호,21호도 맞는데 언니 얼굴에 빠져서 이젠 평생 어두운 피부로 살고싶어졌어요.. 책임져 젤라ㅠ",3개
103,박경은,머리길러보고싶은데 머리가 너무 건조해서 항상  머리끝이 부시시해서 기르지를 못해요 ㅠㅠ 젤라님 믿고 구매했어요 🐥💕🌸,3개
104,SummerGarrick,First hi love you  안녕하세요 사랑해 언니💜💜💜,4개
105,김성민,안그래도 요즘 두피에 트러블도많이나고 각질도 너어무많이나서 걱정이였는데 언니믿구 사요오!!~,3개
106,ariana,"언니 언니가 쓰고 이렇게 피력하는거 첨보구요,, 안그래도 맨날 가르마 고속도로 때문에 스트레스 엄청 받기 시작했는데 이 영상 뜨자마자 달려가서 바로 결제했어용 꼭 쓰구 좋은 소식 있음 달랴와서 호다닥 쓸게용 싸게 잘 삿어용 사랑해요 💖💖💖",4개
107,김말늠,"저도 ..... 가르마를 못타겠어용 ㅠㅠ
훵해서 ㅜ",3개
108,김은혜,임신중에 사용가능한가요?미용실 다니는 친구말이.임신중에 탈모샴푸  쓰면 애기가 털이많아진다고 하더라구요ㅋ,2개
109,배꼽시렵다,"영상5분정도보다가 ㅋㅋ 삿어요
젤라님 저번영상에서 저샴푸 궁금했었는데 
탈모 엄청고민이였는데ㅠㅠ 얼른왔으면좋겠네요",3개
110,채지혜,한달 후의 내 머리결을 기대하면  구매했어요~~~,2개
111,minseoya,구매 완료했어용❤️❤️❤️,3개
112,은지,진짜 요즘 스트레스였는데 바로 사야겠어요!!,2개
113,지연,엄청난 탈색모에 3년 붙임머리 !!엄청나게 가는 머리카락인데 제가 한번 사보겠습니다!!,3개
114,강정원,아..두피가 예민해서 버릇처럼 두피를 긁게 되고 심지어 누워있을때 머리카락이 두피를 찔러서 따끔한 느낌까지 받는 사람인데 두피강화 된다니까 정말 사고싶네요 ㅋㅋㅋ 9일까지 마켓이 열려있어야 할텐데ㅠㅠㅠㅠㅠ,3개
115,민트맛고구마,언니 믿고 지금 로벤틱도 사놓고 기다리고 있어서 완전 신뢰!!까지는 아닌데 그래도 뭔가....믿음이 가는 뷰티유튜버중 한 분이라...하...저 지금 탈색을 20살때4번에 수많은 염색으로 머리가 끊기고 지금 엄마가 탈모아니냐고 하시고 머리도 너무 많이 빠지고 숱도 줄어서 탈모샴푸 썼는데도 효과 없고 근데 또 탈색하고싶어서 탈색2번에 염색모인상태라 완전 최최최최악인데 한 번 언니 믿고 사용해 볼게요 ㅠㅠ 저도 진짜 한 번 도전해보고 효과보면 바로 후기 다이렉트로 보내겠습니다 ^^,4개
116,이여리,"저진짜머리지성두피여서  머리감고나오면 금방떡지고그러는데ㅜㅜ
돈만있으면바로질럿을텐데 낼모레수술이라불가능하네요ㅠㅠ슬퍼요",2개
117,김현진,원래 유전으로 머리숱이 굉장히 많았는데 탈색으로 두피에 무리가 너무 많이 가서(대략 탈색7번 염색9번정도)머리가 잡초처럼 다 끊기고 머리카락도 진짜 감당 안될정도로 빠져서 머리 숱이 반으로 줄었는데 이거 쓰면 효과가 있을까요? 아무나 답변 해주세요ㅠㅠ,4개
118,,와,3개
119,민문,언니 이거 모낭염에도 도움이될까요??ㅠㅠ,2개
120,박여진,전 사회생활하면서 최근4년이내에 엄청 빠졌어요..저도 소금샴푸도 써보고 두피에센스도 매일매일 뿌리고 헤어팩도 일주일에 한번은 꼭해요 소금샴푸는 머리가 너무 엉켜서 오히려 더 머리카락이 뽑히더라구요..영상보자마자 바로 구매했어요!! 혹시 그럼 린스는 그냥 아무거나 써도되나요 젤라님?,9개
121,손수민,선구매 후 시청합니다 😛애둘놓고 내 머리 ㅠㅠ고속도로 회복 너무 더뎌 스트레스였는데 젤라님 덕질(?)믿고 저도 써볼게요❤️,9개
122,YoonAJang,저도 숱은 없지는 않대요. 근데! 머리카락이 얇아서 숱이 없어 보이는거라고 하네요ㅠㅠ.. 그래서 네이쳐리퍼블릭 검은콩 그거 아세요?? 그 샴푸?? 그거 샴푸 린스 사서 쓰고 있는게 이거 보니까 이걸로 갈아타야겠다는 마음이 드네요. 젤라님도 저처럼 숱이 있지만 얇다는 그 말이 너무 공감이 갑니다ㅠㅠㅠ 마켓 꼭 성공하겠습니다ㅎㅎ,3개
123,졍이,젤라님 믿고 바로 구매해버려써용 🙃🙃빨리 배송와서 쓰고싶다ㅠㅠ,2개
124,이승민,"저는 장발로 기르고있는 남자인데요, 머리숱이 너무 많아서 머리가 붕 떠보일 정도예요
근데.. 아무래도 여자보다는 남자머리가 길게 자라지 못하는 구조다보니까 푸석푸석해지는게 눈에 보여서 린스에 에센스에 다 사용하는중이거든요 머릿결만을 위해서 사용하다가 더 풍성해지면 어쩌죠..? 사용해도 될까요?",3개
125,,드뎌 올라왔어ㅠ♡♡ 젤라 언니 사랑해요♡♡♡,2개
126,iiMaeng,선구매 후 영상시청!!언니 믿고 써볼게요♡,2개
127,디어마이데일리,믿고 구매했어용^^♡,2개
128,HYJ,또 안해주시나여ㅠㅜㅜㅜㅜ,2개
129,박소현,진짜 저렇게 자세하게 설명해주는 사람 찾기 힘든데 언니는 돈벌려고 홍보를 하는게 아니라 그냥 순수한 마음으로 모든사람들에게 더 좋은걸 쓰게 해주기 위해서 매일매일 노력하는 것 같아여 그래서 전 언니가 좋아여❤️,1개
130,손민선,아 이게 품절이네ㅠㅠ,2개
131,민서minseo,빨리왔다요!!🥰❤️,3개
132,민듀민듀,"젤라언니의 로벡틴도 사고 좁쌀이나 이런거 없어져서 진짜 넘 좋아요 ㅠㅠㅠㅠ이것도 믿고 사보공 후기 꼬우

+후기
받아서 쓰고 있는데 탈색4번에 염색은 엄청 많이 해서 머리가 그냥 샴푸로는 안되서 트리트먼트 헤어에센스는 필수인데...이거 써보니깐 젤라 언니 말대로 트리트먼트가 필요없어요 헤어에센스 스타일링 할때만 쓰고 로벡틴부터 실망한적이 없어욧🙋‍♀️🙋‍♀️🙋‍♀️꼭 한번 사서 써보세요!!!한달후에 머리 안빠지나 또 후기 꼬우",7개
133,이지원,품절 이네요ㅜㅜㅜㅠ,2개
134,미또르,"100명 이벤트 당첨자에요.
솔직히 반신반의 하면서도 머리가 가렵고 머리에 힘이 없어서 이런저런 샴푸를 찾고 있었는데 운좋게 당첨이되어 써봤습니다.
향은 은은한 솔?̊̈ 냄새라 해야하나요 거북하지 않고 적당하게 나서 좋았어요.
크림제형이라 기름지지않을까 비듬 생기지 않을까 생각했었어요. 타사 제품에 그런제형 쓸때마다 가려워서 긁고 별로였었거든요.
영상에 나왔다시피 거품 정말 쫀쫀해서 머리카락에 촥 붙어있구요 신기한건 정~말 부드러워요. 말려보면 더 티가 나요. 마트에서 파는 샴푸같은거는 말리면 푸슬푸슬?̊̈ 한 느낌에 영양은 1도 없는게 느껴지거든요. 근데 이 제품은 부드럽고 윤기나면서 볼륨감이 느껴져요. 예전에 민트샴푸?̊̈ 이런것도 써보곤 했는데 쏴한 느낌만 냅다 많다 뿐이지 눈시렵고 별 효과 없었고 이건 그렇게 쏴한 느낌도 없길래 아 쿨링은 별로인가?̊̈ 했다가 말릴때 알았어요ㅋ 청량한느낌.  예전에 본격적으로 머릿결관리 해보자 하고 샴푸만 십만원이 넘는 제품도 써봤는데 이게 최고입니다.!̤̻ !̤̻ 
샴푸 아껴쓰고 있었는데 마켓 열리자마자 두세트 샀어요. 좋은제품 좋은가격에 열어주신 젤라님 감사해요!̤̻",6개
135,LaureenCastrec,"For your hair, you can put a coconut oil for sleeping before the shampoo, that's effect was really incredible :)",0개
136,이니인,"믿고 사는.젤라언니...!@@
일단 직접 체험해볼게용 구매완료♡",2개
137,DoraLim,각질 너무 많아서 사봤어요ㅠㅠㅠ 쿨링감도 있다고 하니 기분도 좋을것 같네요ㅠㅠㅜ 기대즁!!!,1개
138,youngu,11111♥,4개
139,라떼누나,샀짜나 배송 기다리자나 🥰,1개
140,네이버1등탈모카페x금카락카페,누나 머리 너무 풍성해서 이뻐요. 누나쓰는건 다 따라쓰고 싶어요.ㅠㅠㅠ,1개
141,appyH,아 품절이네,3개
142,자양동불주먹,탈모는 아닌데 머릿결이 안좋아서 쓰려고 하는데 그것도 효과가 있을까요?,1개
143,여자사람,언니 라카에서 신상으로 쿠션 나왔는데 많이 어둡고 차분하게 나왔어용!!,1개
144,끽,머리숱 감당 안되는 사람 이라고 잘못봐서 들어왔는데 탈모샴푸..뭔가 더 억세게 날까봐 무서워서 못사겠네요ㅜ,1개
145,파슬리,완판 실화냐.......... 9일까지였는데 혹시 추가진행 안하시나요 ㅠㅠㅠㅠ,1개
146,푸딩,언니 저 방금 일어나서 봤는데 품절 실화에요..?ㅠㅠ,2개
147,장진아,품절ㅠ,2개
148,이지원,젤라언니 다시 판매 안하나요?!ㅠㅠ,2개
149,tttt,"일주일정도 써 본 후기

 좋은거  머리카락는 덜빠진고, 내방 바닥이 머리카락으로  굴러다니지 않아서 좋았음  감고나면 시원하고  비듬같는거도  안생기고  두피가 간지러운건   이건 어쩔수없음..  사람마다 . 피부도 사람마다  틀리듯이..두피도 똑같는거같음 치료목적으로 두고 사시는분들는 치료를 위한 샴푸 아니예요
케어 목적으로 두고 사세요   저도 케어목적으로 산 샴푸에요!^^ 샴푸하나는 좋아요 계절마다 머리카락 많이 빠지시는분  쓰시면  좋아요 !",2개
150,딱딱바게트,품절이네ㅜ,2개
151,아미반134340번anpanman,언니 이번영상 메이크업찍어주세요!!!!!아니면......립이라두......😘,2개
152,센트,마켓 재오픈 안하나요 ㅠㅠㅠㅠ,0개
153,노유리,젤라님 늘 후기가솔직해서 이번에도 믿고구매해유~^^,7개
154,미린이의VLOG,입술 틴트 어디에서 구하나요 ㅠㅠㅠ 제 스타일이예요 ㅠㅠ,0개
155,째링,언니 조금만 더 풀어줘요 ...........,2개
156,이은미,이삼퓨 넘 사고 싶은데 어떻게 사면돼나요??,2개
157,쓜리,언니믿고 구매했어요..  정수리에 점점 탈모가 생기는 엄마를 위해 이마가점점 넓어지는아빠를 위해  머리카락이 가는 남친을위해  나빼고 모두를위해 구매했습니다...,2개
158,정웅이,저 젤라님 믿고 구매해써요 😀,3개
159,AmeliaShahira,Hello im from indonesia 🇮🇩 i love so much ur skinn 🖤,0개
