,youtube_id,comment,like_num
26,오늘의메뉴TodaysMenu간편요리만들기,"레몬 너무 셔유ㅠㅠ 하앍 
보기만하도 엄청 쉽니다ㅜㅜ",1개
27,황지환,"궁금한게 있는데 소프님 라이브 하시나요? 하시면은 어디서 하시나요??
여러분 코로나 조심 하십쇼 화이팅!!",0개
28,홍유민,소프님! 고메 신제품 피자호떡만두 리뷰해주세요!!,1개
29,지상민,안녕하세요,0개
30,이름을입력해주세요,옹,0개
31,김나옹,아이셔ㅠㅠ,0개
32,네이커,어떤분은 그냥 껍질까지 먹더데요,0개
33,통매,신거 진짜 잘드시네,2개
34,혜서니,오빠가 레몬 들고있으니까 진짜 레몬이 작아보인다 ...,0개
35,통매,옙,0개
36,박효정,레몬을 오렌지 드시듯 드시네요 ㅎㅎㅎ 코로나 이깁시다!!^^,0개
37,manggu맹구TV,저도 레몬 좋아하는데^^,1개
38,캐르삐,이번영상 유독 잘생겼당..,0개
39,키벨레,오랜만이라는건 먹어본적이 있다는건가요?ㅋㅋㅋㅋㅋㅋㅋ,1개
40,미니킴,표정하나도 없이 드시네여 세상에나 아우 셔라......😖😖😖😖,1개
41,공지민,40,0개
42,낑깡꽁,소프님~~ 튀겨유 챌린지는 끝난 건가요?ˀ 계속 보고싶습니다!!,1개
43,진솔한이야기,허팝님은 다른분이 지목하셧는데 안하셧눈뎅,0개
44,비비퀸,항상 응원합니다~👏👏👏👏👏👍🏻,1개
45,이연수,레몬을 귤처럼 드시네요  어유 ~~셔  ㅎㅎ,0개
46,맨유챔스우승제발,침 나오는 사람 손👇👇👇👇👇👇,2개
47,행복,레몬을 떡드시듯이 드시네요 ㄷㄷㄷ,0개
48,갓창정,레몬 챌린지에 걸맞게 시계 색깔이 노랗네요 영상 보면서 가끔식 지샥시계 있던데 좋아하시나 봐요,0개
49,강언니,"챌린지를 이어가실 유투버님들 응원합니다~^^
저는 응원만 😁",0개
50,한현민,더보기란 코로나29가 아닌 19입니다~,2개
51,효비HyoBee,멋집니당🍋🕺🏻🍋,0개
52,cocho,형님 영상설명에 코로나29라씀요,2개
53,김지수,소프님도 건강 잘챙기세요!!,0개
54,김은진,소프님 드시는거 보자마자 제 입안에 침 한 바가지....대단하시네요^^👍,0개
55,이한,건강하세용,0개
56,Quet,소프조아,0개
57,Eovk,레몬을 너무나 덤덤하게 드시는데??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
58,최진영,시계색 너무 눈에 떠욬,1개
59,JosephAlessi,다들 조심하고 건강합시다!,0개
60,요리전공자들의이야기팡쿡,많은 사람들이 노력하고 있는 만큼 빨리 이 어려움들이 타개될수 있었으면 하네요. 좋은 영향력 활동은 항상 기분이 좋네요 !,1개
61,정소금,레몬 까묵다가 이건 껍질 까는게 제일 힘들다 했어요. 먹는것보다 까는게 더 어러워....,0개
62,나상복,우왕 목소리가...  오늘따라 더..,0개
63,메이나나,"모두들 조금만더 힘내세용!
소프님도 화이팅요~~

레몬이랑 깔맞춤 시계인강ㅋㅋ",0개
64,1핸젤과왜그랬데,1빠,0개
65,창기tvlovely나,코로나19 타파= 레몬챌린지🍋,0개
66,개바보,👍👍👍,0개
67,새터민써니NorthkoreanSunny,레몬으로 코로나 씻겨나가라~~,1개
68,내꼬인상파내꼬,레몬주문완료요,0개
69,이리Wolf,얼굴 한번 안찡그리시고 저리 드시다...,0개
70,붉닭캡사이신,i love lemon,0개
71,우한영,왠지는 모르겠지만 일단 보고있음 시계 시강이네,0개
72,keem아미,우리나라 국민들 모두 화이팅!! 입니다!!! 소프님 시계 깔맞춤 센스~! 항상 건강하세요!,0개
73,slhines7,Now that is a good way to strip some of the enamel off your teeth lol.,0개
74,샤인원츄츄,아응  가습기에 오렌지오일넣고 틀고 레몬먹기 보니 더 상콤하네요🍋🍋,0개
