,youtube_id,comment,like_num
42,도요넴,진짜 오랜만이잖아요ㅠㅠㅠㅠㅠ 영상 알람 뜨자마자 바로 왔어요ㅠㅠㅠ,4개
43,김유진,끄아구ㅜㅠㅠㅠㅠㅠㅠㅠ 언니 너무 감사해요ㅠㅠㅠㅠㅠ 지금도 아토피때문에 얼굴이 너무 건조하고 쩍쩍 갈라져서 화장도 못하고 있는데ㅠㅠㅠㅠ 진짜 감사해요ㅠㅠㅠ 이런 꿀팁ㅠㅠ,6개
44,RJK,언니! (여자)아이들[(G)I-DIE] 수진 커버 메이크업 보여주세용!! 두 분 다 너무 예쁘시고!! 분위기도 닮으신 것 같아서 요청해봅니다!!😊😆,1개
45,Mong,옷을 거꾸로 입었댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
46,문수연,와 진짜 너무 예뻐서 따라해봤는데 분위기 짱이에요!! 요즘 계속 누드브라운 하고 다녔는데 이거도 완전 다른 느낌으로 예뻐서 데일리 될 것 같아요,1개
47,밍밍,화질 너무 안좋ㅇ아요 진짜ㅠㅠㅠㅠㅠ,0개
48,OliviaYang,"ㅠㅠㅠㅠㅠㅠㅠ끄아아아앙
너무 오랜만❤️ 써니양 영상 떴다는 알람 보자마자 달려온 1인🙋‍♀️✨
영상 롱타임이라서 넘나 좋구요! (먼저 선댓 남김...이제 영상 감상하러~~)",0개
49,민경장,아 진짜 써니님 너무 기다렸어요ㅠㅜㅜㅜㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅡㅡㅡㅡㅡㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ❤️❤️❣️😭😭,0개
50,이지우,으아ㅜㅜㅜㅜ드디어ㅠㅠ❣️❣️❣️,0개
51,MK,너무 이뻐ㅠㅜ,3개
52,nn,겨울에 보일러 빵빵 틀면 넘 건조 ㅠㅠㅠ 빨개지구.. 진짜 아토피 어릴때 콤플렉스엿는데..ㅎ 아토팜 로션이랑 리얼배리어 크림 추천합니당>>,0개
53,MmmKkk,진짜 예쁘다... 살 빠진 것 같아요 볼이 완전 홀쭉ㅠㅠ,0개
54,조은아침,써니님 예전부터 궁금했는데ㅠ 아토피있으신데 화장품 많이쓰시는데 피부 괜찮으신가요?? 화장품이 많이 자극적인데 화장도 너무 잘하시고 저도 아토피라 궁금합니다!ㅠㅠ,1개
55,JRE,써니...최고....너무귀여워.....최고...사랑해애애애애ㅠㅠㅠㅜㅜㅜ흐아아앙 ㅠㅠㅠㅠ,0개
56,atolimiswu,"Oml.. I love this look 😍😍 
anyways I always wanted to know your age",1개
57,May,와 피빨강 립 연출하실 때 분명 칠리를 발랐겠지 생각했는데 칠리보다 더 예뻐요 레드립 성애자 울고 갑니다 내일 슈에무라 가야겠어요❤️❤️,1개
58,김우진,완전 오랜만이에여 ㅠㅠㅠ❤️❤️❤️,1개
59,과일좋아,"언니ㅠㅠㅠ 유튭 업로드좀 자주해줘용ㅠ💜 
보고싶었어요ㅠㅜ❤️❤️",0개
60,며미뮨,하ㅠㅠㅠ 진짜 오랜만이에요ㅠㅠ,0개
61,OOP,화질이 너무 안젛아여ㅠㅠㅠ,0개
62,Lucy루시,"잉 ㅠㅠ 너무 보고싶었어요💖 써니언니 화장은 꼭 그림을 그리는 듯 색감이 너무 예뻐요 색상의 조합이나, 메이크업에 따라 다른 디테일이 너무 좋아요 ㅠㅠ 미술입시생이라 그른가.. 그런 포인트가 늘 좋다고 느꼈어요 참고로 저 정말 써니언니의 오랜 팬이랍니당❤️ 첫 영상 (혜리메이크업!) 때부터 쭉 봐오고 있어요 그땐 중1이었는데 어느덧 고3이 됐네요 ㅎㅎ.. 그만큼 항상 응원하고 있어요 사랑해요 써니언니 ☀️💖
+) 마지막엨ㅋㅋㄱㅋㅋ 와썹맨 즐겨보시나봐요 ㅋㅋㅋㅋㅋ",1개
63,Xiaoling효령,써니님 영상 넘 오랜만인거 아니냐구요ㅠㅠ 자주 와줘요ㅠㅠ,0개
64,Asalwys,오랜만이에요ㅠㅠㅠㅠㅠ 아토피와 관련된 팁 이야기를 잘 해주셔서 도움이 되는 분들이 많을 것 같네요 ㅎㅎ,0개
65,뎡연,와 진짜예뻐오ㅠㅠㅠㅠ😭💛💛,0개
66,화린,"아토피 피부라 화장만 하면 3~4시간..? 뒤에 바로 떠요ㅠㅠ 그래서 피부화장은 안하는데,, 저한테 도움이 됐으면 좋겠네용 좋은 영상 감사해요!",0개
67,스누피스냅핑,써니님 근데 화질이 720이 최대네요ㅜㅜㅠ 제 폰만 그런건가요?,0개
68,가묨미,예전에는 귀엽고 예뻤는데 성숙함까지 추가된거봐ㅠㅠㅠㅠㅠㅠ,0개
69,김예원,ㅋㅋㅋㅋㅋㅋㅋ마지막에 주겨버려 ㅋㅋㅋ 귀여웡,0개
70,김아형,왜 영상 화질이 안좋죠ㅠㅠ 저만그런가욥,0개
71,콘오알바,"헐 뭔가 확 성숙해지신느낌
넘 예뻐요 역대급... 좋아하는 화장 스타일이라 보는데 재밌었어요ㅎㅎ",1개
72,김지은,와 미쳤다 너무예쁘다,2개
73,JaqueLessa,"Finalmente um vídeo seu, eu senti sua falta, adoro seus vídeos! 
E você ficou divina com essa maquiagem! Arrasou!♥️🇧🇷",0개
74,고공고공주,왤케 예뻐 진짜ㅠㅠ넘 오랜만이에용,0개
75,다다,써니님ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ저 요즘 얼굴에 아토피 올라와서 너무 걱정중인ㄷ 흑흑끄 마침 영상 올라와서 너무 반가웠어요... 눙물눙물... 정말 감사합니당TT,0개
76,mmo,언니 머리 묶고 메이크업 하는거 넘 깔끔하고 보기 좋아요!!!,1개
77,서현,화질이 너무 안좋아요..,9개
78,권현경,sunny!!!! 오랜만에 봐도 넘 좋다... 써니 덕에 오늘 기분좋게 잠들 것 같아 고마워,1개
79,밍밍,언니 오랜만이에요 ㅠㅠㅠ! 원래 예뻤는데 더 예뻐지셨넹..,0개
80,김채영,화질이 왜이러지 ㅠㅠㅠㅠ,0개
81,인생존버,약간 아이즈원의 안유진 닮으신거 같아용 안유진 커버 메이크업두 부탁해용 !! ☁️💓,1개
82,유징,아 개존예잖아요ㅠㅠㅠㅠㅠ 무슨 현존하는 모든 컬러가 다 잘 어울릴 수가 있어요 진심 이건 사기야ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ❤️❤️❤️❤️,0개
83,송수연,언니 너무 오랜만이에요 보고 싶었다구요ㅠㅠㅠㅠ,0개
84,Rosymark,you look like (G)I-dle's soojin in that makeup look,0개
85,channyKim,써니님 살아계신 맞았군요ㅠㅠ보고싶었어여ㅠㅠ,0개
86,strawberrymilk,아 녕 하 서 오? I dont understand what your saying. But i still watching your video. And can you do GFRIEND EUNHA MAKEUP? thankyou! I hope u notice this comment.,0개
87,릴리,써니님.. 얼마만의 영상이에요..!!! 기다렸어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
88,박예니,8:34~11:58 영상 윗부분에 오타가 있네용!이런거 잘 못 넘어가는 진지충ㅜㅜ을 너그러이 이해해주시고 기분이 나쁘셨다면 죄송합니다..!,0개
89,전민아,ㅠㅠ왜유툽알림안뜨죠 써니님 인스타보고 달려왔어욥💕,0개
90,대굴빡깨져도사랑해변백현,"랩하는것도 넘모 귀엽구 ,,,,,,, 언니 얼굴형 완벽하니까 ㅠㅠㅠㅠㅠ 자신감을 가져요!!!!!!!!!",0개
91,반혜,드디어!! 올만이에요ㅠㅠ,0개
92,총잡이,써니님 완전 초기때부터 팬이였는데 요새 영상 잘안올리셔서 걱정도되고 뭐지싶었는데 쉼표같이 쉬시면서 재정비 했다하니 이렇게 쉴때도 가지는게 좋은생각인 것 같네요! 2019년엔 더 자주 볼 수 있다니 넘넘 좋아요!💜💜💜,0개
93,한국인,써니님 진짜 보고싶었습니다 일상 영상도 많이 올려주세요😍,0개
94,tmddus,일빠 오랜만이에요ㅠㅠㅠㅠ존예..,0개
95,김유진,언니 보고싶었어요ㅜㅜㅜㅡㅜㅜㅜㅜㅜ♥️🥰,0개
96,zionx,써니님 메이크업만 ㄷ기다렸어요 ㅠㅠ 항상 새롭고 따라하고 싶은 메이크업😍😍,0개
97,민선,너무 이뻐요😍저는사실 써니님 얼굴형 진짜 사랑하고 부러운데...ㅠㅠ 어쨌거나 예쁘세요❣,0개
98,써니,연예인 박신혜 메이크업해주세요 ㅎㅎ디게잘어울리실거가타욤,1개
99,호오빵,ㅠㅠㅠㅠ저 아토피 요즘 자꾸 얼굴에 올라와서 고민 많았는데ㅠㅠㅠ,0개
100,,오랜만이네요!! 학교가 많이 바쁜가봐용 ㅠㅠ 현생이 먼저니까 너무 부담감 갖지마세요!! 중학생인가 고등학생인가 여튼 첫시작때부터 봐서그런가 대학생이신게 아직두 많이 신기하네용ㅋㅋㅋ크시기도 많이컸고...왤케 동생같은 기분이 드는지ㅠㅠㅋㅋㅋ 오늘도 잘 봤어요~,0개
101,,와 써니님 영상보고싶어했는데 이렇게 올라오다니..부담되지 않는 선에서 자주 올려주세요❤,0개
102,루나,아니 언니 얼굴형 진심 엄청 이쁘다 하면서 막 감탄하면서 보고있었는데 본인 얼굴형 좋아하는 편이 아니라는 말에 맴찢....ㅠㅜ 진짜 지이이이이이이이이이인짜 이쁘니까 더 더 자신감 가져도 돼요!!!!,1개
103,이수민,메이크업 진짜 잘 하시네요💕,0개
104,임또영,"써니님 ㅠㅠㅠㅠㅠㅠ 너무 오랜만이에용 ㅠㅠㅠㅠ
역시나 넘넘 예뻐요❤️🥰❤️🥰❤️🥰",0개
105,우주,드디어ㅠㅠ 너무보고싶었어용ㅠ,0개
106,yoon1601,기다렸어요ㅜㅜㅜㅜㅜㅡㅜㅜ,0개
107,김채연,언니ㅠㅠㅠㅠ 또 써니박스 구성은 안 해주시나요 써니박스 원해요..🥺,0개
108,오랑이,언니의 이뿐 외모에 치이고 영어발음에 치인다..ㅠㅠ😍,0개
109,와타시쫄보란보,언니 보고 싶었어요 ㅠㅠㅠ,0개
110,aK,待ってました！！！,0개
111,불쾌한비둘기,"알람 뜨자마자 바로 왔어요! 천재만재유튜버 갓써니,, 오늘 메이크업 역시 역대급이었습니다ㅠ0ㅠ",0개
112,hihello,화질이...ㅠㅠㅠㅠ,0개
113,연꽃Factory,Tsubaki factory의 오노다 사오리의 메이크업 동영상이 보고 싶어요.,1개
114,MariaJohn,Please make Jimin's (bts) or Jeongyeon's  (Twice) ♡,0개
115,marikosatoya,조이 닮았어요!항상 귀욥고 이쁘고 매력이 많은 써니님!!올해는 더 많은 영상을 보고싶어요^^,0개
116,StephanieTort,Is sunny pop going to be available in the us and if so when? I just want to buy it for you 👍🏼💙,0개
117,Hyeri혜리vlog,아토피 관련 영상이라뇨ㅜㅜ 이런 영상 더 올려주세요,0개
118,cup,"처음에 한글 자막 키고 들으면 인트로 노래가 ""으 으 아 예"" 이렇게 자막이 뜨네요ㅋㅋㅋㅋㅋ 오랜만이에요 써니님ㅠㅠ",0개
119,예우진,헉 오랜만이에요ㅜㅜㅜㅜ 보고싶었어요ㅜㅜㅜㅜ,0개
120,앵림,정보전달해주시려고 만드신 영상인데 정작 아토피 피부 관리 방법에 대해선 너무 정리가 안되어있는 느낌이에오.....😢😢 세럼 정보나 연고에 대한 정보 감사합니다아,7개
121,임다빈,언니 보고싶었어요 ㅠㅠㅠ,0개
122,Loa로아,"화질이랑 bgm 이 넘 아쉬워용,,
써니님은 목소리가 너무 좋은데 
목소리만 듣고싶은데 
비지엠도 크고 목소리도 커서 귀가 피곤한느낌,, 헝",0개
123,뿌숑,오랜만이에요ㅠㅠㅠ,0개
124,신채원,써니ㅢㄴㄴㅁ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 보고싶었어요,0개
125,사인법칙,헐 써니님 오랜만이에요 ㅠㅠㅠ!!,0개
126,꾸룩꾸룩꾸룩꾸룩,으흐그그극 언니 너무 오랜만이에야ㅠㅠㅠㅠㅠ 앞으로 많이많이 자주 올려줘요ㅠㅜㅜㅠ,3개
127,김민주,야옹이 등장시키는 브이로그도 올려주세요 💕🥰,3개
128,jimingchu,"써니님!!! 돌아오시길 기다리고 있었어요😍 매번 써니님이 겟레디처럼 말하는 영상보면 이런저런 이야기해서 참 재밋는 것같아요 :) 보다보면 시간이 훅훅가버려서 다음영상도 기다리게 되요ㅎㅎ 
저도 아토피때문에 정말 고생이 많은데, 피부가 수분이부족한 지성타입이라 밤같은 타입으로 각질을 덮으면 트러블도 나고 피부가 망가지면 아무리 좋은 관리를 해도 잘 안돌아오더라구요 ㅠㅠ(아무래도 뜨거운 물로 세수하는것도 한몫하는 것같아요) 그래서 그런지 오늘 영상 정말로 공감가요!!
오늘 쓰신 파운데이션 정말 얇게 밀착되는 걱 처럼보여서 요즘같은 날씨에 기초만 쌓아도 두껍게 표현되는 피부에 좋은 것 같아요!! 제가 파데 유목민이라 아직 임시로 정착한 파데가 에스쁘아인데 오늘 영상보고 반했어요!! 혹시 랑콤 뗑이돌과 비슷한가요?? 그리고 써니님 영상 보면 항상 느끼는 건데요 색상 조합도 정말 잘하시고, 무슨색이던 잘 소화해내시는 것 같아요 (제 마음속 구아바메이크업♡) 오늘 영상 보고 또 반해갑니당!! 다음영상에서 또 봐요!!",0개
129,빛나,?????너무예쁜거아니냐묘ㅠㅠㅠ,0개
130,Wwo09,"써니님 인조속눈썹 제품이름 정확히 알고싶어용ㅠㅠ
코지 뉴코애리윙 이라고 쳐봤는데 안뜨네염...
내 눈에도 붙이고 십따...",0개
131,,PLEASE MAKE ENG SUBS!!!!!💞💞💞💞,5개
132,dd20113,언니 “엘라글로스” 커버 메이크업 해주세뇨 🙏🏻🙏🏻💙🙏🏻🙏🏻🙏🏻💙💙💙💙💙,0개
133,MK,완전 오랜만이네요ㅠ 너무 보고싶었어요❤❤,3개
134,문서영,오랜만이에요~ 언니 썸네일보고 와미쳤다!!!!하고들엉핬어요😍,0개
135,WooDong,전 장이 안 좋아지니 그렇더라고요 ㅠㅠ,0개
136,김재은,언니 넘 오랜마닝에요!!!!♥️♥️기다렸습니당 😍😍,0개
137,김보정,"써니님 !! 영상 잘 봤어여🤗
써니짱🧡💜",1개
138,PsyGdg,ㅠㅠ언니 써니박스 또 안하시나욧 ㅠㅠ흑흑,0개
139,monvely몬블리,써니님 존예잖아요ㅜㅜㅜ그와중에 볼살 귀엽고ㅜㅜㅜ오 근데 앞머리 다시 내린거에요?,0개
140,나리나리개나리,언니 학생메이크업 해주세요 ! 이제 새학기 시즌이기도 하잖아요 !! 💗,0개
141,RainyPark,예전부터 느껴왔지만 써니님 뭔가 엔시티 마크 느낌 나요 말투나 분위기? 그리고 얼굴도 좀 닮은 것 같기도...,0개
142,youooo,100만 유투번데 올리는 기간보면..;;,0개
143,로와,써니님 예전부터 구독했는데 오랜만에 들어왔어요! 구독자 100만명 넘으셨네요 우와.. 이제 슈스시네요 ☺☺☺ 늘 좋은영상 감사해요,0개
144,유댕YUDENG,"써니님 하이라이터 엄청 잘어울리시고 좋아하는데, 추천해주세용!!!! 로드샵, 백화점 상관없이 써니님이 좋아하는거 알고싶어용",0개
145,younheeHwang,써니씨  오랜만이에요,1개
146,수민,아직 안봤지만 열심히 볼게요 !! 오랜만이에요 언니!! ❤️❤️,0개
147,경미미,꺄아아 세상에나❤️,0개
148,JisuKim,"옷색깔너무예뻐요,,,ㅠㅠㅠ",0개
149,KaeunLee,아이즈원 안유진 닮으셨어요!! 아이즈원 안유진이나 장원영 메이크업 해주세요 ㅠㅜㅠㅜ❤❤,2개
150,ominsuo,저도눈주위아토피심한데괴로워여ㅜ공감되는조은영상이네여ㅎㅎㅎ 닥터아토로션도 조아요!,0개
151,가영,아니 언니 저 언니 얼굴형 갖고싶다고 매일 영상보면서 생각하는데 넓다뇨 그런 소리를!!!,0개
152,전수정Sally,써니다!!!!!너무 보고싶엇어용 ㅎㅎㅎ,0개
153,히믱,전소미 메이크업 해주세용!! 말하는 스타일이나 이미지가 비슷해보여서 잘어울릴것 같아요,0개
154,송지윤,오쵸 영상 계획 있으신가요 ㅠㅠ 오쵸 영상으로 보고 싶은 맴 ㅠㅠ...,0개
