,youtube_id,comment,like_num
15,dhy,0:48 후라이님 웃참중이신가 ㅋㅋㅋ,22개
16,김강현,0:02 때린이유가 자세 때문일까 떨어트려서 일까,19개
17,운동조아,후라이누나는아픈탐을맨날때리심....ㅋㅋㅋㅋㅋ,29개
18,DJ후니의ONAIR개그지식채널,머리에 계란프라이ㅋㅋㅋ 계속 신경쓰잌ㅋㅋㅋ,21개
19,쌀아저씨,해외 영상 중 데드 얼티밋그립(영상과 같은)으로 들다 이두근 파열되는 걸 보고 무서워서 얼티밋은 쳐다도 안 보게 되었읍니다...,19개
20,노래,이 영상을 보고 피지컬 갤러리의 잠재력을 보았다. 아직 성장할 여력이 남아있다.,3개
21,겨울곰,0:04 혹시 어깨가 이때 다친건가요..?,9개
22,김기웅,전 거근입니다,45개
23,EspressoGold,0:03 머리 풍성한 분이 나오셔서 흠칫함,2개
24,,"계란님의  활발한 모습도 좋지만
이 영상의 잔잔함도 좋네요.
유익한 정보가 쏙쏙 입력됩니다
늘 감사합니다",26개
25,하크모,좋은 정보 감사합니다!!,8개
26,요리하는필라강사지니쌤,00:40턱밑에 손뼈 뭐에용 ㅋㅋㅋㅋㅋㅋ,22개
27,슈크림붕어빵,0:48 우리집 개도 10키로인데 라고 해서 여자분 웃음 참는즁(먼산보기 시전),2개
28,ney3mo,후라이누나는 언제 생긴거야 ㅋㅋㅋ,2개
29,danK,와~우 안녕! 빡빡이 아저ㅆ.... 어?,18개
30,,"피지컬갤러리 멀티버스...
무거운 물건 들때 가끔 아예 근육이 나가버리는 경우가 있는데 조심해야겠네요",37개
31,딸기파이,피지컬갤러리 크루는 설명하실 때 손 동작이 비슷해요 ㅎㅎ계란형이랑 요기안경선생님이랑🙃,8개
32,NDND,"정보와 재미 둘다 챙기셨네ㅋㅋㅋㅋㅋㅋㅋ
굳굳굳 👍",5개
33,한화우승가자,후라이누나 개이쁨 ㄷㄷ,6개
34,ioi,저거 여성분이 때리는거 업게포상입니다 ..,2개
35,천현우,후라이 누나 의외로 목소리 떽떽이라 반전이다 ㅋㅋㅋㅋ,2개
36,곽철용45년후,1:38 전문용어로 싸다구,4개
37,JJYongari,"재활맨 냄새 맡는거 뭐에요? ㅋㅋㅋㅋㅋ
후라이누나!!! 왜 이제야 나오셨어요!!!
그냥 웃김ㅋㅋ",3개
38,바다콖끼리,"ㅋㅋㅋ후라이언니 눈 크게뜨는거 볼때마다 놀람,,,,
근데 이쁜거 함정... 언니 이뻐요~~~~!!!!!",2개
39,이창엽,재활맨 란마에 나오는 접골원 선생님 같아...,2개
40,후하,댄 올망이넼ㅋㅋㅋ,19개
41,peTC,재활맨 연기ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
42,gamegod,진짜 공혁준씨 레드셀 나이프언제나옴요?기대된다ㅋㅋㅋㅋㅋ,3개
43,갤4스,오?체육관에서 배웠던건데 이렇게 알게되니까  더 열심히 해야겠숩니다,2개
44,닉네임,"데드리프트 하고 싶었는데 하면 안되는 자세도 있구나
스트레칭 잘배워 갑니다",2개
45,kkkkk,선생님들 이 증상이 임핀지먼트증후군입니꽈??,3개
46,시온,썸네일 이적인 줄 ㅋㅋㅋ,2개
47,방탄유리아저씨,"유익한 내용은 감사합니다.
하지만 빡빡이 계란이 형이 없어서
아쉽네요...  설마 후라이된거아니죠?",27개
48,양주신도시엘도tv,재활맨 짱입니다!^^ㅎㅎ 진짜 이제야 피지컬 갤러리가 맞는거 같아요.,1개
49,DA,0:41 엄마한테 기가 눌린 아이같은 탐....ㅋㅋㅋㅋㅋㅋㅋㅋ쭈굴쭈굴탐 귀여워ㅠㅠㅋㅋㅋㅋㅋㅋ,11개
50,wetur34,아니 이분들.. 연기 욕심이 퇌~!!,2개
51,MsoO,계란눈나 귀여워,3개
52,강거루TV헬린이모티베이션,머리에 계란후라이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
53,훙푸퓨,2:44 팔꿈치 들어올릴 때마다 눈이 땡글땡글,1개
54,BBB,3:49 이거 계란형님이 땅바닥에 구르면서 하시던동작이던데 다 의미가 있는거구나,6개
55,핫포테이토,실리콘 가면이 오늘따라 유난히 더 쫄깃해 보이네 ㅋㅋㅋ,1개
56,자연에서살아야돼,와우 친구들 없으니 허전하네요 ㅋ,3개
57,김태연,아니;;; 왜 탐은 만날 등짝 맞아요 ㅠㅠ 후라이 누나 나빴다;;;,2개
58,김지성,계란님 운동하면서 부상은 안당하는데 한번만해도 목이 무조건 쉬어요 ㅠㅠ 혹시 원인이나 해결법 알 수 있을까요?,3개
59,알통달통TV운동하는여자들,우리집 개도 10키론뎈ㅋㅋㅋㅋ,4개
60,루티어,02:51 전거근이 늘어날때마다 눈도 커지시는건 기분탓이겠죠...?ㅎㅎㅎ,1개
61,SR,후라이누나 계속 웃음참는표정인데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
62,가어옹,ㅇㄴ 데드하고 어깨에 살짝 통증이 있어서 근육통인줄 알고 와 역시 데드 전신운동답게 어깨까지 운동이되네 이러고 좋아하고 있었는데 아니었네 ㅠㅠ,3개
63,곽산,데드리프트보다 등짝때문에 어깨 더 나갈듯한 인트로...ㅋㅋㅋㅋㅋ,1개
64,고가음,탐 개올만이네 ㅌㅌㅌㅋㅋㅋㅋㅋ,2개
65,반달가슴곰,댄 아니었써...? 탐이었써...?,4개
66,예환정용,인트로 우마인줄 알았네 ㅋㅋㅋ,1개
67,모리의게임채널분노의스트리머,"이 형님덕분에 pt취소했습니다
철봉에 거꾸로매달리는건 언제 가르쳐주시나요",37개
68,PhysicalTr4ce,계란 머리띠 너무 커엽고,2개
69,파토난코치,성우들만 뽑나,4개
70,윰딩,"보디페인팅으로 위치 그려준거 좋네요.
후라이님 연기력 ㅁㅇㅁㅇ",2개
71,만두소년,이거 좋아 ~ 정~ 말 좋아!,3개
72,MJ,우리집 개도 10키로래 ㅋㅋ,2개
73,이재민,0:53 그 와중에 저 무게로 얼터네이트 그립ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ-,0개
74,황해정,자세하게 설명해줘서 보기 넘 좋은겨~~,1개
75,에벤에셀,0:29 대사 타이밍ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
76,민성호,"화난부분 첨부터 나왔네~
데드 드랍하니까 아래 울리고 소음나니까~ 갓모 승!",1개
77,흐흐흐히히호,재활맨님 밴드 로맨틱펀치 보컬 배인혁 닮았어요!,2개
78,HeungMinSonMFT,미친 틀자마자 에그어쩌고 버거 계란까는 광고나옴,4개
79,레드픽,피갤에 신캐등장?!,2개
80,규동리,역시 오버그립이 갓임 플업할때도 도움되구,1개
81,박호민,원래 이름이 댄 아닌가유;;?,2개
82,김기남,30초인데 댓글이있어 ㄷ,1개
83,자겜,드디어 슬랩영상이 나오네요ㅜㅜㅜ 감사합니다,1개
84,그래응,"유용하다, 이런 영상이 올라와 있으면 이 영상으로 도움받을 수 있는 사람들도 있겠지.",1개
85,SHChoi,프로 채널인줄 알았자너 ㅋㅋ,1개
86,타임맹인,여기서 우마형 브금이..? 계란형도 명분이 생긴것인가..,1개
87,냥쿤,뭐야 프로가 아니네,2개
88,Ipman,후라이님은 웰컴투 동막골에 나오는 그분 같네요,1개
89,MinKyeong,데드리프트 자세가 좋지못하여 어깨가 통증 왔는대 해봐야하겠네요.,1개
90,물속에풍당,"추천이 떠서
티조!",1개
91,황태현,저 사람 김계란 아닌거 같운데 다른 사람 뷴정해서 촬영한거 아님?,2개
92,아롱1,엥 뭐지 계란형 휴가인가,1개
93,김동휘,정말오랜만에 예능에서벗어낫네요 ㅋㅋㅋ,1개
94,와따메,빡빡이 아조씨 어디갔어요? 왜 안나와요!!,2개
95,jbk,우와 너무 유익한 내용 감사합니다,1개
96,빽곰,저거 머리어찌 한거에요?ㅋㅋㅋㄱ  너무웃곀ㅋㅋㄲ,0개
97,꾸꾸,"힘줄이 뜯어져나간다니 너무무섭따,,",1개
98,김지홍,때려서 다친 것 같은데...,1개
99,jhk,영상보러왔는데 광고가....계란ㅋㅋㅋ,0개
100,MJNation,탐은 왜 맨날 혼나,2개
101,정로사,빡형 영상 보는데 빡형 광고가 나오네 정말 좋아,1개
102,WookHyun,데드 얼터그립으로 이두근 끊어지는 영상들이 있는데 무섭네요,1개
103,그루트,후라이 누나 연기가 계속 발전하네요 ㅋ,1개
104,DausonHwang,"계란형... 설마 깨져서 저 후라이라는 사람된거야?
남성호르몬도 줄어서 풍성해졌구나...
형의 새로운 삶 응원해 ㅠㅠ",1개
105,zss,0:41 가장 큰 문제,0개
106,WindBall,재활맨 로봇연기 훌륭하네요 감탄했어요,2개
107,MC컴퍼니,와..얼터너트비그립이 저렇게 부상으로 이어질 줄은 처음 알았습니다..역시 피지컬갤러리!!! 운동과 신체는 끊임 없이 공부해야하나봅니다 ㅠ,6개
108,황비홍,연기력.....무엇...ㅠㅠㅠㅠㅠㅠ,1개
109,YongSeongCho,후라이누나네!!,2개
110,털없는오봉,이상근 증후군이라는데  디스크처럼 다리로 내려오는데   조언부탁좀,2개
111,HyunsunShin,아 힘을 더 받아보려고 항상 저렇게 잡았었는데.. 아픈데 이유가 있었네요 . 팩트!! 감사합니다 주의해서 운동해야겠네요,1개
112,이지후,아니 형 영상보는데 광고도 빡 음료나오잖어 ㅋㅋㅋ,0개
113,JeminH,뭔가 키즈채널 같다ㅋㅋ,0개
114,준트와필라테스JuntPilates,오호호.. 좋은 정보 감사합니다👍,0개
115,이석호,"웨이트 운동을 하려고 하는데 
등운동 뿐 아니라
팔, 어깨, 가슴, 하체 운동 할때도 견갑골을 잡으라고 하는데
꼭 견갑골을 모든 운동할때 잡아야 하나요??",1개
116,내것은나의것니것도나의것,김계란은 머리위에 후라이로 출연 했다.,1개
117,music,후라이님 매력적이세요 ^^,2개
118,BanziSeo,모르모트pd님...?,2개
119,허시아,계란형 빅현배님좀 살려줘라 혁준이형은 애교였어...,1개
120,Do인조이Your파티,맨 처음 브금듣고 우마나올줄 알았는데ㅋㅋㅋㅋㅋㅋㅋ,8개
121,세종시공원,운동부위 별로 스트레칭방법 올려주셨으면 합니다,1개
122,B2spirit,저게 10키로라니 30키로지 봉무게는 조상님이 들어주냐?,1개
123,DutchBrew,"저 해골표본 빵댕이형이 프로틴없어서 갈아마신줄 알았는데
아직 잘 생존해있네요.
근황알려주셔서 감사합니다.",1개
124,KieSangJeong,계란 아조시가 마스크 벗으면 재활맨 되는거에요?,1개
125,김상록,아주 조아,1개
126,Orientalexpress666,"저 누이는 이름이 김후라이 입니까?
뭐라고 불러야 할지 고민되네요",1개
127,빈츠,어깨 전방 와순이 조금 찢어졌는데 증상은 영상에 나오는것과 거의 비슷하네요 와순파열도 도움되는 운동일까요..?,1개
128,임재윤,"데드, 스쿼트 하지마세요 그렇게 좋은 운동 아닙니다",0개
129,모모,재활맨..전거근 마사지 굿굿~~^^  좋았어,0개
130,김락영김락영,신용어도 같이 적어주시면 더좋을꺼같아요 ㅎㅎ,1개
131,히나사랑해,역시 운동할땐 조심해야해..,0개
132,김석철,1븐 뾈~~~,1개
133,정지원,김계란 덴 탐 또 누가 있는거지.....,1개
134,강코리아,"빡빡이 형 어디감? 설마 조선ㅇㅂ 때문에 못나오나? 이런 ㅆ
아이원츄 빡빡이",0개
135,EK,회전근개 강화운동에 쓰이는 고무줄 같은 도구의 명칭이 무엇인가요?,1개
136,콩이먹방Tv,오 전거근쪽 많이뻐근했는데 👍👍,1개
137,우준,와우! 대머리 ....어디갔어?,0개
138,김정호,후라이님 눈빠지겠어요 ㅋㅋㅋ,0개
139,,탐님 진짜 가면쓰신거같음…,0개
140,이성민,민아누나 못지않게 계란누나 매력땜에 나죽어~~~,1개
141,허백균,재활맨 잇섭인줄 알았음,1개
142,강정훈,가면은 어디서 사나요?,1개
143,KimRoy,계란... 좋아요 좀 줭,1개
144,taurinek,모근은 재활이 안 되나요?,1개
145,정영진,저기 근데 저만 빡빡이 아죠씨가 가면(?)같은걸 쓰고 있는걸로 보이나요..?,1개
146,진KP,굿데이 유튜브.우맙니다,0개
147,,"김계란씨, 조연 내세우시지 마시고 BCAA 스테로이드 복용설 진실을 밝혀주시죠.",1개
148,쥔쥔바리쮠쮠바리,벤치프레스 하다 다쳐도 같은부위 다칠수 있나요? 증상은 비슷한데..,1개
149,뚜식이채널,뭐야 우마나오는줄 알았어 ..,0개
150,도전100일헬창키우기,김계란씨 짤라고 빡빡이아저씨시즌2 댄이 하나요?,1개
151,베링해,good day youtube 빡빡입니다,1개
152,손준혁,대충45등,0개
153,이상현,이거 프로아니냐,1개
154,주니,빡빡이형 항상 유익한 정보 감사합니다,0개
155,권선정,댄이 아니고 탐이야???,1개
156,김민재,"잘못된 자세로 푸쉬업하다가 
어깨 비대칭 됐는데 어떻게 교정할까요",1개
157,SejongGong,피지컬 갤러리 세계관좀 알려주세요... 저 재활맨아재랑 김계란 아저씨옆에 빡빡이아재랑 계란아재 매니저님이랑 같은사람인가요?,1개
158,조민해,만랩 빡빡이 어디갔어??,1개
159,이주현,옆모습 잇섭 닮았다 ㄷㄷ,0개
160,익명,순간 박성광인줄...,0개
161,강세황,왜 이분은 머머리가 아닌거죠?,1개
162,HeoNaYun,전 데드리프트하다가 1번 갈비뼈가 부러졌는데 왜 그런걸까요,0개
163,ASDDASD,관절와순파열 수술후 재활 단계별로 올려주시면 감사하겟습니다,0개
164,HATBAN,재활맨님 대머리 되는건가요?♥♥♥♥,0개
165,민영준,ㅗㅜㅑ,0개
166,하부스,밴도 이제 뜰때 됬다 계란형 바쁜 지금이야,0개
167,똑똑한치료사피지오리TV,운동 잘하면 도움되지만 못하면 병원갑니다😱,0개
168,윤종근,옆에는 형수님인가요?,1개
169,미뇽powerPP,장삐쭈랑 동시 업로드 뭔데ㅋㅋ,7개
170,방관자,이분 마스크 쓰신거예요?,0개
171,김시우,저거 마스크인가...진짜얼굴일까,0개
172,토범태영,자주 혼나는 탐 ㅎㅎㅎ,1개
173,진심좋아,진짜 대모리임?,0개
174,효민좌,우와 사람이 어케 저리 생겼죠🏓,0개
