,youtube_id,comment,like_num
78,JoongGyuJo,"매우 의미있는 영상이었습니다
좋은 영상 잘 봤습니다",0개
79,박정수,듀얼모니터에 유투브랑 프로그램 한두개 돌리면 멀티코어가 유리하군요,0개
80,hibiki,3600에 2060s 살려고했는데 으으음...,0개
81,MattBlack,생색인정 구독추천완료,0개
82,catgangster,다..다행인가 3600은 살았어.... 라고 생각했는 데 글픽카드 1060 쓰고 있... OTL,0개
83,불타는앵두,듀얼모니터유저닐수록 3600 가즈아!!!,0개
84,DongMinKim,형.. 덕분에 맘이 편해졌어. 오늘은 편히 잘 수 있겠어..고마워 항상 !!,0개
85,Seconory,"진짜 컴퓨터 켜서 게임이외에 아무것도 안키고 순수하게 게임만 즐긴다. ( 그걸 증명할 정도로 아무것도 안한다 ! ) = 3300x
컴퓨터키고 게임하면서 다른것도 켜놓는다, 거기에 작업에 준하는 무언가를 한다 = 3600
이 영상의 진실은 9:43 부터",0개
86,금송아지,한화의 김성근~,0개
87,하늘민,초보도 보기좋게 비교자료까지 너무 감사합니다~ 조금씩 배워가는중입니다~^^,0개
88,BbP,"3600이 최고였는데...가성비 좋은 3500x나오고 자리양보하더니 이제 3300x가 가성비 끝판왕이 됐다. 
이거 불과 1-2달사이에 이뤄진거다...",0개
89,고고싱컴퓨터,역시 야구는 한화 ㅎㅎㅎ,0개
90,감자만두,3300x 긴장했는데.. 3600이 그래도 선방했군요..!,0개
91,이상화,게임만 단일로했을때 오히려 3300x가 하극상을 보여주기도하군요...,0개
92,Solidify,뜨겁다길래 온도가 뜨겁다는줄 ㅋㅋㅋㅋ,0개
93,Miso,자막중에 최강한화를 본거같은데? 'ㅅ';;,0개
94,버거킹7,3600에 2700슈파인데 예시 딱좋군용.,0개
95,PH,오 영상 컨셉 지리네요. 이런 영상 매우 좋습니다.,1개
96,신진실,감사합니다,0개
97,KRLucas,3500이 울고있습니다 ㅜㅜ,0개
98,진high,결론은 3500x 관짝행..게임하면서 딴 짓하는 사용패턴이면 3600으로 오직 나는 게임할때 게임말고 딴 짓 안하는 유저면 3300x 사.,0개
99,김준수,이번에 컴 바꾸면서 3600으로 바꿨는데 잘 선택한거같네요!,0개
100,이상진,교수님 감사합니다~~,0개
101,김무명,휴 안심,0개
102,장지혁,유튜버 벤치의 신....,0개
103,낚꾼,"3300x승리
3500 사망
3600 ...
3700 놀고있내 ㅋㅋㅋㅋ
3900 뭐야 저건",0개
104,Jin,가벼운 수준의 원컴방송 하는 분들의 경우에도 3600이 낫겠네요.,0개
105,띠용띠용,역시갓성조..,0개
106,youngmojeong,"축하드려요  3600 여러분!!!
근데  아직 끝난건 아닌거 같은데 과연 ccx통합이  3300x만 나올까요?흐흐흐",0개
107,taesoopark,이상하게 시청 시작하면서 마음이 조마조마하네요...전 3600도 없는데 말이죠...^^;;  잘보고 갑니다....수고하셨어요...^()^,0개
108,동동,휴 3600 잘 산거내ㅎ,0개
109,정하성,항상좋은 영상 감사드려요 ㅎ,0개
110,DeChani,이영상보고 확실히 맘정했습니다. 3300X 가즈아! 작업은 맥으로하고 피씨는 게임만할거라 저같은사람은 3300X이 딱이군요! 난중에 4000번대나오면 업그레이드 겸 해킨하고.. 지금은 일단 요고사서 버텨야겠네요! 언제나 좋은영상 감사드립니다!,0개
111,Southpaw,"게임 프레임 비교 보고 울고 있던 3600 사용자 이 영상 보고 소소하게나마 위안을 얻고 갑니다 ㅎㅎ
근데 좀만 숨 참고 다음 세대 나오면 바꿨으면 어땠을까 하는 후회가......",1개
112,오수민,영상 퀄리티 항상 엄청나네요. 앞으로도 좋은 영상 부탁드려요.,0개
113,최우윤,"그찐따같던 라이젠3이맞냐


3300X는 진짜 전설이다... 가슴이 웅장해진다...",0개
114,AinriKim,신성조님 항상 좋은정보 감사합니다!!!!,0개
115,가트콩,동족 학살자 3300X..... 말그대로 X를 눌러 JOY를...,1개
116,SakuraAiki,"휴...다행이다
3600 창몇개켜놓고 게임하며 사용해서...",0개
117,킁킁쑥갓냄시,저는 그냥 마음편안하게 3950X 사용합니다 ㅎㅎㅎ,0개
118,Nacham나참,훌륭한 컨텐츠다,0개
119,김달구지,지잉 지잉 지ㅣ 지지지징,0개
120,오형탁,"성조형의 영상은 언제나 도움이 되욤.
앞으로도 영상부탁드려욤.
구독과 좋아요는 시청료에욤. ㅋㅋㅋ",0개
121,승민백,"매번 비교영상에 몬헌이 올라올 정도면 몬헌이 성능테스트 하기에 나쁘지않는 게임인가 보군요 ㄷㄷㄷ
몬헌 유저로서 갓성조 선생님 영상에 몬헌으로 성능테스트 하는게 보이면 왠지 뿌듯!? 하네요 ㅋㅋㅋ",0개
122,리오맥트,3900X는 기웃거리다 갑니다..,0개
123,안재우,이거죠!,0개
124,이상수,"정말 궁금했는데.. 좋아요,구독 했습니다.",0개
125,예수,6코어 12쓰레드. 8코어 16쓰레드 라이젠 cpu도 3300x랑 같은 구조로 나오면 얼마나 성능 향상이 될까 .. 놀랍고 놀랍다,1개
126,MINSEUNGKIM,결론은 3300x가 성능에비해 가격대가 너무 높게 형성돼있다!? 솔직히 14만원정도면 인정이지만 15만원이 넘게 책정된건 에바지...,0개
127,횰로TV여행쉽게시켜Dream,"오늘도 좋은영상감사합니다! 3600에 1650s로 이번주에 질렀어여.. 
3300x보다 렌더링쪽은 차이가 좀더 나겠죠??
게임은 안해서 그렇게 믿고 정신승리해야겠습니다^^",0개
128,곤드레곤잘레스,"제 컴이랑 마눌컴이 딱 이 조합입니다.. 그래픽만 둘 다 1660ti입니다. 양쪽 다 32인치 듀얼모니터고 메인보드랑 SSD/ 메모리 용량/클럭3200 도 다 같습니다.

알약/윈도우디펜더/카톡pc에 더해서 2번 모니터에 유투브1080 영상 재생하고, 
1번 모니터에 배그/콜옵/링오브엘리시움/심즈4 네가지 게임 간단하게 윈도우창 모드 FHD해상도로 띄운 상태에서 진행해봤습니다. 
결론은 3600이 15% 이상 프레임 좋습니다. 특히 최저 프레임방어는 3600쪽이 20%이상 높구요.

그리고 영상의 3300X CPU 허리 휘는 상황이 조금 더 자주 나타났습니다. 

아마도 알약 때문인거 같은데 사실 일상적으로 윈도우 디펜더랑 알약, 그리고 카톡PC는 늘 돌리고 있고, 
제 경우는 더해서 디스코드로 친구들이랑 대화도 자주 하고 토렌트로 다운도 걸어두는 상황이라 이것들을 꺼버리고 게임 프레임을 측정하는건 의미가 없더군요.  
그래서 그냥 다 평상시대로 구동하고 테스트해봤습니다.
마눌이 심즈에 모드를 무지막지하게 깔아서 쓰는데 막상 이 차이를 보더니 컴터 바꿔달라고 징징거립니다.
아마 토렌트까지 걸거나 하면 더 차이가 심할겁니다. 지금 가격차이면 그냥 3600 가세요.",1개
129,블루타이푼,"3300X를 보면 이번 라이젠 4세대 성능이 기대되면서도 발열이 높아질것 같아 걱정되기도 하네요. 
궁금했던 부분(3600 사놨는데...!!!)이라 질문 드리려 했는데 마침 올려주셔서 잘 봤습니다.",0개
130,김명철,키야 ㅋㅋ 뭘 하든 3300x 하면 되겠네 굳이 3500x를 할 필요가 없을듯..? 3300x 팀킬 제대로 했네 3500x 만드는 재료가 3300x에도 쓰인거 아냐?,0개
131,민최강,좋은 벤치 감사합니다 역시 3300x와 3600은 용도가 다르다고 봐야 겠네요 저같은 사람은 3600 이네요,0개
132,한글로,다행이다 어제 받아서 조립하고 쓰고있는데 ryzen5 3600  +Rtx2070super,0개
133,맨두,듀얼모니터를 쓰면 무조건 3600이상으로 가야되겠네요..,0개
134,박돔,저도 생각해보니 겜 돌리면서 예능 보네요 3300x와 3600 실제로 고민중이었는데 좋은 영상이네요!,0개
135,mooya,"3500X에서 3600으로 바꾼 이유도
게임시 CPU점유율 때문에 프레임드랍때문이었는데
이런 실생활에 적용되는 정보 너무 좋습니다~
영상 너무 잘보고있어요 앞으로도 잘 부탁드려요 성조님!",0개
136,23TGRaven,어차피 일반적으로 컴퓨터=게임기 라서.... 대부분은 또 숫자놀음에 민감하게 반응하니까 말이 많이 나올 수 있는 부분인데 훌륭한 비교 영상이네요.,0개
137,강냉이파,3300x 적정가가 13만원까지만 떨어져도 완전 가성비꿀템일텐데ㅎㅎ,1개
138,백지,3월에 신성조님한테 3600 사서 증말 다행입니다,0개
139,ChonwoYu,깔끔하게 정리 해주셨네요 잘 봤습니다. 역시 믿고 보는 신성조님!,0개
140,어썸,"와 설마 33x가 36까지 잡나했는데 그건아니군요. 항상 앱플, 유튜브키고 살아서 36은 탁월한 선택이었네요.",0개
141,김현우,바쁘신 평일에도 요번주는 영상이 많네요 잘보겠습니다,0개
142,김사무엘,안심-,0개
143,후후,리뷰 진짜배기네... 실사용자 환경에서  test! 다들 거의 2개이상 프로그램사용하면서 개임하죠 굿굿 3600유저로써 다행이네..,6개
144,JasonKim,아나 업데이트 될때까지가 딱 재미있었지..,0개
145,Donotgogentleintothatgoodnight,와.. 저도 3600써서 3600 비교하는거 정말 궁금했는데... 3300x 리뷰중에는 정말 진짜인거 인정합니다...! 단일로만 하는게 아니니까 단일비교 리뷰와 실사용은 역시 다르겠네요. ㅋㅋ,0개
146,Libel,게임 디스코드 크롬밖에 안 써서 기분이 묘하지만 3600 출시 후 바로 구매하였기에 뽕은 뽑아서 다행입니다,0개
147,Mazesty,"제가 작년에 3700x를 선택한 이유죠.
게임+게임2+인터넷+음악or유튭+앱플레이어 한꺼번에 실행할수도있으니 그럴땐 분명
~3600 씨퓨랑 차이날꺼다 라고 생각했거든요 ㅎ",0개
148,백도윤,다 필요없고 다음 세대의 답은 이미 끝났군요... 저 레이턴시에 저성능이면... 이미 인텔하고 완벽한 티키타카가 나올꺼 같군요,0개
149,CHELMAN,"그냥 하나만 집중 하는 사람은 3300x 가 답이네 
정신 산만한 사람들은 좀더 좋은거 사용 하면 되고 
일단 3300x 가격 내려 가면 생각 해 보겠씀",0개
150,깡통팩,이제 가격이 문제군... 신성조님 고생 믾이 하셨어요. 감사합니다.,0개
151,JHS,"정말 좋은 영상..~~~!!!
이게 정말 실사용이지.. .
그리고 최강한화에서 눈물날뻔했다. ㅠㅠ",0개
152,위로,제가 딱 궁금했던 리뷰네요!!,0개
153,임태균,나3600주문들어가고3300x나와서욕할뻔했는데다행이다ㅠ,0개
154,혼자도잘살아,"이왕 지르는거 3700x  이상 가세요 
3600 쓰다가 3700x로 업글 했는대 단순 몃% 차이라기보다는 실 사용에서 더 빠릿빠릿 하고 
쾌적 합니다, 무엇보다 정신 건강이 아주 좋아집니다 ㅎㅎㅎㅎㅎ",1개
155,OZIOffice,"솔직히 3600이 6코어 12스레드라서
4코어 8스레드인 3300x보다 더 월등한게 정상이지만 ccx > ccd 바꿨다고 엄청 개선될 줄이야... 놀랍네요.

결론 : 4세대 존버 갑니다. (필자, 라이젠 1700)",1개
156,FreshmIT프레시미트,X를 눌러 관짝소년단을 소환하시오,10개
157,YongGiPark,코어수의 차이로 인한 근본적인 차이는 넘지 못했지만 단일코어만으로만 보면 동급이란 결론이겠네요. 3300X가 정말 잘나온제품인것도 맞고 멀티코어 활용시에 대한 성능 차도 엄연히 존재한다.,0개
158,라떼브레이커,3300x미쳤네,0개
159,신상,아반테로 200키로 달리는거랑   소나타로 200키로 달리는거랑 다름...그차이임 그냥 여유있는거 싫고 싼거만 원하면 3300이 답임,0개
