,youtube_id,comment,like_num
54,이채민,허벅지 두꺼우면옷핏이 안산다. 나도 180 78인데 허리는 얇은데  허벅지가두꺼우니까 바지 xl입으면 벨트안차면못입고ㅡㅡ 빡침,0개
55,조민준,"학생때 배구 농구하느라 하체만 디져라 키웠는데 (당시 74cm) 바지핏때문에 망함. 허벅지에 맞추면 허리가 주먹 한 6개는 들어가고..그래ㅓㅅ 헬스 시작한 이유로 되도록 하체운동 안하는데 바지입으면 하체좀 얇았으면 하는데 또 반바지입고 운동하다보면 스쿼트 마렵고,, 허벅지 근육 진짜 안빠짐,,",0개
56,전효성,"헬린이도 아니고 헬갓난아기 질문이있습니다
운동해본적없고 176 80 입니다
하체는 학생때 한번씩 씨름하냐고 물어보는사람
있을정도인데 상체로 하는운동을 잘 못합니다
턱걸이는 한개가 최대고
팔굽혀펴기 정자세 10개정도면 힘들어서 ㅠㅠ
참고할만한 영상있을까요??",0개
57,전병철,"힘콩형보고 매일운동하고 식단조절한지4일째입니다
아침에 유산소1시간 점심에 30분 뱃살위주운동
탄수화물 하루에 밥반공기나 1공기먹구요
샐러드 닭가슴살 참치캔위주로먹습니다
애초에저는 음료수 과자 이런것들은 입에도안댓구요
그저밥을 좋아해서 밥만 2공기3공기먹다보니 어느새 20키로가쪗어요
배달의민족 어플도 지우고 다이어트에 전념하고있습니다 온몸에알이배기는데도
운동하면 괜찮아지더라구요 힘콩형에 팩트폭격에 자극받아 열심히다이어트하고있습나다
10키로정도빠지면 그때부터는 pt해보려구요 몸이개운하고 몸이가벼워지는게 체감이확옵니다
감사합니다 힘콩형님. 코로나조심하시고 건강하세요!!!",0개
58,현지,전 여자인데요 4월6일에 잰 인바디랑 이번달에 잰 인바디랑 체지방이 1도 안빠져서 카운터에 계신 선생님한테 '체지방 빠지는 운동'이 뭐냐고 물었는데..저한테 맞는 강도 운동이라고 해서 '저한테 맞는 강도가 뭐냐' 해서 힘든거라는데요 전 여태 계속 힘든 운동을 했는데 말이죠..다이어트가 너무 지겨워요 운동도 지겨워요,0개
59,수박,.🤚,0개
60,조종현,"형 나는 중학교때까지는 밥을 잘 안먹어서 그랬나 되게 말랐고 50kg 근처였는데 중학교에서 고등학교로 넘어가면서 갑자기 다리에 살이 붙었어 내가 중학교때 맨날 자전거만 타고 다녀서 다리에 근육이 좀 많이 있었고 뭉친거도 좀 있는데 내가 고등학교 가면서 살 안찌는 체질인줄 알고 실컷먹다가 지금은 50에서 70으로 살만 찌고 키는 안컸어 ㅠㅠㅠ 하체가 너무 커서 고민이야 다른 사람들은 하체 좋으면 좋다지만 난 비율도 씹똥망이라 다리까지 두꺼우면 진짜 찐따같아;;  특히 옷입을때 젤 스트레스 
혹시 보면 ❤️ 형 살려줘",1개
61,3,나이가어리고 젋으면 옷핏을 신경안쓸수가없어서 저도 그냥 살을 쫙빼니 그몸무게에 비해 하체가있어도 굵어보이진않았음ㅠ 지금은 관리안해서 하체만비만되고 상체는 마름,0개
62,,"대부분 남자들의 하체비만 고민은 바지핏인듯
모델,아이돌같은 스키니핏을 원할텐데 트렌드,스타일은 변함 세상에 바지종류는 많고 다양한 스타일이 있음 본인한테 맞는 바지 스타일을 찾는걸 추천함",0개
63,이지훈,저 궁금한게있는데 제가 174에 97키로인데 사람들이 볼땐 80~85키로 정도로 밖에 안봅니다 이건 왜그런건가요??,0개
64,,그냥 전신에 살 쫙 빼면 결국엔 다리도 빠지게 되있음,0개
