,youtube_id,comment,like_num
10,어이가없네,저런 사연 보내고 저런 말 백번 들어봤자 소용없음 ㅋ 자기의지지,45개
11,KLLVASS킬베이스,이 영상 보고 다이어트 결심 했습니다,4개
12,볼게요들어,9:44 여기서 진짜 진심이 느껴져요 힘들어 봤기에 힘든것을 알기에 할수있는 최고의 위로는 역시 응원인거 같네요 구독하길 참 잘했네요ㅎㅎ,1개
13,3417양재윤,"체다운 진짜 오랜만이다....😀😀
이런거 마니마니 올려주세용♡
그런데 혹시 별멍이 명언 제조기에요??  진짜 말이 가슴에 와닿는 말들이네요🤔 재미어트 대표는 아무나 하는게 아니였어요.키  177에  몸무게58kg의 체다운좀 알려주세용☆☆  오늘도 재미있는 영상 감사해요",13개
14,rargigi,아무생각없이 보다가 엄청나게 두들겨 맞았다 ㄷㄷ,5개
15,권준영,이글은 운동을 습관화 하시고 싶어하시는 분들을 위한 글입니다 18살 쌉헬창입니다.제가 처음 운동 할때 생각해보면 지금 3시간씩 운동하는데 이런 운동량은 상상도 할수없었습니다.물론 지금은 쉽지만요 더 하고 싶고.이렇게 되려면 처음부터 많은것을 하려면 안됩니다.저도 처음에 운동 하다가 쉬고 하다가 쉬고 했어요.하지만 그걸 너무 반복하다가 한번 크게 마음먹고 한달만 채워보자 하루에 20분 투자하는게 힘들어?이생각으로 매일 푸쉬업을 핬습니다.하기싫을때 어떻게 하나요?그딴거 없습니다 그냥 땅에누워서 푸쉬업 자세를 잡아요 안움직이면 못합니다 움직이세요.그리고 삼주가 지나면 습관이 될겁니다.습관이 되면 거기서 하나씩 추가하시는 거에요.처음에는 습관을 만드는것이 중요합니다.작은것부터 시작하세요.그리고 몸은 빠르게 안변합니다 기억하시고 처음부터 성급하게 할생각 마요,26개
16,HbShim,와씨 이사람 너무 와닿아서 구독하게만드시네 ;;,1개
17,식j,진짜 오랜만에 본 채널인데.... 너무 좋다!!! 운동뿐이 아니라 모든것은 핑계대지말고 본인에게 솔직하게 또 정직하게 꾸준히 하는것!!  모두 파이팅입니다!,1개
18,미친놈,와닿는 이야기 감사했습니다.,5개
19,샤샤,말투가 무슨 쥐드래곤 인줄 ㅋㅋㅋㅋㅋㅋ,3개
20,행복공장,"저는 35살이고 이 영상 제목보다 조금더 심각한 상태에 있습니다.
저도 열심히 한번 해봐야 겠네요. 24살분 화이팅 하세요!!
좋은영상 감사합니다!
저도 성공하면 닭가슴살 지원 해주시나요? ㅎ",5개
21,rulrulala,"애정 어린 영상 너무 잘 봤습니다.
매일같이 즐겁게 보고있습니다. :D",3개
22,송진규,진심이 너무 느껴지고 방법도 너무 좋은것 같습니다. 비슷한키에 35세까지 다이어트에 계속 실패해서 자존감도 낮고 무기력했는데 이거보고 다시 가볍더라도 꾸준하게 시작해봐야겠네요. 구독 박고 갑니다.,1개
23,미친놈,와닿는 이야기 감사했습니다.,4개
24,강태무,"6:10 
쌘각보다 쪼굼 목는 뚠땐이는 옵소~!!!!",1개
25,친구야TV,하..ㅅ..ㅂ이형 멋있네 구독,3개
26,지환,"내가 가장존경하는 사람...










조제알통











힘콩형도 존경",8개
27,SnakJake,"이형은 진짜네
현실적인 의지력 실천과
습관을만들수있는 요령까지 곁들여서
영상에녹여놨네
거기다 따뜻한 응원메세지까지
멋있다",1개
28,윤성호,진짜 최고다,0개
29,,할분들은ㅋㅋ 글쓸시간에 헬스장갓겠죠ㅋㅋ,0개
30,김도연,1:50 얘기 예기 오타요~,0개
31,요리채널화덕남,"형 나이쓰-!
재미어트!",1개
32,슈밤닉넴병맛,생각보다 조금먹는 뚱땡이는없엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
33,꿀호떡,형님 이거 보고 너무 뜨끔했습니다 요즘 나태해졌던 제가.이걸보고 다시 운동하고 싶은 마음이 돌아왔네요 감사합니다,2개
34,국밥부장관,와..닭가슴살 지원..강력하다..,13개
35,PJPark,아 직구 너무하네 데드볼이여,3개
36,gimmemoney,"세 달 동안 12킬로 감량한 사람인데
빡세고 힘들게 다이어트 하는것보다
널널하고 쉽지만 철저하게 지키는게 중요하다는걸 몸소 느끼고있다",1개
37,승11,진짜 처음으로 멋있어서 구독했다,0개
38,김태훈,킄 너네들 이거 누워서 보고 있잖아 ㅋㅋ,2개
39,LousB,형도 슬슬 운동해야겠네 여름이 다가온다..,0개
40,곰군,얼마안했네. 124에서 63성공한 1인,2개
41,이정규,이 형 진짜 오랜만에 보는데 왜 앞대가리에 제비초리 생겼어??,0개
42,자기야왜또칭얼거려,1:50 오타 있네염 예기 -> 얘기,0개
43,오렌지콜라맛캔디,"생각보다  조금먹고   아예안움직이다 
몄일하다     스트레스받는다고  폭식하고 
몸무게보고  더안먹고  더안움직이다 
또폭식하고  겠지  ㅋㅋㅋ",1개
44,곤충이,ㅍㅋ,2개
45,성이름,남한테 피해주는건 불행한건데,1개
46,Tscho,너무 좋은말들이 많네요. 좋은 영상 정말 감사합니다:),0개
47,민식김,"형.. .진심 궁금해서 그런데, 힘콩 미니랙 신형 제이컵 왜이래?",0개
48,변종,1:49초 예기 오타있습니다,1개
49,설지승,형 죄송하지만 영상속 나이키티 어디서 구매하셨나요.. 너무이뻐서,0개
50,승구리당당,"1:50 예기X, 얘기O",0개
51,류종훈,티셔츠 구매처 궁금합니다!!,0개
52,bbsskk,형아... 평생할게..,0개
53,남궁우열,예전때부터 많이 봐왔었는데. 형님 정말 멋지십니다. 존경합니다.,0개
54,오왠,용기를 주셔서 감사합니다,0개
55,김여사,"우와 진짜 맞는말만하시는데 뼈맞고 갑니다 .
확실하게 말씀시는데 따뜻하셔서좋아요 ^^",0개
56,오준영,진심 팩트 꽉꽉채운10분이다,0개
57,어랍,아 뼈맞앗네요ㅠㅠ 팩트폭행햇네요 구독 좋아요 누르고갑니다!,0개
58,김쑥국,"1:48 (예기)? 왜 이말 안나와ㅋㅋㅋㅋㅋ
편집자 나와라",9개
59,킹치만,"ㅇㄱㄹㅇㅋㅋ가장 간단하게 할 수 있는 걷기도 막상 하려고 마음먹으면 안하게됨..
모든건 마음먹기 달렸다곤 하지만 결국 움직이는건 몸이기때문에 백날 마음 먹어봐야 실천하지않으면 끝
초보들이 전문가들하는걸 참고할순있어도 그대로 따라하면 거기서 다이어트건 뭐건 끝이라고 봐야지
그래서 나는 오늘도 풀업을 위해 메달리기를 하러간다..",0개
60,하늘땅,미쳤다 세뇌오짐 이걸 지금이라도 알아서 다행이다ㅜㅜㅜ 열심히 영상만들어줘서 고맙습니다,0개
61,동욱김,이 영상하나보고 구독박았습니다,0개
62,johan,ㅎㅁㅇㄷ.... 죄송합니다. 참을수가 없었어요.,0개
63,SoyoungKim,지금 다이어트영상 계속 찾아보고있는데 이분이 하는말이 가장 와닿는다ㅎㅎㅎ먹을걸 극하게 제한하고 줄여야한다는 압박감에 자꾸 줄었다 확 늘었다 반복하고있는데..ㅠㅠ,1개
64,김종원,형 오늘 이 영상 보고 동기부여 돼서 집에있는 싸이클 계속 2시간씩 타고 있어요!,0개
65,정섭,9:42 너무 감동적이다 힘콩님 너무 멋있는 사람인것같아요 사랑합니다,0개
66,박영중,진짜 구구절절 맞는 말..,0개
67,노개미핥기,좋다,0개
68,박재성,팩트 오지게맞고 갑니다...,0개
69,맨몸운동,형..27만인데 조회수가....또르륵😭😭,0개
70,누누,👍👍👍👍❤❤❤❤❤,0개
71,이찬규,형 나이키 옷 어디서 산거야 ??,0개
72,리미,답은 스스로도 알고 있단걸 일깨워주셨네요 감사합니다!,0개
73,박비버,형 개멋있어 ㅋㅋ,0개
74,므므,골격근이 많이 없으셔서 그런가 상체만보면 115는 되보임,0개
75,이승원,알고있을 꼬야~,0개
76,YouTube아아크,아아크 소개서 키는 165 몸무게 현재는 불명,0개
77,haha,그래서 말투는 지드래곤....,0개
78,뭐할까,그런고야~,0개
79,,진짜 공감,0개
80,BobTK,저런형이 진짜 멋진형이야!,1개
81,지갑전사,습관이 진짜 중요하지,0개
82,오왠,저스트 두 잇...!!!,0개
83,신주호,진짜멋있어,0개
84,짱짱이파덜,와 진정한 강사다.,0개
85,Seolit,감사합니다 이 영상보고 제가 너무 부끄러워지네요..,0개
86,한월,엄청 오랜만,0개
87,이경민,걍 .. 일반식 먹으면서 운동하는 습관만 들여도 .. 100키로 넘으신분들은 빠지기는 할껀디.......,0개
88,VOLVOJET,"제일 확실한 방법이 있어요.
몸이 아프기 시작하면 인생의 위협을 느끼고 빼게됩니다.",0개
89,OhTheKoo,사랑해 형,0개
90,박한결,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ생각보다 조금먹는 뚱땡이는 없어!  아...뼈아프네,0개
91,현수,시감이 없다면 수면시간을 줄이든지 노는 시간 등 버리는 시간을 모으면 하루에 최소 1시간은 만들 수 있음,0개
92,12,저도 한번 해보겠습니다. 결국 본인 목이군요.,0개
93,정영곤,다들 화이팅요!!,0개
94,구찌,그냥 팬티 한장 입고 전신 거울. 앞에 서서 보이는 그 자신의 모습이 자신 있나 없나 생각 해보길,0개
95,JadeCho,"좋은 영상 보고 갑니다. 비슷한 키/무게/체형으로서 정말 와닿는 영상 이었습니다. 제보해주신분도 드라마틱하게, 그리고 저도 조금씩 바꿔나가보겠습니다. 감사합니다 형!!",0개
96,SiHwanBak,"와 우연히 봤는데 와 감탄만 느꼈다
구독하고 갑니다
이미 했구나
좋아요 누르고 갑니다",0개
97,요트,148kg도125kg됐는데 못할게뭐있어,0개
98,단밤포차검암점,말의 힘이 느껴지네요 횽❤,0개
99,윤정,형... 하루에 3끼만 먹는 뚱땡이는 없어...,0개
100,강강강,GD = 거아 = 거야,1개
101,재미어트,"운동은 귀로 듣고 눈으로 보는 것이 아니고 몸으로 직접 느껴야 합니다.
.
좋은 운동을 말하라면
나쁜 운동은 없다 답해드리겠습니다.
.
안되는 건 없다. 안 하는 게 있을 뿐",150개
102,미의,형아 사랑해,0개
103,광광우럭,말 진짜 잘 한다...,0개
104,압살맨,운동은 평생 해야할거같아요..,0개
105,SehunJeong,한마디 한마디가 정말 찔리네요... 구독하고 가요... 감사합니다!,0개
106,김태완,좋아요,0개
107,GonRanEE,"다들 알고있음
하느냐 안하느냐 차이인거지 ㅠ",0개
108,또라이,나는 형이 좋다는 고야,0개
109,중화산동돼지,와 진짜 찐 조언이다 인정 근데하루에한시간 운동한다고ㅋㅋ살빠지면 난벌써해골ㅋ,0개
110,Doctor,힘콩님 닭가슴살 추천 해 주셰요,0개
111,이유민,형 너무 멋있어요,0개
112,남성해피투게더,그래서?,0개
113,문신쫭,닭도리탕 맞있는뎀><,0개
114,BJ좡발장,나 나두..,0개
115,해찬,난 이제 중 1이고 키는 172인데 몸무게는 55밖에 안됨,0개
116,김승우,"지드래곤같네 말투,ㄱㅋㄱㅋ뭐뭐한다는고야 그렇게된다는고야",1개
117,대구돼구,캬 담백하다 교훈을 얻고갑니당,0개
118,이재준,형 그냥 페북페이지에 보내놓으면 보고영상찍어서 올려주는거야? 그런거면 미리 보내놀께. . 페메안봐서 보면 보낼라했는데.. .,0개
119,서정윤,"176cm 120kg이였던 저도 혼자 운동해서 70키로까지뺐어요 
뺄의자만있으면 뺄수있습니다!",0개
120,공가는신세계,CBR 나는 108KG인디 뭐 이걸로 찡찡거리누,0개
121,이잉,뭔가 연구한게 진짜 느껴진다,0개
122,하마,바로 구독,0개
123,정상원,파이팅,0개
124,후니님,"저도 살 쪄봤던 사람으로서 그 특징이 있음.. 인스턴드든 집밥이든 뭘 먹든지 먹고나서 활동을 안함.
근육 거의없이 고도비만 이상인분들은 1000% 먹자마자 바로 눕거나 컴퓨터함. 이것만 안하고 산책을 하던 집에서 조금만 활동적으로만 해도 진짜 절대로 고도비만 될수가 없어요.. 그리고 운동은 최소 6개월만 참고 꾸준히 해보세요 몇번 하다 그만두시는 이유가 몇일 길게는 몇주 해봐도 근육통은 오는데 큰 변화가 없으니 재미가 없어서 안해버리거든요 그래도 아직 어리시고 몸이 말랑말랑 하실테니 효과가 금방 올테니 참고 해보셨으면 좋겠네요.
다이어트나 운동은 보통 의지로 쉽지 않지만.. 바뀌어 가는 모습을 보기만 한다면 중독 걸릴만큼 재밌는게 운동인듯요 . 화이팃",25개
125,MaximTOP,"흔해빠진 운동방법 영상들보다 훨씬 피가되고 살이되는...아차차 살이되면 안되지 크흠! 현실조언 좋습니다.
영상의 고민남님 운동과의 장거리연애 열심히 해서 자신감을 얻었으면 좋겠네요. 화이팅!!!",0개
126,이영철,옛날에 페북시절에 봤었는데 유투브도 하시는군요. 106키로때 충격받아서 극단적 다이어트로 84까지 뺐었는데 일년이 지나고 다시 95네요. 실천가능한 습관 해보겠습니다. 좋은 영상 감사합니다.,0개
127,사회부적응자악플러,형님 벤쯔는 손절했나요?ㅋㅋㅋㅋ,0개
128,마니루,정말 공감되는 말이 많네요 ㅠ 저도 이런저런 핑계로 안하고 있는데 이영상을 보고 노력을 더해야겠다고 느꼇네요 ㅠㅠ,0개
129,유춘배,173cm에 114kg 25살이에요,0개
130,성수,"170에 92입니다
나이 20",0개
131,문방구,정말 인지해야할 개념이라 생각합니다.,0개
132,김경래,재미어트 영상보고 다이어트 보다는 운동을 시작했습니다. 가슴 처진게 벌써 달라지는데 정상체중까지 15kg남았네요. 무리하지 않고 최대한으로 노력 해보려구요,0개
133,박종범,"24살
177
105인데 저정도까지 나오넹",0개
134,윈디,다 떠나서 재미어트님 구독하는 이유중 하나죠,0개
135,TypoonYun,정말 말씀하시는 것들이 저에게 와닿네요 저두 항상 제 나름대로의 핑계거리들만 찾으면서 포기하고 게을렀던 것 같아 많이 느끼고 갑니다 감사합니다~,0개
136,김태수,"말 하나하나가 정답이네요..
역시 현실적이 조언 멋집니다.
힘콩 짱! 힘콩 최고! 85년생도 응원합니다.",0개
137,하답답,"저도 171  94였음
지금 75입니다
누구든할수있습니다",0개
138,홍성욱,하루 세끼만 정량을 먹고 야식 간식만 안먹고 하루 8km씩 꾸준히 뛰면 한달에 최소 5kg 이상 빠짐 실제 해본 후기입니다,1개
139,,다이어트 운동이 한번바싹 해놓으면 연금마냥 꿀빠는줄아는사람 의외로 있긴있음,0개
