,youtube_id,comment,like_num
96,플러스I,레노버 y540 고민중인데 i5 i7 다른 옵션등 어떻게 구매하고 스팩은 세부적으로 어떤지 리뷰 가능하신가요...? 말방구 리뷰가 젤 편해서용 ㅠ 부탁드립니다 !,0개
97,박한달,"배그 테스트하시는거 볼때마다 느끼는건
배그는 항상 프레임이 떨어짐

개적화..",0개
98,슬롯유튜브,"어 싸다







(지갑을 본뒤) 뭐래 비싸구만",3개
99,,저도 이거샀어요,1개
100,긴륜환,10세대이기를 바랬는뎀,0개
101,박찬혁,쓰면서 가장 아쉬운점은 윈도우 정밀터치패드 지원을 안한다는거네요 ㅜㅜ,0개
102,김창민,이걸로 피파온라인4 되나요???,0개
103,김성우,윈도우 탑제 돼있나요??,0개
104,엽이,노트북 램은 DDR3가 좋나요 DDR4가 좋나요,0개
105,강동우,"최소 8gb램은 장착해야 좀 돌릴만 할듯합니다.
그냥 16gb하나 넣는게 젤 좋죠",0개
106,검은탄환,저번 리뷰를 보고 산 노트북인데 개인적으론 아주 좋다고 생각합니다,1개
107,송창명,이거 산다,0개
108,PAMGP,"F는 내장그래픽 없음
그러면 H는 뭐지?",1개
109,위진건,"형 솔직히 말해


레노버에서 돈받았지",1개
110,이강수,gta5 돌아가나요?,0개
111,만개의물,롤 2판하면 배터리부족,0개
112,황예원,피파 4잘돌아가나요?,0개
113,박지우,형 본업이 뭐야?,0개
114,IUlove,리뷰도중 사운드 edm=-->NOCOPYRIGHTSOUNDS<TROPIC LOVE>,0개
115,rohan,믿고 거르는 레노버,0개
116,Kim,무선랜 문제는 어찌해야하나요.. 뒷판뜯어서 바꿀수있는지.. 레노버 무선랜 하자랑 as노답인게 좀 걸려서..,0개
117,제로키류,"노트북도 말방구!!!! 
거의 70만원대 가깝군요
사고싶어도 못사는 1인...ㅠㅠ 
근데 저정도 가격이면 컴퓨터 데스크 탑(본체) 하나 사는게 답이겠군요...ㅇㅅㅇ
말방구 브로님들!
말방구 실험실 딴트공 트래비스 <오늘도 긁었어>
오픈톡 들어와주세요
참여코드(비번)는 당분간 off 해놓은 상태라 문을 활짝 열어놓겠습니다!
https://open.kakao.com/o/gTvvt3ub
들어와주세요
들어오셔서 공지사항 숙지한후!
채팅창
/정독인증
이라고 치면 봇이 반응해서 메세지 나올겁니다!
많이 들어와주세요!",0개
118,놀비,"제가 지금 사용하고 있는 제품입니다. 팬소음이 상당히 큽니다.. 써멀재도포를 하여도 온도가 높네요. 
쓰로틀링때문에 올코어는 20배수으로 동작하고 프레임을 위해서 32배수로 강제로 오버해서 사용중입니다.
그 외에는 무난무난해서 가성비는 좋은것 같습니다.",0개
119,세상은미친놈은많은데그중내가있네,저는 이 제품의 상위 9세대 i7탑재 모델을 샀는데 갠적으론 맘에 들지만 노트북이 램 추가 슬롯이 없어서 그건 흠입니다.최대 램이 16G밖에 되지 않아서..,0개
120,송창명,결정햇다,0개
121,엠씨더맥스,혹시 저 자동차게임 이름이 뭔가요,0개
122,리퍼의조상,말방구님 게임하실때 와이파이로하면 많이끊기나요??,0개
123,힐러리맨,아수스 노트북이랑 색감차이가 너무 심한데요?? 2:46,0개
124,Esteban,이거랑 라이벌모델이 ASUS TUF ALL-118인가 있었던거 같은데  그거랑 이거랑 고민중이네요,0개
125,흑우,"저 이거샀는데 팬소리가 바람이 모니터앞쪽으로 나오는방식이여서 팬소리 쌉오짐 ㄹㅇ 드라이기를 조그만한구멍으로 막고 나오는 바람소리임 ㄷㄷ
방구형 ㅇㅈ?",0개
126,VoltPlus,"난 그냥 인트로 만화 없는게 좋더라 옛날처럼...








물론 개인적인 생각입니다... 댓글에 뭐라하는댓은 ㄴㄴ",2개
127,구독안하면오늘니가잘때찾아감,게임 한다면 차라리 데스크탑을 맞출듯 구지 게임 하려고 노트북 살필요는 없는 거 같음,1개
128,M18HellCats,중국산 짝퉁듀얼쇼크4가 인터넷에서 판매중인것같아요. 이 상품 어느정도의 성능을 보여주는지 궁금합니다 !,0개
129,배상준,"해당 모델사용중입니다 현재 노트북 액정을 액x테크 에서 공임비 포함16만원에 NTSC 72% 400니트 디스플레이로 교체해서 쓰고 있습니다 디스플레이만 교체했는데 다른 노트북이 되었습니다. 기존 패널은 보급형ips라 반응속도가 매우 느려서 게임하기 않좋은 디스플레이였는데 교체이후 응답속도도 15ms이하로 나오면서 매우 게임할때 체감이 큽니다. 주사율은 그대로지만 기존 디스플레이 대비 게임할만한 수준으로 체감이 컸습니다 해당모델을 구입하셨는데 디스플레이에 불만족스러우신분들은 패널 교체 적극 추천해드려요  정신건강에 매우 좋아요
색감 또한 매우 또렷해졌습니다 명암비도 매우좋아지고 색이 선명하게 제대로 나와서 매우 만족스럽습니다. 참고하세요",1개
130,이현민,위메프에서 구매하셨나요? 언제쯤 구매하셔서 몇일쯤왔어요? 담주쯤에 구매하려고 하는데 당장 필요한거라서 언제쯤 올지 싶어서 고민이네요ㅠ,0개
131,심심한한국인,"흐어어 친구가 게이밍 노트북 가지고 싶다길래 이걸 추천했더니 게이밍 아닌것 같다고 기어이 아수스를
... 참고로 5년간 레노버만 써온 사람으로서 말하자면 레노버 노트북중에 게이밍 노트북은 단 1개밖에 없습니다. 그마저 이 노트북이 아닙니다. 이 노트북은 아이디어패드 시리즈라서 게이밍 노트북이 아닌 것 같은데 레노버 공식 홈패이지에서도 괄호로 대충 Gamimg 이거 한 단어밖에 안 넣어놨더라구요. 아무튼 이건 게임용이 맞으니 제 친구처럼 오해하지 마시고 그냥 15인치짜리를 질러주시면 되겠습니다.(13인치 제품 아닙니다. 게이밍 노트북은 게임 돌리라고 만들었지 휴대용으로 만든게 아닙니다. 13인치처럼 가벼운걸 원하면 그램을 지르세요.)",0개
132,a134,"월초에 받고 3주정도 쓴 후기. 외관-뜯자마자 생각든거 디자인 이쁘다(진청색). 키보드 타이핑은 개인취향이 갈리겠지만 엄청 편함. 키들이 떨어져있어서 그런지 오타율도적고 진짜 편하고 마음에듬. 
마우스패드는 마감이 아쉽지만 패드 잘안써서 패스. 
포트-포트가 다 왼쪽에 몰려있음(단점이라고들 하는데 잘모르겠음. 그러나 참고사항). usb-c포트가 하나있어서(pd충전x) 앞으로사용하기에 괜찮을듯 함. 개인적으로 c에핸드폰 usb테더링하고 무선마우스하나연결하면 포트가하나남아서 적다고 느끼기는하지만 크게쓰는데는 지장없을듯. 참고로sd카드,마이크로sd슬롯이 없음. 참고바람
소음- 성능대비 적당함. 단, 너무조용한곳에서 무리한작업을할경우는큼. 문서작업 웹서핑정도는 팬이 거의 안돌아감.
업글-선택이아닌 필수, 제일기본모델이라 HDD1T버전인데, 업글은 필수.NVMe지원되니 NVMe다는것을 추천(설치할때 꼭 UEFI로 변경할것). 램도 필수 용도에따라 램용량맞춰서 사면됨(개인 견해로는 간단한 게임, 웹서핑, 문서작업4g.취미생활정도의 포토샵,배그국민옵션 옵치등등8g. 동영상편집및 인코딩 등 무거운작업, 고사양게임16g). 근데 요즘 부품값이...ㅎㄷ ㄷ 
제일중요한 배터리!-배터리에 관해서 설명이 좀 부족하신 감이 있는데, 고성능노트북에 긴배터리사용시간을 원하는건 무리라고 생각하고 사면 편함. 실사용 성능중간정도하고 거의 최대밝기로 해서 밖에서 2시간반정도 문서작업이랑 인터넷 썻을때 50프로 정도 씀. 문서작업으로 최대5시간정도 버틴다고 생각하고 쓰면될듯. 게임은 무조건 충전기 연결하는게 좋음.
휴대성-이정도 성능에 이정도무게 적당하다고봄. 문제는 충전기. 135w충전기다보니 크기가 어느정도있음. 대학생분들은 참고해야될것이 노트북하고 전공책두꺼운거 넣는순간 충전기 넣을곳이 협소해짐. 고성능에 가벼움을 추구하는건 아직 시기상조임. 
디스플레이-게이밍이지만 60Hz임. 일단 ips이지만 보급형 ips라 생각하면됨. 나쁘지는않지만 좋다고도못함. 최대밝기가 그렇게 밝지만은않음. 그럭저럭 쓸만함. 
총평-디자인이쁨. 키보드너무좋아. 배터리는 걍 기대안하면 평타라고봄. 아슬아슬휴대가능한무게. 업글은 필수. 돈있으면Y540모델로가는게 더좋음(디자인은 l340이 이쁜듯). 업글을하더라도 가성비는 갑이듯. 단점이 생기면 영수증을보면됨. 이성능에 이가격은 진짜 가성비갑임.",1개
133,김창준,"레노버는 램슬롯 1개가 아니라 2개를 했으면 가성비가 참 좋을텐데 왜 1개만 하는건지 
4+4로 쓰기에는 램이 적고 4+8로 쓰기에는 애매하고 그렇다고 16기가 박아도 4기가만 듀얼로 작동해서 게임이든 작업이든 속도 체감될정도로 느려지는데
처음에 온보드 8기가를 박혀있거나 아니면 2슬롯으로 해줬으면 좋을텐데 말이죠",0개
134,게임이의즐거운게임들,"나는 i3에 내장그래픽을 130으로 샀는뎅 뭐징?
나는 뭥?????!?!?!???(고정하세요)",2개
135,정민욱,"삼성노트북 force를 샀는데
그래픽?확인을 어디서하나요?",0개
136,단짠단짠,"형제발 나 그노트북 주면 안돼?
학교 강의도있고 핸드폰으로 하는데
과제할때마다 컴터필요하고 피씨방 몇번씩같는데 제발 형
(jyc060501@gmail.com)",1개
