,youtube_id,comment,like_num
24,KimYE,칫솔 완전 어이없어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
25,정미경,ㅋㅋㅋ이거 낵 스탑아님?,0개
26,음악기타악보영상외장하드기억저장소,밀가루 받을때 화내서 편집된듯ㅋㅋㅋㅋㅋ,0개
27,김한결,보는 내가 더 아프네ㄷㄷ,13개
28,FuballClubGelsenkirchenSchalke04eV,수많은 사회적 기업가들이 혁신을 꿈꾸며 일하는 곳에서 웬 이상한 트래핑을 하고 앉았어ㅋㅋㅋㅋㅋ,1개
29,이지민,11:39 씨잼커(조커),8개
30,RichardKim,씨잼철이 꿀잼철 되는 그날까지ㅠ,1개
31,최민우,바밤바 뱃살 밖에 안보인다.....,1개
32,고스티드,슛포매치 재밌다,2개
33,에헤헤헤헤헤헤,잼철이형 뱃살 탱탱하누 ㅋㄱㅋ,0개
34,희원이,08:23 뱐죽바,0개
35,화익스월드IAMHYC,5:23 결혼?,0개
36,COYS,밀란 앰블럼을 별 한개로 치네 ㅋㅋㅋㅋㅋㅋ,0개
37,peterkim,이건 애들 따라하면 안되긴하겠네요 ㅎㅎ 재밌게 잘 봤습니다. 진짜 핸드폰을 받나싶어 낚였네요 ㅎ,0개
38,시유,9:52 뻘쭘;;;;;;,6개
39,호박고구마악,썸네일볼때 생각한 대사:휴대폰:날 차라리 살려줘(?),0개
40,늙은손주,왜 둘다 살찌는거 같지??,0개
41,스뎅드래곤,슈포러브 사랑합니다,0개
42,모두의위닝스튜디오,아...이폰이요?,0개
43,손흥민TOTTENHAM,비눗방울 ㅋㅋ,0개
44,점천수123,편집이 너무 어지럽다,0개
45,kdh0240,재미지게 보고 갑니다,0개
46,윤건희,오우 밤롱도르,0개
47,지훈jacoblim,우아 멋지다,0개
48,차도준,서울혁신센터 활영분이 이제 업로드 됐네요,0개
49,HMMH,잼철이형 물에 젖으니까 더 매력적이야^^,0개
50,다자몽,아니 근데 잼철이형 배가 왜이렇게 나오신거에요...? 오프닝보고 댓글적습니다 ㅋㅋㅋ,0개
51,HojiUJin,밤하,1개
52,호날두보단메시지,바밤바 레전드 찍었다,0개
53,김웅대,던지면서 밑에 비출때마다 오금이저림....,0개
54,Hull,웃고 갑니다.,0개
55,이시우,와ㅏㅏㅏㅏ 썸넬보고 들어옴ㅋㅋ,2개
56,DanielLee,잼철이형 멋부렸다,0개
57,최원석,요즘은 개미pd님이 씨잼철님보다 더 재밌는듯 ㅎㅎ 진행은 당근 씨잼철님이 👍이구요,0개
58,AndyLee,32빠,0개
59,슈퍼보이SUPERBOY,저는 ㄹㅇ 슛포 초창기부터 밤바형 너무 호감이에요!! 밤바형 덕분에 아이스크림도 바밤바만 먹습니다~ 밤바형 화이팅!!,5개
60,장유진,불편러소리 들어도 할말없는데 먹는걸로 너무장난치는거 아닌가,0개
61,캉테,6:15초 ㄹㄱㄴ,3개
62,grm,"너무 위험해 보여
애들 따라하면 안 되는데...",0개
63,강태구,"와핸드폰으롴
ㅋ",0개
64,장님국,파란옷 노지훈 닮음,0개
65,강라혜,지루하다,0개
66,headJar,바밤바 원맨쇼,0개
67,김주형,근데 제가 예전부터 슛포러브 구독자였는데 씨잼철이랑 바밤바랑 친구인가요? 제발 답주세요....,1개
68,hahasilsil,씨잼철 얼굴이 동글동글...,0개
69,정도현,바밤바팀vs씨잼철팀 축구 ㄱㄱ,0개
70,앙쿠,진심 씨잼철 얼굴이 젤 재밌네,0개
71,동이Noob,C챔철님 좀 잘생겨지신듯,0개
72,봉보미쌉존버충,노지훈인줄 알았네,0개
73,치도,모서리로 받으면 개 아플듯,0개
74,JayLee,요즘 슛포러브는 좀 많이 실망스럽네요. 전에는 정말 좋은 컨텐츠가 많았는데 이젠 그냥 대놓고 조회수만 노리고 영상을 만드는군요. 예전 슛포러브가 그립습니다.,0개
75,컷팅,구너 이뻐요,0개
76,KristerTV,근데 물풍선 큰거 위에서 잘못 떨어트리면 사람 죽일수도 있어요. 예전에 테레비에서 뉴스에 한 번 본 것 같아요.,0개
77,fitgo,이거보고 안들어올수가있나ㄷㄷ,0개
78,구독하면꿈에손흥민나온다,축구선수는 풍선으로 리프팅 몇개 하는지 알려주세요~~~~~~~~~~~~~,0개
79,티에리앙리,아이디어가남다르다.....,0개
80,다섯바퀴,"재미도 없고
감동도 없고
초심은 점점 흐려지고......",0개
81,냐루다,이러는 이유가 있을거 아니에요?,0개
82,Yeongjin,"바밤바
밤이 들어있는
바밤바",0개
83,Eon쿤,이제부터는 걍 맞고 뒤지라는 컨텐츠 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
84,sanghyunsong,가운데 분 국대 바람막이 너무 탐남,0개
85,공차는땅꼬마,아이폰깨지면 우째,0개
86,ji호김지호,발등이 먼저 아작날듯,0개
87,이헌재,밤녕,0개
88,TonyTony,밤녕,0개
89,이정숙,바보,0개
90,당고,"재미있을거라고 생각하셔서 계획하셨겠지만
핸드폰으로 하는 거는 좀 위험해보이네요.
어린 애들이 따라할 수도 있는건데 너무 단순히 생각하신듯",0개
91,더밀더미,요몇일 구너가 너무 안나오는거 아닙니꽈? 구독버튼을 한번 더 누르게될수도있겠는데 이거이거....,0개
92,핵핵,핸드폰이 아니라 발이 부셔지..,1개
93,hoya,ㅋ,1개
94,박상훈,씨잼철형 좋아요,3개
95,이쫑,이걸 왜하는거야ㅋㅋㅋ,0개
96,달미,제목보고 충격먹어서 얼른 들어왔습니다 ㄷㄷㄷ,0개
97,카툰TVCartoonTV,일찍왔다!,2개
98,이민우,자 이제 잼민이들아 등교제한 풀리면 학교에서 보고 따라해라 3-4층 교실창문에서 이것저것 떨어뜨리고 트래핑하렴. 컨텐츠랍시고 한다는 게 이딴거냐. 으휴,1개
99,DeleAlli팬,핸드폰을 던져버리네 혹시라도 다치면 어쩔려고??,1개
100,27,볼타모드 해설 개별로 항상끄고함ㅎ,0개
101,낑낑낑,위험하다 따라하면 어쩔라구,0개
102,김태환,ㅋ,0개
103,DohyenKim,"1:23  발견하신분? 
발견하신분만  보세요
👇
👇
👇 
👇 
👇 
그렇습니다 
육개장 입니다",2개
104,최지웅,슛포러브 화이팅!!,0개
105,우희힝,개웃기네 ㅋㅋㅋㅋㅋ,0개
106,김수완무거부기,이번 편은 좀 심한데... 이거 어린 아이들도 되게 많이 보는 채널로 알고 있는데 하다못해 따라하지 말라는 경고문이라도 적어야죠.. 축구공도 아니고 잘못 맞으면 진짜 위험할 거 같은 아이템도 많은데;; 이렇게까지 했어야됐나..,0개
107,코로나확찐자,와....,1개
108,하이하이,재밌는것도 좋지만 넘 위험한것같아요 ㅠ,0개
109,jwkwak,9:18목에 딱 걸었으면 더 레전드인데,0개
110,BHK비에이치케이,구너누나 5:55,0개
111,승률TV,첫댓!,0개
112,피파프로3부,19,0개
113,줄헝,아이큐 200인 사람 좋아요,1개
114,이재강,아이폰:'차라리 죽여줘,0개
115,이원석,"아이폰 저 주시면 감사하겠습니다!!!!!
layby30@gmail.com",1개
116,김휘수,형 개빨리왔는데 하트좀,0개
117,shsong,"형들이 유튜브초반에 하셨던 과녁챌린지가
정말 그립네요 전 내일 등교하게되는 고3학생인데 혹시나 제가 코로나 걸리게되서 이 땅에 존재하지 않더라도 좋아하는 축구와 형들이 주는 즐거움을 그곳가서도 느껴보고싶네요..
코로나 사태가 끝나게 된다면 어려우시겠지만 꼭 다시 한번 과녁챌린지 해주세요!",3개
118,여포,12빠,0개
119,차요한,은근 잘해서 깜짝놀란사람 손✋,1개
120,매니저,바밤바 형 살짝 쪘ㄷ  ㅏ.......?,1개
121,재인,발목 부서질거 같은데;;,0개
122,채현서,뭐야 우리집 옆이잖아,0개
123,ElectroMusic,https://youtu.be/6YPLR2Na-sg 2️⃣0️⃣2️⃣0️⃣✔,1개
124,정종권,점점 노잼으로 가시는군요,0개
125,bodidas,이건 좀 위험한데 잘못하면 액정이 아닌 뼈가 부셔질수도 있으니,0개
126,신재혁,1,0개
127,asdf,유소년 보다가 이거보니까 좆도 재미없다진짜,2개
128,좋을대로,보는 사람은 핵노잼인데..하는분들은 잼있었나봐요..그럼 좋은건가요?,1개
129,제시린가드,이건 좀 아니지... 볼타해설 실화냐,1개
