,youtube_id,comment,like_num
84,바다건너다TV,전 재밌는데요ㅋㅋㅋ,0개
85,부계크림치즈팡,석꾸님 수염도 기르셨네요 ㅎㅎ 또다른 매력이 있어요 ㅎㅎ 석꾸님 화이팅!! 구독은 필수!!,0개
86,권나윤,"석꾸축꾸 파이팅!❤
코로나 조심하세요!",0개
87,배성빈,힘내여 다들 석꾸형도 화이팅,2개
88,포도,석꾸님 힘내세용!!!,1개
89,민서의블루투스,구독자 6000명 줄었어 ㅠㅠ,1개
90,김건우,석꾸님 항상 화이팅 하시고 코로나 조심하시고 나중에 코로나 끝나면 네이마르 하루살기 해주세요 항상 건강하세요,0개
91,물탱tv,석꾸님 화이팅하세요!,1개
92,최성우,점천수가 보인다 ㅋㅋㅋㅋㅌㅋㅌㅌ,0개
93,나종엽,휴...다행안걸리면돼죠ㅎㅎ그리고수염뭐냨ㅋㅋㅋㅋㅋ,0개
94,양우진,에잇 무셔웠다 ㅜㅜㅜㅜ,0개
95,준서,와~석꾸축꾸 프사 드디어 돌이와따ㅏㅏ,0개
96,이석현,게임 ㄱㅈㅇ!,1개
97,기영최,석꾸님마스크꼭하시고 항상건강하세요!,4개
98,정재영,아니여요.  제가  더  감사하죠.ㅠㅠ  50만  가즈아,5개
99,김준모,석꾸님 코로나19 조심하시고 외출할 때는 꼭 마스크 쓰세요♥♥♥,0개
100,태건이의즐거운게임세상,사용할수 있는 운동장 있습니다.,1개
101,YouTube간Z테블릿계정,유 보고싶어어요 ㅠㅠ,0개
102,김도윤TWICEFAN,형 오랜만이야 오늘도 영상 나왔나 확인했어,0개
103,강지후,와...석꾸형 수염길었다!!,0개
104,백상환,코로나 다들 조심합시다,1개
105,김진호,석꾸화이팅~~~~,0개
106,김도엽,석꾸형 수염 좀 밀어요ㅋㅋ,0개
107,실명박,석꾸님 수염길러서 멋있어요!,0개
108,머리숱없는엄준식,석꾸님 역시 멋있으시네여 석꾸님 화이팅!,0개
109,hoya,석꾸님화이팅~~. 광희님 채널에도 나와주세요 꿀잼~~,20개
110,임시후7세tv튜브,ㅠㅠㅠㅠㅠㅠ,0개
111,모아이석상tv,와 1등이에요!,1개
112,허준석TV,"집에서 하는 컨텐츠도 만들면 좋을듯 해요.
축구게임 해보기,홈트레이닝 같은거요
예전영상하이라이트 편집도 올려도 좋을듯 해요.
가장 인상깊었던 경기라던지
가장 기억에 남는 출연자.
축구용품 리뷰도 좋을듯 해요.",2개
113,러니좀비고,"석:석꾸축구는 축
꾸:꾸를 하다가
축:축구공에 앉아서 방
꾸:꾸를 꼈다(..?)",0개
114,정세인,오오로오오오ㅗ오로,1개
115,노윤,형 수염 뭐야 ㅋㅋㅋㅋㅋ 남성미 넘치네 ㅋㅋㅋㅋ,0개
116,남원진,석꾸님피파영상올려주세요!,1개
117,김준연,석꾸님처럼 열심히 하는데 어떻게 구독 취소를 하겠어요. 하루 빨리 영상 업로드 기원할께요.,1개
118,축너,홧팅!,1개
119,이은재,형 너무 반가워요^-^ 형 빨리 축구하는거 보고 싶네요 화이팅~!,0개
120,옥수수겨털차,게임 영상 아님 일상영상 찍어주세요ㅎㅎ,0개
121,괴물돼지,석 꾸님 코로나 끝나면 영상올려주세요ㅎㅎ 코로나 나쁜놈😠,0개
122,기영최,축구 게임영상찍어 주세요,1개
123,SP창준,저는 구독취소할일 절대 없습니다ㅎㅎ 코로나 조심하십시요!,1개
124,rjsgudwn,석꾸님 수염...,0개
125,엄마없는티모,진짜 사람들 너무하다 말을 걸러서 하셔야죠 ㅋㅋㅌㅋ 님들도 영상 450개 올리면 아이디어 고갈될만한데 구독하는데 돈도안들고.. 석꾸형 도와주는셈 치고 구독눌러드리자 진짜 착한형이야..,4개
126,곽수종,"석꾸수염보소 ㅋ ㅋㅋ
화이팅",0개
127,김성군,석꾸님 수염이...,0개
128,호도독tv,너무보고싶었어요ㅠ.ㅠ,0개
129,프랭키더용,쉬는데 면도하는것도 쉬네ㅋㅋㅋ,0개
130,SoccerToday,화이팅입니다 ! 저도 유튜브 시작했는데 쉽지 않네요 ~ 건강관리잘하세요~,0개
131,준밴져스,선꾸축구님 제가 정말로 응원합니다 화이팅!!!,0개
132,파랑,뭔가 제목이 Kate yup같노 ㅋㅋㅋ,1개
133,ROK현서,영상은 지금도 재미있어요,1개
134,TVbeaver,코로나 ㅈㅅㅈㅅ 하즈아!,0개
135,AHN,석꾸님 수염....,0개
136,김동혁,코로나 끝나면 축구박사 영상 이여,0개
137,신용석,저희도 이제 확진자가 있어서 큰일이에요 ㅠㅠ,0개
138,김민찬,역시  석꾸님  은 귀엽고 멋져  ㅎㅎ,0개
139,김세호,수염 뭐야....ㅋㅋ,0개
140,,석꾸 재밌어요ㅎ,1개
141,수환YOUTUBE,석꾸님 영상 잘 보고 있고 코로나 조심하세요. 그냥 피파4나 하시죠,0개
142,태싹이,100만가즈아화이팅💕💕💕💕💕💕💕💕💕💕♥,0개
143,DH한쿡김치,"석꾸축구님 몸조심하시구!
코로나 조심하세용",0개
144,축못말협도축구는못말려,살아계시네용,2개
145,스포츠분석,살아있어서 다행이에요 썩구축구 화이팅!,0개
146,앙기모띠,좋아요 내가 600개 만들었다ㅋㅋ,0개
147,김도현,빨리 돌아와서 전처럼 재밌는 영상 올려줘요 형,0개
148,저주공구게임채널,석꾸형 화이팅!!,0개
149,오세범,와...석꾸..ㅎㄷㄷ,0개
150,릉이,석꾸님 코로나 조심하세요!!♥♥,0개
151,윤예준축구,"석꾸형! 힘내서 코로나 이겨내고 다음에 더 재미있는
영상을 많이찍어줘 형!",0개
152,테라카스,석꾸님..여러사람들보는데 수염즘...ㅋ...,0개
153,접선,석꾸님 수염 깍아주세요 ㅎㅎㅎ(깎는게 나아요 ㅎ),0개
154,김원우,석꾸축꾸님 수염 났다!,0개
155,인송유튜브,잘살아있어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
156,윤지민,석꾸님 화이팅!!,0개
157,짱구야놀올자,석꾸수염ㅋㅋㅋㅋㅋ,2개
158,임병희,석꾸벅 기대할게요~,0개
159,고다윤,전 아직 구독자에요~ 석꾸님 힘내세요!,0개
