,youtube_id,comment,like_num
57,유찬희,석꾸형...원희형은 대리석 8장을 깬사람이에요.......,1개
58,뽀송한구름,"오오 드디어 실외 활동 하시는군요~~!!!
그것도 조원희 선수와!!! 
오오~~ 이거해죠 원희형 구독 하러 갑니다~~^^",0개
59,읭읭이,와 석꾸님 드디어 바깥으로 나오셨네요 ㅋㅋㅋㅋ,0개
60,천사랑사는데블,석꾸축꾸님 농구공으로 리프팅 슛 연습하면 슈팅 세져요!  농구공으로 하면 아플 수 도 있어요!,0개
61,박우홍,오랜만에 밖에 나오셨네용,2개
62,정모정,여기 경기도 옥천맞죠? 아닐수도 있는데 여기서 대회 진짜 많이 뛰었는데 추억이다 ㅜㅜ,0개
63,킹시국,0:56 2:10 공 차는 소리부터 다르네,0개
64,도헤아의축구일기,와 허벅지 씨름은 원희형이 그냥 이길 줄 알았는데 석꾸님도 암청 나시네요!,1개
65,이지훈,형 성공했네요 ㅜㅜㅜ,0개
66,준혁차,안녕하세요,3개
67,남태경,석꾸벅,1개
68,엘지트윈스팬,석꾸벅~,0개
69,임재성,ㅋㅋ 석꾸형 섭외력 대단,0개
70,Sungjong,저건 축구공이 아니라 대포구만 다리에 쇠 박았는지 알아봐야함😂,1개
71,,그나저나 조원희 자책골 어케 한지 알려줘요,1개
72,루드굴리트,조원희선수 수원시절 그립네요..ㅠㅠ,0개
73,축구하는사람,드디어 야외 찰영이다!!,3개
74,백종원,이젠 축구선수도 나오네 ㅋㅋ,4개
75,TOByeon,조투소ㄷㄷㄷ,0개
76,찐한삼형제,석꾸께임에서 석꾸축꾸로 돌아왔다!,3개
77,고오자,진짜 1빠에요 처음이당!,3개
78,축구화YOUTUBE,석꾸 떡상할 기회,1개
79,한승헌,ㅋㅋㅋㅋㅋㅋ,0개
80,황롱도르,머리로 감아차기하는법 알려즈세요 ㅎㅎ,1개
81,가삐TV,이거 2019년 에 찍어었요?,1개
82,TVyy0302,ㅋㅋㅋ,0개
83,손규원,오랜만에 축구 영상 보네요 좋아요 누르고 갑니다,0개
84,무엘TV,와ㄷㄷ 잘차누,1개
85,승구광구,석꾸짱이지만 조원희선수 미쳤네ㅋㅋㅋㅋㅋ,6개
86,구름tvcloudtv,드론도 이용했네...ㄷㄷ,0개
87,변기커버,석꾸님 오랜만에 축구하셔서 기분너무 좋다,2개
88,이상현,45만명 축하드립니다,3개
89,우산이끼,"조원희 많이 봤는데..
수원선수인가?",0개
90,나행복,오랫만에 축구해서 좋네요.,0개
91,카지노,세게하라니까바로쎄게해 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
92,권도헌,조꾸벅,1개
93,최유리,이거 옥천 레츠포츠 공원에서 찍었어요,0개
94,방탄을좋아하는쿠키,"안녕하세요 석꾸님 팬이에요 유투브 영상 정말 정말 재미있게보고있어요 석꾸님 영상볼때마다 저도석꾸님처럼 축구잘하수있겠죠?
가끔밖에나가서 축구연습 하고있어요 처음으로댓글달아봐요 석꾸님 한테 댓글 받아보고싶어요!!!!! 석꾸님 처럼축구잘하고싶어요",1개
95,정윤희,1등!!!!!,1개
96,이휘은,석꾸다!,0개
97,노는형제,어!!!!!!저번에 이영진축구교실 왔었는데,0개
98,우르꽉기uleukkwaggi,와 미★쳤★다,3개
99,비갈TV,ㄷㄷ,1개
100,포토밍파샤리,오랫만에 밖에서 찍네요 ㅎ.ㅎ,0개
101,김도현,오 드디어 축구영상이다.,0개
102,kimtogatv김토가tv,석꾸 김꾸벅  ㄱ ㅎㄹ~~~,0개
103,불사조,와우,1개
104,김수한무,아 코로나,1개
105,김김현우,석꾸님 저랑 1대1 한판 붙어요,0개
106,dm100,2:22초 와라라,4개
107,PlayerWIN,자 선수 인생자책골 넣은 선수 아닌가요....,0개
108,정용운,형 운동장을 빌린거에요?,1개
109,boyOpacity,이분은 머리감기 잘하시는 조원희님 ㅋㅋ,0개
110,우서현,광희님 석꾸님 몰래축구 연습 해요,0개
111,정석이님팬,형!형 모든영상 조회수가 2억이 넘었어!!,0개
112,현석정,말왕 생각나누ㅋ 비교 ㄴ,0개
113,최성훈,구독자수 비례 조회수 와 이라노ㅠ,0개
114,도봉용곤,세계 최강자..?,0개
115,Tv게임,안녕하세요!,1개
116,이지환,형님 제가 사는 옥천 오셨군요 경기장 잠겨있는줄 알고 한동안 못갔는데 감사함다 ㅎㅎ,0개
117,DohyenKim,"또꾸벅~


저희 채널엔 아무겄도 안 올라오니 기대하지 마세요!!!!!!",0개
118,진승현,드뎌 왔군,0개
119,재민,이분이  예리한 헤딩슟 갖고있는 분인가요,0개
120,이형섭,마스크 안 쓰시나요?,0개
121,김재제로,석축 역시잘하군 훗^,0개
122,곽노민,저뒤에 청와대인가 ㅋㅋ,0개
123,GK은호,석꾸님 근데왜,0개
124,뱅트맨,원희형 님은 짠희형 이랑 친구인가여??,0개
125,박영자,석꾸님 요즘 코로나라 그런지 구독자 점점 줄어드시네..,0개
126,문준성,슛포러브 에서만 봤던 분이네,0개
127,반쨕요정,ㄷㄷㄷ,0개
128,HyunkyuKim,슛포러브,0개
129,하늘연구원tv,옥늘데이트는하셨나여?,0개
130,임현성,나만 목소리 끊기게 들리나..?,0개
131,쫄따구,하이요,1개
132,박경짱,석꾸님 저랑 축구시합해요.이길거에요,0개
133,킹니갓로스,"롱킥 최강자








토니 크로스",1개
134,엄준식,"이.....시........국......
엄",0개
135,JAYKIM,와 이거 우리 동네에서 찍었네,0개
136,park,석꾸최고,0개
137,프로또Protto,와 축구 국가대표 조원희선수..,0개
138,한컷만,와진짜 개쩔긴하다,0개
139,현서,왜 마이크 끊기는거같제,0개
140,토끼찡YOUTUBE,축구오랜만에 올렸네요,0개
141,김정환,굿,1개
142,호빵,가모따,1개
143,고태현,탱탱볼 1개 막으면 만원 어떼요 석구님,0개
144,참교육원정대행동대장,석꾸축꾸 이제드론도있나보네 ㄷㄷ,0개
145,MinsungGaming,형배그유튜버야축구유튜버야?,0개
146,백준우,어디 운동장인가요?,0개
147,박빔TV,조원희 자책골 생각함,0개
148,이태우,와 45빠,1개
149,고오자,나만0:27여기 깨지나?,2개
150,오대축,와 롱킥이ㄷㄷ,0개
151,강민석,미쳤다,0개
152,황우영,원희형 구독 한 사람?,0개
153,랭킹,선수따지 부르다니...,0개
154,시바견,코로나는???,0개
155,김준석,석꾸형 조원히 형은 다리도 넘기는 사람이야..,0개
156,이선스타esunstar,석꾸형 컨텐츠 가시죠,0개
157,루한TVRuhan,한국 롱킥 레전드 조원희,4개
158,GK승현Hwang,다들킥이 ㄷㄷ,0개
159,psj0211park,와 롱킥 잘함,0개
