,youtube_id,comment,like_num
10,헤헸콩,진짜 서럽게 우셔서 마음 아파요ㅠㅠㅠㅠ 애써 웃으시려는것도 보이고.. 가끔은 이렇게 우는것도 괜찮은 것 같아요 항상 마음에 쌓아두다보면 더 안좋을 수 있으니까요ㅜㅠ,153개
11,하은,언닌 맨날 우리한테 미안하고 죄송하대요 언니가이댓글을 볼지모르겠지만 언닌 항상 저희한테 원픽이니까 그냥 우리만보고 게속 와주세요,55개
12,su수,아이구 우니까 너무 속상하다....ㅠㅠㅠㅠㅠㅠ,62개
13,이유미,항상 밝은 짜미언니만 보다가 ㅜㅜㅜㅜ언니가 너무 서럽게울어서ㅠㅠㅠㅠㅠㅠ 많이 힘드셨나봐요ㅠㅠㅠㅠㅠ언니 영상 항상 재밌게보고있어요!!!! 2020년에는 좋은일만있길!!!,57개
14,나리,울지마러ㅠㅠ쨔미님ㅠㅠ 댓글에 심한악플이 있으면  댓글창 닫아요ㅠㅠ쨔미님이 울면 우리도 힘들니ㅠㅠ,658개
15,이나노,오ㅑ케 서럽게 우셔서 엉엉 ㅜㅜㅜㅜㅜ 나두눈물나네,54개
16,라나RANA,언니 ㅠㅠ 무슨일 있어요? 벌써 이영상 올라온지 한달이 넘었는데..ㅠㅠ 아파요?ㅜㅠ,51개
17,어느중2평범한,"언니ㅠㅜㅜㅠㅜㅠ울지마여 짜식들은 언니가 건강하고 저희 곁에 있어주기만 해주면 저희는 다 좋아요 언니가 말한  것 처럼 당당하게 사세요 
언니 짜식들이 응원해요!!‼‼ 언니 쨔랑해여!",54개
18,백살공주,언니 올해는 부담내려놓으시고 마음편하게 즐기면서 보내시길 바랄게요 !! 지난해 수고하셨어요,21개
19,띠용,저얼굴이 어떻게 34이야ㅠㅠㅠㅠ,945개
20,하하하,그 언제 꺾이는지 보자는 시키 이거 보고 백타 찔렸다ㅋㅋ,14개
21,손민지,허 100만 안 꺽이게 계정 내가 몇 백 개씩 만들꺼야. 언니 2019년도 수고했어요! 2020년도 같이 힘내고 싶어요! 수고했고 고마워요!,14개
22,아라,언니 릴리바이레드랑 롬앤 반반 메이크업 해주세용 !!! 베댓되서 언니가 봐주면 좋겠다,5개
23,붐붐바스틱,누가 울언니 괴롭히냐ㅠㅠㅠㅠㅠㅇ 다데꾸와라 콱마ㅜㅜㅜ 언니가 늘 열심히하는 모습에 반해서 구독누른 짜식입니다!!! 늘 응원해요❤️ 화이티이잉❤️,27개
24,악마,윤쨔미님ㅠㅠ 울지마요ㅠㅠ 저희한테는 윤짜미님이 항상 잼있는 컨텐츠 올려주시니깐요ㅠㅠ 100 만 늦었지만 축하합니다ㅠㅠ,268개
25,재현,윤쨔미님 요즘 왜 영상 없어요 ㅜㅜㅜㅜㅜㅜ,14개
26,김지현,같이 울어버렸어... 으엉 ㅠㅠㅠㅠ  울지마여 ㅠㅠ 진짜 으이 ㅠㅠㅠㅠ  진짜 그런사람들보다  아닌사람들이 진짜 많으니깐 너무 신경쓰지말고 옆에있는  사람과 함께 즐겁게 지내면서  영상 만들어요 😘 직업이지만 스트레스 받는 직업이면 힘들잖아요 😍❣️❣️ 화이티잉 ㅠㅠ,10개
27,여자사람,언니 진짜진짜 딱 한번만 건강한 24호 학생메이크업해주세요ㅠㅠ 이건 정말 제가 아는 뷰튜버 중에 언니밖에 없어요ㅠㅠ,6개
28,쥬니,사람들진짜못됐다 ㅋㅋㅋ 그게 할말인가ㅋㅋㅋ 뭔 피해를 받았길래ㅋㅋ,5개
29,김현주,"악플러 진짜 싹 다 잡혀야 해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
왜 남을 깎아내리는 말을 쉽게 내뱉는지
.....
그런 분들 자아성찰 씨게 했으면 좋겠습니다",356개
30,짼짼,쨔미언니 보고싶어요ㅠ언니가 하는 에뛰드 허쉬초콜릿 컬렉션 언박싱 영상 원해요!🍫 컬렉션 찐덕후인 언니라면 너무너무 재밌는 영상이 나올 것 같아요❤,6개
31,CHANNEL안,우리 쨔미언니한테 왜그러는거에요ㅠㅠ 제가 더 서럽네요 쨔미언니도 감정이 있고 열정이 많은 사람인데 쨔미언니 걱정마요 쨔식들이 곁에 있어요 지켜줄게요❤ 힘들면 말해요 숨길필요는 없어요,7개
32,초코,이 영상을 지금 봐서 아쉬워요.. 좀 더 빨리 봤다면 좋았을텐데.. 늘 쨔미언니의 영상이 좋아요😊,6개
33,정재재,쨔미님 너무 서럽게 우셔서 나도 눈물이 나네ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 울지마요. 괜찮아요 쨔식들 있으니까 힘내요옹❤️❤️❤️ 더 자유롭게 날아가시길 바랄게요. 화이티이이이이잉,4개
34,이예인,"짜미님께 악플 쓴 사람들은 여기 뿐만아니라 어디서든 악플 쓸테니까
'언제 고소당하는지 보잨ㅋㅋㅋㅋㅋ' 남한테 말로 상처주고 잘사는 사람 하나 못봤다.",620개
35,사람,"너무 슬프게 울어ㅠㅠㅠㅠㅠ언니가 힘들정도로 더 나아진모습이 아닌 항상 한결같은 언니 모습 기대할께요!
2020년은 꽃길만 걷기🌸🌸",7개
36,유나,"찐팬으로서 진짜 응원합니다 제가 휴대폰을 바꾸어서 윤쨔미님 못보고 있었는데 저도 눈물이 나네요 ㅠㅠ 앞으로도 응원합니다 
화이팅",2개
37,으악,아이고 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 언니 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 너무 고생하셨어요 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,6개
38,현아,영상 하나올리는게 얼마나 힘든지 지들은 아냐 ㅋㅋㅋ,3개
39,정민주,"언니 진짜 이렇게 서럽게 우는거 짜미언니 영상 보기 시작한지 3년만에 처음 보는 거 같아요
그만큼 힘들었다는 거겠져... ? 힘내고 있는 거 아니까 언니 화이팅하고 더 행복해지세요❤❤❤",609개
40,화난파프리카,쨔미님을 중학생때부터 함께해온 제가 어느덧 성인의 나이가 되었네요 그만큼 오랫동안 쨔미님의 영상을 봐 왔기에 쨔미님이 영상의 재미를 위해 얼마나 노력하시는지 잘 알고 있어요 쨔미님이 매해마다 구독자가 오르기에 욕하는 사람들이 물론 있을 수 있겠지만  그보다 더 많은 사람들이 쨔미님을 응원하고 있다는 것을 알아주셨으면 좋겠어요 응원해요 쨔미님☺️☺️,6개
41,쪠얌,언ㄴㅣ 미워하는 사람보다 좋아하고 사랑하는 사람이 더 많다는거 잊지마세요ㅠㅠ 힘내요,5개
42,래번클로장학생,언니 언제와요...?혹시 아파요...?ㅠㅠ,4개
43,잽니,휴 진짜짜증난다ㅠㅠㅠ그냥 평범하게 사는거가 왤케 힘들까요?ㅠㅠ힘내요!!!!!,1개
44,예빈,윤쨔미님 영상 언제 올라가나용 ㅠ,5개
45,eunDa,쨔미 언니 울지마요ㅜㅜㅜㅜ 그냥 쨔미님 원하는거 행복한거 다하세요 유튜브에 윤쨔미님이 아닌 진짜 쨔미님으로 행복하셨으면 합니다 :(,2개
46,SY서윤,언니 ㅜㅜ 왜 영상 안올려요 ㅜㅜ,4개
47,아린이가혼자먹으려고숨겨둔꼬북칩,"쨔미님! 새해복 많이 받으시구 올리브영에서 가장 싼 제품 리뷰/풀메 해주세욥!




울지마요..ㅜㅜ",2개
48,이서영,ㅠㅠㅠㅠㅠ2019년에 힘들었을 쨔미언니 생각하니 마음이 아프네요ㅠㅠ 진짜 언니 우는데 같이 울었어요😭😭작년에 힘들었던 것만큼 2020년에는 더더욱 행복한일들이 가득가득 하실거에요♥♥♥♥ 언니 너무 부담갖지말구 편안하게 유튜브 했으면 좋겠어요 힘든거 내색해도 괜찮아요 언니 진짜 화이팅🔥🔥,574개
49,이연우,언니... 우는거 진짜 맴찢인데 너무귀여워요.......❣2020에는 모든 복이 언니에게 가기를 바라고 오래~~함께 햇으면 좋겟어요! 언니를 응원하고 잇는 사람이 얼마나 많은지 꼭 !! 알앗으면 좋겟어요 ㅠㅠ 언니 덕분에 2019도 행복햇어요 ㅎㅎ 언니 새해복 많이 많이 받으세요 🥰오빵빵님도요 !!,3개
50,이하은,와 밀크 바오밥 진짜 인정이여ㅠㅠㅠㅠ저 린스랑 샴푸 둘다 저거 쓰는데 진짜 너무 좋아요ㅠㅠㅠㅠ❤️,0개
51,로제레타,언니 영상 언제 올리셔요?..매일 기다려요,5개
52,다현,ㅋㅋㅋㅋㅋㅋ 윤짜미님 저희도 그 샴푸 써욬ㅋㅋ 저희가 쓰는 샴푸가 나오니까 반갑네요ㅎㅎ 저희는 머스크향 쓰는데 머스크향도 한 번 써보시는거 추천 들입니다,0개
53,얌얌,에구 ㅠㅠㅠㅠ 마지막에 “그냥 즐겁게 하고싶어요”하시는데 너무 슬프다 ㅠㅠㅠ 쨔미님 저흰 쨔미님의 영상을 통해서 많은 즐거움과 영감을 얻고 있어요 ! 부담갖지말고 사소하더라도 여러 영상 올려주세요 ! 새해 복 많이 받으시고 내일은 더 행복한 하루 보내자구요 우리 !!!,355개
54,밍고망고,"쨔미님ㅠㅠㅠㅠ 이렇게 힘드신거 멀라뵈서 죄송해여ㅠㅠㅠ 이제부터 힘들지말고..ㅠ
응원할께여ㅠㅠㅠ 구독 좋아요 남기고 걈니다ㅜㅠㅜㅜ",0개
55,초코우유YouTube,"언니는 최선을 다했어요 항상 남아있는 짜식들은 언니를 응원하고 있을거예요 많은 영상을 올리는라 수고했고 사랑해요 짜미언니♡
울지마세요 항상 기다리고 있을게욧!",3개
56,삘릴리밀리,아 진짜 마음 아프다ㅠㅠㅠㅠㅠ언니 쨔식들이 항상 언니 생각하고 응원하고 있어요 !! 오늘 이렇게 울고 나서 그래도 좀 더 나아지셨으면 좋겠어요😭 언니 항상 행복하세요💝 힘든 시간들 다 가버려라 ~!~!~!~!! 쨔랑해요 언니💕,0개
57,HONEY,"진짜 저 샴푸 짱이예요... 저 저거 브라운 컬러 (린스 흰색) 쓰고 있는데 친구들이 너 머리냄새 좋다 너 향수 뿌렸어??? 합니다 ㅜㅜㅜㅜ 
진짜 길가다가 쳐다볼 강려크 향 ✨✨✨✨  
강추합니다 제가 써본거 중에 냄새 젤좋아요 ㅜㅜ💖",2개
58,MINJI,"쨔미언냐ㅠㅠ 울지마요ㅠㅠ 제가 쨔미언냐 영상 보고 얼마나 힘을 얻었는데여ㅠㅠ 힘내여🥺💧





그리고 사랑해여💗⚘",1개
59,catcho,진짜 선한 사람같아요ㅠㅠ,0개
60,나현,"ㅠㅡㅠ댓글 잘 안남기는데 증말 사랑해요,,힘냈으면 좋겠어요 같이눙물이나려고해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",1개
61,뉸단nundan,우리 쨔마언니 백만꺾이는거 기다리는 놈들아 너희 모가지를 꺽이게 해버릴꺼야. 우리쨔미언니 힘들게 하지마라.,3개
62,딸기,본인들이 잘난거 하나 없어서 열등감으로 남 깎아내리기 바쁜 사람들 ;;,256개
63,강다인,언니ㅠㅠㅠ 울지마여 .. 진짜 힘내세요ㅠㅠ😭💗,0개
64,불루이쉬,언니 울지마여ㅠㅠㅠㅠ 좋은거 추천 감사해여,0개
65,오예진,언니ㅠㅠㅠㅠㅠ올해는 그냥 언니 몸마음 건강한 한해였으면 좋겠어요 사랑해요💖,0개
66,최성희,"언니가 짱조앙용ㅠㅠㅠㅠ한창 사춘기일때,, 얼굴에 관심이 많은 나이 중2때부터 언니꺼 구독하고 영상 맨날 봤는데 나 벌써 법적으로 술마실수있는 슴살이야ㅠㅠ 시간 너무 빨라여ㅠㅠ 그만큼 더더더 오래 보고싶다는 거,,그니까 언니 오래해죠 ㅠㅠ오래오래 뷰티유투바해죠🤍🤎",1개
67,황유정,저는 이 코너가 그르케 좋더라구요 ㅋㅋㅋㅋ,752개
68,이영,언니 .. 나도   언니는 진짜 아담한거같아요 부러뷰ㅋㅋㅋㅋㅋㅋㅋㅋ 활발한 언니! 언니 응원 할깨요 호아팅!!❤,0개
69,예진YEAJIN,100만명 축하드려요 영상 항상 재밌게 보고 있어요!!,2개
70,칵투투,아 쨔미 언니 왜 1년동안 200만이 안된것이 넘 슬퍼요ㅠㅠㅠㅠ 진짜루 편집도 열심히 하시고 힘드신데도 컨텐츠 준비하시느라 넘 수고가 많아여ㅠ진짜 올해는 200 만 가즈아!,1개
71,ecgergvji,2019년 영상 정말 잘 보고 있었어서 사실 이렇게 아프신 줄도 몰랐어요..... 우리 언니 많이 힘들었죠ㅜㅜㅜㅜㅠ 2020년은 아프지 말고 즐거운 텐션업 쨔미 쨔식 됩시다! 차라리 울어주시고 이야기 해쥬니까 쨔식 마음은 더 편해요! 이렇게 시시콜콜한 이야기도 좋으니 자주봐요 우리,2개
72,CHRISCHRISTINE,진짜 괴로웠던게 보이니까 안타깝네여 ㅠㅠ,277개
73,유별난and유별하tv,언니~ㅠ 울지마세요ㅠㅠ저는 언니옆에 끝까지 있을게요❤❤❤❤그러니까 울지마여~@''@,1개
74,나로Naro,언니ㅠㅠㅠ너무 서럽게 울어서 증말로 내가 다 속상해ㅠㅠㅠ 어떤노무시키들이 언니 울리냐,0개
75,이정현,제가 밀크바오밥 샴푸 샀다가 제 친구들도 따라 샀어욬ㅋㅋㅋㅋ 참고로 저는 머스크향 샀어요,0개
76,스노우볼,ㅠㅠㅠㅠㅠㅠㅠㅠ언니 우는 거 보고 같이 눈물 나서 울었어요...  악플 다는 사람들 진짜 그만 하세요 유튜버도 같은 사람인데 왜 그렇게 심한 말들을 남겨서 상처 주는지 이해가 안 가네요,0개
77,지원,"언니 울지마 .. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 마음 아프다 
언니 응원하는 사람이 더 엄청엄청 많으니까 힘내세요 2020년은 당당하게 살고 기쁜 일이 더 많이 생기길 !!! 항상 밝게 있어줘서 감사해요 ❤️
+ 영상 잘 보고 갑니당",350개
78,기믕,"진짜 너무 속상해요ㅠㅠ
언니 친구들이 다 좋아하고 저도 너무 좋아하는 언닌데 그런 말 하는 사람들 다 뚜까 패줄게요 ㅠㅠ 2020년은 행복하세요❤",0개
79,선플달기,윤쨤언니 사랑해요 울지마여ㅠㅜㅠㅠㅜ❤️❤️❤️,0개
80,서현,아이고 어떡해 너무 서럽게 운다...ㅜㅜ오랜만에 생각나서 찾아왔다가 같이 울고 가요.... 아 진짜 사람들 왜 이럴까 많이 고생했던 게 보이네요 앞으로도 응원할게요 정말로,0개
81,삔,아니 왜 이새벽에 울게해요 진짜 ㅜㅠㅠㅜㅠㅠ 힘들면 쉬어가면서 쉬엄쉬엄해요 기다릴게요,0개
82,김미선,언니 우는데 나도 눈물이ㅜㅜㅜㅜ주책이야.. 사랑해요 우리 모두 2020년 즐겁게 살아요❤️,0개
83,은채,울면 안돼요ㅠㅜ😂😭😭😭😭😭,1개
84,옥슈슈,언니ㅠㅠㅜ 슬프면 울어도돼여ㅜㅠㅠ 숨기는 것보다 이렇게 사실대로 다 털어놓아여❤️❤️ 진짜 힘들었다는 게 보였어요ㅠㅠ 언니 좋아하는 팬들 많다는 거 잊지마요 ❤️❤️,0개
85,댓봇,안도ㅑㅠㅠㅠㅠㅠㅠ픂ㅍ울지마생소ㅠㅠㅠㅠ,0개
86,김가현,"언니 왜울어요ㅠㅠ 내가 다 슬프잖아요ㅠㅠㅠㅠ
앖으로 죄책감 느끼지 마시고 행복하게 지내세요ㅠㅠ❤️",214개
87,박슬비,"울지마여ㅠㅠㅠㅠㅠ
항상 언니 영상보면서 웃음나고 재밌어요!
즐겁게 잘 보고있어용♡",0개
88,하유하요,ㅠㅠㅠ 영상 잘보고있어여!!!!!! 응원합니다😍,0개
89,쎄영,언니 진짜 너무 재밌는데 울지마요... 언니가 즐기면 돼요. 우리는 신경안써도 돼요. 악플러들 모두 언니 기죽일려 그러는 거잖아요. 언니도 알죠!?? 우리가 지지 말자고요! 언니 항상 응원해요❤,1개
90,옌닝,저도 밀크바오밥 샴푸 써봤는데 진짜 몇시간이 지나도 머리에서 샴푸향이 계속 풍겨서 넘 좋았고 거품도 넘 잘나서 좋았어요ㅎㅎ,0개
91,jinjuLee,영상 잘 보다가 갑자기 같이 울엇네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 변해도 되고 늦게 영상 올려도 되니까 계속 있어주세요 사랑합니다 ♥️,215개
92,정윤서,언니ㅜㅠ울지마세요ㅜㅠㅠ 저도 항상 언니 옆에서 응원하고 있을게요!!😍😍😍😍,0개
93,세린Serin,언니 울지마요ㅜㅠㅜㅜ 제 관뚜껑 덮히기 전까지 언니 영상 돌려보면서 응원할게요 항상 노력하고 쨔식들 생각해주는 쨔미 언니 사랑해요❤🧡💛💚💙💜,0개
94,혜정쓰,윤쨔미 언니님ㅠ 혹시 학생들이 할수있는 투명 메이크업 해주실수 있나요ㅠ,1개
95,초코,"언니 울지마요ㅜㅜㅜ
부담감 갖지말아여ㅜㅜㅜ
항상 응원할게요!!",0개
96,요담,"울지마세요ㅠㅠ
윤짜미님은 저의한테 최선을다해 주셨잖아요 윤짜미님 화이팅!",1개
97,LaimLim,윤짜미님 울지마세요ㅠ 제가 슬퍼져요ㅠㅠ 꼭 힘내시고 낳으시길바래요ㅠㅠㅠㅠㅠ윤짜미님께는 짜식들이 있잖아요!!그러니 울지말고 힘내세요!!,1개
98,채연,밀크바오밥 샴푸 저도 쓰는데 진짜 냄새 좋아요 ㅠㅠㅠㅠㅠㅠ 저 샴푸 갈색? 있는 것도 향 너무 좋아요 ㅠㅠ,0개
99,이재원,언니 힘내요ㅜㅜ 언니 우는거 보니까 마음이 너무 아파요ㅠㅜㅜ 응원하는 사람들이 더 많다는거 꼭 기억해주세요!😿,0개
100,김서영,"언니 우는거 보고 저도 진짜 많이 울었어요 ..
2019년 진짜 수고 많았고 2020년 더 잘해봐요🥰
언니는 언니 자체로 좋아하는거니까 너무 영상을 올려야 한다는 부담감이 없어지면 좋겠어요 ❤️
저도 쨔미 언니도 화이팅 🔥🔥",149개
101,이수민,언니 옛날에 립스틱100개 섞어서 만든거 혹시 아직 쓰고 계시나요? 그걸로 메이크업 해주세용ㅠㅠ,1개
102,jiyoonsong,"쨔미 언니!
너무 걱정하지 말고 행복하게 일하면 좋겠어여,,
저는 영원히 언니 짜식들이 될거에영~
짜미짜미언니 홧팅!",1개
103,똥꼬,언니ㅠㅠㅠㅠㅠ충분히 잘하고있어요ㅠㅠㅠㅠ언니영상보는게 요즘 낙일정도로 재밌게 보고있어요ㅠㅠㅠㅠㅠㅠ세박자쯤 늦었지만 100만구독자 축하해요ㅠㅠ언니는 짜식들이 응원하고있느니까 걱정하지말구 힘내세요ㅠㅠ❤️,0개
104,마카효롱쓰야,언니ㅠㅠㅜ 언니 우는 모습 처음 봐요.... 언니는 충분히 잘하고 있어요! 영상도 중요하겠지만 언니의 건강이 더 중요한거 아시죠? 언니한테 안좋은 말만 하는 사람들 다 무시하세요. 언니는 소중하고 소중한 사람이니깐요 ♥️,0개
105,무무,언니ㅠ 울지마 사랑해ㅠㅠㅠ힘들지마용 ㅠ악플러들 그냥 신고하세용 맞당한 벌 쳐받겄지용 아님 언니가 원하는거 다해여!!욕 시원하게 하고 시원하게 넘기는게 답 물론 마음이 계속 불편할테지만 선플보고 참으세요 전 항상 사랑해여,379개
106,김리다,울지 마요ㅜㅜ 쨔미 언닝~ㅜ,0개
107,김민주,울지 마요ㅜ  2019년동안 언니 보고서 많은 걸 배웠고 많이 재밌었고 컨텐츠도 너무너무 만족스럽고 좋은데ㅜㅜ  언니 힘내고 무리하지도 마요ㅜㅜ,1개
108,현서,너무 서러우신게 느껴져서 더 마음이 찡해요ㅠㅠㅠ 언니가 즐거우신게 우선이니까 너무 강박감 받으시면서 스트레스 안받으셨으면 좋겠어요 언니를 좋아하는 사람들도 많고 항상 응원합니다❤️❤️,0개
109,07강선희,"쨔미언니 울지마여ㅠㅠㅠㅠㅠ
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2019년 수고하셨고! 앞으로도
영상 걱정 너무 하지 말고!
행복하게 지내세요!  8♥8",0개
110,YeonJ,우리 언니 진짜ㅠㅠㅠ 언니가 서럽게 우는 모습보니까 내가 다 속상하네ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 제가 언니한테 위로받듯이 언니도 쨔식들에게 위로받았으면 좋겠어요ㅠㅠㅠㅠ💕,179개
111,나나,"역시 보길 잘했다 다 살래요 다ㅜㅜㅜㅜ
내 통장 텅장 만드는 쨔미 언니..사랑혀..❤",1개
112,세은이다,정말 어느 방향으로 절해야 겠지 모르겠넹ㅋㅎㅎㅋㅋㅋㅎ 윤쨔미 언니 새해 복 많이 받아용🥰🥰,0개
113,남연아,언니 영상 볼때마다 항상 좋은것만 배워서 좋았어요ㅠㅠㅠㅠ 언니는 항상 영상때 밝은 모습만 봐서 항상 밝을줄 알았는데 다른 면도있네요 언니 영상보면 항상 웃고 좋았어요❤️❤️ 울지마요ㅜㅜㅠ,0개
114,꾸미쭈,울언니 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 너무 좋아해요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 항상 영상 잘 보고 있어요 울지마요 진짜 저도 눈물이 나네요 .. 그런 못된 사람들 말에 상처 받지말구 꿋꿋이 쨔식들 옆에서 지금처럼 성장해줘요 사랑해요 ❤️❤️,0개
115,900쿠쿠쿠쿠,"헉 뒤에 우시는 거 보니 너무 마음이 아파요ㅠㅠㅠ
부담 갖지 마시구 유튜브하시는 거 자체를 즐기시면 좋겠어요❤ 언니가 즐겨야 구독자들도 즐거울 것 같아요!ㅎㅎ",134개
116,화과자,"언니 울지 마요ㅜㅜㅜㅜ
언니 쏴랑해여!!!!!!❤️❤️",0개
117,김혜림,왜 울어 이 언니야 ㅠㅠㅠㅜㅠ,0개
118,방탄체고,언니 에뛰드신상 허쉬콜라보한거 리뷰해주세요ㅠㅠㅜㅠㅜㅠ,0개
119,혜니의이상한일상,언니 언니는 항상 웃기만해도 우리 기부니가 좋으니까 울지마 울면 우리도 슬퍼ㅜㅜ😭❤,1개
120,올립,"언니ㅠㅠㅠ 울지마요....😥😥
숨지마요.. 우리한테 다 말해두 괜찮아요
우리는 항상 언니를 지지하고 기다려 드릴께요... 언니 쏴랑하요❤❤❤",0개
121,dbswldi,"9:19 그게바로나야나.... 진짜 다시생각해봐도 오빵빵 쇼핑센스는👍 올해는 건강하고 행복한 쨔미-쨔식들이 됩시다용!
왜때문에 새해가 됐는데 피부도 좋아보이고 어려진거같징🤔 울다가 웃었는데...안 괜찮은거 아니죠?😁😝",0개
122,푸딩,"언니 울지마요ㅠㅠㅜㅜㅠㅠ
언니  끝까지 응원할게요ㅠㅜㅜㅠ",0개
123,블러디,구독한지 얼마안되었는데 계속 새로운 영상이 없네요ㅠ 벌써 중독되었는지ㅋ 언능 올려줘요~~ 쨔미님ㅎㅎ,1개
124,름름,"댓글은 잘 안달고 매번 조용히 보는 짜식입니다. 2019년 한 해 힘들었지만
언니 영상보면서 저도 힘든거 잠깐씩 놓고 즐거웠어요. 누군가를 즐겁고 행복하게 하는 것에 많은 시간 쓰셨으니까, 이제 언니가 행복해서 오래 볼 수 있는 채널이 됐으면 좋겠어요. 행복하세요언니♡",190개
125,호호호,언니가 그딴 쓰레기들 뗌에 우는거 진짜 넘 맘아파 ㅠㅠ 언니에게는 쨔식들이 있으니가 울고싶으면 울고 2020년에는 웃는 날만 있기를 바래,0개
126,신우,윤짜미  언니는  지금도  충분히 잘하고  계시고  저희는  윤짜미  언니의  영상도  좋지만  항상  건강하시고 좋고  밝은  모슺이  좋은  것  뿐이닌까  윤짜미  언니도  사람이잖아요  힘들면  힘들다고  말하셔도  되요 제가  항상 응원할께요  사랑해요~💕,2개
127,이주현,언니 울지마여ㅜㅜㅜㅜ,0개
128,민족얼짱,언니🥰🥰 2019 정말 너무 수고하셨어요ㅠㅠ🌷🌷 언니는 항상 빛나는 존재에요.. 잊지 않으셨으면 좋겠네요!!,0개
129,변하영,언니 진짜 다른사람 시선 신경쓰지마시구 언니 좋아하는 사람들이 훨신 더 많으니까 제발 건강하고 즐겁게만 해주세요ㅠㅠㅠㅠㅠㅠㅠ새해 복 많이 받으세요 언니 ❤❤,168개
130,mina민아,언니 울지마ㅠㅠ 언니 항상 사랑하니까 건강하구 행복해줘♥,0개
131,sucjf,헐 저도 저 샴푸쓰는데 향이 진짜 제가 써본 샴푸중에 제일 좋아요ㅠ 제 머리에는 잘 안맞는데 향때문에 쓸정도에요ㅠㅠㅠㅠ,0개
132,kellymin,저 샴프 저도쓰는데 진짜 여러분 강추합니다ㅠㅠ너무 좋아요 ㅠ근데 냄새가 좀 강해서 호불호가 갈리더라고요,0개
133,유키는곤듀,언니이 ㅠㅜ 울디마세여ㅠ 언니가 영상 마니 못올리구 올리고 싶은 영상만 재밌게 올려도! 찐팬들은 항상 언니 곁을 지킬게용♡,0개
134,경밍,아니 진짜 사람 깍아내리는게 재밌나보네 ㅋㅋㅋㅋ 진짜 사이코 아니야,172개
